成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:24,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:01,170.05,-0.14%,+170.05,64,1102944,卖盘
09:25:01,170.05,-0.14%,--,64,1102944,--
09:25:01,170.05,-0.14%,--,64,1102944,中性盘
09:30:00,170.28,0.00%,+0.23,2,34056,买盘
09:30:03,170.4,+0.07%,+0.12,78,1337640,买盘
09:30:06,171.5,+0.72%,+1.1,52,897803,买盘
09:30:09,171.41,+0.66%,-0.09,52,908302,卖盘
09:30:12,170.5,+0.13%,-0.91,29,498883,卖盘
09:30:15,170.5,+0.13%,--,39,680466,卖盘
09:30:18,171.21,+0.55%,+0.71,19,331634,中性盘
09:30:21,170.4,+0.07%,-0.81,29,496886,卖盘
09:30:24,170.24,-0.02%,-0.16,58,993180,卖盘
09:30:27,170.01,-0.16%,-0.23,48,820978,卖盘
09:30:30,169.12,-0.68%,-0.89,9,152208,卖盘
09:30:33,170.46,+0.11%,+1.34,137,2336666,买盘
09:30:36,170.8,+0.31%,+0.34,35,610098,买盘
09:30:39,170.81,+0.31%,+0.01,43,737387,买盘
09:30:42,171.01,+0.43%,+0.2,4,68404,中性盘
09:30:45,170.88,+0.35%,-0.13,6,102528,中性盘
09:30:48,170.81,+0.31%,-0.07,11,200019,卖盘
09:30:51,170.98,+0.41%,+0.17,13,225694,买盘
09:30:54,171.11,+0.49%,+0.13,63,1078164,买盘
09:30:57,170.52,+0.14%,-0.59,13,232589,卖盘
09:31:00,170.76,+0.28%,+0.24,21,364060,买盘
09:31:03,169.6,-0.40%,-1.16,13,220819,卖盘
09:31:06,169.41,-0.51%,-0.19,8,135528,卖盘
09:31:09,169.03,-0.73%,-0.38,27,467706,卖盘
09:31:12,169.12,-0.68%,+0.09,83,1410292,买盘
09:31:15,169.13,-0.68%,+0.01,52,880491,卖盘
09:31:18,169.13,-0.68%,--,30,521935,卖盘
09:31:21,170.09,-0.11%,+0.96,26,442234,买盘
09:31:24,170.09,-0.11%,--,0,0,中性盘
09:31:27,170.12,-0.09%,+0.03,21,361335,买盘
09:31:30,170.16,-0.07%,+0.04,20,341341,卖盘
09:31:33,170.18,-0.06%,+0.02,11,193665,中性盘
09:31:36,170.18,-0.06%,--,22,382735,卖盘
09:31:39,170.2,-0.05%,+0.02,16,280830,中性盘
09:31:42,170.2,-0.05%,--,2,34040,卖盘
09:31:45,170.55,+0.16%,+0.35,2,36327,买盘
09:31:48,170.2,-0.05%,-0.35,28,476560,卖盘
09:31:51,170.55,+0.16%,+0.35,10,185388,买盘
09:31:54,170.55,+0.16%,--,22,380327,买盘
09:31:57,170.01,-0.16%,-0.54,30,511560,卖盘
09:32:00,169.74,-0.32%,-0.27,19,323864,卖盘
09:32:03,169.26,-0.60%,-0.48,12,219530,卖盘
09:32:06,169.26,-0.60%,--,9,152334,卖盘
09:32:09,169.02,-0.74%,-0.24,27,469031,卖盘
09:32:12,169.09,-0.70%,+0.07,9,164694,买盘
09:32:15,168.81,-0.86%,-0.28,16,286133,卖盘
09:32:18,168.43,-1.09%,-0.38,32,553798,卖盘
09:32:21,168.99,-0.76%,+0.56,9,153781,中性盘
09:32:24,168.48,-1.06%,-0.51,44,742997,卖盘
09:32:24,168.48,-1.06%,--,44,742997,中性盘
09:32:27,168.99,-0.76%,+0.51,28,486353,买盘
09:32:30,168.99,-0.76%,--,0,0,买盘
09:32:33,168.9,-0.81%,-0.09,8,135120,买盘
09:32:36,168.44,-1.08%,-0.46,32,553325,卖盘
09:32:39,168.43,-1.09%,-0.01,46,789600,卖盘
09:32:42,168.43,-1.09%,--,28,479689,买盘
09:32:45,168.51,-1.04%,+0.08,25,437283,买盘
09:32:48,168.38,-1.12%,-0.13,99,1674539,卖盘
09:32:51,168.85,-0.84%,+0.47,20,347324,买盘
09:32:54,168.51,-1.04%,-0.34,15,252765,卖盘
09:33:00,168.51,-1.04%,--,2,33702,卖盘
09:33:03,168.51,-1.04%,--,0,0,卖盘
09:33:06,169.03,-0.73%,+0.52,73,1245751,买盘
09:33:09,169.55,-0.43%,+0.52,15,255173,买盘
09:33:12,169.58,-0.41%,+0.03,6,102426,中性盘
09:33:15,169.55,-0.43%,-0.03,6,101730,卖盘
09:33:18,169.35,-0.55%,-0.2,6,101610,卖盘
09:33:21,169.2,-0.63%,-0.15,11,187981,卖盘
09:33:24,169.0,-0.75%,-0.2,14,236600,卖盘
09:33:27,169.15,-0.66%,+0.15,4,80008,买盘
09:33:30,168.55,-1.02%,-0.6,81,1380930,卖盘
09:33:33,168.59,-0.99%,+0.04,2,33718,卖盘
09:33:36,169.0,-0.75%,+0.41,58,994734,买盘
09:33:39,168.95,-0.78%,-0.05,10,172498,卖盘
09:33:42,168.55,-1.02%,-0.4,13,225520,卖盘
09:33:45,168.55,-1.02%,--,2,49385,卖盘
09:33:48,169.01,-0.75%,+0.46,68,1158226,买盘
09:33:54,169.5,-0.46%,+0.49,2,33900,买盘
09:33:57,169.5,-0.46%,--,5,97632,买盘
09:34:06,169.5,-0.46%,--,2,38985,买盘
09:34:09,169.13,-0.68%,-0.37,25,422825,中性盘
09:34:12,169.52,-0.45%,+0.39,14,251568,买盘
09:34:15,169.52,-0.45%,--,5,91541,卖盘
09:34:24,169.52,-0.45%,--,22,385828,卖盘
09:34:27,169.86,-0.25%,+0.34,10,172238,买盘
09:34:30,169.21,-0.63%,-0.65,19,329283,卖盘
09:34:33,169.86,-0.25%,+0.65,2,40087,买盘
09:34:36,169.52,-0.45%,-0.34,12,203424,卖盘
09:34:42,169.7,-0.34%,+0.18,26,455135,中性盘
09:34:45,169.53,-0.44%,-0.17,30,524017,卖盘
09:34:48,170.0,-0.16%,+0.47,20,343230,买盘
09:34:51,170.0,-0.16%,--,1,31790,卖盘
09:34:57,170.0,-0.16%,--,3,51000,买盘
09:35:00,170.0,-0.16%,--,7,119000,买盘
09:35:03,169.54,-0.43%,-0.46,19,335689,卖盘
09:35:06,169.99,-0.17%,+0.45,19,331311,买盘
09:35:09,169.29,-0.58%,-0.7,2,33858,卖盘
09:35:12,169.95,-0.19%,+0.66,22,373890,买盘
09:35:15,169.81,-0.28%,-0.14,2,42453,中性盘
09:35:18,169.94,-0.20%,+0.13,7,120487,买盘
09:35:21,169.35,-0.55%,-0.59,2,33870,卖盘
09:35:24,169.94,-0.20%,+0.59,32,543808,买盘
09:35:27,169.89,-0.23%,-0.05,15,254835,买盘
09:35:30,169.51,-0.45%,-0.38,4,67804,买盘
09:35:33,169.51,-0.45%,--,43,728893,卖盘
09:35:36,169.51,-0.45%,--,14,244772,卖盘
09:35:39,169.89,-0.23%,+0.38,12,203868,买盘
09:35:42,169.94,-0.20%,+0.05,17,301813,买盘
09:35:45,169.94,-0.20%,--,16,271904,买盘
09:35:48,170.0,-0.16%,+0.06,15,261290,买盘
09:35:51,170.55,+0.16%,+0.55,4,72825,买盘
09:35:54,170.03,-0.15%,-0.52,3,51009,中性盘
09:35:57,170.03,-0.15%,--,9,154727,卖盘
09:36:03,170.03,-0.15%,--,2,34006,卖盘
09:36:06,170.44,+0.09%,+0.41,4,68176,买盘
09:36:09,170.44,+0.09%,--,0,0,中性盘
09:36:21,170.34,+0.04%,-0.1,19,333866,买盘
09:36:24,170.44,+0.09%,+0.1,14,238616,买盘
09:36:27,170.55,+0.16%,+0.11,15,255825,买盘
09:36:30,170.56,+0.16%,+0.01,12,207060,买盘
09:36:33,171.0,+0.42%,+0.44,31,533349,买盘
09:36:36,171.1,+0.48%,+0.1,14,248437,买盘
09:36:39,171.49,+0.71%,+0.39,8,137192,买盘
09:36:45,171.47,+0.70%,-0.02,26,462455,中性盘
09:36:48,171.1,+0.48%,-0.37,32,559155,卖盘
09:36:51,171.28,+0.59%,+0.18,30,529769,中性盘
09:36:54,170.95,+0.39%,-0.33,4,68380,中性盘
09:36:57,170.95,+0.39%,--,0,0,买盘
09:37:00,170.95,+0.39%,--,2,34190,买盘
09:37:03,170.95,+0.39%,--,24,412160,买盘
09:37:06,170.95,+0.39%,--,0,0,中性盘
09:37:09,171.27,+0.58%,+0.32,12,214601,买盘
09:37:12,171.23,+0.56%,-0.04,9,168148,中性盘
09:37:15,171.23,+0.56%,--,33,576360,买盘
09:37:18,170.98,+0.41%,-0.25,7,119686,卖盘
09:37:21,171.22,+0.55%,+0.24,34,582319,中性盘
09:37:24,171.46,+0.69%,+0.24,10,188435,买盘
09:37:27,171.0,+0.42%,-0.46,5,90288,卖盘
09:37:30,171.45,+0.69%,+0.45,12,220485,买盘
09:37:33,171.49,+0.71%,+0.04,52,896893,买盘
09:37:36,171.5,+0.72%,+0.01,38,661990,买盘
09:37:39,171.99,+1.00%,+0.49,26,448894,买盘
09:37:42,171.49,+0.71%,-0.5,12,211790,卖盘
09:37:45,171.99,+1.00%,+0.5,7,134324,买盘
09:37:48,171.51,+0.72%,-0.48,21,372348,卖盘
09:37:51,171.51,+0.72%,--,24,415226,卖盘
09:37:54,171.93,+0.97%,+0.42,12,206316,买盘
09:37:57,171.55,+0.75%,-0.38,14,250120,卖盘
09:38:00,171.7,+0.83%,+0.15,5,85850,中性盘
09:38:03,171.7,+0.83%,--,0,0,中性盘
09:38:06,171.81,+0.90%,+0.11,36,634494,中性盘
09:38:09,171.7,+0.83%,-0.11,4,75548,卖盘
09:38:12,171.48,+0.70%,-0.22,6,102888,买盘
09:38:15,171.49,+0.71%,+0.01,2,45788,卖盘
09:38:18,171.68,+0.82%,+0.19,4,68672,买盘
09:38:21,171.47,+0.70%,-0.21,33,571510,卖盘
09:38:24,171.03,+0.44%,-0.44,11,188133,卖盘
09:38:27,171.08,+0.47%,+0.05,5,97173,中性盘
09:38:30,171.03,+0.44%,-0.05,10,171030,中性盘
09:38:33,171.08,+0.47%,+0.05,6,102648,买盘
09:38:36,171.11,+0.49%,+0.03,17,306116,买盘
09:38:39,171.43,+0.68%,+0.32,3,65829,买盘
