成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:30,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,151.79,+0.87%,+151.79,102,1558883,买盘
09:25:00,151.79,+0.87%,--,102,1558883,--
09:25:00,151.79,+0.87%,--,102,1558883,中性盘
09:30:01,151.79,+0.87%,--,9,150424,卖盘
09:30:04,151.79,+0.87%,--,22,339554,卖盘
09:30:07,151.78,+0.86%,-0.01,28,438492,买盘
09:30:10,151.43,+0.63%,-0.35,87,1328950,卖盘
09:30:13,151.11,+0.42%,-0.32,80,1216436,卖盘
09:30:16,151.4,+0.61%,+0.29,99,1502948,买盘
09:30:19,151.4,+0.61%,--,112,1696286,卖盘
09:30:22,151.08,+0.40%,-0.32,76,1155158,卖盘
09:30:25,151.11,+0.42%,+0.03,49,752830,买盘
09:30:28,150.81,+0.22%,-0.3,39,588762,中性盘
09:30:31,150.81,+0.22%,--,29,442024,卖盘
09:30:34,150.81,+0.22%,--,52,798388,卖盘
09:30:37,150.8,+0.21%,-0.01,33,508498,卖盘
09:30:40,150.73,+0.17%,-0.07,30,465906,买盘
09:30:43,150.73,+0.17%,--,12,185096,买盘
09:30:46,150.7,+0.15%,-0.03,9,141357,买盘
09:30:49,150.57,+0.06%,-0.13,12,181889,中性盘
09:30:52,150.48,0.00%,-0.09,31,467240,卖盘
09:30:55,150.22,-0.17%,-0.26,22,340248,卖盘
09:30:58,150.42,-0.04%,+0.2,5,82129,中性盘
09:31:01,150.42,-0.04%,--,21,325208,买盘
09:31:04,150.42,-0.04%,--,15,229691,买盘
09:31:07,150.0,-0.32%,-0.42,72,1080000,卖盘
09:31:10,149.96,-0.35%,-0.04,43,655325,中性盘
09:31:13,149.92,-0.37%,-0.04,18,274054,中性盘
09:31:16,149.69,-0.52%,-0.23,92,1389123,卖盘
09:31:19,149.68,-0.53%,-0.01,47,714423,中性盘
09:31:22,149.87,-0.41%,+0.19,77,1164490,买盘
09:31:25,149.87,-0.41%,--,29,444964,卖盘
09:31:28,150.11,-0.25%,+0.24,41,616802,买盘
09:31:31,150.19,-0.19%,+0.08,35,538281,买盘
09:31:34,150.2,-0.19%,+0.01,149,2251798,买盘
09:31:37,150.11,-0.25%,-0.09,78,1171458,中性盘
09:31:40,150.01,-0.31%,-0.1,166,2496766,卖盘
09:31:43,150.21,-0.18%,+0.2,49,749848,买盘
09:31:46,149.95,-0.35%,-0.26,52,788587,买盘
09:31:49,150.17,-0.21%,+0.22,12,187863,中性盘
09:31:52,149.92,-0.37%,-0.25,16,242720,卖盘
09:31:55,149.98,-0.33%,+0.06,16,245517,卖盘
09:31:58,149.95,-0.35%,-0.03,47,716161,卖盘
09:32:01,150.12,-0.24%,+0.17,27,408777,买盘
09:32:04,150.09,-0.26%,-0.03,29,441865,中性盘
09:32:07,149.95,-0.35%,-0.14,31,465145,卖盘
09:32:10,149.98,-0.33%,+0.03,23,358602,卖盘
09:32:13,150.06,-0.28%,+0.08,18,274160,买盘
09:32:16,150.06,-0.28%,--,9,145558,卖盘
09:32:16,150.06,-0.28%,-0.11,9,145558,中性盘
09:32:19,149.95,-0.35%,-0.11,19,295402,中性盘
09:32:22,149.91,-0.38%,-0.04,47,710573,卖盘
09:32:25,149.86,-0.41%,-0.05,19,290878,中性盘
09:32:28,149.73,-0.50%,-0.13,8,119934,卖盘
09:32:31,149.7,-0.52%,-0.03,68,1023798,卖盘
09:32:34,149.5,-0.65%,-0.2,14,212440,卖盘
09:32:37,149.49,-0.66%,-0.01,34,513797,卖盘
09:32:40,149.3,-0.78%,-0.19,2,29860,卖盘
09:32:43,149.5,-0.65%,+0.2,57,864858,买盘
09:32:46,149.58,-0.60%,+0.08,44,667875,中性盘
09:32:49,149.58,-0.60%,--,30,455471,买盘
09:32:52,149.5,-0.65%,-0.08,10,160563,中性盘
09:32:55,149.52,-0.64%,+0.02,60,901008,中性盘
09:32:58,149.59,-0.59%,+0.07,30,449069,买盘
09:33:01,149.64,-0.56%,+0.05,39,598111,中性盘
09:33:04,149.8,-0.45%,+0.16,78,1172634,买盘
09:33:07,149.81,-0.45%,+0.01,58,880134,买盘
09:33:10,149.64,-0.56%,-0.17,56,840827,卖盘
09:33:13,149.64,-0.56%,--,77,1155520,买盘
09:33:16,149.9,-0.39%,+0.26,19,284960,买盘
09:33:19,149.64,-0.56%,-0.26,11,175228,卖盘
09:33:22,149.81,-0.45%,+0.17,4,72658,中性盘
09:33:25,149.68,-0.53%,-0.13,14,213444,卖盘
09:33:28,149.66,-0.54%,-0.02,19,284953,卖盘
09:33:31,149.53,-0.63%,-0.13,37,557448,卖盘
09:33:34,149.53,-0.63%,--,7,108260,买盘
09:33:37,149.53,-0.63%,--,27,406423,买盘
09:33:40,149.3,-0.78%,-0.23,17,261126,卖盘
09:33:43,149.3,-0.78%,--,29,436404,卖盘
09:33:46,149.3,-0.78%,--,23,343987,卖盘
09:33:49,149.4,-0.72%,+0.1,21,315981,中性盘
09:33:52,149.28,-0.80%,-0.12,4,73296,中性盘
09:33:55,149.37,-0.74%,+0.09,29,447513,中性盘
09:33:58,149.28,-0.80%,-0.09,2,29856,卖盘
09:34:01,149.25,-0.82%,-0.03,18,269546,卖盘
09:34:04,149.1,-0.92%,-0.15,10,149100,卖盘
09:34:07,149.05,-0.95%,-0.05,36,543585,卖盘
09:34:10,149.0,-0.98%,-0.05,77,1151621,卖盘
09:34:13,148.88,-1.06%,-0.12,46,693930,卖盘
09:34:16,148.88,-1.06%,--,36,546687,卖盘
09:34:19,148.85,-1.08%,-0.03,24,371530,买盘
09:34:22,148.87,-1.07%,+0.02,46,692097,买盘
09:34:25,149.0,-0.98%,+0.13,19,295765,买盘
09:34:28,148.87,-1.07%,-0.13,20,311585,卖盘
09:34:31,148.95,-1.02%,+0.08,26,388164,买盘
09:34:34,148.9,-1.05%,-0.05,40,604087,中性盘
09:34:37,148.93,-1.03%,+0.03,4,59870,中性盘
09:34:40,149.04,-0.96%,+0.11,141,2106531,买盘
09:34:43,149.19,-0.86%,+0.15,29,440558,中性盘
09:34:46,149.2,-0.85%,+0.01,35,532644,买盘
09:34:49,148.98,-1.00%,-0.22,11,168943,买盘
09:34:52,148.97,-1.00%,-0.01,13,196193,中性盘
09:34:55,148.97,-1.00%,--,22,341439,卖盘
09:34:58,148.86,-1.08%,-0.11,51,766034,卖盘
09:35:01,148.81,-1.11%,-0.05,25,386013,中性盘
09:35:04,148.93,-1.03%,+0.12,16,239033,买盘
09:35:07,148.72,-1.17%,-0.21,16,251039,中性盘
09:35:10,148.97,-1.00%,+0.25,47,701798,买盘
09:35:13,148.93,-1.03%,-0.04,2,29786,卖盘
09:35:16,148.74,-1.16%,-0.19,24,369173,卖盘
09:35:19,148.8,-1.12%,+0.06,35,531960,中性盘
09:35:22,148.89,-1.06%,+0.09,15,223931,买盘
09:35:25,148.89,-1.06%,--,13,201597,买盘
09:35:28,148.89,-1.06%,--,26,394112,买盘
09:35:34,148.89,-1.06%,--,17,255197,买盘
09:35:37,148.86,-1.08%,-0.03,15,224183,卖盘
09:35:40,148.89,-1.06%,+0.03,25,374756,买盘
09:35:43,148.89,-1.06%,--,0,0,买盘
09:35:46,148.76,-1.14%,-0.13,10,160215,卖盘
09:35:49,148.76,-1.14%,--,19,284429,卖盘
09:35:52,148.76,-1.14%,--,12,182231,卖盘
09:35:55,148.76,-1.14%,--,9,146380,卖盘
09:35:58,148.86,-1.08%,+0.1,11,163895,买盘
09:35:58,148.86,-1.08%,--,11,163895,中性盘
09:35:58,148.86,-1.08%,--,11,163895,买盘
09:36:01,148.74,-1.16%,-0.12,26,389401,卖盘
09:36:04,148.85,-1.08%,+0.11,34,512639,中性盘
09:36:07,148.73,-1.16%,-0.12,40,599977,卖盘
09:36:10,148.73,-1.16%,--,23,345351,买盘
09:36:13,148.73,-1.16%,--,8,122256,买盘
09:36:16,148.73,-1.16%,--,11,174758,买盘
09:36:19,148.73,-1.16%,--,10,157654,买盘
09:36:22,148.86,-1.08%,+0.13,97,1448110,买盘
09:36:25,148.77,-1.14%,-0.09,52,788183,卖盘
09:36:28,149.0,-0.98%,+0.23,43,651726,买盘
09:36:31,149.16,-0.88%,+0.16,24,366337,中性盘
09:36:34,148.93,-1.03%,-0.23,12,191822,中性盘
09:36:37,148.93,-1.03%,--,4,59572,买盘
09:36:40,148.77,-1.14%,-0.16,4,59508,卖盘
09:36:43,148.9,-1.05%,+0.13,15,229306,买盘
09:36:46,148.93,-1.03%,+0.03,20,310817,买盘
09:36:49,148.94,-1.02%,+0.01,31,464544,买盘
