成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:42,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,164.06,-2.92%,+164.06,492,8085533,买盘
09:25:00,164.06,-2.92%,--,492,8085533,--
09:25:00,164.06,-2.92%,--,492,8085533,中性盘
09:30:02,165.01,-2.36%,+0.95,32,542388,中性盘
09:30:05,165.61,-2.01%,+0.6,35,581622,买盘
09:30:08,164.07,-2.92%,-1.54,252,4140635,卖盘
09:30:11,164.9,-2.43%,+0.83,93,1535714,中性盘
09:30:14,164.66,-2.57%,-0.24,62,1026655,中性盘
09:30:17,164.51,-2.66%,-0.15,52,861539,卖盘
09:30:20,164.65,-2.57%,+0.14,49,807114,买盘
09:30:23,164.73,-2.53%,+0.08,107,1767388,买盘
09:30:26,165.0,-2.37%,+0.27,34,563310,中性盘
09:30:29,165.75,-1.92%,+0.75,38,631673,买盘
09:30:32,165.97,-1.79%,+0.22,22,368619,买盘
09:30:35,166.03,-1.76%,+0.06,25,425203,买盘
09:30:38,166.94,-1.22%,+0.91,22,383127,买盘
09:30:41,167.27,-1.02%,+0.33,61,1020514,中性盘
09:30:44,167.03,-1.17%,-0.24,2,33406,中性盘
09:30:47,166.04,-1.75%,-0.99,22,379733,卖盘
09:30:50,166.04,-1.75%,--,5,98628,卖盘
09:30:53,166.27,-1.62%,+0.23,23,393062,买盘
09:30:56,166.27,-1.62%,--,32,544202,买盘
09:30:59,166.28,-1.61%,+0.01,45,759068,买盘
09:31:02,166.67,-1.38%,+0.39,22,372174,卖盘
09:31:05,166.28,-1.61%,-0.39,63,1058372,卖盘
09:31:08,166.66,-1.38%,+0.38,2,33332,中性盘
09:31:11,166.29,-1.60%,-0.37,28,467774,卖盘
09:31:14,166.81,-1.30%,+0.52,22,366982,中性盘
09:31:17,166.36,-1.56%,-0.45,8,148060,卖盘
09:31:20,166.65,-1.39%,+0.29,16,277972,卖盘
09:31:23,166.7,-1.36%,+0.05,30,506935,买盘
09:31:26,167.0,-1.18%,+0.3,58,982294,买盘
09:31:29,167.27,-1.02%,+0.27,17,288541,买盘
09:31:32,166.7,-1.36%,-0.57,83,1390778,卖盘
