成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:21,0.0,-100.00%,--,0,0,中性盘
09:24:49,0.0,-100.00%,--,0,0,卖盘
09:25:00,171.97,-0.08%,+171.97,833,14332496,买盘
09:25:00,171.97,-0.08%,--,833,14332496,--
09:25:00,171.97,-0.08%,-0.02,833,14332496,中性盘
09:30:00,171.95,-0.09%,-0.02,117,2012847,卖盘
09:30:03,172.09,-0.01%,+0.14,234,4042738,买盘
09:30:06,172.74,+0.37%,+0.65,242,4194127,买盘
09:30:10,171.0,-0.64%,-1.74,205,3516615,卖盘
09:30:12,171.2,-0.52%,+0.2,75,1300435,买盘
09:30:15,171.05,-0.61%,-0.15,61,1043405,卖盘
09:30:19,171.03,-0.62%,-0.02,92,1586645,中性盘
09:30:21,171.24,-0.50%,+0.21,200,3440554,买盘
09:30:25,171.25,-0.49%,+0.01,29,499365,中性盘
09:30:27,171.28,-0.48%,+0.03,27,475302,中性盘
09:30:30,171.8,-0.17%,+0.52,26,460080,买盘
09:30:33,171.3,-0.46%,-0.5,69,1197558,中性盘
09:30:36,172.04,-0.03%,+0.74,160,2761242,买盘
09:30:39,172.97,+0.51%,+0.93,82,1427175,买盘
09:30:43,173.03,+0.54%,+0.06,40,692985,买盘
09:30:46,173.04,+0.55%,+0.01,101,1764835,卖盘
09:30:49,172.69,+0.34%,-0.35,74,1277906,卖盘
09:30:52,172.7,+0.35%,+0.01,102,1769312,买盘
09:30:55,172.0,-0.06%,-0.7,22,378744,卖盘
09:30:58,172.23,+0.08%,+0.23,8,142090,卖盘
09:31:00,172.23,+0.08%,--,9,163274,卖盘
09:31:04,172.67,+0.33%,+0.44,174,3006530,买盘
09:31:06,173.44,+0.78%,+0.77,66,1150254,买盘
09:31:09,173.68,+0.92%,+0.24,31,552650,买盘
09:31:12,173.8,+0.99%,+0.12,82,1428115,买盘
09:31:15,173.66,+0.91%,-0.14,109,1904356,中性盘
09:31:19,173.8,+0.99%,+0.14,43,761939,买盘
09:31:21,173.99,+1.10%,+0.19,26,452374,买盘
09:31:24,173.97,+1.09%,-0.02,90,1566252,中性盘
09:31:27,174.24,+1.24%,+0.27,83,1449677,买盘
09:31:30,174.13,+1.18%,-0.11,39,679978,买盘
09:31:34,173.43,+0.77%,-0.7,270,4682783,卖盘
09:31:36,173.84,+1.01%,+0.41,103,1794203,买盘
09:31:40,173.89,+1.04%,+0.05,77,1353212,买盘
09:31:43,174.13,+1.18%,+0.24,121,2123515,买盘
09:31:45,174.23,+1.24%,+0.1,46,818010,买盘
09:31:49,174.72,+1.52%,+0.49,20,349440,买盘
09:31:52,174.5,+1.39%,-0.22,23,417928,中性盘
09:31:54,174.88,+1.62%,+0.38,58,1019725,买盘
09:31:58,174.72,+1.52%,-0.16,64,1120654,卖盘
09:32:01,174.88,+1.62%,+0.16,36,639536,买盘
09:32:03,174.77,+1.55%,-0.11,56,991470,卖盘
09:32:06,174.89,+1.62%,+0.12,44,775287,买盘
09:32:09,174.77,+1.55%,-0.12,131,2297352,卖盘
09:32:13,174.63,+1.47%,-0.14,69,1217695,中性盘
09:32:16,174.49,+1.39%,-0.14,17,296633,中性盘
09:32:18,174.23,+1.24%,-0.26,96,1679577,买盘
09:32:18,174.23,+1.24%,--,96,1679577,中性盘
09:32:18,174.23,+1.24%,--,96,1679577,卖盘
09:32:22,173.98,+1.09%,-0.25,51,891126,卖盘
09:32:25,174.58,+1.44%,+0.6,36,628488,中性盘
09:32:28,174.55,+1.42%,-0.03,62,1090414,中性盘
09:32:31,174.4,+1.34%,-0.15,10,185213,中性盘
09:32:33,173.96,+1.08%,-0.44,51,890153,中性盘
09:32:36,174.04,+1.13%,+0.08,19,341118,卖盘
09:32:39,174.37,+1.32%,+0.33,12,217963,中性盘
09:32:42,174.04,+1.13%,-0.33,10,187441,卖盘
09:32:46,174.19,+1.21%,+0.15,126,2207161,买盘
09:32:49,174.04,+1.13%,-0.15,5,94678,卖盘
09:32:51,174.0,+1.10%,-0.04,29,504600,买盘
09:32:55,173.65,+0.90%,-0.35,20,356156,卖盘
09:32:58,174.0,+1.10%,+0.35,47,819018,买盘
09:33:01,174.0,+1.10%,--,8,140940,买盘
09:33:04,173.5,+0.81%,-0.5,101,1766404,卖盘
09:33:07,173.43,+0.77%,-0.07,18,317724,卖盘
09:33:09,173.4,+0.76%,-0.03,59,1035198,卖盘
09:33:13,173.43,+0.77%,+0.03,58,1008669,买盘
09:33:15,173.4,+0.76%,-0.03,95,1650074,卖盘
09:33:19,173.55,+0.84%,+0.15,26,454527,买盘
09:33:21,173.56,+0.85%,+0.01,18,317441,中性盘
09:33:24,173.88,+1.03%,+0.32,39,678828,买盘
09:33:27,173.87,+1.03%,-0.01,4,72678,卖盘
09:33:31,173.78,+0.98%,-0.09,12,220701,中性盘
09:33:34,173.88,+1.03%,+0.1,2,34776,买盘
09:33:36,173.43,+0.77%,-0.45,40,704126,卖盘
09:33:40,173.4,+0.76%,-0.03,2,34680,卖盘
09:33:42,173.17,+0.62%,-0.23,22,391884,卖盘
09:33:46,173.16,+0.62%,-0.01,14,244675,卖盘
09:33:49,173.15,+0.61%,-0.01,46,797875,卖盘
