成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:09,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,162.79,-0.50%,+162.79,78,1282134,卖盘
09:25:00,162.79,-0.50%,--,78,1282134,中性盘
09:30:00,162.79,-0.50%,--,3,48837,买盘
09:30:03,162.83,-0.47%,+0.04,52,855183,买盘
09:30:06,162.79,-0.50%,-0.04,42,688439,卖盘
09:30:09,162.83,-0.47%,+0.04,155,2528750,卖盘
09:30:12,162.91,-0.42%,+0.08,70,1144769,买盘
09:30:15,162.9,-0.43%,-0.01,60,985871,卖盘
09:30:18,162.88,-0.44%,-0.02,51,841927,卖盘
09:30:21,163.49,-0.07%,+0.61,30,498318,买盘
09:30:24,162.85,-0.46%,-0.64,91,1485355,卖盘
09:30:27,162.71,-0.54%,-0.14,60,989277,卖盘
09:30:30,162.85,-0.46%,+0.14,294,4796747,买盘
09:30:33,162.71,-0.54%,-0.14,125,2043475,卖盘
09:30:36,162.22,-0.84%,-0.49,347,5643958,卖盘
09:30:39,162.7,-0.55%,+0.48,24,401544,买盘
09:30:42,162.68,-0.56%,-0.02,8,139254,买盘
09:30:45,162.65,-0.58%,-0.03,43,700534,中性盘
09:30:48,162.22,-0.84%,-0.43,51,828133,卖盘
09:30:51,162.0,-0.98%,-0.22,66,1085238,卖盘
09:30:54,162.0,-0.98%,--,36,594054,卖盘
09:30:57,161.97,-1.00%,-0.03,11,179463,中性盘
09:31:00,161.88,-1.05%,-0.09,15,252209,卖盘
09:31:03,161.97,-1.00%,+0.09,28,467931,买盘
09:31:06,161.99,-0.98%,+0.02,73,1183499,买盘
09:31:09,162.31,-0.79%,+0.32,28,459824,买盘
09:31:12,162.33,-0.78%,+0.02,47,776587,中性盘
09:31:15,162.45,-0.70%,+0.12,66,1087440,买盘
09:31:18,163.19,-0.25%,+0.74,59,965269,买盘
09:31:21,163.19,-0.25%,--,2,32638,买盘
09:31:24,163.19,-0.25%,--,20,326380,买盘
09:31:27,163.19,-0.25%,--,9,156336,买盘
09:31:30,162.95,-0.40%,-0.24,23,382933,卖盘
09:31:33,162.67,-0.57%,-0.28,31,507856,卖盘
09:31:36,162.68,-0.56%,+0.01,59,973314,买盘
09:31:39,162.66,-0.57%,-0.02,21,341911,买盘
09:31:42,162.45,-0.70%,-0.21,64,1044554,卖盘
09:31:45,162.48,-0.68%,+0.03,40,655769,买盘
09:31:48,162.41,-0.73%,-0.07,23,381664,卖盘
09:31:51,162.47,-0.69%,+0.06,5,88709,买盘
09:31:54,162.39,-0.74%,-0.08,62,1007143,中性盘
09:31:57,162.41,-0.73%,+0.02,24,398067,买盘
09:32:00,162.41,-0.73%,--,43,699500,卖盘
09:32:03,162.47,-0.69%,+0.06,60,983431,卖盘
09:32:06,163.18,-0.26%,+0.71,198,3243039,买盘
09:32:09,163.98,+0.23%,+0.8,41,673630,买盘
09:32:12,163.87,+0.17%,-0.11,2,32774,中性盘
09:32:15,163.38,-0.13%,-0.49,38,633588,卖盘
09:32:18,163.25,-0.21%,-0.13,26,429021,卖盘
09:32:21,163.04,-0.34%,-0.21,2,32608,卖盘
09:32:24,163.38,-0.13%,+0.34,7,114366,买盘
09:32:27,163.38,-0.13%,--,30,499289,买盘
09:32:30,163.3,-0.18%,-0.08,42,698271,买盘
09:32:33,163.22,-0.23%,-0.08,13,217083,中性盘
09:32:36,163.3,-0.18%,+0.08,13,212290,买盘
09:32:39,162.72,-0.54%,-0.58,109,1787967,卖盘
09:32:42,162.8,-0.49%,+0.08,24,405860,中性盘
09:32:45,162.92,-0.42%,+0.12,75,1226625,买盘
09:32:45,162.92,-0.42%,--,75,1226625,中性盘
09:32:48,163.04,-0.34%,+0.12,37,613356,中性盘
09:32:51,163.06,-0.33%,+0.02,16,275898,买盘
09:32:54,163.01,-0.36%,-0.05,72,1179377,卖盘
09:32:57,163.06,-0.33%,+0.05,26,436675,中性盘
09:33:00,163.06,-0.33%,--,13,211978,买盘
09:33:03,163.0,-0.37%,-0.06,7,114100,中性盘
09:33:06,163.19,-0.25%,+0.19,124,2033674,买盘
09:33:09,163.21,-0.24%,+0.02,39,651534,中性盘
09:33:12,163.21,-0.24%,--,6,97926,买盘
09:33:15,163.08,-0.32%,-0.13,6,107959,中性盘
09:33:18,163.19,-0.25%,+0.11,49,815134,买盘
09:33:21,163.6,0.00%,+0.41,15,245400,买盘
09:33:24,163.2,-0.24%,-0.4,4,67565,卖盘
09:33:27,163.26,-0.21%,+0.06,9,156403,买盘
09:33:30,163.26,-0.21%,--,25,421864,买盘
09:33:33,163.24,-0.22%,-0.02,13,222659,中性盘
09:33:36,163.23,-0.23%,-0.01,19,322379,买盘
09:33:39,163.07,-0.32%,-0.16,94,1542153,中性盘
09:33:42,162.8,-0.49%,-0.27,14,228246,中性盘
09:33:45,162.7,-0.55%,-0.1,29,484683,卖盘
09:33:48,162.7,-0.55%,--,17,281146,卖盘
09:33:51,162.96,-0.39%,+0.26,44,720772,买盘
09:33:54,162.8,-0.49%,-0.16,4,66097,中性盘
09:33:57,162.89,-0.43%,+0.09,2,32578,买盘
09:34:00,162.77,-0.51%,-0.12,6,108405,卖盘
09:34:03,163.0,-0.37%,+0.23,33,549636,买盘
09:34:06,163.0,-0.37%,--,14,228200,买盘
09:34:09,162.96,-0.39%,-0.04,10,164427,中性盘
09:34:12,162.98,-0.38%,+0.02,44,730802,买盘
09:34:15,163.03,-0.35%,+0.05,41,672988,买盘
09:34:18,163.03,-0.35%,--,0,0,卖盘
09:34:24,163.05,-0.34%,+0.02,20,326752,卖盘
09:34:27,163.03,-0.35%,-0.02,16,260848,买盘
09:34:30,163.06,-0.33%,+0.03,5,85443,买盘
09:34:33,163.38,-0.13%,+0.32,3,52445,中性盘
09:34:36,163.38,-0.13%,--,6,104236,买盘
09:34:39,163.46,-0.09%,+0.08,2,41192,买盘
09:34:42,163.48,-0.07%,+0.02,11,189637,买盘
09:34:45,163.48,-0.07%,--,13,214649,卖盘
09:34:48,163.63,+0.02%,+0.15,2,32726,中性盘
09:34:51,163.58,-0.01%,-0.05,39,647613,卖盘
09:34:54,163.53,-0.04%,-0.05,4,66230,卖盘
09:34:57,163.5,-0.06%,-0.03,11,188843,中性盘
09:35:00,163.05,-0.34%,-0.45,20,326263,中性盘
09:35:03,163.5,-0.06%,+0.45,16,277460,中性盘
09:35:06,163.03,-0.35%,-0.47,42,698910,卖盘
09:35:09,163.5,-0.06%,+0.47,12,196200,买盘
09:35:12,163.07,-0.32%,-0.43,8,133880,中性盘
09:35:15,163.07,-0.32%,--,35,582812,卖盘
09:35:18,163.78,+0.11%,+0.71,31,523113,买盘
09:35:21,163.79,+0.12%,+0.01,9,150032,买盘
09:35:24,163.79,+0.12%,--,3,61094,买盘
09:35:33,163.79,+0.12%,--,2,32758,卖盘
09:35:36,163.8,+0.12%,+0.01,2,32760,中性盘
09:35:39,163.79,+0.12%,-0.01,12,212272,卖盘
09:35:42,163.69,+0.06%,-0.1,51,841039,卖盘
09:35:45,163.77,+0.10%,+0.08,2,32754,买盘
09:35:48,163.78,+0.11%,+0.01,17,278426,买盘
09:35:51,163.62,+0.01%,-0.16,9,147258,卖盘
09:35:54,163.76,+0.10%,+0.14,6,108573,买盘
09:35:57,163.62,+0.01%,-0.14,12,198962,卖盘
09:36:00,163.62,+0.01%,--,6,110116,卖盘
09:36:03,163.62,+0.01%,--,10,163620,中性盘
09:36:06,163.62,+0.01%,--,0,0,买盘
09:36:09,163.62,+0.01%,--,2,32724,买盘
09:36:12,163.53,-0.04%,-0.09,9,147177,卖盘
09:36:15,163.45,-0.09%,-0.08,12,196140,卖盘
09:36:18,163.17,-0.26%,-0.28,9,147179,卖盘
09:36:21,163.18,-0.26%,+0.01,17,291276,卖盘
09:36:24,163.44,-0.10%,+0.26,4,73548,中性盘
09:36:27,163.44,-0.10%,--,0,0,中性盘
09:36:30,163.44,-0.10%,--,0,0,买盘
09:36:33,163.2,-0.24%,-0.24,11,180989,卖盘
09:36:36,163.22,-0.23%,+0.02,2,32644,卖盘
09:36:39,163.3,-0.18%,+0.08,16,261280,中性盘
09:36:39,163.3,-0.18%,--,16,261280,中性盘
09:36:42,163.4,-0.12%,+0.1,23,385461,买盘
09:36:45,163.41,-0.12%,+0.01,7,128604,买盘
09:36:48,163.2,-0.24%,-0.21,27,447658,卖盘
09:36:51,163.41,-0.12%,+0.21,12,205406,买盘
09:36:54,163.38,-0.13%,-0.03,20,332315,卖盘
09:36:57,163.38,-0.13%,--,4,81527,买盘
09:37:00,163.39,-0.13%,+0.01,5,81695,买盘
09:37:03,163.39,-0.13%,--,2,32678,买盘
09:37:06,163.62,+0.01%,+0.23,94,1539173,买盘
09:37:09,163.63,+0.02%,+0.01,107,1758368,买盘
09:37:12,163.98,+0.23%,+0.35,52,854336,买盘
09:37:15,163.73,+0.08%,-0.25,24,398355,卖盘
09:37:18,163.73,+0.08%,--,11,192383,买盘
09:37:21,163.77,+0.10%,+0.04,17,280210,买盘
09:37:24,163.78,+0.11%,+0.01,1,25386,买盘
09:37:27,163.78,+0.11%,--,2,38488,卖盘
09:37:30,163.78,+0.11%,--,2,32756,卖盘
09:37:33,163.98,+0.23%,+0.2,14,231212,买盘
09:37:36,163.78,+0.11%,-0.2,22,365229,卖盘
09:37:39,163.96,+0.22%,+0.18,19,312836,买盘
09:37:42,163.75,+0.09%,-0.21,6,113151,中性盘
09:37:45,163.96,+0.22%,+0.21,12,211508,买盘
09:37:48,163.78,+0.11%,-0.18,8,132662,买盘
09:37:51,163.77,+0.10%,-0.01,14,237139,卖盘
09:37:54,163.78,+0.11%,+0.01,12,199975,卖盘
09:37:57,163.98,+0.23%,+0.2,3,49194,买盘
