成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:21,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,171.0,+1.19%,+171,280,4792788,买盘
09:25:00,171.0,+1.19%,--,280,4792788,--
09:25:00,171.0,+1.19%,--,280,4792788,中性盘
09:30:01,173.0,+2.37%,+2,120,2088975,买盘
09:30:04,173.01,+2.38%,+0.01,277,4804834,中性盘
09:30:07,172.79,+2.25%,-0.22,112,1936803,卖盘
09:30:10,172.51,+2.08%,-0.28,186,3220762,卖盘
09:30:13,173.5,+2.67%,+0.99,209,3628579,买盘
09:30:16,173.0,+2.37%,-0.5,104,1813559,买盘
09:30:19,172.96,+2.35%,-0.04,143,2475404,中性盘
09:30:22,172.02,+1.79%,-0.94,113,1958448,卖盘
09:30:25,171.93,+1.74%,-0.09,244,4204892,卖盘
09:30:28,172.99,+2.37%,+1.06,296,5131748,买盘
09:30:31,172.42,+2.03%,-0.57,121,2101283,卖盘
09:30:34,172.5,+2.08%,+0.08,115,1989960,买盘
09:30:37,172.5,+2.08%,--,114,1972020,卖盘
09:30:40,172.73,+2.21%,+0.23,67,1172491,中性盘
09:30:43,172.7,+2.20%,-0.03,125,2162377,中性盘
09:30:46,173.17,+2.47%,+0.47,174,3015236,买盘
09:30:49,173.45,+2.64%,+0.28,75,1313363,买盘
09:30:52,173.58,+2.72%,+0.13,70,1223045,买盘
09:30:55,173.32,+2.56%,-0.26,106,1839445,卖盘
09:30:58,173.45,+2.64%,+0.13,133,2314517,买盘
09:31:01,173.45,+2.64%,--,81,1409455,买盘
09:31:04,173.6,+2.73%,+0.15,95,1657880,买盘
09:31:07,173.87,+2.89%,+0.27,81,1411303,买盘
09:31:10,173.89,+2.90%,+0.02,53,936050,买盘
09:31:13,174.0,+2.96%,+0.11,261,4553406,买盘
09:31:16,174.11,+3.03%,+0.11,99,1733613,中性盘
09:31:19,174.18,+3.07%,+0.07,43,759251,买盘
09:31:22,173.89,+2.90%,-0.29,205,3571005,卖盘
09:31:25,174.11,+3.03%,+0.22,138,2403414,买盘
09:31:28,173.68,+2.78%,-0.43,57,1005086,中性盘
09:31:31,173.68,+2.78%,--,56,986676,卖盘
09:31:34,173.62,+2.74%,-0.06,161,2811950,卖盘
09:31:37,173.32,+2.56%,-0.3,97,1689177,卖盘
09:31:40,173.02,+2.38%,-0.3,24,425802,卖盘
09:31:43,173.0,+2.37%,-0.02,59,1021219,卖盘
09:31:46,172.75,+2.22%,-0.25,87,1506035,卖盘
09:31:49,172.02,+1.79%,-0.73,183,3154675,卖盘
09:31:52,172.03,+1.80%,+0.01,75,1306224,卖盘
09:31:55,172.03,+1.80%,--,153,2644445,卖盘
09:31:58,172.0,+1.78%,-0.03,225,3873440,中性盘
09:32:01,172.0,+1.78%,--,93,1613532,买盘
09:32:04,172.0,+1.78%,--,28,490888,卖盘
09:32:07,172.44,+2.04%,+0.44,76,1323649,买盘
09:32:10,172.5,+2.08%,+0.06,54,933225,买盘
09:32:13,172.49,+2.07%,-0.01,11,200088,卖盘
09:32:16,172.52,+2.09%,+0.03,51,880197,买盘
09:32:19,172.5,+2.08%,-0.02,19,338790,卖盘
09:32:22,172.5,+2.08%,--,11,197168,买盘
09:32:25,172.5,+2.08%,--,35,606510,卖盘
09:32:28,172.3,+1.96%,-0.2,21,361830,中性盘
09:32:31,172.33,+1.98%,+0.03,16,290031,买盘
09:32:34,172.07,+1.82%,-0.26,23,406085,卖盘
09:32:37,171.91,+1.73%,-0.16,194,3338320,卖盘
09:32:40,172.03,+1.80%,+0.12,120,2066596,买盘
09:32:43,171.91,+1.73%,-0.12,27,467423,卖盘
