成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:48,0.0,-100.00%,--,0,0,卖盘
09:19:43,0.0,-100.00%,--,0,0,中性盘
09:25:00,172.56,+0.46%,--,127,2201348,--
10:02:56,170.74,-0.60%,--,2,34148,中性盘
10:03:02,170.74,-0.60%,--,1,32953,买盘
10:03:05,170.74,-0.60%,--,9,162544,卖盘
10:03:08,170.74,-0.60%,--,0,9391,卖盘
10:03:11,170.74,-0.60%,--,0,0,买盘
10:03:17,170.5,-0.74%,-0.24,43,749689,卖盘
10:03:20,170.48,-0.75%,-0.02,14,242764,卖盘
10:03:23,170.45,-0.77%,-0.03,1,17045,卖盘
10:03:26,170.45,-0.77%,--,2,38863,卖盘
10:03:29,170.48,-0.75%,+0.03,19,327492,买盘
10:03:32,170.45,-0.77%,-0.03,8,136871,卖盘
10:03:35,170.2,-0.91%,-0.25,27,464476,卖盘
10:03:41,170.2,-0.91%,--,0,0,卖盘
10:03:44,170.45,-0.77%,+0.25,9,158519,卖盘
10:03:47,170.45,-0.77%,--,2,34090,卖盘
10:03:50,170.45,-0.77%,--,4,83350,卖盘
10:03:53,170.46,-0.76%,+0.01,29,500471,买盘
10:03:56,170.46,-0.76%,--,3,60513,卖盘
10:03:59,170.46,-0.76%,--,0,0,买盘
10:04:02,170.22,-0.90%,-0.24,3,55322,卖盘
10:04:05,170.62,-0.67%,+0.4,60,1028839,买盘
10:04:08,170.72,-0.61%,+0.1,4,68288,买盘
10:04:14,170.72,-0.61%,--,0,0,中性盘
10:04:23,170.9,-0.51%,+0.18,21,374271,买盘
10:04:26,170.9,-0.51%,--,6,115016,买盘
10:04:29,170.52,-0.73%,-0.38,17,296534,卖盘
10:04:32,171.12,-0.38%,+0.6,29,497959,买盘
10:04:35,170.9,-0.51%,-0.22,2,36573,买盘
10:04:41,170.9,-0.51%,--,6,106983,买盘
10:04:47,170.9,-0.51%,--,5,85450,卖盘
10:04:50,170.91,-0.50%,+0.01,7,124935,买盘
10:04:56,170.91,-0.50%,--,0,0,卖盘
10:05:02,171.2,-0.33%,+0.29,14,245672,买盘
10:05:05,171.3,-0.27%,+0.1,8,137040,买盘
10:05:08,171.49,-0.16%,+0.19,25,431469,买盘
10:05:11,171.3,-0.27%,-0.19,8,137040,卖盘
10:05:17,171.3,-0.27%,--,10,173698,卖盘
10:05:20,171.3,-0.27%,--,2,34260,卖盘
10:05:23,171.37,-0.23%,+0.07,14,250200,买盘
10:05:26,171.37,-0.23%,--,0,0,买盘
10:05:29,171.3,-0.27%,-0.07,2,34260,卖盘
10:05:32,171.31,-0.27%,+0.01,5,85655,卖盘
10:05:38,171.18,-0.34%,-0.13,23,395083,卖盘
10:05:41,171.09,-0.40%,-0.09,3,63988,买盘
10:05:44,171.09,-0.40%,--,0,0,买盘
10:05:50,171.0,-0.45%,-0.09,1,18981,卖盘
10:05:53,171.07,-0.41%,+0.07,4,73902,中性盘
10:05:56,171.07,-0.41%,--,0,0,买盘
10:05:59,171.06,-0.41%,-0.01,5,85530,买盘
10:06:02,171.0,-0.45%,-0.06,2,47709,卖盘
10:06:05,171.06,-0.41%,+0.06,12,210575,买盘
10:06:08,171.27,-0.29%,+0.21,33,568788,买盘
10:06:11,171.38,-0.23%,+0.11,2,34276,买盘
10:06:14,171.27,-0.29%,-0.11,1,31856,卖盘
10:06:20,171.6,-0.10%,+0.33,2,34320,买盘
10:06:23,171.52,-0.15%,-0.08,4,68608,中性盘
10:13:17,173.06,+0.75%,--,4,69916,中性盘
10:13:20,173.06,+0.75%,--,63,1095124,卖盘
10:13:23,173.06,+0.75%,--,18,316354,买盘
10:13:26,173.06,+0.75%,--,26,463109,买盘
10:13:29,173.1,+0.77%,+0.04,78,1359008,买盘
10:13:32,173.1,+0.77%,--,2,34620,卖盘
10:13:35,173.12,+0.79%,+0.02,6,103872,买盘
10:13:38,173.18,+0.82%,+0.06,2,34636,买盘
10:13:41,173.12,+0.79%,-0.06,4,69248,卖盘
10:13:44,173.4,+0.95%,+0.28,44,773537,买盘
10:13:47,173.45,+0.98%,+0.05,9,161829,买盘
10:13:50,173.45,+0.98%,--,12,208140,卖盘
10:13:53,173.5,+1.01%,+0.05,57,1002657,买盘
10:13:56,173.48,+1.00%,-0.02,68,1180184,中性盘
10:13:59,173.49,+1.00%,+0.01,7,131505,买盘
10:14:02,173.51,+1.01%,+0.02,126,2187267,买盘
10:14:05,173.49,+1.00%,-0.02,26,455411,中性盘
10:14:08,173.68,+1.11%,+0.19,114,1995410,买盘
10:14:11,173.68,+1.11%,--,17,295256,买盘
10:14:14,173.73,+1.14%,+0.05,32,556978,买盘
10:14:17,173.75,+1.15%,+0.02,54,947806,买盘
10:14:20,173.78,+1.17%,+0.03,9,161268,买盘
10:14:23,173.75,+1.15%,-0.03,30,522466,卖盘
10:14:26,173.8,+1.18%,+0.05,21,364980,买盘
10:14:29,173.88,+1.23%,+0.08,31,548765,买盘
10:14:32,173.97,+1.28%,+0.09,139,2423402,买盘
10:14:35,173.88,+1.23%,-0.09,24,423050,卖盘
10:14:38,173.89,+1.23%,+0.01,84,1471631,买盘
10:14:41,173.89,+1.23%,--,53,934833,买盘
10:14:44,174.0,+1.30%,+0.11,127,2226504,买盘
10:14:47,174.0,+1.30%,--,33,581334,买盘
10:14:50,173.99,+1.29%,-0.01,33,586346,买盘
10:14:53,174.02,+1.31%,+0.03,132,2309767,买盘
10:14:56,174.08,+1.34%,+0.06,24,426844,买盘
10:14:59,174.18,+1.40%,+0.1,7,125932,买盘
10:15:02,174.32,+1.48%,+0.14,13,236727,买盘
10:15:05,174.32,+1.48%,--,28,502390,卖盘
10:15:08,174.3,+1.47%,-0.02,25,437667,中性盘
10:15:11,174.42,+1.54%,+0.12,81,1427104,买盘
10:15:14,174.38,+1.52%,-0.04,40,713040,中性盘
10:15:17,174.32,+1.48%,-0.06,48,847892,卖盘
10:15:20,174.12,+1.37%,-0.2,30,535419,卖盘
10:15:23,174.49,+1.58%,+0.37,57,1001573,买盘
10:15:26,174.12,+1.37%,-0.37,19,336922,卖盘
10:15:29,174.4,+1.53%,+0.28,55,963037,买盘
10:15:32,174.42,+1.54%,+0.02,85,1490070,买盘
10:15:35,174.48,+1.58%,+0.06,28,499187,买盘
10:15:38,174.4,+1.53%,-0.08,41,728294,卖盘
10:15:41,174.42,+1.54%,+0.02,119,2086412,中性盘
10:15:44,174.49,+1.58%,+0.07,64,1129823,中性盘
10:15:47,174.5,+1.59%,+0.01,86,1516405,买盘
10:15:50,174.48,+1.58%,-0.02,67,1169016,卖盘
10:15:53,174.32,+1.48%,-0.16,33,587458,卖盘
10:15:56,174.5,+1.59%,+0.18,27,471325,买盘
10:15:59,174.48,+1.58%,-0.02,18,314238,买盘
10:16:02,174.32,+1.48%,-0.16,92,1607928,卖盘
10:16:05,174.29,+1.47%,-0.03,7,125140,卖盘
10:16:08,174.0,+1.30%,-0.29,111,1938012,卖盘
10:16:11,174.0,+1.30%,--,43,761076,卖盘
10:16:14,174.03,+1.32%,+0.03,61,1073591,买盘
10:16:17,173.95,+1.27%,-0.08,12,211523,卖盘
10:16:20,173.95,+1.27%,--,5,88888,买盘
10:16:23,173.76,+1.16%,-0.19,7,138660,卖盘
10:16:26,173.64,+1.09%,-0.12,5,87167,卖盘
