成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:23,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:00,168.88,-0.45%,+168.88,355,6005879,买盘
09:25:00,168.88,-0.45%,-0.11,355,6005879,中性盘
09:30:02,168.77,-0.52%,-0.11,275,4656702,卖盘
09:30:06,168.88,-0.45%,+0.11,156,2642296,买盘
09:30:08,168.88,-0.45%,--,121,2057465,买盘
09:30:11,168.77,-0.52%,-0.11,272,4593244,卖盘
09:30:15,168.77,-0.52%,--,131,2215950,卖盘
09:30:18,168.0,-0.97%,-0.77,49,827568,卖盘
09:30:21,167.88,-1.04%,-0.12,22,378066,卖盘
09:30:24,167.7,-1.15%,-0.18,36,619819,卖盘
09:30:27,167.02,-1.55%,-0.68,41,692298,卖盘
09:30:30,166.58,-1.81%,-0.44,60,1000813,卖盘
09:30:33,167.09,-1.51%,+0.51,155,2594574,买盘
09:30:36,167.04,-1.54%,-0.05,35,587146,卖盘
09:30:39,166.57,-1.82%,-0.47,53,892149,卖盘
09:30:42,166.7,-1.74%,+0.13,42,706308,中性盘
09:30:45,166.47,-1.87%,-0.23,36,612110,中性盘
09:30:48,166.45,-1.89%,-0.02,44,732380,中性盘
09:30:51,166.19,-2.04%,-0.26,30,503057,中性盘
09:30:54,166.19,-2.04%,--,111,1856342,卖盘
09:30:57,166.18,-2.05%,-0.01,30,506683,中性盘
09:31:00,166.28,-1.99%,+0.1,11,190889,中性盘
09:31:03,166.23,-2.02%,-0.05,32,538087,卖盘
09:31:06,166.24,-2.01%,+0.01,15,249360,买盘
09:31:09,166.29,-1.98%,+0.05,59,981111,买盘
09:31:12,166.26,-2.00%,-0.03,37,615162,中性盘
09:31:15,166.28,-1.99%,+0.02,20,342204,买盘
09:31:18,166.34,-1.95%,+0.06,29,482386,中性盘
09:31:21,166.4,-1.92%,+0.06,56,942323,买盘
09:31:24,166.64,-1.77%,+0.24,27,461926,买盘
09:31:27,166.62,-1.79%,-0.02,36,608163,卖盘
09:31:30,166.35,-1.95%,-0.27,69,1162287,卖盘
09:31:33,166.15,-2.06%,-0.2,173,2878383,卖盘
09:31:36,166.09,-2.10%,-0.06,100,1672194,中性盘
09:31:39,166.0,-2.15%,-0.09,127,2121148,卖盘
09:31:42,165.62,-2.38%,-0.38,83,1377130,卖盘
09:31:45,165.89,-2.22%,+0.27,48,810207,买盘
09:31:48,165.84,-2.25%,-0.05,22,365511,买盘
09:31:51,165.84,-2.25%,--,12,206802,卖盘
09:31:54,165.91,-2.20%,+0.07,43,721709,卖盘
09:31:57,165.75,-2.30%,-0.16,38,636977,中性盘
09:32:00,165.53,-2.43%,-0.22,36,597563,卖盘
09:32:03,165.5,-2.45%,-0.03,88,1461365,卖盘
09:32:06,165.5,-2.45%,--,80,1334592,卖盘
09:32:09,165.88,-2.22%,+0.38,66,1109240,买盘
09:32:12,166.0,-2.15%,+0.12,127,2121978,买盘
09:32:15,166.01,-2.15%,+0.01,50,845323,中性盘
09:32:18,166.0,-2.15%,-0.01,16,273402,卖盘
09:32:21,166.28,-1.99%,+0.28,35,597278,买盘
09:32:24,166.34,-1.95%,+0.06,14,236702,买盘
09:32:24,166.34,-1.95%,--,14,236702,中性盘
09:32:27,166.34,-1.95%,--,26,432484,买盘
09:32:30,166.32,-1.96%,-0.02,8,146362,中性盘
09:32:33,166.33,-1.96%,+0.01,27,458073,买盘
09:32:36,166.17,-2.05%,-0.16,85,1426237,卖盘
09:32:39,166.17,-2.05%,--,7,128616,买盘
09:32:42,166.17,-2.05%,--,41,686781,卖盘
09:32:45,166.32,-1.96%,+0.15,42,709521,买盘
09:32:48,166.32,-1.96%,--,19,316008,卖盘
09:32:51,166.5,-1.86%,+0.18,48,812021,买盘
09:32:54,166.56,-1.82%,+0.06,23,398245,买盘
09:32:57,166.75,-1.71%,+0.19,10,166750,中性盘
09:33:00,166.6,-1.80%,-0.15,32,545448,卖盘
09:33:03,166.57,-1.82%,-0.03,36,607647,卖盘
09:33:06,166.53,-1.84%,-0.04,120,1999859,卖盘
09:33:09,166.48,-1.87%,-0.05,84,1410086,卖盘
09:33:12,166.48,-1.87%,--,24,399552,买盘
09:33:15,166.53,-1.84%,+0.05,30,516076,买盘
09:33:18,166.7,-1.74%,+0.17,57,957692,买盘
09:33:21,166.7,-1.74%,--,0,0,卖盘
09:33:24,167.1,-1.50%,+0.4,39,651690,买盘
09:33:27,166.88,-1.63%,-0.22,8,136007,卖盘
09:33:30,166.87,-1.64%,-0.01,9,152352,卖盘
09:33:33,166.58,-1.81%,-0.29,54,902530,卖盘
09:33:36,166.84,-1.66%,+0.26,45,763960,买盘
09:33:39,166.54,-1.83%,-0.3,36,605040,中性盘
09:33:42,166.43,-1.90%,-0.11,14,243321,卖盘
09:33:45,166.43,-1.90%,--,21,355162,买盘
09:33:48,166.6,-1.80%,+0.17,70,1175530,买盘
09:33:51,166.37,-1.93%,-0.23,17,296471,卖盘
09:33:54,166.54,-1.83%,+0.17,30,499620,买盘
09:33:57,166.53,-1.84%,-0.01,8,133224,中性盘
09:34:00,166.43,-1.90%,-0.1,12,199716,中性盘
09:34:03,166.11,-2.09%,-0.32,101,1693325,卖盘
09:34:06,165.65,-2.36%,-0.46,179,2978387,卖盘
09:34:09,165.6,-2.39%,-0.05,12,202694,卖盘
09:34:12,165.65,-2.36%,+0.05,22,365755,买盘
09:34:15,166.0,-2.15%,+0.35,31,524892,买盘
09:34:18,165.72,-2.32%,-0.28,6,99432,卖盘
09:34:21,165.73,-2.31%,+0.01,20,332289,中性盘
09:34:24,166.18,-2.05%,+0.45,98,1630891,买盘
09:34:27,166.18,-2.05%,--,28,466800,买盘
09:34:30,166.0,-2.15%,-0.18,50,840624,卖盘
09:34:32,166.0,-2.15%,--,68,1144238,买盘
09:34:36,165.97,-2.17%,-0.03,70,1177723,卖盘
09:34:39,166.01,-2.15%,+0.04,32,535216,买盘
09:34:42,166.01,-2.15%,--,77,1283755,买盘
09:34:45,166.15,-2.06%,+0.14,30,498616,买盘
09:34:48,166.0,-2.15%,-0.15,19,321210,卖盘
09:34:51,166.0,-2.15%,--,13,215800,买盘
09:34:54,165.86,-2.23%,-0.14,8,136337,中性盘
09:34:57,165.94,-2.19%,+0.08,23,394108,中性盘
09:35:00,165.76,-2.29%,-0.18,46,762496,卖盘
09:35:03,165.6,-2.39%,-0.16,97,1609466,卖盘
09:35:06,165.36,-2.53%,-0.24,238,3940033,卖盘
09:35:09,165.18,-2.63%,-0.18,84,1395936,卖盘
09:35:12,165.64,-2.36%,+0.46,86,1435768,买盘
09:35:15,165.76,-2.29%,+0.12,66,1099818,买盘
09:35:18,165.94,-2.19%,+0.18,36,603524,买盘
09:35:21,165.91,-2.20%,-0.03,10,181008,买盘
