成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:15,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,174.0,-0.56%,+174,77,1342236,买盘
09:25:00,174.0,-0.56%,--,77,1342236,--
09:25:00,174.0,-0.56%,--,77,1342236,中性盘
09:30:01,174.0,-0.56%,--,8,139548,买盘
09:30:04,173.98,-0.57%,-0.02,162,2833786,卖盘
09:30:07,174.0,-0.56%,+0.02,50,886878,买盘
09:30:10,173.8,-0.67%,-0.2,46,807996,卖盘
09:30:13,173.21,-1.01%,-0.59,52,903463,卖盘
09:30:16,173.79,-0.68%,+0.58,52,913266,中性盘
09:30:19,173.79,-0.68%,--,110,1920727,买盘
09:30:22,174.05,-0.53%,+0.26,106,1847019,买盘
09:30:25,174.9,-0.05%,+0.85,26,457364,买盘
09:30:28,174.72,-0.15%,-0.18,32,572383,卖盘
09:30:31,174.34,-0.37%,-0.38,22,400808,中性盘
09:30:34,174.19,-0.45%,-0.15,128,2246006,卖盘
09:30:37,173.73,-0.71%,-0.46,76,1328687,卖盘
09:30:40,172.37,-1.49%,-1.36,105,1817814,卖盘
09:30:43,173.11,-1.07%,+0.74,36,637218,买盘
09:30:49,173.72,-0.72%,+0.61,62,1085403,买盘
09:30:52,173.28,-0.97%,-0.44,19,344481,买盘
09:30:55,173.3,-0.96%,+0.02,64,1113799,卖盘
09:30:58,173.95,-0.59%,+0.65,13,229092,中性盘
09:31:01,173.24,-0.99%,-0.71,2,44349,卖盘
09:31:04,173.22,-1.01%,-0.02,13,228824,卖盘
09:31:07,173.17,-1.03%,-0.05,30,521761,卖盘
09:31:10,173.25,-0.99%,+0.08,42,742376,买盘
09:31:13,173.19,-1.02%,-0.06,21,364911,卖盘
09:31:16,173.25,-0.99%,+0.06,21,376472,中性盘
09:31:19,173.01,-1.13%,-0.24,101,1751553,卖盘
09:31:22,173.0,-1.13%,-0.01,21,364338,买盘
09:31:25,172.64,-1.34%,-0.36,2,41261,卖盘
09:31:28,172.64,-1.34%,--,14,249810,卖盘
09:31:31,172.64,-1.34%,--,8,140184,卖盘
09:31:34,172.59,-1.37%,-0.05,29,509831,卖盘
09:31:37,172.9,-1.19%,+0.31,83,1438355,买盘
09:31:40,173.17,-1.03%,+0.27,26,466693,买盘
09:31:43,173.17,-1.03%,--,41,721080,卖盘
09:31:46,173.19,-1.02%,+0.02,22,387080,中性盘
09:31:49,173.19,-1.02%,--,78,1366642,卖盘
