成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:33,0.0,-100.00%,--,0,0,中性盘
09:24:24,0.0,-100.00%,--,0,0,卖盘
09:25:01,46.1,+0.88%,+46.1,421,1943991,卖盘
09:30:25,46.47,+1.68%,-0.26,78,363117,中性盘
09:30:28,46.21,+1.12%,-0.26,68,316862,卖盘
09:30:31,46.47,+1.68%,+0.26,15,71703,中性盘
09:30:34,46.5,+1.75%,+0.03,37,175584,买盘
09:30:37,46.5,+1.75%,--,76,354470,买盘
09:30:40,46.5,+1.75%,--,45,212319,卖盘
09:30:43,46.47,+1.68%,-0.03,47,219199,买盘
09:30:46,46.3,+1.31%,-0.17,30,138993,卖盘
09:30:49,46.3,+1.31%,--,56,259280,中性盘
09:30:52,46.21,+1.12%,-0.09,60,281835,卖盘
09:30:55,46.3,+1.31%,+0.09,17,81071,买盘
09:30:58,46.42,+1.58%,+0.12,15,69630,中性盘
09:31:01,46.3,+1.31%,-0.12,35,163208,卖盘
09:31:04,46.3,+1.31%,--,108,500040,卖盘
09:31:07,46.49,+1.73%,+0.19,89,417527,买盘
09:31:10,46.3,+1.31%,-0.19,55,256271,卖盘
09:31:13,46.4,+1.53%,+0.1,8,37213,中性盘
09:31:16,46.42,+1.58%,+0.02,74,345179,买盘
09:31:19,46.42,+1.58%,--,31,144598,买盘
09:31:22,46.42,+1.58%,--,97,450460,卖盘
09:31:25,46.43,+1.60%,+0.01,44,208239,卖盘
09:31:28,46.46,+1.66%,+0.03,62,288331,买盘
09:31:31,46.48,+1.71%,+0.02,19,91194,买盘
09:31:34,46.45,+1.64%,-0.03,64,301042,卖盘
09:31:37,46.44,+1.62%,-0.01,11,51502,中性盘
09:31:40,46.43,+1.60%,-0.01,6,31247,中性盘
09:31:43,46.43,+1.60%,--,56,261494,买盘
09:31:46,46.44,+1.62%,+0.01,78,363300,买盘
09:31:49,46.45,+1.64%,+0.01,2,9290,买盘
09:31:52,46.38,+1.49%,-0.07,103,478502,卖盘
09:31:55,46.44,+1.62%,+0.06,98,457666,买盘
09:31:58,46.35,+1.42%,-0.09,20,97196,卖盘
09:32:01,46.35,+1.42%,--,14,67532,卖盘
09:32:04,46.35,+1.42%,--,41,191704,卖盘
09:32:07,46.31,+1.33%,-0.04,142,659825,卖盘
09:32:10,46.3,+1.31%,-0.01,22,104129,卖盘
09:32:13,46.3,+1.31%,--,13,64218,卖盘
09:32:16,46.21,+1.12%,-0.09,51,238166,卖盘
09:32:19,46.22,+1.14%,+0.01,43,198746,买盘
09:32:22,46.15,+0.98%,-0.07,19,89900,卖盘
09:32:25,46.16,+1.01%,+0.01,10,46160,中性盘
09:32:28,46.2,+1.09%,+0.04,44,207392,买盘
09:32:31,46.13,+0.94%,-0.07,192,887541,卖盘
09:32:34,46.22,+1.14%,+0.09,126,585931,买盘
09:32:37,46.12,+0.92%,-0.1,172,793956,卖盘
09:32:40,46.26,+1.23%,+0.14,100,465931,买盘
09:32:43,46.12,+0.92%,-0.14,25,119635,卖盘
09:32:46,46.26,+1.23%,+0.14,5,23130,中性盘
09:32:49,46.3,+1.31%,+0.04,10,48847,买盘
09:32:58,46.26,+1.23%,-0.04,36,169913,卖盘
09:33:01,46.2,+1.09%,-0.06,9,41580,买盘
09:33:04,46.2,+1.09%,--,7,32340,卖盘
09:33:07,46.24,+1.18%,+0.04,84,392531,买盘
09:33:10,46.2,+1.09%,-0.04,24,111481,卖盘
09:33:13,46.24,+1.18%,+0.04,25,115600,中性盘
09:33:16,46.22,+1.14%,-0.02,39,183586,中性盘
09:33:19,46.22,+1.14%,--,58,269647,卖盘
09:33:22,46.26,+1.23%,+0.04,35,161910,买盘
09:33:25,46.29,+1.29%,+0.03,102,474010,买盘
09:33:28,46.27,+1.25%,-0.02,92,426517,卖盘
09:33:31,46.35,+1.42%,+0.08,7,36709,买盘
09:33:34,46.39,+1.51%,+0.04,10,47735,买盘
09:33:37,46.27,+1.25%,-0.12,62,289141,卖盘
09:33:40,46.33,+1.38%,+0.06,7,35998,卖盘
09:33:43,46.41,+1.55%,+0.08,3,13923,买盘
09:33:46,46.4,+1.53%,-0.01,28,131312,中性盘
09:33:49,46.41,+1.55%,+0.01,6,30770,买盘
09:33:52,46.41,+1.55%,--,38,179560,卖盘
09:33:55,46.42,+1.58%,+0.01,33,157132,中性盘
09:33:58,46.4,+1.53%,-0.02,16,78370,卖盘
09:34:01,46.4,+1.53%,--,55,255246,买盘
09:34:04,46.4,+1.53%,--,82,383542,买盘
09:34:07,46.34,+1.40%,-0.06,46,214508,卖盘
09:34:10,46.4,+1.53%,+0.06,138,641294,买盘
09:34:13,46.4,+1.53%,--,0,0,中性盘
09:34:16,46.29,+1.29%,-0.11,11,54761,卖盘
09:34:19,46.34,+1.40%,+0.05,28,132162,中性盘
09:34:22,46.34,+1.40%,--,17,78778,买盘
09:34:25,46.32,+1.36%,-0.02,13,60216,卖盘
09:34:28,46.34,+1.40%,+0.02,20,94626,买盘
09:34:31,46.34,+1.40%,--,71,333092,卖盘
09:34:34,46.34,+1.40%,--,35,163117,卖盘
09:34:37,46.35,+1.42%,+0.01,70,324914,中性盘
09:34:40,46.39,+1.51%,+0.04,12,55668,中性盘
09:34:43,46.34,+1.40%,-0.05,27,125303,卖盘
09:34:46,46.4,+1.53%,+0.06,65,301925,买盘
09:34:49,46.36,+1.44%,-0.04,261,1210552,卖盘
09:34:52,46.41,+1.55%,+0.05,74,343434,买盘
09:34:55,46.42,+1.58%,+0.01,119,555694,中性盘
09:34:58,46.44,+1.62%,+0.02,209,971339,中性盘
09:35:01,46.48,+1.71%,+0.04,226,1052447,买盘
09:35:04,46.5,+1.75%,+0.02,234,1088100,买盘
09:35:07,46.5,+1.75%,--,80,374511,买盘
09:35:10,46.52,+1.79%,+0.02,14,67221,买盘
09:35:13,46.53,+1.82%,+0.01,37,175185,买盘
09:35:16,46.58,+1.93%,+0.05,241,1125606,买盘
09:35:19,46.6,+1.97%,+0.02,33,156063,买盘
09:35:22,46.59,+1.95%,-0.01,39,183658,中性盘
09:35:25,46.61,+1.99%,+0.02,33,157076,买盘
09:35:28,46.63,+2.04%,+0.02,11,52552,买盘
09:35:31,46.61,+1.99%,-0.02,19,88559,卖盘
09:35:34,46.66,+2.10%,+0.05,46,217296,买盘
09:35:37,46.68,+2.14%,+0.02,63,295624,买盘
09:35:40,46.63,+2.04%,-0.05,46,217016,卖盘
09:35:43,46.61,+1.99%,-0.02,73,344122,卖盘
09:35:46,46.53,+1.82%,-0.08,218,1016448,卖盘
09:35:49,46.5,+1.75%,-0.03,143,669135,卖盘
09:35:52,46.52,+1.79%,+0.02,110,515674,买盘
09:35:52,46.52,+1.79%,-0.1,110,515674,中性盘
09:35:55,46.42,+1.58%,-0.1,52,243519,卖盘
09:35:58,46.42,+1.58%,--,7,32494,买盘
09:36:01,46.36,+1.44%,-0.06,42,197215,卖盘
09:36:04,46.59,+1.95%,+0.23,80,375236,买盘
09:36:07,46.45,+1.64%,-0.14,2,9290,卖盘
09:36:10,46.45,+1.64%,--,29,136702,卖盘
09:36:13,46.45,+1.64%,--,65,305502,中性盘
09:36:16,46.45,+1.64%,--,47,222728,中性盘
09:36:19,46.53,+1.82%,+0.08,39,185376,买盘
09:36:22,46.52,+1.79%,-0.01,107,497811,卖盘
09:36:25,46.56,+1.88%,+0.04,151,704313,买盘
09:36:28,46.55,+1.86%,-0.01,37,174237,卖盘
09:36:31,46.59,+1.95%,+0.04,43,204949,买盘
09:36:34,46.59,+1.95%,--,10,46590,买盘
09:36:37,46.59,+1.95%,--,69,324639,买盘
09:36:40,46.6,+1.97%,+0.01,69,326153,买盘
09:36:43,46.62,+2.01%,+0.02,21,97902,卖盘
09:36:46,46.63,+2.04%,+0.01,132,615516,买盘
09:36:49,46.58,+1.93%,-0.05,18,84682,卖盘
09:36:52,46.58,+1.93%,--,185,862056,买盘
09:36:55,46.58,+1.93%,--,82,385403,买盘
09:36:58,46.51,+1.77%,-0.07,10,49533,卖盘
09:37:01,46.55,+1.86%,+0.04,20,94729,买盘
09:37:04,46.55,+1.86%,--,47,219623,买盘
09:37:07,46.46,+1.66%,-0.09,31,145234,卖盘
09:37:10,46.56,+1.88%,+0.1,26,122732,买盘
09:37:13,46.45,+1.64%,-0.11,32,150544,卖盘
09:37:16,46.46,+1.66%,+0.01,43,201311,中性盘
09:37:19,46.46,+1.66%,--,61,287216,卖盘
09:37:22,46.55,+1.86%,+0.09,115,538909,买盘
09:37:25,46.5,+1.75%,-0.05,3,13950,中性盘
09:37:28,46.47,+1.68%,-0.03,17,79185,卖盘
09:37:34,46.4,+1.53%,-0.07,24,111546,卖盘
09:37:37,46.47,+1.68%,+0.07,6,27882,中性盘
09:37:40,46.38,+1.49%,-0.09,42,198228,卖盘
09:37:43,46.4,+1.53%,+0.02,10,46400,买盘
09:37:46,46.49,+1.73%,+0.09,225,1048024,买盘
09:37:52,46.49,+1.73%,--,0,2417,卖盘
09:37:55,46.47,+1.68%,-0.02,9,45680,买盘
09:37:58,46.4,+1.53%,-0.07,22,105050,卖盘
09:38:01,46.43,+1.60%,+0.03,107,496801,中性盘
09:38:04,46.36,+1.44%,-0.07,78,361608,卖盘
09:38:07,46.36,+1.44%,--,19,89243,卖盘
09:38:10,46.33,+1.38%,-0.03,113,526540,卖盘
09:38:13,46.35,+1.42%,+0.02,48,222897,买盘
09:38:16,46.32,+1.36%,-0.03,51,237668,中性盘
09:38:19,46.3,+1.31%,-0.02,25,115750,卖盘
09:38:22,46.32,+1.36%,+0.02,40,186392,买盘
09:38:28,46.33,+1.38%,+0.01,26,123886,买盘
09:38:31,46.33,+1.38%,--,42,196161,卖盘
09:38:34,46.32,+1.36%,-0.01,25,118116,中性盘
