成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:09,0.0,-100.00%,--,0,0,买盘
09:19:57,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,42.85,+0.40%,+42.85,54,232633,卖盘
09:25:00,42.85,+0.40%,--,54,232633,--
09:30:00,42.85,+0.40%,--,2,12298,买盘
09:30:03,42.52,-0.37%,-0.33,10,42520,卖盘
09:30:06,42.82,+0.33%,+0.3,20,85640,买盘
09:30:09,42.8,+0.28%,-0.02,32,139785,中性盘
09:30:12,42.8,+0.28%,--,0,0,买盘
09:30:15,42.7,+0.05%,-0.1,17,72590,卖盘
09:30:24,42.69,+0.02%,-0.01,2,8538,买盘
09:30:30,42.65,-0.07%,-0.04,10,42650,卖盘
09:30:33,42.65,-0.07%,--,8,35954,卖盘
09:30:39,42.65,-0.07%,--,11,46915,买盘
09:30:45,42.56,-0.28%,-0.09,29,124743,卖盘
09:30:48,42.52,-0.37%,-0.04,2,9269,卖盘
09:30:51,42.52,-0.37%,--,4,17008,卖盘
09:31:00,42.56,-0.28%,+0.04,44,189647,买盘
09:31:03,42.53,-0.35%,-0.03,24,102412,卖盘
09:31:06,42.53,-0.35%,--,5,25305,买盘
09:31:09,42.53,-0.35%,--,4,21137,买盘
09:31:12,42.56,-0.28%,+0.03,2,11491,卖盘
09:31:15,42.56,-0.28%,--,30,127723,卖盘
09:31:21,42.53,-0.35%,-0.03,19,82636,卖盘
09:31:24,42.58,-0.23%,+0.05,33,140514,买盘
09:31:27,42.58,-0.23%,--,3,15797,买盘
09:31:30,42.56,-0.28%,-0.02,18,77502,中性盘
09:31:36,42.55,-0.30%,-0.01,5,21275,卖盘
09:31:39,42.55,-0.30%,--,36,155222,买盘
09:31:48,42.58,-0.23%,+0.03,2,11071,买盘
09:31:51,42.6,-0.19%,+0.02,13,58362,买盘
09:31:57,42.62,-0.14%,+0.02,40,173719,买盘
09:32:03,42.58,-0.23%,-0.04,32,137363,中性盘
09:32:06,42.58,-0.23%,--,0,0,卖盘
09:32:09,42.59,-0.21%,+0.01,2,8518,中性盘
09:32:12,42.64,-0.09%,+0.05,49,208936,买盘
09:32:18,42.62,-0.14%,-0.02,4,17048,买盘
09:32:21,42.55,-0.30%,-0.07,75,322869,卖盘
09:32:27,42.55,-0.30%,--,39,170157,买盘
09:32:36,42.55,-0.30%,--,4,17020,卖盘
09:32:39,42.55,-0.30%,--,21,93397,卖盘
09:32:39,42.55,-0.30%,--,21,93397,中性盘
09:32:39,42.55,-0.30%,--,21,93397,买盘
09:32:42,42.51,-0.40%,-0.04,22,94245,卖盘
09:32:54,42.53,-0.35%,+0.02,2,8506,买盘
09:33:03,42.54,-0.33%,+0.01,17,72318,买盘
09:33:09,42.56,-0.28%,+0.02,8,34048,买盘
09:33:12,42.56,-0.28%,--,4,17577,买盘
09:33:15,42.57,-0.26%,+0.01,2,8514,买盘
09:33:18,42.57,-0.26%,--,22,93654,买盘
09:33:30,42.62,-0.14%,+0.05,59,251458,买盘
09:33:36,42.62,-0.14%,--,16,72369,卖盘
09:33:48,42.62,-0.14%,--,7,29834,卖盘
09:33:51,42.62,-0.14%,--,2,8524,卖盘
09:33:54,42.62,-0.14%,--,7,32604,卖盘
09:33:57,42.64,-0.09%,+0.02,7,29933,买盘
09:34:09,42.65,-0.07%,+0.01,0,2431,买盘
09:34:12,42.65,-0.07%,--,2,8530,卖盘
09:34:21,42.74,+0.14%,+0.09,2,8548,买盘
09:34:27,42.74,+0.14%,--,5,21370,买盘
09:34:30,42.74,+0.14%,--,2,9958,中性盘
09:34:33,42.72,+0.09%,-0.02,6,29520,中性盘
09:34:39,42.72,+0.09%,--,23,99965,买盘
09:34:42,42.71,+0.07%,-0.01,21,93706,买盘
09:34:48,42.7,+0.05%,-0.01,2,10675,买盘
09:35:00,42.64,-0.09%,-0.06,15,63960,卖盘
09:35:06,42.64,-0.09%,--,0,0,卖盘
09:35:15,42.64,-0.09%,--,3,16928,卖盘
09:35:18,42.66,-0.05%,+0.02,6,25596,买盘
09:35:24,42.62,-0.14%,-0.04,11,47948,卖盘
09:35:27,42.6,-0.19%,-0.02,30,127800,卖盘
09:35:30,42.6,-0.19%,--,0,0,买盘
09:35:42,42.57,-0.26%,-0.03,2,8514,卖盘
09:35:45,42.51,-0.40%,-0.06,74,317210,卖盘
09:35:48,42.51,-0.40%,--,12,51012,买盘
09:35:54,42.51,-0.40%,--,8,34943,买盘
09:35:57,42.5,-0.42%,-0.01,12,51893,卖盘
09:36:00,42.51,-0.40%,+0.01,12,51692,买盘
09:36:06,42.51,-0.40%,--,0,170,卖盘
09:36:09,42.5,-0.42%,-0.01,19,82280,卖盘
09:36:15,42.5,-0.42%,--,24,102043,卖盘
09:36:18,42.5,-0.42%,--,20,86700,卖盘
09:36:21,42.5,-0.42%,--,100,425000,卖盘
09:36:27,42.51,-0.40%,+0.01,37,159795,买盘
09:36:33,42.51,-0.40%,--,8,36176,卖盘
09:36:39,42.51,-0.40%,--,7,32690,卖盘
09:36:45,42.51,-0.40%,--,27,115160,买盘
09:36:48,42.51,-0.40%,--,3,16154,卖盘
09:36:51,42.51,-0.40%,--,7,31883,卖盘
09:37:06,42.51,-0.40%,--,3,12753,卖盘
09:37:09,42.51,-0.40%,--,4,17004,卖盘
09:37:12,42.51,-0.40%,--,21,90291,卖盘
09:37:15,42.49,-0.45%,-0.02,56,237944,卖盘
09:37:18,42.48,-0.47%,-0.01,4,16992,卖盘
09:37:30,42.48,-0.47%,--,7,31733,卖盘
09:37:33,42.45,-0.54%,-0.03,160,680219,卖盘
09:37:36,42.42,-0.61%,-0.03,22,93324,卖盘
09:37:45,42.42,-0.61%,--,4,16968,买盘
09:37:51,42.42,-0.61%,--,20,86961,中性盘
09:37:54,42.4,-0.66%,-0.02,77,328600,卖盘
09:38:00,42.4,-0.66%,--,12,54272,买盘
09:38:03,42.41,-0.63%,+0.01,2,9330,买盘
09:38:06,42.39,-0.68%,-0.02,14,60194,卖盘
09:38:12,42.39,-0.68%,--,5,21322,买盘
09:38:15,42.46,-0.52%,+0.07,18,76428,买盘
09:38:18,42.46,-0.52%,--,10,44710,卖盘
09:38:21,42.41,-0.63%,-0.05,0,721,买盘
09:38:27,42.42,-0.61%,+0.01,10,42420,卖盘
09:38:30,42.42,-0.61%,--,65,276748,卖盘
09:38:36,42.47,-0.49%,+0.05,4,16988,买盘
09:38:39,42.46,-0.52%,-0.01,56,240026,卖盘
09:38:45,42.51,-0.40%,+0.05,5,21255,买盘
09:38:51,42.51,-0.40%,--,1,7482,买盘
09:39:09,42.55,-0.30%,+0.04,13,55741,买盘
09:39:15,42.55,-0.30%,--,8,36125,买盘
09:39:24,42.56,-0.28%,+0.01,104,443645,买盘
09:39:33,42.51,-0.40%,-0.05,20,85020,买盘
09:39:51,42.47,-0.49%,-0.04,2,8494,卖盘
09:39:57,42.45,-0.54%,-0.02,2,8490,卖盘
09:40:03,42.45,-0.54%,--,2,8490,买盘
09:40:06,42.44,-0.56%,-0.01,11,46684,卖盘
09:40:09,42.4,-0.66%,-0.04,58,246259,卖盘
11:19:30,42.66,-0.05%,--,4,19922,中性盘
11:20:03,42.67,-0.02%,+0.01,9,38403,买盘
11:20:09,42.67,-0.02%,--,3,12801,买盘
11:20:12,42.65,-0.07%,-0.02,11,47469,卖盘
11:20:15,42.67,-0.02%,+0.02,3,15276,买盘
11:20:27,42.68,0.00%,+0.01,4,19633,买盘
11:21:15,42.68,0.00%,--,26,112462,卖盘
11:21:45,42.68,0.00%,--,3,13786,买盘
11:21:51,42.68,0.00%,--,1,7554,卖盘
11:21:54,42.67,-0.02%,-0.01,1,6059,卖盘
11:22:03,42.65,-0.07%,-0.02,1,6270,卖盘
11:22:06,42.65,-0.07%,--,0,0,卖盘
11:22:24,42.65,-0.07%,--,10,42650,卖盘
11:22:27,42.64,-0.09%,-0.01,36,155977,卖盘
11:22:30,42.63,-0.12%,-0.01,50,213150,卖盘
11:22:48,42.61,-0.16%,-0.02,10,42610,卖盘
11:23:21,42.61,-0.16%,--,18,76698,卖盘
11:23:30,42.62,-0.14%,+0.01,1,4262,卖盘
11:23:45,42.62,-0.14%,--,20,85240,卖盘
11:24:00,42.64,-0.09%,+0.02,2,8528,买盘
11:24:24,42.63,-0.12%,-0.01,5,21315,卖盘
11:24:51,42.63,-0.12%,--,5,21315,买盘
11:25:09,42.63,-0.12%,--,5,21315,卖盘
11:25:12,42.62,-0.14%,-0.01,18,76716,卖盘
11:25:18,42.64,-0.09%,+0.02,6,25584,买盘
11:25:24,42.65,-0.07%,+0.01,2,11942,买盘
11:25:36,42.65,-0.07%,--,2,8530,买盘
11:25:45,42.64,-0.09%,-0.01,1,4264,卖盘
11:25:48,42.63,-0.12%,-0.01,6,28562,卖盘
11:25:51,42.63,-0.12%,--,0,0,中性盘
11:26:03,42.6,-0.19%,-0.03,26,112251,卖盘
11:26:09,42.59,-0.21%,-0.01,19,84200,卖盘
11:26:15,42.6,-0.19%,+0.01,2,11928,买盘
11:26:18,42.59,-0.21%,-0.01,6,25554,卖盘
11:26:21,42.54,-0.33%,-0.05,23,97842,卖盘
11:26:27,42.54,-0.33%,--,0,0,卖盘
11:26:30,42.58,-0.23%,+0.04,4,17032,买盘
11:26:36,42.58,-0.23%,--,1,4258,卖盘
11:26:42,42.58,-0.23%,--,0,0,买盘
11:26:51,42.53,-0.35%,-0.05,4,17012,卖盘
11:26:54,42.53,-0.35%,--,10,42530,卖盘
11:27:00,42.53,-0.35%,--,34,148004,卖盘
11:27:03,42.53,-0.35%,--,7,29771,买盘
11:27:18,42.53,-0.35%,--,2,8506,买盘
11:27:21,42.52,-0.37%,-0.01,3,14032,卖盘
11:27:21,42.52,-0.37%,-0.01,3,14032,中性盘
11:27:33,42.51,-0.40%,-0.01,33,140283,卖盘
11:27:48,42.52,-0.37%,+0.01,5,24662,买盘
11:27:51,42.51,-0.40%,-0.01,30,127530,卖盘
11:27:54,42.51,-0.40%,--,16,68484,卖盘
11:28:09,42.5,-0.42%,-0.01,16,69020,卖盘
11:28:12,42.5,-0.42%,--,68,290785,卖盘
11:28:18,42.51,-0.40%,+0.01,3,12753,买盘
11:28:36,42.51,-0.40%,--,22,96923,买盘
11:28:39,42.51,-0.40%,--,2,8502,买盘
11:28:42,42.5,-0.42%,-0.01,40,170000,卖盘
11:28:45,42.5,-0.42%,--,2,8500,卖盘
11:28:48,42.51,-0.40%,+0.01,10,42510,买盘
11:28:54,42.5,-0.42%,-0.01,3,14960,卖盘
11:29:03,42.51,-0.40%,+0.01,2,10372,买盘
11:29:30,42.51,-0.40%,--,13,58494,买盘
11:29:45,42.52,-0.37%,--,4,19687,买盘
13:00:03,42.51,-0.40%,-0.01,54,229937,卖盘
13:00:06,42.53,-0.35%,+0.02,8,34875,买盘
13:00:09,42.53,-0.35%,--,0,0,卖盘
13:00:12,42.58,-0.23%,+0.05,45,195485,买盘
13:00:15,42.65,-0.07%,+0.07,0,384,买盘
13:00:18,42.7,+0.05%,+0.05,2,8540,买盘
13:00:33,42.7,+0.05%,--,0,0,买盘
13:00:39,42.7,+0.05%,--,0,0,中性盘
13:00:42,42.68,0.00%,-0.02,4,17926,卖盘
13:01:06,42.68,0.00%,--,0,0,中性盘
13:01:09,42.65,-0.07%,-0.03,2,8530,卖盘
13:01:15,42.6,-0.19%,-0.05,8,37275,卖盘
13:01:24,42.6,-0.19%,--,5,21343,买盘
13:01:42,42.59,-0.21%,-0.01,2,9199,卖盘
13:02:39,42.59,-0.21%,--,0,0,买盘
13:02:42,42.55,-0.30%,-0.04,3,12765,卖盘
13:02:48,42.55,-0.30%,--,1,6000,卖盘
13:02:54,42.53,-0.35%,-0.02,7,29771,卖盘
13:03:00,42.53,-0.35%,--,2,9059,卖盘
13:03:06,42.53,-0.35%,--,0,0,中性盘
13:03:09,42.53,-0.35%,--,2,8506,卖盘
13:03:12,42.53,-0.35%,--,3,12759,卖盘
13:03:21,42.54,-0.33%,+0.01,2,8508,买盘
13:03:33,42.52,-0.37%,-0.02,5,22961,卖盘
13:03:36,42.52,-0.37%,--,21,93034,卖盘
13:03:42,42.51,-0.40%,-0.01,6,25506,卖盘
13:03:54,42.52,-0.37%,+0.01,2,8504,买盘
13:04:18,42.52,-0.37%,--,103,437956,买盘
13:04:24,42.51,-0.40%,-0.01,15,63765,买盘
13:04:27,42.52,-0.37%,+0.01,6,28956,买盘
13:04:33,42.51,-0.40%,-0.01,23,98453,卖盘
13:04:36,42.51,-0.40%,--,4,17004,买盘
13:04:39,42.51,-0.40%,--,70,301736,买盘
13:04:42,42.51,-0.40%,--,0,0,卖盘
13:04:45,42.5,-0.42%,-0.01,48,204000,卖盘
13:04:51,42.5,-0.42%,--,0,0,中性盘
13:05:15,42.51,-0.40%,+0.01,4,17004,卖盘
13:05:18,42.5,-0.42%,-0.01,80,340000,卖盘
13:05:27,42.57,-0.26%,+0.07,23,100125,买盘
13:05:30,42.57,-0.26%,--,2,8514,买盘
13:05:39,42.57,-0.26%,--,3,14942,卖盘
13:05:42,42.57,-0.26%,--,0,0,买盘
13:05:48,42.57,-0.26%,--,4,17198,买盘
13:05:51,42.57,-0.26%,--,3,15666,买盘
13:06:06,42.52,-0.37%,-0.05,2,8504,卖盘
13:06:24,42.55,-0.30%,+0.03,2,8510,买盘
13:06:45,42.52,-0.37%,-0.03,17,75303,卖盘
13:06:48,42.52,-0.37%,--,2,8504,卖盘
13:06:57,42.52,-0.37%,--,3,16668,卖盘
13:07:12,42.51,-0.40%,-0.01,22,94202,卖盘
13:07:15,42.51,-0.40%,--,0,510,卖盘
13:07:21,42.51,-0.40%,--,3,13518,买盘
13:07:36,42.51,-0.40%,--,3,15346,卖盘
13:08:15,42.5,-0.42%,--,6,25500,卖盘
13:08:21,42.52,-0.37%,+0.02,46,197250,买盘
13:09:12,42.52,-0.37%,-0.04,3,15350,卖盘
13:09:24,42.52,-0.37%,--,15,65608,买盘
13:09:30,42.52,-0.37%,--,2,8504,买盘
13:09:33,42.5,-0.42%,-0.02,74,314500,卖盘
13:09:57,42.51,-0.40%,+0.01,10,42510,卖盘
13:10:03,42.5,-0.42%,-0.01,7,30728,卖盘
13:10:06,42.51,-0.40%,+0.01,8,34008,买盘
13:10:51,42.51,-0.40%,--,3,15006,卖盘
13:11:39,42.51,-0.40%,--,2,9820,卖盘
13:11:42,42.51,-0.40%,--,8,34136,卖盘
13:11:54,42.52,-0.37%,+0.01,11,49833,买盘
13:12:27,42.51,-0.40%,-0.01,3,12753,买盘
13:12:45,42.51,-0.40%,--,5,23976,买盘
13:12:45,42.51,-0.40%,-0.01,5,23976,中性盘
13:13:15,42.5,-0.42%,-0.01,3,12750,卖盘
13:13:18,42.5,-0.42%,--,12,51000,卖盘
13:13:21,42.5,-0.42%,--,8,34000,卖盘
13:13:36,42.5,-0.42%,--,18,77775,卖盘
13:13:39,42.5,-0.42%,--,58,250283,卖盘
13:14:09,42.5,-0.42%,--,15,64855,卖盘
13:14:12,42.51,-0.40%,+0.01,2,8502,买盘
13:14:21,42.5,-0.42%,-0.01,2,8798,卖盘
13:14:33,42.51,-0.40%,+0.01,3,14283,买盘
13:14:48,42.51,-0.40%,--,2,8502,卖盘
13:14:51,42.52,-0.37%,+0.01,5,21260,买盘
13:14:54,42.52,-0.37%,--,3,15562,买盘
13:15:15,42.52,-0.37%,--,5,21260,卖盘
13:15:24,42.56,-0.28%,+0.04,5,21280,买盘
13:15:27,42.52,-0.37%,-0.04,10,42520,卖盘
13:15:30,42.56,-0.28%,+0.04,3,12768,买盘
13:15:57,42.57,-0.26%,+0.01,8,34056,买盘
13:16:03,42.56,-0.28%,-0.01,2,8512,卖盘
13:16:06,42.56,-0.28%,--,0,0,中性盘
13:16:09,42.52,-0.37%,-0.04,1,7441,卖盘
13:16:39,42.56,-0.28%,+0.04,2,8512,买盘
13:17:27,42.56,-0.28%,--,5,21280,卖盘
13:17:45,42.56,-0.28%,--,0,0,买盘
13:18:03,42.56,-0.28%,--,2,8512,买盘
13:18:12,42.56,-0.28%,--,5,21280,买盘
13:18:45,42.57,-0.26%,+0.01,3,16049,买盘
13:18:48,42.6,-0.19%,+0.03,13,58788,买盘
13:18:57,42.6,-0.19%,--,1,7370,卖盘
13:19:00,42.6,-0.19%,--,2,8520,买盘
13:19:06,42.6,-0.19%,--,10,42600,买盘
13:19:09,42.56,-0.28%,-0.04,15,63840,卖盘
13:19:21,42.6,-0.19%,+0.04,10,42600,买盘
13:19:30,42.6,-0.19%,--,13,59512,买盘
13:19:33,42.6,-0.19%,--,5,21300,卖盘
13:20:12,42.6,-0.19%,--,0,0,中性盘
13:20:54,42.65,-0.07%,+0.05,11,49730,卖盘
13:20:57,42.73,+0.12%,+0.08,7,33970,买盘
13:21:21,42.73,+0.12%,--,0,0,买盘
13:21:30,42.71,+0.07%,-0.02,10,42710,买盘
13:21:42,42.71,+0.07%,--,0,0,买盘
13:21:54,42.67,-0.02%,-0.04,15,66651,买盘
13:21:57,42.67,-0.02%,--,0,0,买盘
13:22:33,42.61,-0.16%,-0.06,4,17854,卖盘
13:23:18,42.61,-0.16%,--,14,63233,卖盘
13:23:21,42.59,-0.21%,-0.02,9,39438,卖盘
