成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:42:59,41.67,-1.26%,+0.01,166,691722,买盘
09:43:02,41.67,-1.26%,--,9,38711,卖盘
09:43:08,41.67,-1.26%,--,4,16668,买盘
09:43:14,41.67,-1.26%,--,6,27961,买盘
09:43:17,41.68,-1.23%,+0.01,13,55393,卖盘
09:43:20,41.63,-1.35%,-0.05,15,62445,卖盘
09:43:23,41.63,-1.35%,--,10,41630,卖盘
09:43:26,41.63,-1.35%,--,64,268971,卖盘
09:43:29,41.66,-1.28%,+0.03,10,41660,买盘
09:43:32,41.63,-1.35%,-0.03,4,16652,卖盘
09:43:38,41.64,-1.33%,+0.01,10,41640,卖盘
09:43:50,41.62,-1.37%,-0.02,60,249720,卖盘
09:43:53,41.6,-1.42%,-0.02,239,994490,卖盘
09:43:56,41.61,-1.40%,+0.01,31,128991,买盘
09:43:59,41.58,-1.47%,-0.03,3,13514,卖盘
09:44:02,41.56,-1.52%,-0.02,14,58184,卖盘
09:44:05,41.56,-1.52%,--,4,16624,卖盘
09:44:08,41.53,-1.59%,-0.03,13,54404,卖盘
09:44:11,41.51,-1.64%,-0.02,9,37359,卖盘
09:44:17,41.51,-1.64%,--,20,83975,卖盘
09:44:20,41.51,-1.64%,--,2,12038,卖盘
09:44:29,41.5,-1.66%,-0.01,35,149276,卖盘
09:44:32,41.5,-1.66%,--,26,108232,卖盘
09:44:35,41.5,-1.66%,--,7,29050,买盘
09:44:38,41.49,-1.68%,-0.01,15,62235,卖盘
09:44:41,41.5,-1.66%,+0.01,3,12450,买盘
09:44:44,41.5,-1.66%,--,20,83000,买盘
09:44:47,41.49,-1.68%,-0.01,26,108123,卖盘
09:44:50,41.5,-1.66%,+0.01,2,8300,卖盘
09:44:56,41.51,-1.64%,+0.01,41,171602,买盘
09:44:59,41.53,-1.59%,+0.02,4,19311,买盘
09:45:05,41.51,-1.64%,-0.02,5,20755,卖盘
09:45:08,41.55,-1.54%,+0.04,5,20775,买盘
09:45:11,41.63,-1.35%,+0.08,24,100911,买盘
09:45:14,41.64,-1.33%,+0.01,4,16656,买盘
09:45:20,41.64,-1.33%,--,4,16656,卖盘
09:45:38,41.64,-1.33%,--,2,12409,卖盘
09:45:44,41.63,-1.35%,-0.01,3,12489,卖盘
09:45:50,41.63,-1.35%,--,2,11906,卖盘
09:46:02,41.56,-1.52%,-0.07,14,59181,卖盘
09:46:05,41.56,-1.52%,--,0,0,卖盘
09:46:08,41.6,-1.42%,+0.04,4,16640,卖盘
09:46:14,41.57,-1.49%,-0.03,8,34337,卖盘
09:46:23,41.55,-1.54%,-0.02,14,60871,卖盘
09:46:26,41.57,-1.49%,+0.02,5,22240,买盘
09:46:29,41.57,-1.49%,--,5,23529,买盘
09:46:32,41.53,-1.59%,-0.04,13,54404,卖盘
09:46:35,41.53,-1.59%,--,4,20267,买盘
09:46:41,41.52,-1.61%,-0.01,6,24912,卖盘
09:46:47,41.52,-1.61%,--,13,53976,卖盘
09:46:53,41.52,-1.61%,--,2,8304,买盘
09:46:56,41.52,-1.61%,--,26,110360,买盘
09:46:59,41.57,-1.49%,+0.05,10,43399,买盘
09:47:02,41.5,-1.66%,-0.07,33,140187,卖盘
09:47:05,41.51,-1.64%,+0.01,2,12121,买盘
09:47:08,41.51,-1.64%,--,25,105020,买盘
09:47:11,41.51,-1.64%,--,32,135240,卖盘
09:47:14,41.51,-1.64%,--,2,8302,卖盘
09:47:20,41.52,-1.61%,+0.01,14,58128,买盘
09:47:23,41.51,-1.64%,-0.01,8,33208,卖盘
09:47:32,41.52,-1.61%,+0.01,3,12456,买盘
09:47:38,41.51,-1.64%,-0.01,19,82480,卖盘
09:47:44,41.51,-1.64%,--,0,540,买盘
09:47:47,41.52,-1.61%,+0.01,5,20760,卖盘
09:47:50,41.52,-1.61%,--,3,14740,卖盘
09:47:53,41.5,-1.66%,-0.02,30,124500,卖盘
09:47:56,41.5,-1.66%,--,12,49800,卖盘
09:48:02,41.5,-1.66%,--,10,41500,卖盘
09:48:05,41.5,-1.66%,--,18,76485,卖盘
09:48:14,41.5,-1.66%,--,3,14899,卖盘
09:48:17,41.5,-1.66%,--,2,9213,买盘
09:48:20,41.49,-1.68%,-0.01,2,8298,卖盘
09:48:23,41.49,-1.68%,--,2,8298,卖盘
09:48:29,41.45,-1.78%,-0.04,30,124350,卖盘
09:48:32,41.41,-1.87%,-0.04,100,416005,卖盘
09:48:38,41.41,-1.87%,--,14,60086,卖盘
09:48:41,41.41,-1.87%,--,2,11595,买盘
09:49:08,41.42,-1.85%,+0.01,11,45562,卖盘
09:49:11,41.42,-1.85%,--,10,41420,卖盘
09:49:17,41.42,-1.85%,--,0,0,卖盘
09:49:20,41.43,-1.82%,+0.01,5,20715,卖盘
09:49:23,41.47,-1.73%,+0.04,5,23638,买盘
09:49:32,41.47,-1.73%,--,2,8294,卖盘
09:49:35,41.48,-1.71%,+0.01,3,12485,买盘
09:49:47,41.47,-1.73%,-0.01,3,12441,卖盘
09:49:50,41.47,-1.73%,--,5,21564,卖盘
09:49:53,41.47,-1.73%,--,9,38857,卖盘
09:49:59,41.47,-1.73%,--,47,197107,卖盘
09:50:08,41.47,-1.73%,--,0,0,买盘
09:50:14,41.47,-1.73%,--,116,484494,买盘
09:50:17,41.47,-1.73%,--,36,150080,买盘
09:58:44,41.61,-1.40%,-0.01,2,8322,中性盘
09:58:59,41.52,-1.61%,-0.08,49,203448,卖盘
09:59:02,41.52,-1.61%,--,0,0,卖盘
09:59:05,41.53,-1.59%,+0.01,29,122680,卖盘
09:59:23,41.52,-1.61%,-0.01,10,41520,卖盘
09:59:26,41.61,-1.40%,+0.09,30,124830,买盘
09:59:32,41.61,-1.40%,--,0,0,买盘
09:59:35,41.53,-1.59%,-0.08,6,28863,卖盘
09:59:38,41.53,-1.59%,--,0,0,卖盘
09:59:44,41.54,-1.56%,+0.01,5,20770,卖盘
10:00:05,41.54,-1.56%,--,0,0,卖盘
10:00:08,41.7,-1.18%,+0.16,16,70765,买盘
10:00:11,41.7,-1.18%,--,5,22768,买盘
10:00:14,41.71,-1.16%,+0.01,9,39249,买盘
10:00:17,41.74,-1.09%,+0.03,16,68412,买盘
10:00:20,41.74,-1.09%,--,18,77678,买盘
10:00:47,41.75,-1.07%,+0.01,10,41750,卖盘
10:00:59,41.75,-1.07%,--,2,9477,买盘
10:01:11,41.8,-0.95%,+0.05,45,189772,买盘
10:01:23,41.77,-1.02%,-0.03,22,91894,买盘
10:01:26,41.77,-1.02%,--,0,2172,买盘
10:01:38,41.82,-0.90%,+0.05,5,23377,买盘
10:01:59,41.77,-1.02%,-0.05,4,18713,卖盘
10:02:17,41.77,-1.02%,--,0,0,买盘
10:02:20,41.7,-1.18%,-0.07,39,166550,卖盘
10:02:32,41.7,-1.18%,--,14,58380,买盘
10:03:23,41.65,-1.30%,-0.05,10,41650,卖盘
10:03:35,41.7,-1.18%,+0.05,3,14762,买盘
10:03:41,41.7,-1.18%,--,7,30816,买盘
10:03:44,41.7,-1.18%,--,7,31442,卖盘
10:03:47,41.69,-1.21%,-0.01,20,83422,买盘
10:04:02,41.78,-1.00%,+0.09,2,11615,中性盘
10:04:14,41.78,-1.00%,--,23,96094,买盘
10:04:17,41.78,-1.00%,--,0,2047,买盘
10:04:20,41.79,-0.97%,+0.01,11,46220,买盘
10:04:32,41.78,-1.00%,-0.01,4,19219,卖盘
10:04:35,41.78,-1.00%,--,4,17004,买盘
10:04:44,41.78,-1.00%,--,2,8356,买盘
10:04:47,41.78,-1.00%,--,10,41780,买盘
10:04:50,41.75,-1.07%,-0.03,5,20875,卖盘
10:04:56,41.76,-1.04%,+0.01,3,12528,卖盘
10:05:02,41.78,-1.00%,+0.02,7,31335,买盘
10:05:11,41.78,-1.00%,--,9,37686,买盘
10:05:17,41.78,-1.00%,--,13,54314,卖盘
10:05:20,41.76,-1.04%,-0.02,2,8352,买盘
10:05:38,41.76,-1.04%,--,0,0,中性盘
10:05:41,41.74,-1.09%,-0.02,7,29218,卖盘
10:06:14,41.63,-1.35%,-0.11,4,16652,卖盘
10:06:20,41.6,-1.42%,-0.03,17,74797,卖盘
10:06:29,41.55,-1.54%,-0.05,5,20775,卖盘
10:06:32,41.55,-1.54%,--,0,0,中性盘
10:06:38,41.59,-1.45%,+0.04,2,8401,买盘
10:06:53,41.59,-1.45%,--,0,0,中性盘
10:06:56,41.57,-1.49%,-0.02,15,62355,卖盘
10:06:59,41.57,-1.49%,--,0,0,中性盘
10:07:08,41.56,-1.52%,-0.01,0,42,卖盘
10:07:14,41.56,-1.52%,--,0,2535,卖盘
10:24:23,41.35,-2.01%,-0.14,17,70295,卖盘
10:24:29,41.35,-2.01%,--,97,402418,买盘
10:24:38,41.35,-2.01%,--,2,8270,卖盘
10:24:53,41.49,-1.68%,+0.14,3,12447,买盘
10:24:56,41.49,-1.68%,--,2,8298,买盘
10:25:05,41.49,-1.68%,--,11,45639,买盘
10:25:08,41.49,-1.68%,--,0,0,中性盘
10:25:20,41.54,-1.56%,+0.05,2,8308,买盘
10:25:32,41.54,-1.56%,--,3,13376,买盘
10:25:38,41.54,-1.56%,--,5,20770,买盘
10:25:41,41.59,-1.45%,+0.05,73,306851,买盘
10:26:02,41.57,-1.49%,-0.02,2,8314,买盘
10:26:05,41.57,-1.49%,--,0,0,买盘
10:26:14,41.49,-1.68%,-0.08,3,12447,卖盘
10:26:20,41.49,-1.68%,--,0,0,卖盘
10:26:26,41.49,-1.68%,--,10,43357,卖盘
10:26:29,41.49,-1.68%,--,1,6431,卖盘
10:26:32,41.49,-1.68%,--,0,0,买盘
10:26:35,41.52,-1.61%,+0.03,3,12456,中性盘
10:27:05,41.52,-1.61%,--,0,0,买盘
10:27:14,41.44,-1.80%,-0.08,2,9821,卖盘
10:27:17,41.44,-1.80%,--,8,34975,买盘
10:27:20,41.43,-1.82%,-0.01,6,24858,卖盘
10:27:32,41.51,-1.64%,+0.08,2,8302,买盘
10:27:35,41.43,-1.82%,-0.08,9,37287,卖盘
10:27:38,41.51,-1.64%,+0.08,3,12453,买盘
10:28:14,41.51,-1.64%,--,6,24906,买盘
10:28:20,41.56,-1.52%,+0.05,268,1117632,买盘
10:28:26,41.56,-1.52%,--,0,0,买盘
10:28:32,41.56,-1.52%,--,0,0,中性盘
10:28:41,41.6,-1.42%,+0.04,2,8320,买盘
10:28:44,41.6,-1.42%,--,0,0,中性盘
10:29:02,41.67,-1.26%,+0.07,2,11126,买盘
10:30:14,41.62,-1.37%,-0.05,2,8324,卖盘
10:30:23,41.62,-1.37%,--,0,0,中性盘
10:30:26,41.65,-1.30%,+0.03,2,8330,买盘
10:30:32,41.65,-1.30%,--,0,0,买盘
10:30:41,41.65,-1.30%,--,3,12828,买盘
10:30:44,41.65,-1.30%,--,1,7997,买盘
10:30:53,41.7,-1.18%,+0.05,18,77145,买盘
10:30:56,41.68,-1.23%,-0.02,8,33344,买盘
10:31:02,41.66,-1.28%,-0.02,5,23746,卖盘
10:31:29,41.66,-1.28%,--,0,0,卖盘
10:31:44,41.68,-1.23%,+0.02,8,34178,买盘
10:31:56,41.7,-1.18%,+0.02,9,40032,买盘
10:31:59,41.7,-1.18%,--,6,28064,买盘
10:32:02,41.7,-1.18%,--,90,376176,买盘
10:32:05,41.73,-1.11%,+0.03,2,11684,买盘
10:32:14,41.73,-1.11%,--,1,5008,买盘
10:32:32,41.73,-1.11%,--,5,24871,卖盘
10:32:35,41.73,-1.11%,--,0,0,买盘
10:32:41,41.69,-1.21%,-0.04,6,25014,卖盘
10:32:50,41.7,-1.18%,+0.01,5,20850,买盘
10:32:53,41.7,-1.18%,--,3,12510,买盘
10:33:20,41.7,-1.18%,--,4,16680,卖盘
10:33:38,41.7,-1.18%,--,15,63593,买盘
10:33:44,41.7,-1.18%,--,85,354659,买盘
10:33:47,41.73,-1.11%,+0.03,8,33384,买盘
10:33:53,41.71,-1.16%,-0.02,4,18936,卖盘
10:34:20,41.71,-1.16%,--,0,0,卖盘
10:34:23,41.71,-1.16%,--,5,20855,卖盘
10:34:29,41.73,-1.11%,+0.02,57,237861,买盘
10:34:32,41.73,-1.11%,--,17,71776,买盘
10:34:44,41.72,-1.14%,-0.01,5,21069,卖盘
10:34:47,41.68,-1.23%,-0.04,15,62520,卖盘
10:34:50,41.68,-1.23%,--,0,0,中性盘
10:34:59,41.67,-1.26%,-0.01,2,8334,卖盘
10:35:29,41.67,-1.26%,--,0,0,买盘
10:35:56,41.68,-1.23%,+0.01,12,50016,卖盘
10:36:11,41.67,-1.26%,-0.01,10,41670,卖盘
10:36:29,41.67,-1.26%,--,3,13251,卖盘
10:36:38,41.66,-1.28%,-0.01,4,17914,卖盘
10:36:41,41.66,-1.28%,--,0,0,买盘
10:36:44,41.65,-1.30%,-0.01,4,16660,买盘
10:36:47,41.62,-1.37%,-0.03,10,41620,卖盘
10:36:50,41.65,-1.30%,+0.03,1,7081,买盘
10:36:56,41.62,-1.37%,-0.03,9,37458,卖盘
10:37:20,41.65,-1.30%,+0.03,4,16660,买盘
10:37:29,41.64,-1.33%,-0.01,2,8328,卖盘
10:37:35,41.64,-1.33%,--,8,33312,卖盘
10:38:05,41.62,-1.37%,-0.02,8,33296,卖盘
10:38:11,41.62,-1.37%,--,5,20810,买盘
10:38:17,41.62,-1.37%,--,17,70754,买盘
10:38:23,41.61,-1.40%,-0.01,6,24966,卖盘
10:38:29,41.59,-1.45%,-0.02,0,2620,卖盘
10:38:41,41.61,-1.40%,+0.02,1,5493,买盘
10:38:59,41.61,-1.40%,--,0,0,卖盘
10:39:14,41.61,-1.40%,--,0,0,中性盘
10:40:05,41.64,-1.33%,+0.03,4,16656,买盘
10:40:08,41.67,-1.26%,+0.03,19,82798,买盘
10:40:11,41.68,-1.23%,+0.01,6,25550,买盘
10:40:20,41.68,-1.23%,--,0,0,买盘
10:40:35,41.65,-1.30%,-0.03,2,8330,卖盘
10:40:38,41.65,-1.30%,--,0,0,中性盘
10:40:47,41.65,-1.30%,--,11,49064,卖盘
10:40:50,41.67,-1.26%,+0.02,5,20835,买盘
10:41:02,41.67,-1.26%,--,19,81715,卖盘
10:49:29,41.8,-0.95%,--,3,12540,中性盘
10:49:29,41.8,-0.95%,--,3,12540,买盘
10:49:32,41.79,-0.97%,-0.01,2,10448,卖盘
10:49:50,41.8,-0.95%,+0.01,2,8360,买盘
10:49:53,41.8,-0.95%,--,2,8360,买盘
10:50:05,41.8,-0.95%,--,6,25080,买盘
10:50:17,41.79,-0.97%,-0.01,4,16716,卖盘
10:50:20,41.79,-0.97%,--,2,8358,买盘
10:50:35,41.78,-1.00%,-0.01,15,65636,卖盘
10:51:11,41.72,-1.14%,-0.06,2,9053,卖盘
10:51:26,41.7,-1.18%,-0.02,9,40616,卖盘
10:51:50,41.72,-1.14%,--,0,0,中性盘
10:52:02,41.69,-1.21%,-0.03,15,65370,卖盘
10:52:14,41.69,-1.21%,--,33,138994,卖盘
10:52:20,41.69,-1.21%,--,7,31351,卖盘
10:52:23,41.69,-1.21%,--,7,33144,卖盘
10:52:26,41.69,-1.21%,--,0,0,买盘
10:53:08,41.64,-1.33%,-0.05,7,31313,卖盘
10:53:56,41.59,-1.45%,-0.05,27,113832,卖盘
10:54:29,41.62,-1.37%,+0.03,25,105299,卖盘
10:54:41,41.7,-1.18%,+0.08,20,83400,买盘
10:56:59,41.74,-1.09%,+0.04,2,12230,卖盘
10:57:41,41.71,-1.16%,-0.03,2,8342,卖盘
11:06:17,41.73,-1.11%,-0.01,5,20865,中性盘
11:06:29,41.72,-1.14%,-0.01,14,60577,卖盘
11:06:32,41.72,-1.14%,--,2,8344,买盘
11:06:35,41.72,-1.14%,--,3,16229,买盘
11:06:41,41.72,-1.14%,--,10,41720,买盘
11:06:47,41.72,-1.14%,--,5,20860,买盘
11:06:50,41.71,-1.16%,-0.01,6,26986,卖盘
11:07:08,41.71,-1.16%,--,4,16893,买盘
11:07:29,41.71,-1.16%,--,2,11679,买盘
11:08:14,41.66,-1.28%,-0.05,26,108316,卖盘
11:08:23,41.63,-1.35%,-0.03,20,83260,卖盘
11:09:11,41.7,-1.18%,+0.07,2,8340,买盘
11:09:17,41.7,-1.18%,--,22,91740,买盘
11:09:20,41.71,-1.16%,+0.01,4,16684,买盘
11:09:26,41.73,-1.11%,+0.02,226,943682,买盘
11:09:29,41.75,-1.07%,+0.02,43,183116,买盘
11:09:44,41.75,-1.07%,--,5,21251,买盘
11:09:47,41.73,-1.11%,-0.02,2,11810,卖盘
11:09:50,41.73,-1.11%,--,7,29920,买盘
11:09:56,41.73,-1.11%,--,0,0,中性盘
11:10:05,41.75,-1.07%,+0.02,5,22712,买盘
11:10:08,41.75,-1.07%,--,1,6054,买盘
11:10:26,41.75,-1.07%,--,0,0,卖盘
11:10:41,41.76,-1.04%,+0.01,7,29858,买盘
11:11:17,41.77,-1.02%,+0.01,20,83540,买盘
11:11:20,41.8,-0.95%,+0.03,190,797962,买盘
11:11:59,41.8,-0.95%,--,21,91291,买盘
11:12:08,41.8,-0.95%,--,13,56096,买盘
11:12:11,41.8,-0.95%,--,20,83600,买盘
11:12:35,41.79,-0.97%,-0.01,2,8358,卖盘
11:12:50,41.78,-1.00%,-0.01,2,8356,卖盘
11:12:59,41.78,-1.00%,--,0,0,买盘
11:13:02,41.78,-1.00%,--,0,0,中性盘
11:13:14,41.77,-1.02%,-0.01,2,8354,卖盘
11:13:23,41.76,-1.04%,-0.01,6,25056,卖盘
11:13:29,41.75,-1.07%,-0.01,16,70015,卖盘
11:15:05,41.75,-1.07%,--,0,0,中性盘
11:15:14,41.72,-1.14%,-0.03,5,20860,卖盘
11:15:17,41.73,-1.11%,+0.01,4,16692,中性盘
11:16:23,41.7,-1.18%,-0.03,7,30816,卖盘
11:16:26,41.7,-1.18%,--,7,31734,买盘
11:16:38,41.7,-1.18%,--,0,0,卖盘
11:17:14,41.76,-1.04%,+0.06,1,5679,买盘
11:17:53,41.76,-1.04%,--,0,2673,卖盘
11:18:56,41.76,-1.04%,--,31,131628,买盘
11:19:02,41.76,-1.04%,--,0,0,买盘
11:19:08,41.73,-1.11%,-0.03,5,24996,卖盘
11:19:14,41.73,-1.11%,--,0,0,卖盘
11:19:35,41.73,-1.11%,--,2,8346,卖盘
11:20:02,41.7,-1.18%,-0.03,19,82691,卖盘
11:20:14,41.7,-1.18%,--,0,0,买盘
11:20:41,41.7,-1.18%,--,0,0,中性盘
11:20:50,41.69,-1.21%,-0.01,12,50028,中性盘
11:21:02,41.69,-1.21%,--,0,0,卖盘
11:21:41,41.65,-1.30%,-0.04,28,118578,卖盘
11:21:53,41.65,-1.30%,--,2,8330,卖盘
11:23:05,41.65,-1.30%,--,0,0,卖盘
13:01:38,41.68,-1.23%,-0.01,0,0,中性盘
13:01:47,41.67,-1.26%,-0.01,5,22377,卖盘
13:02:20,41.67,-1.26%,--,3,14835,卖盘
13:02:23,41.67,-1.26%,--,0,1833,买盘
13:02:38,41.67,-1.26%,--,2,8334,卖盘
13:02:41,41.67,-1.26%,--,0,0,卖盘
13:03:05,41.71,-1.16%,+0.04,2,8342,买盘
13:04:05,41.71,-1.16%,--,0,0,中性盘
13:04:11,41.72,-1.14%,+0.01,14,59493,中性盘
13:04:14,41.72,-1.14%,--,0,0,买盘
13:04:20,41.62,-1.37%,-0.1,26,110501,卖盘
13:04:59,41.62,-1.37%,--,0,0,卖盘
13:05:23,41.64,-1.33%,+0.02,7,29148,卖盘
13:07:20,41.76,-1.04%,+0.12,119,498990,买盘
13:07:23,41.87,-0.78%,+0.11,246,1031928,买盘
13:07:26,41.92,-0.66%,+0.05,15,62880,买盘
13:07:29,41.94,-0.62%,+0.02,12,50328,买盘
13:07:32,41.94,-0.62%,--,2,8388,买盘
13:07:41,41.94,-0.62%,--,0,0,中性盘
13:07:50,41.88,-0.76%,-0.06,100,418800,中性盘
13:07:53,41.88,-0.76%,--,0,0,买盘
13:08:08,41.87,-0.78%,-0.01,8,34459,中性盘
13:08:20,41.88,-0.76%,+0.01,2,8376,中性盘
13:08:26,41.9,-0.71%,+0.02,2,8380,买盘
13:08:50,41.9,-0.71%,--,30,125700,买盘
13:09:17,41.87,-0.78%,-0.03,4,16748,买盘
13:09:38,41.87,-0.78%,--,0,0,买盘
13:09:50,41.86,-0.81%,-0.01,2,8372,买盘
13:09:56,41.87,-0.78%,+0.01,2,8374,买盘
13:10:02,41.86,-0.81%,-0.01,2,11595,卖盘
13:10:05,41.86,-0.81%,--,0,0,买盘
13:10:14,41.87,-0.78%,+0.01,8,34459,买盘
13:10:26,41.9,-0.71%,+0.03,81,342030,买盘
13:10:29,41.92,-0.66%,+0.02,3,12576,买盘
13:10:32,41.93,-0.64%,+0.01,11,48765,买盘
13:10:35,41.91,-0.69%,-0.02,5,20955,卖盘
13:10:38,41.93,-0.64%,+0.02,2,10524,买盘
13:10:44,41.91,-0.69%,-0.02,4,16764,卖盘
13:10:47,41.93,-0.64%,+0.02,9,41595,买盘
13:10:50,41.93,-0.64%,--,11,47129,卖盘
13:10:53,41.95,-0.59%,+0.02,11,49375,买盘
13:10:56,41.95,-0.59%,--,0,0,买盘
13:10:59,41.95,-0.59%,--,12,50340,买盘
13:11:02,41.95,-0.59%,--,6,26135,买盘
13:11:05,41.95,-0.59%,--,3,12585,卖盘
13:11:08,41.97,-0.55%,+0.02,3,12591,买盘
13:11:11,41.94,-0.62%,-0.03,12,51712,卖盘
13:11:53,41.94,-0.62%,--,10,41940,买盘
13:12:05,41.94,-0.62%,--,0,0,买盘
13:12:08,41.98,-0.52%,+0.04,67,284079,买盘
13:12:11,42.0,-0.47%,+0.02,44,186900,买盘
13:12:14,41.97,-0.55%,-0.03,2,11919,卖盘
13:12:23,42.0,-0.47%,+0.03,5,24528,买盘
13:12:26,42.0,-0.47%,--,5,21000,买盘
13:12:29,42.0,-0.47%,--,12,51534,买盘
13:12:50,42.0,-0.47%,--,70,296562,买盘
13:12:56,42.0,-0.47%,--,0,0,买盘
13:13:02,41.96,-0.57%,-0.04,2,8392,卖盘
13:13:05,41.99,-0.50%,+0.03,10,41990,买盘
13:13:08,41.99,-0.50%,--,0,0,买盘
13:13:17,42.0,-0.47%,+0.01,11,46200,买盘
13:13:20,42.0,-0.47%,--,6,26838,买盘
13:13:23,42.0,-0.47%,--,20,88158,买盘
13:13:32,42.0,-0.47%,--,0,0,卖盘
13:13:50,42.0,-0.47%,--,0,0,中性盘
13:14:05,42.0,-0.47%,--,2,8400,买盘
13:14:14,42.0,-0.47%,--,5,21000,卖盘
13:14:20,41.99,-0.50%,-0.01,3,16040,卖盘
13:14:29,41.99,-0.50%,--,10,41990,买盘
13:14:32,41.98,-0.52%,-0.01,3,14567,卖盘
13:14:50,41.98,-0.52%,--,1,7934,卖盘
13:15:02,41.97,-0.55%,-0.01,8,33576,卖盘
13:15:05,41.97,-0.55%,--,27,116509,买盘
13:15:08,41.98,-0.52%,+0.01,4,17002,买盘
13:15:11,41.98,-0.52%,--,2,8522,买盘
13:15:17,41.97,-0.55%,-0.01,3,12591,卖盘
13:15:26,41.97,-0.55%,--,0,2896,卖盘
13:15:38,41.97,-0.55%,--,0,0,中性盘
13:15:47,41.94,-0.62%,-0.03,2,8388,卖盘
13:15:50,41.94,-0.62%,--,1,4194,买盘
13:15:59,41.94,-0.62%,--,0,0,卖盘
13:16:08,41.93,-0.64%,-0.01,3,12579,卖盘
13:16:11,41.9,-0.71%,-0.03,6,28953,卖盘
13:16:14,41.88,-0.76%,-0.02,2,8376,卖盘
13:16:26,41.82,-0.90%,-0.06,10,41820,卖盘
13:17:11,41.82,-0.90%,--,0,0,卖盘
13:17:20,41.85,-0.83%,+0.03,9,37665,卖盘
13:17:23,41.85,-0.83%,--,8,33480,买盘
13:17:26,41.85,-0.83%,--,13,54405,买盘
13:17:29,41.85,-0.83%,--,0,0,卖盘
13:17:38,41.85,-0.83%,--,0,0,中性盘
13:17:53,41.84,-0.85%,-0.01,4,20041,卖盘
13:18:08,41.84,-0.85%,--,13,55271,买盘
13:18:14,41.83,-0.88%,-0.01,10,41830,卖盘
13:18:17,41.84,-0.85%,+0.01,1,4561,买盘
13:18:26,41.85,-0.83%,+0.01,18,75372,买盘
13:37:05,41.86,-0.81%,--,0,0,卖盘
13:37:20,41.87,-0.78%,+0.01,4,16748,卖盘
13:37:23,41.87,-0.78%,--,0,0,卖盘
13:37:41,41.9,-0.71%,+0.03,10,41900,买盘
13:37:44,41.9,-0.71%,--,18,75923,买盘
13:37:47,41.91,-0.69%,+0.01,8,36797,买盘
13:38:11,41.91,-0.69%,--,8,35288,买盘
13:39:17,41.92,-0.66%,+0.01,50,209600,买盘
13:39:29,41.92,-0.66%,--,10,43387,买盘
13:39:32,41.92,-0.66%,--,81,340642,买盘
13:39:35,41.96,-0.57%,+0.04,1,4238,买盘
13:39:59,41.96,-0.57%,--,4,16784,卖盘
13:40:11,41.96,-0.57%,--,0,0,买盘
