成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:44:54,42.37,-0.02%,-0.02,5,24193,卖盘
09:45:00,42.38,0.00%,+0.01,9,41575,卖盘
09:45:03,42.38,0.00%,--,2,8476,买盘
09:45:05,42.38,0.00%,--,5,21232,买盘
09:45:08,42.36,-0.05%,-0.02,51,219213,卖盘
09:45:12,42.36,-0.05%,--,8,33888,卖盘
09:45:14,42.38,0.00%,+0.02,40,169520,买盘
09:45:21,42.35,-0.07%,-0.03,30,130438,卖盘
09:45:30,42.38,0.00%,+0.03,5,21190,卖盘
09:45:39,42.38,0.00%,--,5,25258,买盘
09:45:42,42.36,-0.05%,-0.02,5,21180,卖盘
09:45:45,42.38,0.00%,+0.02,6,28861,买盘
09:45:47,42.38,0.00%,--,0,0,买盘
09:45:50,42.36,-0.05%,-0.02,10,42360,卖盘
09:45:56,42.39,+0.02%,+0.03,48,204447,买盘
09:46:03,42.39,+0.02%,--,1,4366,买盘
09:46:09,42.38,0.00%,-0.01,40,169520,卖盘
09:46:21,42.38,0.00%,--,0,0,卖盘
09:46:33,42.41,+0.07%,+0.03,8,35582,买盘
09:46:42,42.4,+0.05%,-0.01,9,38160,卖盘
09:46:48,42.41,+0.07%,+0.01,0,2121,买盘
09:46:54,42.42,+0.09%,+0.01,22,96166,买盘
09:47:03,42.42,+0.09%,--,6,25452,买盘
09:47:06,42.42,+0.09%,-0.01,2,8484,中性盘
09:47:18,42.41,+0.07%,-0.01,0,1654,卖盘
09:47:24,42.41,+0.07%,--,3,12723,卖盘
09:47:27,42.41,+0.07%,--,10,42410,卖盘
09:47:36,42.42,+0.09%,--,5,21210,买盘
09:47:38,42.42,+0.09%,--,2,8484,买盘
09:47:48,42.41,+0.07%,-0.01,3,15861,卖盘
09:47:51,42.42,+0.09%,+0.01,10,42420,买盘
09:47:54,42.41,+0.07%,-0.01,2,8482,卖盘
09:48:06,42.42,+0.09%,+0.01,17,75168,买盘
09:48:09,42.41,+0.07%,-0.01,16,70825,卖盘
09:48:21,42.42,+0.09%,+0.01,2,8908,买盘
09:48:29,42.42,+0.09%,--,53,228177,买盘
09:48:51,42.42,+0.09%,--,36,155766,买盘
09:48:54,42.42,+0.09%,--,35,149743,买盘
09:48:57,42.42,+0.09%,--,157,670024,买盘
09:49:02,42.42,+0.09%,--,5,25028,卖盘
09:49:23,42.42,+0.09%,--,0,0,卖盘
09:49:33,42.46,+0.19%,+0.04,4,16984,买盘
09:49:50,42.47,+0.21%,+0.01,6,25482,买盘
09:50:03,42.47,+0.21%,--,6,25482,卖盘
09:50:06,42.43,+0.12%,-0.04,17,75653,卖盘
09:50:09,42.46,+0.19%,+0.03,37,161221,买盘
09:50:15,42.46,+0.19%,--,0,0,买盘
09:50:18,42.41,+0.07%,-0.05,90,384701,卖盘
09:50:21,42.39,+0.02%,-0.02,4,16956,卖盘
09:50:24,42.39,+0.02%,--,1,4239,卖盘
09:50:30,42.38,0.00%,-0.01,10,42380,卖盘
09:50:32,42.38,0.00%,--,5,24877,卖盘
09:50:35,42.37,-0.02%,-0.01,4,16948,卖盘
09:50:39,42.37,-0.02%,--,16,67792,卖盘
09:50:42,42.37,-0.02%,--,5,25380,卖盘
09:50:44,42.37,-0.02%,--,1,4279,买盘
09:50:51,42.37,-0.02%,--,16,71732,卖盘
09:50:54,42.37,-0.02%,--,12,50844,买盘
09:50:56,42.36,-0.05%,-0.01,11,46596,卖盘
09:51:03,42.36,-0.05%,--,4,17622,卖盘
09:51:06,42.36,-0.05%,--,55,237004,卖盘
09:51:09,42.35,-0.07%,-0.01,12,51709,卖盘
09:51:12,42.31,-0.17%,-0.04,34,144319,卖盘
09:51:14,42.31,-0.17%,--,37,156547,卖盘
09:51:27,42.36,-0.05%,+0.05,2,8472,买盘
09:51:30,42.36,-0.05%,--,2,12539,买盘
09:51:48,42.36,-0.05%,--,5,21180,卖盘
09:51:51,42.37,-0.02%,+0.01,23,97451,买盘
09:51:57,42.37,-0.02%,--,0,0,卖盘
09:52:02,42.45,+0.17%,+0.08,2,8490,买盘
09:52:20,42.45,+0.17%,--,2,8490,中性盘
09:52:42,42.45,+0.17%,--,7,29842,买盘
09:52:57,42.45,+0.17%,--,2,8490,买盘
09:53:09,42.45,+0.17%,--,57,244852,买盘
09:53:30,42.45,+0.17%,--,0,0,买盘
09:53:42,42.38,0.00%,-0.07,1,4238,卖盘
09:53:51,42.38,0.00%,--,2,11994,卖盘
09:53:56,42.39,+0.02%,+0.01,35,149849,买盘
09:54:03,42.37,-0.02%,-0.02,22,96349,卖盘
09:54:08,42.38,0.00%,+0.01,10,42380,买盘
09:54:15,42.37,-0.02%,-0.01,17,73893,卖盘
09:54:18,42.37,-0.02%,--,4,16948,卖盘
09:54:27,42.37,-0.02%,--,19,80503,卖盘
09:54:33,42.37,-0.02%,--,0,42,卖盘
09:54:36,42.38,0.00%,+0.01,10,43058,买盘
10:02:06,42.61,+0.54%,--,0,0,中性盘
10:02:23,42.61,+0.54%,--,4,19984,买盘
10:02:32,42.61,+0.54%,--,0,0,买盘
10:02:42,42.56,+0.42%,-0.05,2,8512,卖盘
10:02:45,42.56,+0.42%,--,32,138363,买盘
10:02:48,42.6,+0.52%,+0.04,7,31907,买盘
10:02:51,42.56,+0.42%,-0.04,2,12257,卖盘
10:03:03,42.56,+0.42%,--,0,0,中性盘
10:03:06,42.6,+0.52%,+0.04,35,149100,买盘
10:03:15,42.62,+0.57%,+0.02,12,54127,买盘
10:03:17,42.65,+0.64%,+0.03,4,19576,买盘
10:03:24,42.65,+0.64%,--,2,12155,买盘
10:03:33,42.65,+0.64%,--,1,7976,卖盘
10:03:36,42.65,+0.64%,--,0,554,买盘
10:03:45,42.68,+0.71%,+0.03,36,155014,买盘
10:03:47,42.68,+0.71%,--,35,149508,买盘
10:03:51,42.69,+0.73%,+0.01,36,157185,买盘
10:03:54,42.7,+0.76%,+0.01,10,46885,买盘
10:03:57,42.75,+0.87%,+0.05,131,564001,买盘
10:04:00,42.78,+0.94%,+0.03,35,152725,买盘
10:04:03,42.8,+0.99%,+0.02,74,319502,买盘
10:04:09,42.8,+0.99%,--,2,9930,买盘
10:04:11,42.85,+1.11%,+0.05,133,573333,买盘
10:04:15,42.87,+1.16%,+0.02,17,74551,买盘
10:04:17,42.87,+1.16%,--,3,16591,买盘
10:04:21,42.88,+1.18%,+0.01,5,21440,买盘
10:04:24,42.9,+1.23%,+0.02,65,278850,买盘
10:04:26,42.88,+1.18%,-0.02,2,8576,卖盘
10:04:30,42.94,+1.32%,+0.06,74,319173,买盘
10:04:32,42.92,+1.27%,-0.02,11,47684,卖盘
10:04:35,42.9,+1.23%,-0.02,77,330502,卖盘
10:04:41,42.9,+1.23%,--,2,10725,卖盘
10:04:45,42.9,+1.23%,--,3,12870,卖盘
10:04:48,42.9,+1.23%,--,8,36379,卖盘
10:04:51,42.9,+1.23%,--,102,440712,卖盘
10:04:54,42.95,+1.34%,+0.05,110,473352,买盘
10:04:57,42.95,+1.34%,--,21,90410,买盘
10:04:59,42.92,+1.27%,-0.03,29,125283,卖盘
10:05:03,42.9,+1.23%,-0.02,24,106950,卖盘
10:05:06,42.94,+1.32%,+0.04,54,233379,买盘
10:05:09,42.92,+1.27%,-0.02,2,8584,卖盘
10:05:12,42.91,+1.25%,-0.01,10,44626,中性盘
10:05:14,42.9,+1.23%,-0.01,133,572329,卖盘
10:05:18,42.93,+1.30%,+0.03,60,257580,买盘
10:05:21,42.93,+1.30%,--,11,49541,卖盘
10:05:23,42.95,+1.34%,+0.02,110,472450,买盘
10:05:27,42.95,+1.34%,--,63,272604,买盘
10:05:30,42.96,+1.37%,+0.01,38,165997,买盘
10:05:33,42.97,+1.39%,+0.01,67,291551,买盘
10:05:36,42.99,+1.44%,+0.02,69,300715,买盘
10:05:39,43.0,+1.46%,+0.01,82,356126,买盘
10:05:41,43.0,+1.46%,--,7,32250,买盘
10:05:45,43.0,+1.46%,--,19,82775,买盘
10:05:48,43.0,+1.46%,--,17,73100,买盘
10:05:51,42.97,+1.39%,-0.03,10,42970,卖盘
10:05:54,43.0,+1.46%,+0.03,104,447888,买盘
10:05:57,42.99,+1.44%,-0.01,41,180042,买盘
10:06:00,42.99,+1.44%,--,4,17196,买盘
10:06:06,42.96,+1.37%,-0.02,19,82827,卖盘
10:06:08,42.99,+1.44%,+0.03,54,233264,买盘
10:06:15,42.99,+1.44%,--,42,182063,买盘
10:06:18,42.99,+1.44%,--,20,85980,卖盘
10:06:21,42.99,+1.44%,--,38,166930,卖盘
10:06:23,43.0,+1.46%,+0.01,2,8600,买盘
10:06:27,42.99,+1.44%,-0.01,22,94578,卖盘
10:06:30,42.99,+1.44%,--,0,3525,卖盘
10:06:33,42.98,+1.42%,-0.01,25,107450,卖盘
10:06:35,43.0,+1.46%,+0.02,82,353632,买盘
10:06:39,43.01,+1.49%,+0.01,23,98923,买盘
10:06:41,43.0,+1.46%,-0.01,20,86000,卖盘
10:06:45,43.0,+1.46%,--,0,0,卖盘
10:06:48,43.0,+1.46%,--,6,29068,卖盘
10:06:50,43.0,+1.46%,--,32,137815,买盘
10:06:54,43.0,+1.46%,--,7,32207,买盘
10:06:56,43.0,+1.46%,--,4,21242,买盘
10:07:06,42.99,+1.44%,-0.01,10,42990,买盘
10:07:11,42.98,+1.42%,-0.01,7,30086,卖盘
10:07:15,42.98,+1.42%,--,21,92407,卖盘
10:07:17,42.96,+1.37%,-0.02,62,266352,卖盘
10:07:24,42.94,+1.32%,-0.02,2,8588,卖盘
10:07:26,42.96,+1.37%,+0.02,29,127935,买盘
10:07:33,42.91,+1.25%,-0.05,19,83117,卖盘
10:07:38,42.91,+1.25%,--,40,171640,卖盘
10:07:41,42.91,+1.25%,--,4,17164,卖盘
10:07:45,42.91,+1.25%,--,2,10728,卖盘
10:07:50,42.91,+1.25%,--,12,51492,卖盘
10:07:54,42.91,+1.25%,--,15,64365,卖盘
10:07:57,42.93,+1.30%,+0.02,25,107325,买盘
10:08:00,42.93,+1.30%,--,20,88135,卖盘
10:08:09,42.93,+1.30%,--,55,238820,卖盘
10:08:12,42.93,+1.30%,--,74,321632,卖盘
10:08:15,42.93,+1.30%,--,20,85860,卖盘
10:08:17,42.92,+1.27%,-0.01,20,87986,卖盘
10:08:20,42.9,+1.23%,-0.02,48,208065,卖盘
10:08:29,42.87,+1.16%,-0.03,17,76351,卖盘
10:08:36,42.86,+1.13%,-0.01,12,53018,卖盘
10:08:42,42.8,+0.99%,-0.06,5,21400,卖盘
10:08:45,42.8,+0.99%,--,0,3852,卖盘
10:08:48,42.86,+1.13%,+0.06,18,78905,买盘
10:08:53,42.8,+0.99%,-0.06,0,428,卖盘
10:09:17,42.78,+0.94%,-0.02,1,7273,买盘
10:09:21,42.8,+0.99%,+0.02,2,8560,卖盘
10:09:21,42.8,+0.99%,--,2,8560,中性盘
10:09:39,42.81,+1.01%,+0.01,7,30010,卖盘
10:09:47,42.86,+1.13%,+0.05,4,17144,买盘
10:09:54,42.85,+1.11%,-0.01,4,17140,买盘
10:10:02,42.87,+1.16%,+0.02,2,9389,买盘
10:10:06,42.87,+1.16%,--,0,0,卖盘
10:10:29,42.87,+1.16%,--,8,34296,卖盘
10:10:36,42.9,+1.23%,+0.03,11,48649,买盘
10:10:42,42.9,+1.23%,--,11,49121,买盘
10:10:45,42.87,+1.16%,-0.03,24,104817,卖盘
10:10:47,42.87,+1.16%,--,0,2358,买盘
10:10:51,42.87,+1.16%,--,4,19077,卖盘
10:10:54,42.85,+1.11%,-0.02,18,77130,卖盘
10:10:57,42.83,+1.06%,-0.02,2,8566,卖盘
10:11:00,42.8,+0.99%,-0.03,11,48193,卖盘
10:11:03,42.82,+1.04%,+0.02,6,25692,买盘
10:11:12,42.81,+1.01%,-0.01,4,17124,卖盘
10:11:20,42.81,+1.01%,--,9,38529,买盘
10:11:35,42.81,+1.01%,--,11,47091,买盘
10:11:59,42.8,+0.99%,-0.01,5,21400,买盘
10:12:05,42.78,+0.94%,-0.02,7,31999,卖盘
10:12:21,42.78,+0.94%,--,20,85560,卖盘
10:12:23,42.8,+0.99%,+0.02,8,34240,买盘
10:12:51,42.78,+0.94%,-0.02,2,8556,卖盘
10:12:54,42.8,+0.99%,+0.02,5,24781,买盘
10:13:00,42.81,+1.01%,+0.01,8,35147,买盘
10:13:02,42.81,+1.01%,--,4,17124,卖盘
10:13:09,42.81,+1.01%,--,0,0,买盘
10:13:17,42.81,+1.01%,--,0,0,中性盘
10:13:21,42.8,+0.99%,-0.01,5,21400,卖盘
10:13:35,42.8,+0.99%,--,2,11941,卖盘
10:13:57,42.79,+0.97%,-0.01,9,38511,卖盘
10:14:00,42.78,+0.94%,-0.01,16,71186,卖盘
10:14:03,42.77,+0.92%,-0.01,2,8640,中性盘
10:14:05,42.77,+0.92%,--,5,21385,买盘
10:14:18,42.75,+0.87%,-0.02,13,57114,卖盘
10:14:33,42.75,+0.87%,--,20,85500,卖盘
10:14:36,42.78,+0.94%,+0.03,7,29946,买盘
10:14:38,42.78,+0.94%,--,0,0,卖盘
10:14:41,42.75,+0.87%,-0.03,13,55575,卖盘
10:14:48,42.79,+0.97%,+0.04,2,8558,买盘
10:14:59,42.8,+0.99%,+0.01,22,96856,买盘
10:15:09,42.79,+0.97%,-0.01,24,105948,卖盘
10:15:15,42.8,+0.99%,+0.01,2,8560,买盘
10:15:33,42.8,+0.99%,--,13,55640,买盘
10:15:36,42.8,+0.99%,--,86,368080,买盘
10:15:41,42.81,+1.01%,+0.01,119,513035,买盘
10:15:45,42.87,+1.16%,+0.06,150,643736,买盘
10:15:57,42.87,+1.16%,--,14,62376,买盘
10:16:03,42.87,+1.16%,--,22,94314,卖盘
10:16:09,42.88,+1.18%,+0.01,95,408389,买盘
10:16:15,42.88,+1.18%,--,2,8576,买盘
10:16:21,42.88,+1.18%,--,12,55444,买盘
10:16:26,42.88,+1.18%,--,15,64320,卖盘
10:16:29,42.91,+1.25%,+0.03,12,53080,买盘
10:16:36,42.91,+1.25%,--,2,9140,买盘
10:16:42,42.92,+1.27%,+0.01,4,20902,买盘
10:16:51,42.92,+1.27%,--,40,171680,买盘
10:16:53,42.88,+1.18%,-0.04,7,33232,卖盘
10:16:57,42.75,+0.87%,-0.13,206,882788,卖盘
10:16:57,42.75,+0.87%,--,206,882788,中性盘
10:17:20,42.85,+1.11%,+0.1,10,42850,买盘
10:17:24,42.85,+1.11%,--,12,51420,卖盘
10:17:32,42.85,+1.11%,--,10,42850,买盘
10:17:45,42.85,+1.11%,--,0,0,买盘
10:17:51,42.85,+1.11%,--,12,51420,买盘
10:17:57,42.78,+0.94%,-0.07,20,85560,卖盘
10:18:21,42.78,+0.94%,--,25,110843,卖盘
10:18:32,42.76,+0.90%,-0.02,2,9450,卖盘
10:18:54,42.76,+0.90%,--,3,12828,卖盘
10:19:03,42.76,+0.90%,--,2,8552,卖盘
10:19:05,42.75,+0.87%,-0.01,60,256500,卖盘
10:19:08,42.7,+0.76%,-0.05,135,576962,卖盘
10:19:11,42.66,+0.66%,-0.04,3,12798,卖盘
10:19:15,42.69,+0.73%,+0.03,15,64035,买盘
10:19:48,42.69,+0.73%,--,7,32060,买盘
10:19:51,42.69,+0.73%,--,0,0,买盘
10:20:06,42.69,+0.73%,--,5,21345,买盘
10:20:15,42.69,+0.73%,--,9,38421,买盘
10:20:21,42.63,+0.59%,-0.06,20,85260,卖盘
10:20:23,42.63,+0.59%,--,11,48300,卖盘
10:20:26,42.63,+0.59%,--,0,2132,卖盘
10:20:39,42.69,+0.73%,+0.06,25,107920,买盘
10:20:42,42.66,+0.66%,-0.03,14,59724,中性盘
10:21:03,42.64,+0.61%,-0.02,4,17056,卖盘
10:21:24,42.66,+0.66%,+0.02,5,21330,买盘
10:21:30,42.7,+0.76%,+0.04,20,85400,买盘
10:22:15,42.7,+0.76%,--,20,85400,卖盘
10:22:21,42.75,+0.87%,+0.05,2,8550,买盘
10:22:30,42.77,+0.92%,+0.02,1,4662,买盘
10:22:33,42.77,+0.92%,--,0,0,卖盘
10:22:39,42.83,+1.06%,+0.06,3,12849,买盘
10:22:44,42.83,+1.06%,--,4,20130,中性盘
10:22:54,42.78,+0.94%,-0.05,10,42780,卖盘
10:22:57,42.78,+0.94%,--,12,51336,买盘
10:23:06,42.78,+0.94%,--,2,8556,买盘
10:23:15,42.84,+1.09%,+0.06,28,119952,买盘
10:23:21,42.78,+0.94%,-0.06,12,51336,卖盘
10:23:29,42.78,+0.94%,--,6,29090,买盘
10:23:33,42.78,+0.94%,--,2,12235,买盘
10:23:39,42.78,+0.94%,--,3,14289,买盘
10:23:41,42.78,+0.94%,--,10,42780,买盘
10:23:47,42.78,+0.94%,--,4,17839,买盘
10:24:03,42.77,+0.92%,-0.01,4,17108,卖盘
10:24:17,42.77,+0.92%,--,1,4277,买盘
10:24:17,42.77,+0.92%,--,1,4277,中性盘
10:24:30,42.77,+0.92%,--,20,85540,卖盘
10:24:33,42.77,+0.92%,--,2,12232,卖盘
10:24:54,42.77,+0.92%,--,13,55601,买盘
10:24:57,42.74,+0.85%,-0.03,2,8548,卖盘
10:25:05,42.75,+0.87%,+0.01,2,10688,卖盘
10:25:15,42.76,+0.90%,+0.01,2,8552,买盘
10:25:21,42.75,+0.87%,-0.01,0,2138,卖盘
10:25:24,42.75,+0.87%,--,4,19451,买盘
10:25:47,42.71,+0.78%,-0.04,17,75298,卖盘
10:26:00,42.73,+0.83%,+0.02,10,42730,买盘
10:26:11,42.63,+0.59%,-0.1,30,129553,卖盘
10:26:26,42.63,+0.59%,--,23,98049,买盘
10:26:33,42.62,+0.57%,-0.01,5,21310,卖盘
10:26:38,42.61,+0.54%,-0.01,44,189061,卖盘
10:26:48,42.6,+0.52%,-0.01,2,8520,卖盘
10:26:51,42.61,+0.54%,+0.01,25,106525,买盘
10:26:57,42.6,+0.52%,-0.01,22,95552,卖盘
10:27:00,42.61,+0.54%,+0.01,13,55478,买盘
10:27:06,42.61,+0.54%,--,20,85220,买盘
10:27:08,42.61,+0.54%,--,3,12783,买盘
10:27:24,42.61,+0.54%,--,2,8522,买盘
10:27:36,42.61,+0.54%,--,3,16533,买盘
10:27:42,42.61,+0.54%,--,5,21305,买盘
10:27:45,42.6,+0.52%,-0.01,23,101047,卖盘
10:27:54,42.6,+0.52%,--,12,53335,卖盘
10:27:56,42.6,+0.52%,--,6,27221,买盘
10:28:03,42.61,+0.54%,+0.01,10,42610,卖盘
10:28:27,42.61,+0.54%,--,0,0,卖盘
10:28:29,42.72,+0.80%,+0.11,3,12816,买盘
10:28:45,42.71,+0.78%,-0.01,10,42710,买盘
10:29:03,42.72,+0.80%,+0.01,2,8544,买盘
10:29:20,42.72,+0.80%,--,3,12816,卖盘
10:29:24,42.75,+0.87%,+0.03,39,170786,买盘
10:29:29,42.75,+0.87%,--,14,60064,卖盘
10:29:38,42.7,+0.76%,-0.05,30,132157,买盘
10:30:12,42.8,+0.99%,+0.1,15,64756,买盘
10:30:24,42.75,+0.87%,-0.05,2,10346,中性盘
10:30:27,42.75,+0.87%,--,2,8636,买盘
10:30:30,42.75,+0.87%,--,0,2394,买盘
10:30:39,42.75,+0.87%,--,0,0,卖盘
10:30:42,42.76,+0.90%,+0.01,3,16805,买盘
10:30:48,42.76,+0.90%,--,2,10562,买盘
10:31:08,42.8,+0.99%,+0.04,40,171714,买盘
10:31:11,42.8,+0.99%,--,2,8560,卖盘
10:31:18,42.8,+0.99%,--,0,3766,卖盘
10:31:29,42.8,+0.99%,--,6,27221,卖盘
10:31:36,42.8,+0.99%,--,5,24653,卖盘
10:31:42,42.81,+1.01%,+0.01,5,21405,卖盘
10:31:45,42.82,+1.04%,+0.01,3,12846,买盘
10:31:47,42.82,+1.04%,--,1,6123,卖盘
10:31:47,42.82,+1.04%,--,1,6123,中性盘
10:31:56,42.82,+1.04%,--,5,21410,卖盘
10:32:12,42.82,+1.04%,--,20,85640,卖盘
10:32:15,42.82,+1.04%,--,6,26249,卖盘
10:32:17,42.84,+1.09%,+0.02,17,73299,买盘
10:32:42,42.82,+1.04%,-0.02,4,17685,卖盘
10:32:45,42.81,+1.01%,-0.01,17,76501,卖盘
10:32:48,42.81,+1.01%,--,10,42810,卖盘
10:32:51,42.8,+0.99%,-0.01,44,191658,卖盘
10:33:09,42.76,+0.90%,-0.04,3,12828,卖盘
10:34:05,42.76,+0.90%,--,1,4276,卖盘
10:34:12,42.76,+0.90%,--,1,4276,买盘
10:34:14,42.76,+0.90%,--,0,0,卖盘
10:34:42,42.77,+0.92%,+0.01,4,17108,卖盘
10:35:09,42.75,+0.87%,-0.02,34,147231,卖盘
10:35:36,42.73,+0.83%,-0.02,5,21365,买盘
10:35:41,42.73,+0.83%,--,3,12819,买盘
10:35:48,42.62,+0.57%,-0.11,6,25572,卖盘
10:36:18,42.62,+0.57%,--,5,21310,卖盘
10:36:36,42.62,+0.57%,--,0,0,卖盘
10:36:39,42.73,+0.83%,+0.11,6,26236,买盘
10:36:57,42.72,+0.80%,-0.01,1,4272,卖盘
10:37:24,42.72,+0.80%,--,0,0,中性盘
10:37:29,42.66,+0.66%,-0.06,8,34512,卖盘
10:37:42,42.63,+0.59%,-0.03,3,14452,卖盘
10:37:51,42.63,+0.59%,--,9,40243,卖盘
10:38:15,42.63,+0.59%,--,50,213150,卖盘
10:38:27,42.63,+0.59%,--,34,144942,卖盘
10:39:17,42.66,+0.66%,+0.03,8,34128,卖盘
10:39:23,42.66,+0.66%,--,5,23079,买盘
10:39:27,42.65,+0.64%,-0.01,10,42650,卖盘
10:39:42,42.65,+0.64%,--,6,25590,卖盘
10:39:48,42.65,+0.64%,--,5,21965,卖盘
10:40:00,42.72,+0.80%,+0.07,14,59808,买盘
10:40:09,42.74,+0.85%,+0.02,4,20131,买盘
10:40:11,42.75,+0.87%,+0.01,6,25650,买盘
10:40:15,42.76,+0.90%,+0.01,2,9065,买盘
10:40:23,42.73,+0.83%,-0.03,19,81913,卖盘
