成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:07,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,44.65,-1.02%,+44.65,650,2904840,卖盘
09:25:00,44.65,-1.02%,-0.01,650,2904840,--
09:30:02,44.64,-1.04%,-0.01,320,1429239,卖盘
09:30:05,44.65,-1.02%,0.01,142,634878,买盘
09:30:05,44.65,-1.02%,--,142,634878,中性盘
09:30:08,44.8,-0.69%,+0.15,118,532000,买盘
09:30:11,44.65,-1.02%,-0.15,307,1373121,卖盘
09:30:14,44.65,-1.02%,--,111,497535,卖盘
09:30:17,44.65,-1.02%,--,36,162258,卖盘
09:30:20,44.65,-1.02%,--,16,71440,卖盘
09:30:23,44.69,-0.93%,+0.04,72,322215,中性盘
09:30:26,44.61,-1.11%,-0.08,277,1237660,卖盘
09:30:29,44.53,-1.29%,-0.08,213,952586,卖盘
09:30:32,44.45,-1.46%,-0.08,278,1238110,卖盘
09:30:35,44.4,-1.57%,-0.05,41,185592,卖盘
09:30:38,44.3,-1.80%,-0.1,113,500856,卖盘
09:30:41,44.33,-1.73%,+0.03,22,101427,买盘
09:30:44,44.31,-1.77%,-0.02,100,443720,卖盘
09:30:47,44.32,-1.75%,+0.01,113,503387,中性盘
09:30:50,44.31,-1.77%,-0.01,75,332414,卖盘
09:30:53,44.31,-1.77%,--,107,475446,卖盘
09:30:56,44.32,-1.75%,+0.01,17,75344,中性盘
09:30:59,44.29,-1.82%,-0.03,183,811304,卖盘
09:31:02,44.28,-1.84%,-0.01,113,500364,卖盘
09:31:05,44.18,-2.06%,-0.1,103,459163,卖盘
09:31:08,44.15,-2.13%,-0.03,49,219999,卖盘
09:31:11,44.13,-2.17%,-0.02,37,163281,卖盘
09:31:14,44.07,-2.31%,-0.06,153,678634,卖盘
09:31:17,44.09,-2.26%,+0.02,61,270977,买盘
09:31:20,44.04,-2.37%,-0.05,194,856974,卖盘
09:31:23,44.09,-2.26%,+0.05,71,313348,买盘
09:31:26,43.99,-2.48%,-0.1,152,671463,卖盘
09:31:29,44.0,-2.46%,+0.01,127,562496,买盘
09:31:32,43.99,-2.48%,-0.01,27,119521,买盘
09:31:35,44.01,-2.44%,+0.02,83,367484,买盘
09:31:38,43.99,-2.48%,-0.02,24,105972,卖盘
09:31:41,44.0,-2.46%,+0.01,146,642840,中性盘
09:31:44,44.01,-2.44%,+0.01,99,436843,中性盘
09:31:47,44.12,-2.19%,+0.11,72,321238,买盘
09:31:50,44.13,-2.17%,+0.01,46,207102,买盘
09:31:53,44.08,-2.28%,-0.05,146,644053,卖盘
09:31:56,44.1,-2.24%,+0.02,100,445057,买盘
09:31:59,44.15,-2.13%,+0.05,44,195231,卖盘
09:32:02,44.14,-2.15%,-0.01,1,4414,卖盘
09:32:05,44.29,-1.82%,+0.15,30,132870,买盘
09:32:08,44.31,-1.77%,+0.02,41,185171,买盘
09:32:11,44.31,-1.77%,--,14,66288,卖盘
09:32:14,44.38,-1.62%,+0.07,2,8876,买盘
09:32:17,44.39,-1.60%,+0.01,12,53268,卖盘
09:32:20,44.38,-1.62%,-0.01,46,207388,卖盘
09:32:23,44.44,-1.49%,+0.06,51,229621,买盘
09:32:26,44.4,-1.57%,-0.04,3,13320,中性盘
09:32:29,44.38,-1.62%,-0.02,32,144457,中性盘
09:32:32,44.38,-1.62%,--,8,35504,买盘
09:32:35,44.4,-1.57%,+0.02,46,206904,买盘
09:32:38,44.43,-1.51%,+0.03,61,274755,买盘
09:32:41,44.4,-1.57%,-0.03,12,53280,卖盘
09:32:44,44.4,-1.57%,--,37,164280,卖盘
09:32:47,44.4,-1.57%,--,38,170008,卖盘
09:32:50,44.4,-1.57%,--,7,31080,买盘
09:32:53,44.38,-1.62%,-0.02,38,170774,卖盘
09:32:56,44.4,-1.57%,+0.02,130,581462,买盘
09:32:59,44.33,-1.73%,-0.07,10,44330,卖盘
09:33:02,44.37,-1.64%,+0.04,9,39933,买盘
09:33:05,44.31,-1.77%,-0.06,35,157389,卖盘
09:33:08,44.35,-1.68%,+0.04,186,828325,买盘
09:33:11,44.18,-2.06%,-0.17,19,84384,卖盘
09:33:14,44.21,-2.00%,+0.03,17,78163,卖盘
09:33:17,44.3,-1.80%,+0.09,28,127584,买盘
09:33:20,44.18,-2.06%,-0.12,14,63133,卖盘
09:33:23,44.19,-2.04%,+0.01,44,195276,买盘
09:33:26,44.17,-2.08%,-0.02,17,75310,卖盘
09:33:29,44.18,-2.06%,+0.01,9,43959,买盘
09:33:32,44.15,-2.13%,-0.03,89,394524,卖盘
09:33:35,44.17,-2.08%,+0.02,14,64886,卖盘
09:33:38,44.18,-2.06%,+0.01,31,137444,买盘
09:33:41,44.1,-2.24%,-0.08,123,545473,卖盘
09:33:44,44.21,-2.00%,+0.11,10,44210,卖盘
09:33:47,44.21,-2.00%,--,21,92841,卖盘
09:33:53,44.21,-2.00%,--,33,145893,卖盘
09:33:56,44.21,-2.00%,--,12,55041,买盘
09:33:59,44.18,-2.06%,-0.03,24,109787,中性盘
09:34:02,44.21,-2.00%,+0.03,93,414115,买盘
09:34:05,44.2,-2.02%,-0.01,147,650359,中性盘
09:34:08,44.29,-1.82%,+0.09,219,970837,买盘
09:34:11,44.35,-1.68%,+0.06,31,140501,买盘
09:34:14,44.38,-1.62%,+0.03,4,20282,买盘
09:34:17,44.29,-1.82%,-0.09,16,70864,卖盘
09:34:20,44.31,-1.77%,+0.02,36,162972,卖盘
09:34:23,44.3,-1.80%,-0.01,21,96574,卖盘
