成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:06,0.0,-100.00%,--,0,0,买盘
09:24:06,0.0,-100.00%,--,0,0,中性盘
09:24:36,0.0,-100.00%,--,0,0,卖盘
09:25:00,44.26,-0.83%,+44.26,184,815845,买盘
09:25:00,44.26,-0.83%,-0.01,184,815845,--
09:30:01,44.25,-0.85%,-0.01,3,17523,卖盘
09:30:04,44.5,-0.29%,+0.25,81,362275,买盘
09:30:07,44.28,-0.78%,-0.22,33,146124,卖盘
09:30:10,44.28,-0.78%,--,50,225208,买盘
09:30:13,44.26,-0.83%,-0.02,79,351956,卖盘
09:30:16,44.28,-0.78%,+0.02,30,137179,中性盘
09:30:19,44.28,-0.78%,--,2,10052,卖盘
09:30:22,44.4,-0.52%,+0.12,9,39960,买盘
09:30:25,44.4,-0.52%,--,3,15895,卖盘
09:30:28,44.47,-0.36%,+0.07,9,44025,买盘
09:30:34,44.48,-0.34%,+0.01,19,85224,买盘
09:30:37,44.5,-0.29%,+0.02,24,110850,买盘
09:30:40,44.5,-0.29%,--,21,94607,买盘
09:30:43,44.51,-0.27%,+0.01,113,506791,买盘
09:30:46,44.6,-0.07%,+0.09,196,876747,买盘
09:30:49,44.64,+0.02%,+0.04,204,911549,买盘
09:30:58,44.8,+0.38%,+0.16,36,165581,买盘
09:30:58,44.8,+0.38%,--,36,165581,中性盘
09:31:07,44.8,+0.38%,--,0,0,买盘
09:31:10,44.62,-0.02%,-0.18,4,21507,中性盘
09:31:19,44.62,-0.02%,--,4,17848,卖盘
09:31:22,44.62,-0.02%,--,5,22355,卖盘
09:31:28,44.69,+0.13%,+0.07,4,19887,买盘
09:31:31,44.62,-0.02%,-0.07,8,37035,卖盘
09:31:34,44.7,+0.16%,+0.08,44,198110,买盘
09:31:37,44.67,+0.09%,-0.03,12,53604,买盘
09:31:40,44.7,+0.16%,+0.03,10,44700,买盘
09:31:46,44.68,+0.11%,-0.02,17,75956,买盘
09:31:49,44.57,-0.13%,-0.11,7,33428,卖盘
09:31:52,44.69,+0.13%,+0.12,2,8938,买盘
09:31:55,44.7,+0.16%,+0.01,10,44700,买盘
09:31:58,44.68,+0.11%,-0.02,10,44680,买盘
09:32:01,44.68,+0.11%,--,10,44680,买盘
09:32:04,44.3,-0.74%,-0.38,214,950545,卖盘
09:32:07,44.64,+0.02%,+0.34,2,8928,中性盘
09:32:10,44.64,+0.02%,--,0,0,中性盘
09:32:13,44.57,-0.13%,-0.07,3,16535,中性盘
09:32:16,44.48,-0.34%,-0.09,3,13344,卖盘
09:32:19,44.65,+0.04%,+0.17,13,61126,买盘
09:32:25,44.6,-0.07%,-0.05,10,44600,卖盘
09:32:31,44.64,+0.02%,+0.04,10,44640,买盘
09:32:34,44.6,-0.07%,-0.04,5,22300,卖盘
09:32:37,44.49,-0.31%,-0.11,33,147529,卖盘
09:32:40,44.6,-0.07%,+0.11,4,18955,买盘
09:32:43,44.49,-0.31%,-0.11,40,182276,卖盘
09:32:52,44.49,-0.31%,--,8,35592,卖盘
09:32:55,44.5,-0.29%,+0.01,1,4450,卖盘
09:33:01,44.5,-0.29%,--,6,30127,买盘
09:33:04,44.49,-0.31%,-0.01,15,66735,卖盘
09:33:07,44.49,-0.31%,--,2,10678,卖盘
09:33:13,44.49,-0.31%,--,14,63665,卖盘
09:33:16,44.5,-0.29%,+0.01,38,169100,卖盘
09:33:19,44.5,-0.29%,--,41,185877,卖盘
09:33:22,44.5,-0.29%,--,5,22784,买盘
09:33:25,44.5,-0.29%,--,5,23541,卖盘
