成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:39,0.0,-100.00%,--,0,0,买盘
09:20:54,0.0,-100.00%,--,0,0,中性盘
09:24:49,0.0,-100.00%,--,0,0,卖盘
09:25:00,42.56,-0.86%,+42.56,36,154918,卖盘
09:25:00,42.56,-0.86%,--,36,154918,--
09:30:02,42.56,-0.86%,--,25,106400,买盘
09:30:05,42.63,-0.70%,+0.07,167,713328,买盘
09:30:08,42.69,-0.56%,+0.06,53,227153,卖盘
09:30:11,42.54,-0.91%,-0.15,61,262855,买盘
09:30:14,42.43,-1.16%,-0.11,43,182958,卖盘
09:30:17,42.43,-1.16%,--,0,0,卖盘
09:30:20,42.44,-1.14%,+0.01,30,127320,卖盘
09:30:23,42.58,-0.82%,+0.14,39,168915,买盘
09:30:26,42.58,-0.82%,--,37,157546,买盘
09:30:29,42.44,-1.14%,-0.14,10,43246,卖盘
09:30:41,42.57,-0.84%,+0.13,20,86885,买盘
09:30:44,42.57,-0.84%,--,2,8514,买盘
09:30:47,42.48,-1.05%,-0.09,2,12234,卖盘
09:30:50,42.5,-1.00%,+0.02,2,8500,中性盘
09:30:53,42.57,-0.84%,+0.07,33,140779,买盘
09:30:56,42.57,-0.84%,--,2,10728,买盘
09:31:02,42.57,-0.84%,--,8,34482,卖盘
09:31:05,42.73,-0.47%,+0.16,9,38457,买盘
09:31:11,42.54,-0.91%,-0.19,30,127620,卖盘
09:31:14,42.57,-0.84%,+0.03,2,8514,中性盘
09:31:17,42.57,-0.84%,--,6,25542,卖盘
09:31:29,42.7,-0.54%,+0.14,18,78355,买盘
09:31:32,42.57,-0.84%,-0.13,3,12771,卖盘
09:31:35,42.72,-0.49%,+0.15,52,222144,买盘
09:31:38,42.57,-0.84%,-0.15,24,106170,卖盘
09:31:47,42.57,-0.84%,--,10,42570,卖盘
09:31:50,42.6,-0.77%,+0.03,7,32206,中性盘
09:31:53,42.73,-0.47%,+0.13,52,222196,买盘
09:31:59,42.61,-0.75%,-0.12,10,42610,卖盘
09:31:59,42.61,-0.75%,--,10,42610,中性盘
09:32:09,42.61,-0.75%,--,2,8522,卖盘
09:32:17,42.62,-0.72%,+0.01,3,13170,卖盘
09:32:20,42.62,-0.72%,--,3,12786,卖盘
09:32:23,42.71,-0.51%,+0.09,35,150339,买盘
09:32:32,42.71,-0.51%,--,46,198644,卖盘
09:32:38,42.67,-0.61%,-0.04,5,21463,买盘
09:32:41,42.62,-0.72%,-0.05,90,386819,卖盘
09:32:44,42.62,-0.72%,--,29,126027,卖盘
09:32:53,42.67,-0.61%,+0.05,79,338800,买盘
09:33:06,42.69,-0.56%,+0.01,26,110994,买盘
09:33:20,42.61,-0.75%,-0.07,122,521802,卖盘
09:33:23,42.68,-0.58%,+0.07,5,21340,买盘
09:33:29,42.68,-0.58%,--,3,13786,买盘
09:33:35,42.68,-0.58%,--,9,39948,卖盘
09:33:41,42.69,-0.56%,+0.01,8,35646,买盘
09:33:47,42.69,-0.56%,--,3,15582,买盘
09:33:53,42.7,-0.54%,+0.01,7,30616,买盘
09:33:59,42.69,-0.56%,-0.01,10,42690,卖盘
09:34:02,42.69,-0.56%,--,9,38549,卖盘
09:34:05,42.7,-0.54%,+0.01,31,135359,买盘
09:34:11,42.69,-0.56%,-0.01,22,93918,卖盘
09:34:17,42.7,-0.54%,+0.01,109,467095,买盘
09:34:20,42.69,-0.56%,-0.01,2,8538,买盘
09:34:24,42.69,-0.56%,--,37,160728,买盘
09:34:26,42.6,-0.77%,-0.09,10,42600,卖盘
09:34:38,42.59,-0.79%,--,7,30920,买盘
09:34:44,42.59,-0.79%,--,4,17036,买盘
09:34:47,42.59,-0.79%,--,18,79814,买盘
09:34:51,42.57,-0.84%,-0.02,64,276237,卖盘
09:34:56,42.58,-0.82%,+0.01,10,42580,卖盘
09:35:02,42.58,-0.82%,--,5,21290,买盘
09:35:05,42.58,-0.82%,--,12,51862,买盘
09:35:08,42.57,-0.84%,-0.01,4,17028,卖盘
09:35:14,42.57,-0.84%,--,0,0,卖盘
09:35:17,42.58,-0.82%,+0.01,2,8516,买盘
09:35:20,42.58,-0.82%,--,55,237767,买盘
09:35:23,42.58,-0.82%,--,0,0,卖盘
09:35:26,42.6,-0.77%,+0.02,2,8520,中性盘
09:35:32,42.6,-0.77%,--,7,29820,买盘
09:35:35,42.6,-0.77%,--,3,13675,买盘
09:35:41,42.6,-0.77%,--,157,670439,买盘
09:35:44,42.6,-0.77%,--,78,333856,买盘
09:35:47,42.6,-0.77%,--,6,27392,买盘
09:35:56,42.65,-0.65%,+0.05,4,17060,买盘
09:36:02,42.65,-0.65%,--,8,34120,买盘
09:36:08,42.61,-0.75%,-0.04,10,42610,卖盘
09:36:11,42.65,-0.65%,+0.04,0,171,买盘
09:36:17,42.65,-0.65%,--,67,286182,卖盘
09:36:20,42.65,-0.65%,--,24,103341,卖盘
09:36:23,42.65,-0.65%,--,25,109994,买盘
09:36:35,42.6,-0.77%,-0.05,157,671887,卖盘
09:36:38,42.57,-0.84%,-0.03,43,183945,卖盘
09:36:41,42.57,-0.84%,--,26,114556,卖盘
09:36:44,42.56,-0.86%,-0.01,4,17024,卖盘
09:36:47,42.53,-0.93%,-0.03,49,209035,卖盘
09:36:50,42.55,-0.89%,+0.02,28,120289,买盘
09:36:53,42.53,-0.93%,-0.02,6,28282,卖盘
09:36:56,42.55,-0.89%,+0.02,14,60761,买盘
09:36:59,42.52,-0.96%,-0.03,2,11055,卖盘
09:37:03,42.52,-0.96%,--,35,151031,买盘
09:37:05,42.52,-0.96%,--,0,3146,卖盘
09:37:08,42.52,-0.96%,--,23,100432,卖盘
09:37:11,42.5,-1.00%,-0.02,66,284538,卖盘
09:37:20,42.5,-1.00%,--,8,37315,卖盘
09:37:23,42.5,-1.00%,--,36,155380,卖盘
09:37:26,42.45,-1.12%,-0.05,29,123105,卖盘
09:37:29,42.41,-1.21%,-0.04,6,26973,卖盘
09:37:33,42.41,-1.21%,--,3,12723,卖盘
09:37:35,42.45,-1.12%,+0.04,4,16980,买盘
09:37:38,42.41,-1.21%,-0.04,9,38169,卖盘
09:37:41,42.41,-1.21%,--,26,110266,卖盘
09:37:45,42.41,-1.21%,--,42,179140,卖盘
09:37:47,42.5,-1.00%,+0.09,7,33363,买盘
09:37:50,42.42,-1.19%,-0.08,2,8484,卖盘
09:37:53,42.5,-1.00%,+0.08,14,59500,买盘
09:37:57,42.42,-1.19%,-0.08,102,435611,卖盘
09:38:02,42.5,-1.00%,+0.08,51,220660,买盘
09:38:08,42.5,-1.00%,--,16,71400,卖盘
09:38:11,42.5,-1.00%,--,14,59798,卖盘
09:38:14,42.5,-1.00%,--,3,12750,买盘
09:38:17,42.5,-1.00%,--,0,0,买盘
09:38:20,42.46,-1.09%,-0.04,3,12738,卖盘
09:38:23,42.49,-1.02%,+0.03,3,12747,中性盘
09:38:26,42.5,-1.00%,+0.01,42,178500,买盘
09:38:29,42.53,-0.93%,+0.03,21,89866,买盘
09:38:32,42.49,-1.02%,-0.04,16,71723,卖盘
09:38:35,42.53,-0.93%,+0.04,2,8506,买盘
09:38:38,42.49,-1.02%,-0.04,19,81793,卖盘
09:38:41,42.53,-0.93%,+0.04,11,48867,中性盘
09:38:44,42.53,-0.93%,--,80,344450,买盘
09:38:47,42.49,-1.02%,-0.04,2,8498,卖盘
09:38:53,42.49,-1.02%,--,2,8498,卖盘
09:38:53,42.49,-1.02%,--,2,8498,中性盘
09:39:08,42.5,-1.00%,+0.01,39,166048,卖盘
09:39:11,42.5,-1.00%,--,5,23758,卖盘
09:39:14,42.5,-1.00%,--,7,32385,卖盘
09:39:17,42.54,-0.91%,+0.04,171,729263,买盘
09:39:20,42.53,-0.93%,-0.01,19,80935,买盘
09:39:23,42.54,-0.91%,+0.01,4,17016,买盘
09:39:26,42.54,-0.91%,--,96,410171,买盘
09:39:29,42.56,-0.86%,+0.02,7,31452,买盘
09:39:32,42.6,-0.77%,+0.04,15,66499,买盘
09:39:38,42.56,-0.86%,-0.04,21,90142,卖盘
09:39:41,42.56,-0.86%,--,4,20897,卖盘
09:39:44,42.56,-0.86%,--,17,75799,卖盘
09:39:47,42.57,-0.84%,+0.01,7,30736,卖盘
09:39:50,42.57,-0.84%,--,2,8514,卖盘
09:39:53,42.6,-0.77%,+0.03,7,29820,买盘
09:40:02,42.6,-0.77%,--,149,638957,买盘
09:40:05,42.65,-0.65%,+0.05,366,1564956,买盘
09:40:08,42.6,-0.77%,-0.05,46,198942,卖盘
09:40:11,42.68,-0.58%,+0.08,4,20529,买盘
09:40:14,42.68,-0.58%,--,20,85360,买盘
09:40:17,42.69,-0.56%,+0.01,20,86191,买盘
09:40:20,42.63,-0.70%,-0.06,7,31973,卖盘
09:40:23,42.69,-0.56%,+0.06,170,727480,买盘
09:40:26,42.61,-0.75%,-0.08,32,139335,卖盘
09:40:29,42.61,-0.75%,--,0,0,卖盘
09:40:32,42.68,-0.58%,+0.07,4,17072,买盘
09:40:38,42.7,-0.54%,+0.02,2,8540,卖盘
09:40:41,42.7,-0.54%,--,7,29890,买盘
09:40:44,42.7,-0.54%,--,10,43554,买盘
09:40:50,42.71,-0.51%,+0.01,2,11147,买盘
09:40:53,42.71,-0.51%,--,16,68934,买盘
09:41:02,42.7,-0.54%,-0.01,33,143984,卖盘
09:41:05,42.7,-0.54%,--,7,32751,卖盘
09:41:08,42.7,-0.54%,--,4,17080,买盘
09:41:11,42.69,-0.56%,-0.01,2,8538,卖盘
09:41:14,42.69,-0.56%,--,10,42690,买盘
09:41:18,42.69,-0.56%,--,15,64035,买盘
09:41:32,42.68,-0.58%,-0.01,3,12804,买盘
09:41:35,42.64,-0.68%,-0.04,3,12792,卖盘
09:41:38,42.64,-0.68%,--,10,45326,卖盘
09:41:44,42.63,-0.70%,-0.01,15,64755,卖盘
09:41:47,42.64,-0.68%,+0.01,2,8528,中性盘
09:41:50,42.64,-0.68%,--,6,25584,卖盘
09:41:56,42.66,-0.63%,+0.02,2,8532,买盘
09:41:59,42.64,-0.68%,-0.02,1,7547,卖盘
09:42:03,42.63,-0.70%,-0.01,3,12789,卖盘
09:42:05,42.66,-0.63%,+0.03,20,85320,买盘
09:42:08,42.63,-0.70%,-0.03,12,52776,卖盘
09:42:11,42.62,-0.72%,-0.01,28,119336,卖盘
09:42:17,42.6,-0.77%,-0.02,17,72420,卖盘
09:42:23,42.58,-0.82%,-0.02,11,46838,卖盘
09:42:32,42.6,-0.77%,+0.02,33,143562,买盘
09:42:38,42.6,-0.77%,--,5,24580,卖盘
09:42:42,42.6,-0.77%,--,23,98704,卖盘
09:42:45,42.6,-0.77%,--,7,30502,卖盘
09:42:53,42.6,-0.77%,--,12,51120,买盘
09:42:59,42.6,-0.77%,--,0,0,买盘
09:43:02,42.57,-0.84%,-0.03,2,8514,卖盘
09:43:05,42.58,-0.82%,+0.01,20,85160,卖盘
09:43:09,42.57,-0.84%,-0.01,73,312847,卖盘
09:43:11,42.56,-0.86%,-0.01,41,177858,卖盘
09:43:14,42.56,-0.86%,--,3,14896,买盘
09:43:23,42.56,-0.86%,--,0,0,买盘
09:43:26,42.51,-0.98%,-0.05,5,25463,卖盘
09:43:29,42.51,-0.98%,--,0,0,卖盘
09:43:39,42.52,-0.96%,+0.01,2,8504,卖盘
09:43:41,42.52,-0.96%,--,0,0,卖盘
09:43:44,42.52,-0.96%,--,12,51024,卖盘
09:43:47,42.54,-0.91%,+0.02,6,29438,买盘
09:43:50,42.53,-0.93%,-0.01,41,176244,中性盘
09:43:53,42.52,-0.96%,-0.01,38,162214,卖盘
09:43:56,42.52,-0.96%,--,12,51024,买盘
09:44:02,42.52,-0.96%,--,20,85040,买盘
09:44:05,42.52,-0.96%,--,13,57955,买盘
09:44:08,42.52,-0.96%,--,10,44263,买盘
09:44:11,42.51,-0.98%,-0.01,19,84000,卖盘
09:44:23,42.52,-0.96%,--,61,263029,买盘
09:44:26,42.52,-0.96%,--,4,17008,买盘
09:44:29,42.52,-0.96%,--,18,80108,买盘
09:44:32,42.54,-0.91%,+0.02,7,29778,买盘
09:44:38,42.52,-0.96%,-0.02,28,119396,卖盘
09:44:41,42.54,-0.91%,+0.02,23,102053,买盘
09:44:47,42.56,-0.86%,+0.02,10,43496,买盘
09:44:53,42.55,-0.89%,-0.01,5,21445,卖盘
09:44:59,42.56,-0.86%,+0.01,30,131681,买盘
09:45:08,42.55,-0.89%,-0.01,8,35061,卖盘
09:45:11,42.55,-0.89%,--,4,21105,卖盘
09:45:17,42.55,-0.89%,--,20,85143,买盘
09:45:20,42.54,-0.91%,-0.01,4,19866,卖盘
09:45:23,42.55,-0.89%,+0.01,14,61655,买盘
09:45:29,42.55,-0.89%,--,106,452775,卖盘
09:45:32,42.55,-0.89%,--,5,21786,卖盘
09:45:38,42.55,-0.89%,--,0,2255,卖盘
09:45:41,42.55,-0.89%,--,5,25232,买盘
09:45:44,42.55,-0.89%,--,4,17275,买盘
09:46:00,42.55,-0.89%,--,8,35699,中性盘
09:46:00,42.55,-0.89%,--,8,35699,卖盘
09:46:02,42.55,-0.89%,--,13,56549,卖盘
09:46:05,42.55,-0.89%,--,15,66421,卖盘
09:46:08,42.55,-0.89%,--,6,26126,卖盘
09:46:17,42.58,-0.82%,+0.03,20,86608,买盘
09:46:20,42.58,-0.82%,--,5,24100,买盘
09:46:29,42.56,-0.86%,-0.02,23,101080,卖盘
09:46:32,42.6,-0.77%,+0.04,31,134062,买盘
09:46:35,42.55,-0.89%,-0.05,8,34125,卖盘
09:46:38,42.55,-0.89%,--,0,0,卖盘
09:46:44,42.57,-0.84%,+0.02,33,142652,中性盘
09:46:53,42.56,-0.86%,-0.01,13,58094,买盘
09:46:56,42.59,-0.79%,+0.03,13,59328,卖盘
09:47:00,42.6,-0.77%,+0.01,50,213000,买盘
09:47:02,42.59,-0.79%,-0.01,8,34072,卖盘
09:47:08,42.59,-0.79%,--,15,67122,卖盘
09:47:11,42.6,-0.77%,+0.01,6,28627,买盘
