成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,43.65,+0.21%,-0.14,21,91665,--
09:30:01,43.51,-0.11%,-0.14,6,26106,卖盘
09:30:04,43.66,+0.23%,+0.15,13,56758,买盘
09:30:07,43.65,+0.21%,-0.01,39,170235,中性盘
09:30:10,43.52,-0.09%,-0.13,66,287841,卖盘
09:30:13,43.49,-0.16%,-0.03,26,113074,卖盘
09:30:22,43.49,-0.16%,--,4,21484,买盘
09:30:28,43.52,-0.09%,+0.03,10,43520,买盘
09:30:31,43.52,-0.09%,--,111,486641,买盘
09:30:34,43.52,-0.09%,--,0,0,卖盘
09:30:37,43.6,+0.09%,+0.08,36,156960,卖盘
09:30:40,43.49,-0.16%,-0.11,31,138429,卖盘
09:30:43,43.48,-0.18%,-0.01,49,215704,卖盘
09:30:46,43.48,-0.18%,--,31,135962,买盘
09:30:49,43.52,-0.09%,+0.04,10,43520,卖盘
09:30:52,43.52,-0.09%,--,68,297155,卖盘
09:30:55,43.52,-0.09%,--,17,77509,卖盘
09:30:58,43.6,+0.09%,+0.08,2,8720,买盘
09:31:04,43.65,+0.21%,+0.05,16,74074,买盘
09:31:07,43.6,+0.09%,-0.05,9,43382,卖盘
09:31:13,43.65,+0.21%,+0.05,10,43650,买盘
09:31:19,43.62,+0.14%,-0.03,16,69792,卖盘
09:31:22,43.65,+0.21%,+0.03,61,266702,买盘
09:31:25,43.65,+0.21%,--,105,462384,买盘
09:31:28,43.73,+0.39%,+0.08,2,8746,买盘
09:31:31,43.73,+0.39%,--,2,12594,买盘
09:31:34,43.73,+0.39%,--,4,20028,买盘
09:31:37,43.74,+0.41%,+0.01,20,87480,买盘
09:31:40,43.73,+0.39%,-0.01,10,43730,卖盘
09:31:43,43.75,+0.44%,+0.02,13,59063,买盘
09:31:46,43.73,+0.39%,-0.02,10,43730,卖盘
09:31:49,43.73,+0.39%,--,39,174789,卖盘
09:31:52,43.73,+0.39%,--,5,24052,买盘
09:31:55,43.73,+0.39%,--,10,43730,买盘
09:31:58,43.7,+0.32%,-0.03,2,8740,卖盘
09:32:01,43.7,+0.32%,--,16,69920,卖盘
09:32:04,43.72,+0.37%,+0.02,21,91812,买盘
09:32:10,43.68,+0.28%,-0.05,13,56784,卖盘
09:32:10,43.68,+0.28%,--,13,56784,中性盘
09:32:13,43.68,+0.28%,--,19,83691,卖盘
09:32:19,43.7,+0.32%,+0.02,9,39330,买盘
09:32:22,43.69,+0.30%,-0.01,67,294733,卖盘
09:32:25,43.69,+0.30%,--,0,0,卖盘
