成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:18,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,43.33,-1.07%,+43.33,108,470260,卖盘
09:25:00,43.33,-1.07%,-0.23,108,470260,--
09:30:01,43.1,-1.60%,-0.23,35,150850,卖盘
09:30:04,43.3,-1.14%,+0.2,208,903671,买盘
09:30:07,43.62,-0.41%,+0.32,100,436200,买盘
09:30:10,43.33,-1.07%,-0.29,106,459861,卖盘
09:30:13,43.4,-0.91%,+0.07,180,781287,中性盘
09:30:16,43.3,-1.14%,-0.1,25,108250,卖盘
09:30:19,43.51,-0.66%,+0.21,10,43510,卖盘
09:30:22,43.3,-1.14%,-0.21,33,143063,卖盘
09:30:25,43.4,-0.91%,+0.1,14,60760,卖盘
09:30:28,43.51,-0.66%,+0.11,4,17404,卖盘
09:30:31,43.51,-0.66%,--,16,69616,卖盘
09:30:34,43.53,-0.62%,+0.02,3,15236,卖盘
09:30:37,43.53,-0.62%,--,0,0,买盘
09:30:40,43.37,-0.98%,-0.16,49,213814,卖盘
09:30:43,43.3,-1.14%,-0.07,32,140076,卖盘
09:30:49,43.4,-0.91%,+0.1,69,299937,买盘
09:30:52,43.31,-1.12%,-0.09,5,21655,卖盘
09:30:55,43.3,-1.14%,-0.01,26,113879,卖盘
09:30:58,43.37,-0.98%,+0.07,15,67267,买盘
09:31:04,43.37,-0.98%,--,14,60718,买盘
09:31:07,43.36,-1.00%,-0.01,28,123663,买盘
09:31:13,43.39,-0.94%,+0.03,37,161367,买盘
09:31:16,43.41,-0.89%,+0.02,2,8682,中性盘
09:31:19,43.36,-1.00%,-0.05,10,43360,卖盘
09:31:22,43.41,-0.89%,+0.05,0,1085,买盘
09:31:25,43.41,-0.89%,--,10,43410,卖盘
09:31:25,43.41,-0.89%,--,10,43410,中性盘
09:31:28,43.42,-0.87%,+0.01,25,110895,买盘
09:31:31,43.42,-0.87%,--,34,149625,买盘
09:31:37,43.45,-0.80%,+0.03,44,192875,买盘
09:31:40,43.36,-1.00%,-0.09,68,297146,卖盘
09:31:43,43.42,-0.87%,+0.06,78,339848,买盘
09:31:46,43.43,-0.84%,+0.01,41,178237,买盘
