成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:17:43,0.0,-100.00%,--,0,0,买盘
09:18:08,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,42.4,-0.66%,+42.4,135,575580,卖盘
09:30:03,42.3,-0.89%,-0.1,17,74913,卖盘
09:30:05,42.33,-0.82%,+0.03,42,178760,买盘
09:30:08,42.4,-0.66%,+0.07,54,233030,买盘
09:30:12,42.4,-0.66%,--,23,99894,卖盘
09:30:15,42.45,-0.54%,+0.05,8,36210,买盘
09:30:24,42.45,-0.54%,--,18,78872,卖盘
09:30:27,42.46,-0.52%,+0.01,2,8492,中性盘
09:30:30,42.45,-0.54%,-0.01,28,118860,卖盘
09:30:36,42.46,-0.52%,+0.01,5,21230,卖盘
09:30:39,42.56,-0.28%,+0.1,3,13066,买盘
09:30:42,42.57,-0.26%,+0.01,4,17028,卖盘
09:30:45,42.56,-0.28%,-0.01,8,34048,卖盘
09:30:48,42.56,-0.28%,--,32,137596,卖盘
09:30:51,42.55,-0.30%,-0.01,2,8510,买盘
09:30:54,42.48,-0.47%,-0.07,9,41588,卖盘
09:31:00,42.48,-0.47%,--,0,0,卖盘
09:31:03,42.48,-0.47%,--,1,5140,卖盘
09:31:06,42.48,-0.47%,--,4,18266,买盘
09:31:09,42.5,-0.42%,+0.02,57,242293,买盘
09:31:12,42.55,-0.30%,+0.05,3,14595,买盘
09:31:15,42.58,-0.23%,+0.03,70,300104,买盘
09:31:18,42.58,-0.23%,--,1,6472,买盘
09:31:24,42.55,-0.30%,-0.03,10,42550,卖盘
09:31:30,42.55,-0.30%,--,0,0,卖盘
09:31:36,42.59,-0.21%,+0.04,5,22488,买盘
09:31:39,42.55,-0.30%,-0.04,4,19233,卖盘
09:31:42,42.48,-0.47%,-0.07,10,45156,卖盘
09:31:45,42.55,-0.30%,+0.07,4,17020,买盘
09:31:48,42.46,-0.52%,-0.09,11,46706,卖盘
09:31:54,42.45,-0.54%,-0.01,5,24027,卖盘
09:32:03,42.42,-0.61%,-0.03,2,8484,卖盘
09:32:06,42.4,-0.66%,-0.02,12,50880,卖盘
09:32:09,42.4,-0.66%,--,6,26712,卖盘
09:32:12,42.4,-0.66%,--,0,2968,卖盘
09:32:30,42.33,-0.82%,-0.02,10,42330,卖盘
09:32:33,42.35,-0.77%,+0.02,49,208066,买盘
09:32:39,42.33,-0.82%,-0.02,58,246996,卖盘
09:32:45,42.33,-0.82%,--,12,50796,卖盘
09:32:51,42.38,-0.70%,+0.05,17,74292,买盘
09:32:54,42.33,-0.82%,-0.05,72,307697,卖盘
09:32:57,42.33,-0.82%,--,1,4360,买盘
09:33:03,42.4,-0.66%,+0.07,22,96248,买盘
09:33:06,42.36,-0.75%,-0.04,8,34862,中性盘
09:33:09,42.36,-0.75%,--,4,19231,买盘
09:33:12,42.36,-0.75%,--,14,60278,买盘
09:33:18,42.4,-0.66%,+0.04,2,8480,买盘
09:33:33,42.39,-0.68%,-0.01,10,42390,买盘
09:33:39,42.39,-0.68%,--,30,127170,中性盘
09:33:42,42.39,-0.68%,--,30,127170,买盘
09:33:45,42.37,-0.73%,-0.02,30,127110,卖盘
09:33:45,42.37,-0.73%,--,30,127110,中性盘
09:33:45,42.37,-0.73%,--,30,127110,买盘
09:33:48,42.37,-0.73%,--,23,97451,买盘
09:33:51,42.37,-0.73%,--,14,62962,买盘
09:33:54,42.37,-0.73%,--,3,15762,买盘
09:33:57,42.37,-0.73%,--,4,19956,卖盘
09:34:00,42.37,-0.73%,--,10,45039,卖盘
09:34:06,42.37,-0.73%,--,10,42370,买盘
09:34:11,42.36,-0.75%,-0.01,5,21180,卖盘
09:34:15,42.37,-0.73%,+0.01,6,28981,买盘
09:34:21,42.37,-0.73%,--,15,65928,卖盘
09:34:24,42.36,-0.75%,-0.01,7,31558,卖盘
09:34:27,42.36,-0.75%,--,19,83576,卖盘
09:34:32,42.37,-0.73%,+0.01,10,42370,买盘
09:34:36,42.36,-0.75%,-0.01,29,124877,卖盘
09:34:39,42.37,-0.73%,+0.01,17,73851,买盘
09:34:42,42.37,-0.73%,--,2,8474,买盘
09:34:56,42.34,-0.80%,-0.03,140,594327,卖盘
09:35:00,42.35,-0.77%,+0.01,23,97405,买盘
09:35:03,42.32,-0.84%,-0.03,33,139656,卖盘
09:35:12,42.3,-0.89%,-0.02,78,333578,卖盘
09:35:18,42.3,-0.89%,--,20,86250,卖盘
09:35:21,42.3,-0.89%,--,16,67680,卖盘
09:35:30,42.32,-0.84%,+0.02,2,8464,卖盘
09:35:33,42.32,-0.84%,--,10,42320,卖盘
09:35:36,42.32,-0.84%,--,0,0,卖盘
09:35:42,42.3,-0.89%,-0.02,26,112941,卖盘
09:35:51,42.28,-0.94%,-0.02,45,194234,卖盘
09:35:54,42.3,-0.89%,+0.02,53,224190,买盘
09:35:57,42.28,-0.94%,-0.02,1,7780,卖盘
09:36:06,42.28,-0.94%,--,8,33824,买盘
09:36:09,42.27,-0.96%,-0.01,1,4227,卖盘
09:36:12,42.26,-0.98%,-0.01,20,84520,卖盘
09:36:18,42.26,-0.98%,--,2,8452,买盘
09:36:21,42.25,-1.01%,-0.01,50,213320,卖盘
09:36:24,42.23,-1.05%,-0.02,8,33784,卖盘
09:36:33,42.2,-1.12%,-0.03,113,476860,卖盘
