成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:14:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,42.84,+1.13%,--,39,168747,中性盘
09:25:00,42.84,+1.13%,--,39,168747,--
09:30:07,42.83,+1.11%,+0.05,40,173033,买盘
09:30:10,42.82,+1.09%,-0.01,130,558159,卖盘
09:30:13,42.78,+0.99%,-0.04,52,224937,中性盘
09:30:16,42.7,+0.80%,-0.08,12,52436,卖盘
09:30:19,42.7,+0.80%,--,0,3074,卖盘
09:30:22,42.7,+0.80%,--,0,0,买盘
09:30:25,42.54,+0.42%,-0.16,24,102096,买盘
09:30:28,42.7,+0.80%,+0.16,13,57816,买盘
09:30:31,42.7,+0.80%,--,0,0,中性盘
09:30:34,42.76,+0.94%,+0.06,3,14966,中性盘
09:30:37,42.66,+0.71%,-0.1,2,8532,中性盘
09:30:43,42.66,+0.71%,--,0,0,中性盘
09:30:49,42.77,+0.97%,+0.11,10,44609,买盘
09:30:55,42.83,+1.11%,+0.06,15,65530,买盘
09:30:58,42.83,+1.11%,--,26,112472,买盘
09:31:01,42.88,+1.23%,+0.05,34,149908,买盘
09:31:04,42.88,+1.23%,--,46,199735,卖盘
09:31:07,42.77,+0.97%,-0.11,6,29297,卖盘
09:31:10,42.95,+1.39%,+0.18,21,91441,买盘
09:31:13,42.88,+1.23%,-0.07,4,17795,卖盘
09:31:16,42.84,+1.13%,-0.04,21,92106,中性盘
09:31:19,42.8,+1.04%,-0.04,2,10743,中性盘
09:31:22,42.8,+1.04%,--,7,32057,买盘
09:31:25,42.8,+1.04%,--,34,147275,卖盘
09:31:28,42.72,+0.85%,-0.08,15,67498,卖盘
09:31:31,42.75,+0.92%,+0.03,2,8550,卖盘
09:31:34,42.79,+1.02%,+0.04,6,28584,买盘
09:31:37,42.72,+0.85%,-0.07,1,6536,卖盘
09:31:40,42.73,+0.87%,+0.01,2,10768,买盘
09:31:46,42.73,+0.87%,--,5,24057,买盘
09:31:52,42.7,+0.80%,-0.03,29,126606,卖盘
09:31:55,42.71,+0.83%,+0.01,0,2050,中性盘
09:31:58,42.71,+0.83%,--,1,6492,卖盘
09:32:01,42.7,+0.80%,-0.01,2,8540,卖盘
09:32:04,42.72,+0.85%,+0.02,10,46693,买盘
09:32:07,42.72,+0.85%,--,2,8544,买盘
09:32:10,42.7,+0.80%,-0.02,12,51240,卖盘
09:32:13,42.7,+0.80%,--,2,8540,买盘
09:32:16,42.7,+0.80%,--,1,5978,买盘
09:32:19,42.72,+0.85%,+0.02,3,12816,买盘
09:32:31,42.7,+0.80%,-0.02,4,17080,卖盘
09:32:34,42.7,+0.80%,--,4,17080,卖盘
09:32:37,42.7,+0.80%,--,1,4270,卖盘
09:32:40,42.67,+0.73%,-0.03,2,8534,卖盘
09:32:43,42.64,+0.66%,-0.03,33,143526,卖盘
09:32:55,42.64,+0.66%,--,0,0,买盘
09:32:58,42.58,+0.52%,-0.06,2,10219,中性盘
09:33:01,42.58,+0.52%,--,0,0,买盘
09:33:04,42.48,+0.28%,-0.1,2,8496,中性盘
09:33:10,42.48,+0.28%,--,0,0,中性盘
09:33:16,42.52,+0.38%,+0.04,2,8504,买盘
09:33:19,42.52,+0.38%,--,0,0,买盘
09:33:28,42.51,+0.35%,-0.01,2,8502,买盘
09:33:31,42.51,+0.35%,--,0,0,买盘
09:33:34,42.44,+0.19%,-0.07,8,33952,卖盘
09:33:37,42.43,+0.17%,-0.01,8,33944,卖盘
09:33:40,42.43,+0.17%,--,2,8486,卖盘
09:33:43,42.42,+0.14%,-0.01,2,8484,卖盘
09:33:55,42.42,+0.14%,--,0,0,中性盘
09:34:01,42.38,+0.05%,-0.04,2,8476,卖盘
09:34:04,42.38,+0.05%,--,0,0,中性盘
09:34:04,42.38,+0.05%,--,0,0,卖盘
09:34:07,42.0,-0.85%,-0.38,300,1260000,卖盘
09:34:10,42.2,-0.38%,+0.2,10,42200,中性盘
09:34:19,42.2,-0.38%,--,0,0,卖盘
09:34:22,42.29,-0.17%,+0.09,2,8458,买盘
09:34:25,42.23,-0.31%,-0.06,9,38007,中性盘
09:34:28,42.14,-0.52%,-0.09,4,16856,卖盘
