成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:48,0.0,-100.00%,--,0,0,中性盘
09:25:00,43.41,+1.45%,+43.41,15,65115,买盘
09:33:43,42.56,-0.54%,--,2,8512,中性盘
09:33:46,42.59,-0.47%,+0.03,0,2428,买盘
09:34:01,42.6,-0.44%,+0.01,3,12780,买盘
09:34:04,42.61,-0.42%,+0.01,19,83004,买盘
09:34:07,42.61,-0.42%,--,3,15467,买盘
09:34:13,42.7,-0.21%,+0.09,2,8540,买盘
09:34:16,42.7,-0.21%,--,7,31171,买盘
09:34:19,42.7,-0.21%,--,4,20667,买盘
09:34:22,42.7,-0.21%,--,2,9736,买盘
09:34:25,42.7,-0.21%,--,0,0,卖盘
09:34:31,42.74,-0.12%,+0.04,6,25644,卖盘
09:34:34,42.74,-0.12%,--,0,0,卖盘
09:34:37,42.75,-0.09%,+0.01,2,8550,卖盘
09:34:43,42.72,-0.16%,-0.03,2,8544,卖盘
09:34:52,42.72,-0.16%,--,0,0,中性盘
09:34:55,42.79,0.00%,+0.07,2,8558,买盘
09:35:01,42.79,0.00%,--,2,8558,买盘
09:35:04,42.79,0.00%,--,0,0,买盘
09:35:07,42.75,-0.09%,-0.04,6,25650,卖盘
09:35:10,42.75,-0.09%,--,5,21375,买盘
09:35:19,42.79,0.00%,+0.04,9,39923,买盘
09:35:25,42.79,0.00%,--,5,21652,买盘
09:35:28,42.8,+0.02%,+0.01,4,19731,买盘
09:35:31,42.84,+0.12%,+0.04,2,8568,买盘
09:35:34,42.83,+0.09%,-0.01,4,17132,中性盘
09:35:37,42.8,+0.02%,-0.03,1,8432,卖盘
09:35:40,42.77,-0.05%,-0.03,3,12831,中性盘
09:35:43,42.8,+0.02%,+0.03,31,132808,买盘
09:35:46,42.8,+0.02%,--,48,205954,卖盘
09:35:49,42.74,-0.12%,-0.06,8,34192,卖盘
09:35:52,42.74,-0.12%,--,42,183355,卖盘
09:35:55,42.74,-0.12%,--,3,13249,卖盘
09:35:58,42.74,-0.12%,--,0,0,中性盘
09:36:04,42.7,-0.21%,-0.04,6,25620,卖盘
09:36:07,42.7,-0.21%,--,4,19215,买盘
09:36:13,42.74,-0.12%,+0.04,6,27781,买盘
09:36:16,42.77,-0.05%,+0.03,2,8554,买盘
09:36:19,42.77,-0.05%,--,0,0,买盘
09:36:22,42.77,-0.05%,--,10,42770,买盘
09:36:25,42.79,0.00%,+0.02,19,81943,买盘
09:36:28,42.96,+0.40%,+0.17,2,8592,买盘
09:36:31,42.96,+0.40%,--,2,8592,卖盘
09:37:16,42.96,+0.40%,--,0,0,中性盘
09:37:19,42.96,+0.40%,--,0,0,卖盘
09:37:25,42.97,+0.42%,+0.01,13,59986,卖盘
09:37:28,42.95,+0.37%,-0.02,6,25770,卖盘
09:37:34,42.95,+0.37%,--,2,8590,卖盘
09:37:37,42.96,+0.40%,+0.01,6,25776,买盘
09:37:40,42.97,+0.42%,+0.01,1,4469,买盘
09:38:01,42.97,+0.42%,--,0,0,卖盘
09:38:04,43.05,+0.61%,+0.08,2,11365,买盘
09:38:07,43.05,+0.61%,--,2,8610,买盘
09:38:10,43.06,+0.63%,+0.01,31,135036,买盘
09:38:13,43.06,+0.63%,--,10,46290,买盘
09:38:16,43.07,+0.65%,+0.01,6,25842,买盘
09:38:22,43.07,+0.65%,--,3,12921,买盘
09:38:25,43.05,+0.61%,-0.02,7,34053,卖盘
09:38:34,43.05,+0.61%,--,0,0,买盘
09:38:37,42.86,+0.16%,-0.19,7,30002,卖盘
09:38:40,42.86,+0.16%,--,2,8572,卖盘
09:38:58,42.86,+0.16%,--,3,12858,卖盘
09:39:01,42.86,+0.16%,--,0,0,买盘
09:39:04,42.86,+0.16%,--,3,13287,买盘
09:39:07,42.86,+0.16%,--,2,10286,卖盘
09:39:13,42.91,+0.28%,+0.05,16,72089,买盘
09:39:16,42.96,+0.40%,+0.05,2,8592,买盘
09:39:19,42.96,+0.40%,--,1,4296,买盘
09:39:25,42.94,+0.35%,-0.02,7,30058,卖盘
09:39:28,42.94,+0.35%,--,0,0,买盘
09:39:31,42.88,+0.21%,-0.06,20,85760,卖盘
09:39:34,42.88,+0.21%,--,0,0,中性盘
09:39:37,42.86,+0.16%,-0.02,8,34288,卖盘
09:39:40,42.86,+0.16%,--,2,10715,卖盘
09:39:46,42.78,-0.02%,-0.08,2,8556,卖盘
09:40:04,42.77,-0.05%,-0.01,44,188188,卖盘
09:40:07,42.77,-0.05%,--,0,0,卖盘
09:40:16,42.78,-0.02%,+0.01,6,25668,卖盘
09:40:46,42.78,-0.02%,--,2,8556,卖盘
09:40:52,42.78,-0.02%,--,11,47058,卖盘
09:41:46,42.85,+0.14%,+0.07,18,78201,买盘
09:41:49,42.86,+0.16%,+0.01,5,24302,买盘
09:41:52,42.86,+0.16%,--,0,0,中性盘
09:42:01,42.86,+0.16%,--,0,0,卖盘
09:42:04,42.88,+0.21%,+0.02,4,17152,卖盘
09:42:07,42.88,+0.21%,--,2,8576,买盘
09:42:10,42.83,+0.09%,-0.05,22,94611,卖盘
09:42:19,42.79,0.00%,-0.04,2,8558,卖盘
09:42:19,42.79,0.00%,--,2,8558,中性盘
09:42:55,42.79,0.00%,--,2,8558,卖盘
09:43:19,42.78,-0.02%,-0.01,2,8556,卖盘
09:44:22,42.79,0.00%,+0.01,2,8558,卖盘
09:44:25,42.77,-0.05%,-0.02,8,34216,卖盘
09:44:46,42.85,+0.14%,+0.08,2,8827,买盘
09:44:52,42.86,+0.16%,+0.01,2,9086,买盘
09:44:58,42.79,0.00%,-0.07,2,8986,中性盘
09:45:04,42.79,0.00%,--,0,0,卖盘
09:45:07,42.8,+0.02%,+0.01,2,10272,卖盘
09:45:10,42.8,+0.02%,--,0,0,卖盘
09:45:25,42.81,+0.05%,+0.01,2,8562,卖盘
09:45:31,42.78,-0.02%,-0.03,10,42780,卖盘
09:45:40,42.77,-0.05%,-0.01,2,8554,卖盘
09:46:01,42.78,-0.02%,+0.01,2,8556,买盘
09:46:04,42.78,-0.02%,--,0,0,卖盘
09:46:07,42.85,+0.14%,+0.07,14,60290,买盘
09:46:10,42.86,+0.16%,+0.01,18,77362,买盘
09:46:13,42.92,+0.30%,+0.06,4,17168,买盘
09:46:16,42.92,+0.30%,--,12,51504,买盘
09:46:19,42.92,+0.30%,--,0,0,买盘
09:46:22,42.85,+0.14%,-0.07,4,17483,卖盘
09:46:25,42.85,+0.14%,--,8,35737,卖盘
09:46:28,42.85,+0.14%,--,0,0,买盘
09:46:34,42.85,+0.14%,--,0,0,中性盘
09:47:10,42.79,0.00%,-0.06,11,47069,卖盘
09:47:13,42.77,-0.05%,-0.02,25,106925,卖盘
09:47:16,42.75,-0.09%,-0.02,36,156166,卖盘
09:47:22,42.75,-0.09%,--,0,0,中性盘
09:47:34,42.69,-0.23%,-0.06,7,29883,卖盘
09:47:46,42.63,-0.37%,-0.06,2,8526,卖盘
09:47:49,42.62,-0.40%,-0.01,18,76716,卖盘
09:47:52,42.6,-0.44%,-0.02,14,63730,卖盘
09:47:55,42.6,-0.44%,--,0,0,买盘
09:48:04,42.51,-0.65%,-0.09,12,51437,卖盘
09:48:22,42.51,-0.65%,--,0,0,卖盘
09:48:25,42.59,-0.47%,+0.08,2,8518,中性盘
09:48:58,42.59,-0.47%,--,2,12181,卖盘
09:49:01,42.67,-0.28%,+0.08,2,9387,买盘
09:49:04,42.66,-0.30%,-0.01,2,9300,中性盘
09:49:43,42.66,-0.30%,--,0,0,买盘
09:49:55,42.65,-0.33%,-0.01,2,9084,买盘
09:50:04,42.65,-0.33%,--,17,76216,买盘
09:50:07,42.63,-0.37%,-0.02,6,25578,买盘
09:50:22,42.58,-0.49%,-0.05,2,8516,卖盘
09:50:28,42.57,-0.51%,-0.01,2,8514,卖盘
09:50:58,42.55,-0.56%,-0.02,4,17446,卖盘
