成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:40:13,32.14,+1.13%,--,7,23912,买盘
09:40:16,32.15,+1.16%,+0.01,7,22698,买盘
09:47:46,32.22,+1.38%,--,2,6444,中性盘
09:48:04,32.22,+1.38%,--,12,38664,买盘
09:48:10,32.24,+1.45%,+0.02,2,6448,买盘
09:48:34,32.25,+1.48%,+0.01,8,25800,卖盘
09:48:37,32.24,+1.45%,-0.01,34,109616,卖盘
09:48:46,32.25,+1.48%,+0.01,71,230942,买盘
09:48:49,32.22,+1.38%,-0.03,2,6444,中性盘
09:48:52,32.31,+1.67%,+0.09,7,25073,买盘
09:48:55,32.34,+1.76%,+0.03,46,150122,买盘
09:48:58,32.38,+1.89%,+0.04,51,166142,买盘
09:49:04,32.38,+1.89%,--,0,0,中性盘
09:49:07,32.39,+1.92%,+0.01,7,25718,买盘
09:49:16,32.39,+1.92%,--,0,0,中性盘
09:49:19,32.39,+1.92%,--,0,0,买盘
09:49:31,32.38,+1.89%,-0.01,4,12952,买盘
09:49:34,32.38,+1.89%,--,2,8969,卖盘
09:49:37,32.4,+1.95%,+0.02,8,25920,买盘
09:49:40,32.42,+2.01%,+0.02,8,28432,买盘
09:49:43,32.42,+2.01%,--,0,746,买盘
09:49:49,32.42,+2.01%,--,43,139827,卖盘
09:49:55,32.42,+2.01%,--,9,29178,买盘
09:50:04,32.43,+2.05%,+0.01,8,26495,买盘
09:50:07,32.46,+2.14%,+0.03,30,99944,买盘
09:50:10,32.46,+2.14%,--,49,160125,买盘
09:50:13,32.46,+2.14%,--,19,61934,买盘
09:50:16,32.48,+2.20%,+0.02,33,107314,买盘
09:50:19,32.49,+2.23%,+0.01,21,70958,买盘
09:50:22,32.48,+2.20%,-0.01,29,96336,卖盘
09:50:25,32.48,+2.20%,--,28,91464,买盘
09:50:31,32.56,+2.45%,+0.08,31,101229,买盘
09:50:43,32.58,+2.52%,+0.02,2,7233,买盘
09:50:46,32.6,+2.58%,+0.02,4,15648,买盘
09:50:49,32.6,+2.58%,--,2,6520,买盘
09:50:52,32.6,+2.58%,--,0,0,卖盘
09:50:55,32.6,+2.58%,--,7,25265,卖盘
09:50:58,32.6,+2.58%,--,15,49193,买盘
09:51:01,32.6,+2.58%,--,34,113807,卖盘
09:51:04,32.55,+2.42%,-0.05,9,32420,卖盘
09:51:07,32.6,+2.58%,+0.05,7,23439,买盘
09:51:19,32.6,+2.58%,--,5,16300,买盘
09:51:22,32.6,+2.58%,--,3,11345,买盘
09:51:43,32.6,+2.58%,--,0,0,买盘
09:51:46,32.5,+2.27%,-0.1,87,284115,卖盘
09:51:58,32.46,+2.14%,-0.04,5,16230,中性盘
09:52:04,32.46,+2.14%,--,0,0,买盘
09:52:07,32.48,+2.20%,+0.02,43,140931,买盘
09:52:10,32.48,+2.20%,--,0,0,买盘
09:52:22,32.4,+1.95%,-0.08,150,486000,卖盘
09:52:28,32.49,+2.23%,+0.09,84,272916,买盘
09:52:31,32.49,+2.23%,--,14,45486,卖盘
09:52:40,32.49,+2.23%,--,0,0,买盘
09:52:55,32.46,+2.14%,-0.03,9,29214,买盘
09:52:58,32.46,+2.14%,--,5,17983,卖盘
09:53:01,32.4,+1.95%,-0.06,2,9072,卖盘
09:53:04,32.4,+1.95%,--,12,41083,卖盘
09:53:07,32.39,+1.92%,-0.01,30,97170,买盘
09:53:10,32.48,+2.20%,+0.09,28,93835,买盘
09:53:25,32.48,+2.20%,--,47,153013,买盘
09:53:28,32.52,+2.33%,+0.04,28,93788,买盘
09:53:31,32.52,+2.33%,--,1,3902,买盘
09:53:34,32.6,+2.58%,+0.08,47,155763,买盘
09:53:37,32.62,+2.64%,+0.02,32,107450,买盘
09:53:40,32.54,+2.39%,-0.08,7,24893,卖盘
09:53:58,32.54,+2.39%,--,0,0,卖盘
09:54:01,32.56,+2.45%,+0.02,20,65120,卖盘
09:54:04,32.54,+2.39%,-0.02,39,129249,卖盘
09:54:07,32.54,+2.39%,--,2,6508,中性盘
09:54:10,32.54,+2.39%,--,0,0,买盘
09:54:13,32.55,+2.42%,+0.01,56,185177,买盘
09:54:16,32.5,+2.27%,-0.05,6,19500,买盘
09:54:19,32.5,+2.27%,--,0,0,卖盘
09:54:22,32.5,+2.27%,--,1,4940,卖盘
09:54:31,32.44,+2.08%,-0.06,3,10803,卖盘
09:54:37,32.44,+2.08%,--,0,2173,卖盘
09:54:40,32.44,+2.08%,--,2,7559,买盘
09:54:43,32.4,+1.95%,-0.04,62,201625,卖盘
09:54:46,32.4,+1.95%,--,6,19440,买盘
09:55:04,32.4,+1.95%,--,8,27151,买盘
09:55:07,32.4,+1.95%,--,0,1264,买盘
09:55:19,32.41,+1.98%,+0.01,5,18020,卖盘
09:55:28,32.5,+2.27%,+0.09,30,97500,买盘
09:55:31,32.5,+2.27%,--,0,0,中性盘
09:55:43,32.5,+2.27%,--,0,0,买盘
09:55:58,32.41,+1.98%,-0.09,10,32410,卖盘
09:56:01,32.4,+1.95%,-0.01,16,51840,卖盘
09:56:07,32.4,+1.95%,--,8,25920,中性盘
09:56:10,32.4,+1.95%,--,0,0,卖盘
09:56:22,32.4,+1.95%,--,0,0,中性盘
09:56:25,32.36,+1.83%,-0.04,6,20031,卖盘
09:56:34,32.33,+1.73%,-0.03,75,243089,卖盘
09:56:52,32.3,+1.64%,-0.03,10,34012,卖盘
09:56:58,32.24,+1.45%,-0.06,40,128960,卖盘
09:57:01,32.2,+1.32%,-0.04,65,210556,卖盘
09:57:04,32.22,+1.38%,+0.02,13,41886,中性盘
09:57:10,32.22,+1.38%,--,0,0,中性盘
09:57:40,32.21,+1.35%,-0.01,20,64420,买盘
09:57:52,32.21,+1.35%,--,4,12884,买盘
09:57:55,32.21,+1.35%,--,0,0,卖盘
09:57:58,32.24,+1.45%,+0.03,2,6448,买盘
09:58:04,32.24,+1.45%,--,0,0,买盘
09:58:07,32.23,+1.42%,-0.01,2,6446,买盘
09:58:16,32.21,+1.35%,-0.02,5,16105,卖盘
09:58:31,32.21,+1.35%,--,6,21645,卖盘
09:58:40,32.21,+1.35%,--,13,44933,卖盘
09:58:43,32.21,+1.35%,--,12,39715,卖盘
09:58:58,32.21,+1.35%,--,0,0,买盘
09:59:04,32.12,+1.07%,-0.09,2,6424,中性盘
09:59:16,32.12,+1.07%,--,0,0,中性盘
09:59:19,32.11,+1.04%,-0.01,20,67078,卖盘
09:59:25,32.1,+1.01%,-0.01,2,6420,卖盘
09:59:28,32.1,+1.01%,--,12,38520,卖盘
09:59:31,32.1,+1.01%,--,2,7800,卖盘
09:59:40,32.11,+1.04%,+0.01,26,85926,买盘
10:00:01,32.09,+0.98%,-0.02,2,6418,卖盘
10:00:04,32.09,+0.98%,--,0,0,卖盘
10:00:07,32.09,+0.98%,--,12,38508,卖盘
10:00:10,32.1,+1.01%,+0.01,2,6420,买盘
10:00:13,32.11,+1.04%,+0.01,1,3982,买盘
10:00:16,32.09,+0.98%,-0.02,12,40947,卖盘
10:00:25,32.09,+0.98%,--,0,0,买盘
10:00:28,32.09,+0.98%,--,22,72267,买盘
10:00:43,32.09,+0.98%,--,10,32090,卖盘
10:00:46,32.09,+0.98%,--,8,27116,卖盘
10:00:58,32.1,+1.01%,+0.01,4,12840,卖盘
10:01:01,32.09,+0.98%,-0.01,11,35395,卖盘
10:01:07,32.08,+0.94%,-0.01,4,12832,中性盘
10:01:31,32.04,+0.82%,-0.04,8,25632,卖盘
10:01:34,32.04,+0.82%,--,4,13585,卖盘
10:02:07,32.06,+0.88%,+0.02,60,194380,买盘
10:02:10,32.06,+0.88%,--,6,19845,卖盘
10:02:16,32.06,+0.88%,--,0,0,买盘
10:02:40,32.05,+0.85%,-0.01,8,25640,买盘
10:18:34,32.1,+1.01%,--,0,0,中性盘
10:18:43,32.14,+1.13%,+0.04,5,16070,买盘
10:18:46,32.14,+1.13%,--,1,3214,买盘
10:18:55,32.16,+1.20%,+0.02,5,16080,买盘
10:18:58,32.18,+1.26%,+0.02,4,12872,买盘
10:19:07,32.18,+1.26%,--,8,28608,买盘
10:19:28,32.18,+1.26%,--,2,6790,买盘
10:19:37,32.2,+1.32%,+0.02,2,6440,买盘
10:20:01,32.2,+1.32%,--,18,60343,买盘
10:20:07,32.2,+1.32%,--,22,72482,卖盘
10:20:13,32.24,+1.45%,+0.04,2,6448,买盘
10:20:16,32.2,+1.32%,-0.04,9,31459,卖盘
10:20:34,32.2,+1.32%,--,3,9660,卖盘
10:21:04,32.2,+1.32%,--,4,14458,卖盘
10:21:10,32.2,+1.32%,--,1,4862,买盘
10:21:13,32.21,+1.35%,+0.01,2,6442,买盘
10:22:31,32.21,+1.35%,--,0,0,中性盘
10:22:37,32.22,+1.38%,+0.01,4,12888,买盘
10:22:40,32.22,+1.38%,--,1,3222,卖盘
10:22:46,32.22,+1.38%,--,10,32220,买盘
10:22:58,32.23,+1.42%,+0.01,2,6446,买盘
10:23:04,32.23,+1.42%,--,0,0,卖盘
10:23:07,32.25,+1.48%,+0.02,11,38055,中性盘
10:23:10,32.23,+1.42%,-0.02,1,5544,卖盘
10:23:22,32.22,+1.38%,-0.01,2,7346,卖盘
10:23:34,32.22,+1.38%,--,11,35603,卖盘
10:23:37,32.22,+1.38%,--,1,5381,卖盘
10:23:49,32.22,+1.38%,--,0,0,买盘
10:23:58,32.17,+1.23%,-0.05,3,9651,卖盘
10:24:07,32.17,+1.23%,--,1,3217,买盘
10:24:10,32.18,+1.26%,+0.01,4,12872,卖盘
10:24:13,32.18,+1.26%,--,4,12872,卖盘
10:24:16,32.19,+1.29%,+0.01,2,6438,买盘
10:24:19,32.19,+1.29%,--,0,0,中性盘
10:24:28,32.2,+1.32%,+0.01,6,20544,买盘
10:24:31,32.2,+1.32%,--,0,1352,卖盘
10:24:34,32.2,+1.32%,--,3,11528,买盘
10:24:37,32.2,+1.32%,--,0,0,卖盘
10:24:40,32.24,+1.45%,+0.04,5,16120,买盘
10:24:43,32.24,+1.45%,--,2,6448,卖盘
10:24:46,32.24,+1.45%,--,1,3224,买盘
10:25:04,32.24,+1.45%,--,0,0,卖盘
10:25:16,32.28,+1.57%,+0.04,2,8716,买盘
10:25:28,32.28,+1.57%,--,0,968,买盘
10:25:34,32.28,+1.57%,--,1,5488,卖盘
10:25:37,32.27,+1.54%,-0.01,7,22912,中性盘
10:25:40,32.23,+1.42%,-0.04,13,44542,卖盘
10:25:43,31.96,+0.57%,-0.27,1608,5139743,卖盘
10:25:46,32.17,+1.23%,+0.21,2,6434,中性盘
10:25:52,32.04,+0.82%,-0.13,3,11374,卖盘
10:25:55,32.04,+0.82%,--,2,6408,卖盘
10:25:58,32.04,+0.82%,--,7,22428,卖盘
10:26:01,32.04,+0.82%,--,0,0,买盘
10:26:04,31.99,+0.66%,-0.05,7,22393,卖盘
10:26:07,31.99,+0.66%,--,2,6398,买盘
10:26:10,31.99,+0.66%,--,3,9597,买盘
10:26:13,32.01,+0.72%,+0.02,3,9603,买盘
10:26:13,32.01,+0.72%,-0.02,3,9603,中性盘
10:26:16,31.99,+0.66%,-0.02,4,12796,卖盘
10:26:28,31.99,+0.66%,--,9,31350,买盘
10:26:43,31.99,+0.66%,--,4,13436,买盘
10:26:46,31.99,+0.66%,--,0,0,卖盘
10:26:49,31.99,+0.66%,--,5,18554,卖盘
10:26:58,31.97,+0.60%,-0.02,15,47955,卖盘
10:27:16,32.0,+0.69%,+0.03,2,6400,买盘
10:27:37,32.0,+0.69%,--,5,16512,卖盘
10:27:46,32.04,+0.82%,+0.04,3,12528,买盘
10:27:49,32.0,+0.69%,-0.04,2,6400,卖盘
10:27:58,32.0,+0.69%,--,8,25792,卖盘
10:28:04,32.0,+0.69%,--,8,27744,卖盘
10:28:13,32.0,+0.69%,--,47,151776,买盘
10:28:31,32.0,+0.69%,--,5,16000,买盘
10:28:46,32.0,+0.69%,--,3,12480,买盘
10:28:58,32.0,+0.69%,--,0,1376,买盘
10:29:07,32.02,+0.76%,+0.02,3,12488,买盘
10:29:10,32.02,+0.76%,--,0,0,买盘
10:29:13,32.02,+0.76%,--,0,0,中性盘
10:29:16,32.04,+0.82%,+0.02,2,6408,买盘
10:29:25,32.0,+0.69%,-0.04,4,12800,卖盘
10:29:28,32.04,+0.82%,+0.04,0,1410,买盘
10:29:34,32.06,+0.88%,+0.02,4,12824,买盘
10:29:40,32.09,+0.98%,+0.03,18,57762,买盘
10:29:43,32.09,+0.98%,--,0,0,中性盘
10:29:58,32.1,+1.01%,+0.01,9,31458,买盘
10:30:34,32.07,+0.91%,-0.03,13,41691,买盘
10:30:37,32.04,+0.82%,-0.03,2,6408,卖盘
10:30:46,32.04,+0.82%,--,2,8202,卖盘
10:31:07,32.04,+0.82%,--,6,21467,买盘
10:31:16,32.02,+0.76%,-0.02,2,6404,卖盘
10:31:19,32.02,+0.76%,--,8,25616,买盘
10:31:28,32.04,+0.82%,+0.02,0,2371,买盘
10:31:49,32.04,+0.82%,--,0,0,卖盘
10:32:19,32.09,+0.98%,+0.05,9,31448,买盘
10:32:22,32.05,+0.85%,-0.04,10,35095,卖盘
10:32:25,32.08,+0.94%,+0.03,10,32080,中性盘
10:32:55,32.08,+0.94%,--,20,64160,买盘
10:33:04,32.08,+0.94%,--,0,0,买盘
10:33:16,32.08,+0.94%,--,0,0,中性盘
10:33:19,32.05,+0.85%,-0.03,5,16025,卖盘
10:33:22,32.05,+0.85%,--,0,0,卖盘
10:33:28,32.08,+0.94%,+0.03,2,6416,买盘
10:33:49,32.08,+0.94%,--,6,19248,卖盘
10:33:49,32.08,+0.94%,--,6,19248,中性盘
10:33:55,32.08,+0.94%,--,2,6576,买盘
10:34:07,32.09,+0.98%,+0.01,2,6418,买盘
10:34:19,32.11,+1.04%,+0.02,2,6422,买盘
10:34:22,32.16,+1.20%,+0.05,38,123848,买盘
10:34:25,32.16,+1.20%,--,13,42869,买盘
10:34:28,32.16,+1.20%,--,8,25728,买盘
10:34:31,32.19,+1.29%,+0.03,2,6438,买盘
10:34:37,32.19,+1.29%,--,5,16771,买盘
10:34:49,32.19,+1.29%,--,2,8337,买盘
10:35:01,32.19,+1.29%,--,2,6438,买盘
10:35:07,32.19,+1.29%,--,9,31546,买盘
10:35:13,32.16,+1.20%,-0.03,6,19296,卖盘
10:35:19,32.17,+1.23%,+0.01,2,6434,买盘
10:35:25,32.18,+1.26%,+0.01,4,12872,买盘
10:35:37,32.18,+1.26%,--,0,0,中性盘
10:35:46,32.18,+1.26%,--,2,6436,买盘
10:36:10,32.19,+1.29%,+0.01,6,19314,买盘
10:36:19,32.2,+1.32%,+0.01,33,106324,买盘
10:36:22,32.27,+1.54%,+0.07,12,38724,中性盘
10:36:25,32.27,+1.54%,--,4,12908,买盘
10:36:28,32.27,+1.54%,--,3,11617,中性盘
10:36:31,32.27,+1.54%,--,0,0,中性盘
10:36:34,32.27,+1.54%,--,0,0,买盘
10:36:37,32.28,+1.57%,+0.01,4,12912,买盘
10:36:49,32.28,+1.57%,--,4,12912,买盘
10:36:52,32.27,+1.54%,-0.01,1,3679,卖盘
10:36:58,32.22,+1.38%,-0.05,2,6444,买盘
10:37:01,32.22,+1.38%,--,4,15369,买盘
10:37:10,32.28,+1.57%,+0.06,2,6456,买盘
10:37:28,32.28,+1.57%,--,2,6456,买盘
10:37:31,32.28,+1.57%,--,0,0,中性盘
10:37:37,32.28,+1.57%,--,7,25178,买盘
10:37:49,32.29,+1.60%,+0.01,31,100745,买盘
10:37:52,32.29,+1.60%,--,0,1453,卖盘
10:37:55,32.29,+1.60%,--,0,0,买盘
10:37:58,32.29,+1.60%,--,0,0,中性盘
10:38:01,32.31,+1.67%,+0.02,2,6462,卖盘
10:38:07,32.31,+1.67%,--,0,0,买盘
10:38:10,32.31,+1.67%,--,2,6462,买盘
10:38:16,32.32,+1.70%,+0.01,2,6464,买盘
10:38:31,32.25,+1.48%,-0.07,10,32250,卖盘
10:38:37,32.32,+1.70%,+0.07,1,3684,买盘
10:38:40,32.32,+1.70%,--,0,2780,卖盘
10:38:58,32.32,+1.70%,--,2,6464,买盘
10:39:07,32.31,+1.67%,-0.01,3,12278,中性盘
10:39:16,32.25,+1.48%,-0.06,6,21414,卖盘
10:39:31,32.25,+1.48%,--,0,0,卖盘
10:39:49,32.29,+1.60%,+0.04,2,6458,买盘
10:39:58,32.3,+1.64%,+0.01,2,6460,买盘
10:40:04,32.3,+1.64%,--,0,0,中性盘
10:40:07,32.3,+1.64%,--,5,18734,中性盘
10:40:10,32.3,+1.64%,--,0,0,买盘
10:40:13,32.28,+1.57%,-0.02,2,6456,中性盘
10:40:25,32.28,+1.57%,--,0,0,买盘
10:40:52,32.25,+1.48%,-0.03,4,12900,卖盘
10:40:58,32.29,+1.60%,+0.04,3,11624,买盘
10:41:04,32.23,+1.42%,-0.06,2,6446,卖盘
10:41:07,32.22,+1.38%,-0.01,37,122210,卖盘
10:41:10,32.22,+1.38%,--,2,6444,买盘
10:41:13,32.22,+1.38%,--,4,12888,中性盘
10:41:16,32.22,+1.38%,--,4,12888,买盘
10:41:19,32.23,+1.42%,+0.01,4,13537,买盘
10:41:34,32.23,+1.42%,--,0,0,中性盘
10:41:34,32.23,+1.42%,--,0,0,买盘
10:41:37,32.14,+1.13%,-0.09,16,52902,卖盘
10:42:10,32.2,+1.32%,+0.06,3,11592,买盘
10:42:16,32.2,+1.32%,--,0,0,中性盘
10:42:19,32.2,+1.32%,--,6,19964,买盘
10:43:01,32.14,+1.13%,-0.06,6,21020,卖盘
10:43:04,32.14,+1.13%,--,2,6428,买盘
10:43:19,32.14,+1.13%,--,4,12888,买盘
10:43:28,32.14,+1.13%,--,0,1446,买盘
10:43:40,32.2,+1.32%,+0.06,3,12204,买盘
10:43:49,32.2,+1.32%,--,2,6440,买盘
10:43:52,32.2,+1.32%,--,0,0,买盘
10:44:07,32.13,+1.10%,-0.07,6,21720,卖盘
10:44:10,32.11,+1.04%,-0.02,3,10404,卖盘
10:44:28,32.18,+1.26%,+0.07,7,23170,买盘
10:44:40,32.18,+1.26%,--,2,8367,买盘
10:44:43,32.18,+1.26%,--,6,19308,买盘
10:45:40,32.18,+1.26%,--,9,31536,买盘
10:46:25,32.18,+1.26%,--,0,0,买盘
10:46:37,32.11,+1.04%,-0.07,5,16055,买盘
10:46:49,32.11,+1.04%,--,1,4078,买盘
