成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:42:44,31.1,-1.55%,-0.07,14,43571,卖盘
09:43:02,31.19,-1.27%,+0.09,2,6238,买盘
09:43:14,31.19,-1.27%,--,10,31190,买盘
09:43:17,31.19,-1.27%,--,29,90451,买盘
09:43:20,31.2,-1.23%,+0.01,2,6240,买盘
09:43:32,31.2,-1.23%,--,0,0,买盘
09:43:44,31.2,-1.23%,--,20,62400,买盘
09:43:47,31.18,-1.30%,-0.02,8,27470,卖盘
09:43:50,31.17,-1.33%,-0.01,2,6234,卖盘
09:43:56,31.16,-1.36%,-0.01,2,6232,买盘
09:43:59,31.11,-1.52%,-0.05,14,43554,卖盘
09:44:11,31.1,-1.55%,-0.01,2,6220,卖盘
09:44:14,31.1,-1.55%,--,1,5909,买盘
09:44:20,31.1,-1.55%,--,4,14462,卖盘
09:44:23,31.14,-1.42%,+0.04,4,12456,买盘
09:44:23,31.14,-1.42%,--,4,12456,中性盘
09:44:38,31.14,-1.42%,--,3,9342,买盘
09:44:41,31.1,-1.55%,-0.04,30,93300,卖盘
09:44:44,31.14,-1.42%,+0.04,93,289602,买盘
09:44:47,31.15,-1.39%,+0.01,2,6230,买盘
09:44:50,31.15,-1.39%,--,4,13831,卖盘
09:44:53,31.14,-1.42%,-0.01,6,18684,卖盘
09:45:02,31.25,-1.08%,+0.11,8,25594,买盘
09:45:05,31.24,-1.11%,-0.01,16,49984,买盘
09:45:17,31.24,-1.11%,--,0,0,买盘
09:45:23,31.25,-1.08%,+0.01,24,75000,买盘
09:45:38,31.2,-1.23%,-0.05,10,31200,买盘
09:45:53,31.2,-1.23%,--,2,6240,买盘
09:45:59,31.25,-1.08%,+0.05,6,18750,买盘
09:46:20,31.3,-0.92%,+0.05,12,38092,买盘
09:46:23,31.3,-0.92%,--,12,38687,买盘
09:46:26,31.3,-0.92%,--,12,38343,买盘
09:46:29,31.3,-0.92%,--,13,40784,买盘
09:46:38,31.3,-0.92%,--,34,107015,买盘
09:46:41,31.3,-0.92%,--,1,3318,卖盘
09:46:56,31.3,-0.92%,--,3,9390,买盘
09:46:59,31.3,-0.92%,--,0,0,买盘
09:47:02,31.27,-1.01%,-0.03,20,62947,卖盘
09:47:08,31.27,-1.01%,--,0,0,买盘
09:47:11,31.25,-1.08%,-0.02,13,40625,卖盘
09:47:20,31.25,-1.08%,--,15,46875,买盘
09:47:26,31.25,-1.08%,--,0,0,卖盘
09:47:29,31.26,-1.04%,+0.01,2,6752,卖盘
09:47:32,31.25,-1.08%,-0.01,5,15625,卖盘
09:47:41,31.23,-1.14%,-0.02,2,6246,卖盘
09:47:53,31.2,-1.23%,-0.03,22,68640,卖盘
09:47:56,31.2,-1.23%,--,0,3026,卖盘
09:47:59,31.14,-1.42%,-0.06,22,68508,卖盘
09:48:02,31.07,-1.65%,-0.07,10,33183,卖盘
09:48:08,31.07,-1.65%,--,0,0,卖盘
09:48:11,31.11,-1.52%,+0.04,2,6378,卖盘
09:48:14,31.18,-1.30%,+0.07,2,6236,买盘
09:48:23,31.18,-1.30%,--,10,31180,买盘
09:48:26,31.18,-1.30%,--,0,0,买盘
09:48:29,31.19,-1.27%,+0.01,2,8484,买盘
09:48:38,31.12,-1.49%,-0.07,2,6940,卖盘
09:48:41,31.12,-1.49%,--,4,12448,卖盘
09:49:20,31.12,-1.49%,--,0,0,卖盘
09:49:23,31.2,-1.23%,+0.08,22,69482,买盘
09:49:29,31.2,-1.23%,--,12,37440,买盘
09:49:35,31.2,-1.23%,--,6,18720,买盘
09:49:38,31.2,-1.23%,--,2,8362,买盘
09:49:56,31.2,-1.23%,--,18,56160,买盘
09:49:59,31.17,-1.33%,-0.03,10,32635,卖盘
09:50:02,31.19,-1.27%,+0.02,2,6238,中性盘
09:50:08,31.2,-1.23%,+0.01,9,29983,买盘
09:50:20,31.2,-1.23%,--,0,0,卖盘
09:50:26,31.22,-1.17%,+0.02,12,39087,卖盘
09:50:38,31.22,-1.17%,--,0,0,卖盘
09:50:41,31.31,-0.89%,+0.09,20,62620,买盘
09:50:56,31.25,-1.08%,-0.06,33,105063,卖盘
09:51:02,31.25,-1.08%,--,8,27156,买盘
09:51:08,31.25,-1.08%,--,2,6250,买盘
09:51:11,31.22,-1.17%,-0.03,7,23228,卖盘
09:51:14,31.22,-1.17%,--,4,12488,卖盘
09:51:17,31.2,-1.23%,-0.02,2,6240,卖盘
09:51:44,31.2,-1.23%,--,0,0,中性盘
09:51:53,31.22,-1.17%,+0.02,4,14830,中性盘
09:52:08,31.16,-1.36%,-0.06,20,62320,卖盘
09:52:11,31.17,-1.33%,+0.01,4,12468,买盘
09:52:20,31.22,-1.17%,+0.05,32,102308,买盘
09:52:23,31.22,-1.17%,--,39,122476,买盘
09:52:26,31.21,-1.20%,-0.01,2,6242,买盘
09:52:38,31.21,-1.20%,--,0,0,卖盘
09:52:56,31.22,-1.17%,+0.01,1,4027,买盘
09:52:59,31.23,-1.14%,+0.01,6,18738,买盘
09:53:02,31.24,-1.11%,+0.01,4,12496,买盘
09:53:05,31.26,-1.04%,+0.02,59,187247,买盘
09:53:08,31.27,-1.01%,+0.01,3,9381,中性盘
09:53:11,31.27,-1.01%,--,0,0,中性盘
09:53:17,31.31,-0.89%,+0.04,9,29651,买盘
09:53:20,31.31,-0.89%,--,2,6262,买盘
09:53:26,31.27,-1.01%,-0.04,2,6254,卖盘
09:53:32,31.31,-0.89%,+0.04,0,1503,买盘
09:53:35,31.27,-1.01%,-0.04,11,34991,卖盘
09:53:38,31.27,-1.01%,--,13,43715,买盘
09:54:17,31.39,-0.63%,+0.12,2,8789,买盘
09:54:20,31.39,-0.63%,--,0,0,卖盘
09:54:23,31.4,-0.60%,+0.01,2,6280,卖盘
09:54:23,31.4,-0.60%,-0.01,2,6280,中性盘
09:54:26,31.39,-0.63%,-0.01,9,29789,卖盘
09:54:29,31.41,-0.57%,+0.02,5,17307,买盘
09:54:32,31.41,-0.57%,--,0,0,卖盘
09:54:53,31.41,-0.57%,--,0,471,卖盘
09:54:56,31.41,-0.57%,--,0,0,买盘
09:54:59,31.41,-0.57%,--,8,27798,买盘
09:55:11,31.45,-0.44%,+0.04,2,6290,买盘
09:55:17,31.45,-0.44%,--,0,0,中性盘
09:55:20,31.45,-0.44%,--,2,6290,卖盘
09:55:23,31.45,-0.44%,--,9,30947,卖盘
09:55:26,31.45,-0.44%,--,0,0,买盘
09:55:29,31.42,-0.54%,-0.03,10,33745,卖盘
09:56:05,31.47,-0.38%,+0.05,6,21400,买盘
09:56:08,31.47,-0.38%,--,5,16396,卖盘
09:56:11,31.47,-0.38%,--,2,6294,卖盘
09:56:20,31.47,-0.38%,--,0,0,卖盘
09:56:38,31.54,-0.16%,+0.07,10,31540,买盘
09:56:41,31.54,-0.16%,--,0,0,买盘
09:56:56,31.42,-0.54%,-0.12,12,39338,卖盘
09:56:59,31.42,-0.54%,--,0,0,卖盘
09:57:11,31.42,-0.54%,--,0,0,中性盘
09:57:17,31.37,-0.70%,-0.05,5,15685,卖盘
09:57:53,31.37,-0.70%,--,0,0,卖盘
09:57:56,31.37,-0.70%,--,43,136522,卖盘
09:57:59,31.28,-0.98%,-0.09,2,7914,卖盘
09:58:14,31.28,-0.98%,--,0,0,卖盘
09:58:23,31.28,-0.98%,--,2,6256,卖盘
09:58:26,31.28,-0.98%,--,14,43792,卖盘
09:58:29,31.29,-0.95%,+0.01,2,7103,卖盘
09:59:02,31.29,-0.95%,--,2,8010,卖盘
09:59:17,31.29,-0.95%,--,7,22247,卖盘
09:59:32,31.29,-0.95%,--,0,0,卖盘
09:59:47,31.31,-0.89%,+0.02,50,156550,卖盘
09:59:50,31.35,-0.76%,+0.04,8,27933,中性盘
09:59:53,31.31,-0.89%,-0.04,8,27929,卖盘
09:59:56,31.3,-0.92%,-0.01,6,18780,卖盘
09:59:59,31.3,-0.92%,--,2,6260,卖盘
10:00:02,31.3,-0.92%,--,10,31300,买盘
10:00:05,31.32,-0.85%,+0.02,12,39369,买盘
10:00:26,31.32,-0.85%,--,2,6264,卖盘
10:00:29,31.32,-0.85%,--,0,0,中性盘
10:00:32,31.24,-1.11%,-0.08,2,8747,卖盘
10:01:08,31.32,-0.85%,+0.08,25,79114,买盘
10:01:11,31.32,-0.85%,--,4,12528,买盘
10:01:14,31.29,-0.95%,-0.03,2,8480,卖盘
10:01:26,31.29,-0.95%,--,0,0,中性盘
10:01:53,31.31,-0.89%,+0.02,5,16375,买盘
10:02:14,31.25,-1.08%,-0.06,10,31250,卖盘
10:02:20,31.24,-1.11%,-0.01,17,56013,卖盘
10:02:23,31.24,-1.11%,--,6,18744,买盘
10:02:35,31.24,-1.11%,--,0,0,中性盘
10:03:26,31.22,-1.17%,-0.02,2,7399,卖盘
10:03:29,31.24,-1.11%,+0.02,2,6248,卖盘
10:03:47,31.29,-0.95%,+0.05,6,18774,买盘
10:03:50,31.32,-0.85%,+0.03,193,604633,买盘
10:03:53,31.33,-0.82%,+0.01,6,20928,买盘
10:03:56,31.43,-0.51%,+0.1,4,12572,买盘
10:03:59,31.42,-0.54%,-0.01,2,6284,买盘
10:04:11,31.42,-0.54%,--,2,7070,买盘
10:04:11,31.42,-0.54%,--,2,7070,中性盘
10:04:14,31.42,-0.54%,--,4,13919,买盘
10:04:17,31.43,-0.51%,+0.01,2,7700,买盘
10:04:20,31.52,-0.22%,+0.09,5,15823,买盘
10:04:50,31.43,-0.51%,-0.09,38,120534,卖盘
10:05:05,31.42,-0.54%,-0.01,6,18852,买盘
10:05:41,31.42,-0.54%,--,0,0,买盘
10:05:47,31.37,-0.70%,-0.05,2,6274,卖盘
10:05:50,31.32,-0.85%,-0.05,14,45257,卖盘
10:06:05,31.32,-0.85%,--,0,1034,卖盘
10:06:08,31.3,-0.92%,-0.02,2,6260,中性盘
10:06:11,31.29,-0.95%,-0.01,6,18774,卖盘
10:06:14,31.29,-0.95%,--,0,907,卖盘
10:06:26,31.29,-0.95%,--,5,17710,卖盘
10:07:35,31.29,-0.95%,--,5,15645,卖盘
10:07:53,31.32,-0.85%,+0.03,5,17289,中性盘
10:08:05,31.31,-0.89%,-0.01,2,6262,中性盘
10:08:11,31.29,-0.95%,-0.02,6,20964,卖盘
10:08:14,31.29,-0.95%,--,0,438,卖盘
10:08:23,31.29,-0.95%,--,0,0,买盘
10:08:38,31.29,-0.95%,--,2,6258,买盘
10:09:53,31.25,-1.08%,-0.04,2,6250,卖盘
10:09:56,31.18,-1.30%,-0.07,14,44743,卖盘
10:09:59,31.22,-1.17%,+0.04,2,6244,买盘
10:10:02,31.22,-1.17%,--,6,19138,买盘
10:11:29,31.15,-1.39%,-0.07,9,30745,卖盘
10:11:32,31.15,-1.39%,--,11,34265,买盘
10:11:35,31.16,-1.36%,+0.01,9,28449,买盘
10:11:41,31.17,-1.33%,+0.01,7,21819,卖盘
10:11:59,31.2,-1.23%,+0.03,10,31200,买盘
10:12:02,31.28,-0.98%,+0.08,3,9384,买盘
10:12:26,31.16,-1.36%,-0.12,2,6232,卖盘
10:12:50,31.2,-1.23%,+0.04,5,18502,中性盘
10:12:53,31.16,-1.36%,-0.04,20,65031,卖盘
10:13:05,31.16,-1.36%,--,0,2337,卖盘
10:13:32,31.16,-1.36%,--,5,18291,买盘
10:13:38,31.16,-1.36%,--,4,12869,卖盘
10:13:38,31.16,-1.36%,--,4,12869,中性盘
10:14:05,31.16,-1.36%,--,0,0,买盘
10:14:14,31.16,-1.36%,--,2,6232,买盘
10:14:17,31.16,-1.36%,--,0,1932,卖盘
10:14:20,31.18,-1.30%,+0.02,4,12472,买盘
10:14:44,31.18,-1.30%,--,2,6236,买盘
10:15:08,31.17,-1.33%,-0.01,5,15585,买盘
10:15:14,31.12,-1.49%,-0.05,12,38340,卖盘
10:15:23,31.12,-1.49%,--,10,31120,卖盘
10:15:29,31.12,-1.49%,--,0,1463,卖盘
10:15:35,31.11,-1.52%,-0.01,5,15555,卖盘
10:16:02,31.06,-1.68%,-0.05,20,62120,卖盘
10:16:08,31.1,-1.55%,+0.04,2,6220,卖盘
10:16:11,31.1,-1.55%,--,0,0,卖盘
10:16:17,31.1,-1.55%,--,1,3794,卖盘
10:16:29,31.1,-1.55%,--,2,6220,买盘
10:16:44,31.06,-1.68%,-0.04,2,6212,卖盘
10:16:50,31.11,-1.52%,+0.05,16,52203,买盘
10:16:53,31.13,-1.46%,+0.02,15,47224,买盘
10:16:56,31.13,-1.46%,--,0,0,中性盘
10:17:29,31.12,-1.49%,-0.01,7,24242,卖盘
10:17:35,31.11,-1.52%,-0.01,1,5693,卖盘
10:17:41,31.11,-1.52%,--,2,6751,买盘
10:17:53,31.11,-1.52%,--,0,0,卖盘
10:18:02,31.06,-1.68%,-0.05,4,14878,卖盘
10:18:08,31.06,-1.68%,--,2,6212,卖盘
10:18:56,31.06,-1.68%,--,0,0,卖盘
10:19:02,31.08,-1.61%,+0.02,0,2331,卖盘
10:19:05,31.08,-1.61%,--,0,2113,卖盘
10:19:11,31.06,-1.68%,-0.02,7,22456,卖盘
10:19:14,31.05,-1.71%,-0.01,51,159162,卖盘
10:19:17,31.04,-1.74%,-0.01,10,31040,买盘
10:19:20,31.02,-1.80%,-0.02,42,132207,卖盘
10:19:23,31.04,-1.74%,+0.02,18,55872,买盘
10:19:35,31.05,-1.71%,+0.01,2,6210,买盘
10:19:38,31.06,-1.68%,+0.01,2,6212,买盘
10:19:41,31.06,-1.68%,--,0,0,买盘
10:19:44,31.06,-1.68%,--,0,0,中性盘
10:20:23,31.04,-1.74%,-0.02,19,59286,卖盘
10:20:26,31.04,-1.74%,--,6,18624,卖盘
10:20:29,31.04,-1.74%,--,3,11888,买盘
10:20:44,31.01,-1.84%,-0.03,2,7659,卖盘
10:21:23,31.01,-1.84%,--,106,329357,卖盘
10:21:26,31.0,-1.87%,-0.01,108,337404,卖盘
10:21:29,31.0,-1.87%,--,26,82615,买盘
10:21:32,31.01,-1.84%,+0.01,28,89681,买盘
10:21:35,31.03,-1.77%,+0.02,14,43442,买盘
10:21:41,31.03,-1.77%,--,0,31,卖盘
10:22:05,31.04,-1.74%,+0.01,14,43456,买盘
10:22:08,31.04,-1.74%,--,0,0,卖盘
10:23:02,31.11,-1.52%,+0.07,4,12755,买盘
10:23:05,31.11,-1.52%,--,5,16177,买盘
10:23:08,31.22,-1.17%,+0.11,23,72056,买盘
10:23:11,31.12,-1.49%,-0.1,2,6224,中性盘
10:23:14,31.12,-1.49%,--,0,0,中性盘
10:23:26,31.11,-1.52%,-0.01,11,34221,卖盘
10:23:29,31.11,-1.52%,--,0,2924,卖盘
10:23:32,31.11,-1.52%,--,0,0,买盘
11:12:26,31.35,-0.76%,-0.06,20,62700,中性盘
11:13:08,31.29,-0.95%,-0.06,2,6258,卖盘
11:13:50,31.27,-1.01%,-0.02,4,12508,卖盘
11:13:59,31.27,-1.01%,--,0,0,卖盘
11:14:47,31.26,-1.04%,-0.01,3,9378,卖盘
11:14:50,31.26,-1.04%,--,1,3126,买盘
11:14:53,31.26,-1.04%,--,4,12504,卖盘
11:15:02,31.26,-1.04%,--,2,6252,卖盘
11:15:05,31.24,-1.11%,-0.02,10,32802,卖盘
11:15:38,31.24,-1.11%,--,0,0,卖盘
11:15:41,31.23,-1.14%,-0.01,2,6246,卖盘
11:15:44,31.22,-1.17%,-0.01,15,46830,卖盘
11:15:56,31.22,-1.17%,--,0,0,买盘
11:16:20,31.22,-1.17%,--,0,0,中性盘
11:17:05,31.33,-0.82%,+0.11,5,16448,买盘
11:17:44,31.33,-0.82%,--,7,23905,买盘
11:18:29,31.33,-0.82%,--,0,0,买盘
11:19:26,31.24,-1.11%,-0.09,2,6248,卖盘
11:19:41,31.22,-1.17%,-0.02,2,6244,卖盘
11:19:56,31.21,-1.20%,-0.01,8,24968,卖盘
11:20:05,31.31,-0.89%,+0.1,4,15592,买盘
11:20:17,31.31,-0.89%,--,0,0,买盘
11:20:20,31.21,-1.20%,-0.1,0,1592,卖盘
11:20:23,31.19,-1.27%,-0.02,30,93570,卖盘
11:20:26,31.19,-1.27%,--,44,137236,买盘
11:20:56,31.19,-1.27%,--,2,8608,卖盘
11:20:59,31.19,-1.27%,--,7,22394,买盘
11:21:05,31.19,-1.27%,--,8,25046,买盘
11:21:08,31.19,-1.27%,--,2,6332,买盘
11:21:11,31.19,-1.27%,--,0,0,卖盘
11:21:26,31.19,-1.27%,--,0,0,中性盘
11:22:02,31.15,-1.39%,-0.04,0,1059,卖盘
11:22:02,31.15,-1.39%,--,0,1059,中性盘
11:22:44,31.21,-1.20%,+0.06,3,9363,买盘
11:22:59,31.21,-1.20%,--,0,0,买盘
11:23:02,31.22,-1.17%,+0.01,2,6244,买盘
11:23:05,31.22,-1.17%,--,8,24976,卖盘
11:23:08,31.22,-1.17%,--,7,23758,卖盘
11:23:59,31.22,-1.17%,--,4,12488,买盘
11:24:14,31.32,-0.85%,+0.1,8,28094,买盘
11:24:47,31.32,-0.85%,--,0,0,买盘
11:25:05,31.14,-1.42%,-0.18,5,17314,卖盘
11:26:14,31.16,-1.36%,+0.02,2,6232,卖盘
11:27:08,31.25,-1.08%,+0.09,26,82156,买盘
11:27:11,31.25,-1.08%,--,0,0,买盘
11:27:41,31.26,-1.04%,+0.01,5,15630,买盘
11:28:26,31.26,-1.04%,--,2,6252,买盘
11:28:29,31.26,-1.04%,--,0,0,买盘
11:28:38,31.16,-1.36%,-0.1,2,8507,卖盘
11:29:08,31.16,-1.36%,--,0,0,卖盘
11:29:26,31.24,-1.11%,+0.08,4,13902,买盘
11:29:29,31.18,-1.30%,-0.06,2,6236,卖盘
11:29:32,31.24,-1.11%,+0.06,9,28116,买盘
11:29:35,31.24,-1.11%,--,2,6248,买盘
11:29:38,31.24,-1.11%,--,1,5217,买盘
11:29:41,31.24,-1.11%,--,0,1031,卖盘
13:00:02,31.18,-1.30%,-0.06,4,12472,卖盘
13:00:05,31.24,-1.11%,+0.06,2,6248,买盘
13:00:08,31.2,-1.23%,-0.04,8,24960,卖盘
13:00:11,31.2,-1.23%,--,12,37440,卖盘
13:00:14,31.14,-1.42%,-0.06,54,169152,卖盘
13:00:17,31.13,-1.46%,-0.01,6,18678,卖盘
13:00:20,31.1,-1.55%,-0.03,10,31100,卖盘
13:00:23,31.1,-1.55%,--,4,12440,卖盘
13:00:29,31.1,-1.55%,--,1,4199,卖盘
13:00:32,31.1,-1.55%,--,2,8242,买盘
13:01:08,31.09,-1.58%,-0.01,5,16540,卖盘
13:01:14,31.09,-1.58%,--,0,0,买盘
13:01:23,31.09,-1.58%,--,0,0,中性盘
13:01:26,31.07,-1.65%,-0.02,49,153703,卖盘
13:01:41,31.05,-1.71%,-0.02,3,9315,卖盘
