成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,30.46,-1.42%,+30.46,53,162108,卖盘
09:30:00,30.46,-1.42%,--,4,12184,买盘
09:30:03,30.52,-1.23%,+0.06,7,24385,买盘
09:30:06,30.53,-1.20%,+0.01,19,58007,中性盘
09:30:09,30.54,-1.17%,+0.01,30,91620,中性盘
09:30:12,30.54,-1.17%,--,10,31090,卖盘
09:30:15,30.54,-1.17%,--,4,12216,卖盘
09:30:21,30.54,-1.17%,--,0,0,卖盘
09:30:27,30.55,-1.13%,+0.01,11,33727,卖盘
09:30:30,30.53,-1.20%,-0.02,28,86064,卖盘
09:30:33,30.46,-1.42%,-0.07,26,79348,卖盘
09:30:36,30.46,-1.42%,--,83,255346,卖盘
09:30:39,30.43,-1.52%,-0.03,42,129693,卖盘
09:30:42,30.4,-1.62%,-0.03,27,84846,卖盘
09:30:45,30.39,-1.65%,-0.01,28,87554,卖盘
09:30:48,30.39,-1.65%,--,8,25254,买盘
09:30:51,30.38,-1.68%,-0.01,2,6076,买盘
09:30:54,30.31,-1.91%,-0.07,7,23308,卖盘
09:31:00,30.38,-1.68%,+0.07,2,7838,买盘
09:31:03,30.38,-1.68%,--,11,34694,买盘
09:31:06,30.38,-1.68%,--,9,29104,卖盘
09:31:12,30.37,-1.72%,-0.01,6,18222,买盘
09:31:18,30.37,-1.72%,--,0,0,买盘
09:31:24,30.36,-1.75%,-0.01,6,18216,买盘
09:31:27,30.37,-1.72%,+0.01,25,77079,买盘
09:31:30,30.42,-1.55%,+0.05,6,18252,买盘
09:31:33,30.47,-1.39%,+0.05,2,6094,买盘
09:31:36,30.39,-1.65%,-0.08,2,6078,卖盘
09:31:39,30.44,-1.49%,+0.05,2,6088,卖盘
09:31:42,30.38,-1.68%,-0.06,17,52618,卖盘
09:31:45,30.38,-1.68%,--,0,0,中性盘
09:31:48,30.39,-1.65%,+0.01,28,85274,中性盘
09:31:51,30.31,-1.91%,-0.08,17,52739,中性盘
09:31:54,30.3,-1.94%,-0.01,4,13029,中性盘
09:32:00,30.37,-1.72%,+0.07,2,6074,中性盘
09:32:03,30.3,-1.94%,-0.07,28,84840,中性盘
09:32:06,30.3,-1.94%,--,3,11150,卖盘
09:32:09,30.25,-2.10%,-0.05,2,6050,卖盘
09:32:12,30.25,-2.10%,--,0,0,中性盘
09:32:15,30.29,-1.97%,+0.04,2,6058,买盘
09:32:18,30.25,-2.10%,-0.04,5,17606,卖盘
09:32:24,30.25,-2.10%,--,0,0,卖盘
09:32:30,30.26,-2.07%,+0.01,2,6052,卖盘
09:32:33,30.26,-2.07%,--,0,0,卖盘
09:32:36,30.27,-2.04%,+0.01,2,6054,买盘
09:32:39,30.3,-1.94%,+0.03,20,61721,买盘
09:32:42,30.32,-1.88%,+0.02,9,27288,买盘
09:32:45,30.32,-1.88%,--,2,6064,卖盘
09:32:48,30.32,-1.88%,--,0,0,卖盘
09:32:51,30.38,-1.68%,+0.06,10,30380,买盘
09:32:54,30.3,-1.94%,-0.08,2,6060,卖盘
09:33:09,30.3,-1.94%,--,0,0,卖盘
09:33:12,30.39,-1.65%,+0.09,8,24434,买盘
09:33:15,30.41,-1.59%,+0.02,15,48413,买盘
09:33:18,30.39,-1.65%,-0.02,10,30512,卖盘
09:33:21,30.41,-1.59%,+0.02,11,33451,卖盘
09:33:24,30.39,-1.65%,-0.02,6,20604,卖盘
09:33:27,30.39,-1.65%,--,0,61,卖盘
09:33:30,30.39,-1.65%,--,6,18234,买盘
09:33:39,30.39,-1.65%,--,8,24403,买盘
09:33:45,30.39,-1.65%,--,0,0,卖盘
09:33:48,30.47,-1.39%,+0.08,10,30470,买盘
09:33:51,30.48,-1.36%,+0.01,9,27432,买盘
09:33:54,30.47,-1.39%,-0.01,2,6094,卖盘
09:33:57,30.48,-1.36%,+0.01,12,36576,中性盘
09:34:00,30.48,-1.36%,--,4,14143,买盘
09:34:06,30.48,-1.36%,--,3,11217,买盘
09:34:09,30.48,-1.36%,--,6,19263,卖盘
09:34:12,30.5,-1.29%,+0.02,2,6100,卖盘
09:34:21,30.5,-1.29%,--,0,0,卖盘
09:34:24,30.61,-0.94%,+0.11,2,6122,中性盘
09:34:27,30.63,-0.87%,+0.02,18,55134,买盘
09:34:48,30.77,-0.42%,+0.14,4,12308,买盘
09:34:54,30.7,-0.65%,-0.07,2,6140,卖盘
09:34:57,30.78,-0.39%,+0.08,20,61622,买盘
09:35:00,30.7,-0.65%,-0.08,2,6140,卖盘
09:35:03,30.7,-0.65%,--,0,0,卖盘
09:35:06,30.78,-0.39%,+0.08,4,12312,买盘
09:35:09,30.71,-0.61%,-0.07,6,18426,卖盘
09:35:15,30.77,-0.42%,+0.06,2,6154,买盘
09:35:18,30.77,-0.42%,--,0,0,中性盘
09:35:21,30.78,-0.39%,+0.01,10,30780,买盘
09:35:24,30.71,-0.61%,-0.07,8,24568,卖盘
09:35:27,30.7,-0.65%,-0.01,12,36840,卖盘
09:35:30,30.67,-0.74%,-0.03,33,102990,卖盘
09:35:33,30.65,-0.81%,-0.02,4,12260,卖盘
09:35:42,30.64,-0.84%,-0.01,4,12256,卖盘
09:35:45,30.66,-0.78%,+0.02,2,6347,买盘
09:35:48,30.66,-0.78%,--,2,6132,卖盘
09:36:09,30.66,-0.78%,--,0,0,卖盘
09:36:18,30.63,-0.87%,-0.03,0,2328,卖盘
09:36:30,30.63,-0.87%,--,0,0,卖盘
09:36:36,30.75,-0.49%,+0.12,8,27029,买盘
09:36:39,30.8,-0.32%,+0.05,149,461877,买盘
09:36:42,30.9,0.00%,+0.1,6,18540,买盘
09:37:03,30.9,0.00%,--,0,0,买盘
09:37:06,30.76,-0.45%,-0.14,32,100554,卖盘
09:37:09,30.76,-0.45%,--,11,34636,买盘
09:37:15,30.81,-0.29%,+0.05,14,43288,买盘
09:37:15,30.81,-0.29%,--,14,43288,中性盘
09:37:15,30.81,-0.29%,--,14,43288,卖盘
09:37:21,30.85,-0.16%,+0.04,4,14500,买盘
09:37:24,30.85,-0.16%,--,0,0,买盘
09:37:30,30.87,-0.10%,+0.02,10,30870,买盘
09:37:33,30.87,-0.10%,--,2,6174,买盘
09:37:36,30.88,-0.06%,+0.01,2,6176,买盘
09:37:42,30.9,0.00%,+0.02,4,12360,买盘
09:37:45,30.9,0.00%,--,2,6211,买盘
09:37:48,30.9,0.00%,--,3,10846,买盘
09:38:15,30.9,0.00%,--,0,1483,买盘
09:38:18,30.91,+0.03%,+0.01,62,194084,中性盘
09:38:21,30.91,+0.03%,--,6,21112,买盘
09:38:24,30.87,-0.10%,-0.04,32,98784,卖盘
09:38:27,30.92,+0.06%,+0.05,2,6184,买盘
09:38:42,30.92,+0.06%,--,0,0,买盘
09:38:54,30.92,+0.06%,--,2,6184,买盘
09:39:00,30.98,+0.26%,+0.06,7,21686,买盘
09:39:09,30.98,+0.26%,--,0,0,买盘
09:39:48,30.89,-0.03%,-0.09,4,12356,卖盘
09:39:54,30.98,+0.26%,+0.09,2,6196,买盘
09:40:09,30.89,-0.03%,-0.09,13,40157,卖盘
09:40:12,30.89,-0.03%,--,4,12356,卖盘
09:41:09,30.88,-0.06%,-0.01,11,33968,卖盘
09:41:12,30.88,-0.06%,--,6,20072,卖盘
09:41:30,30.88,-0.06%,--,0,0,中性盘
09:41:33,30.96,+0.19%,+0.08,13,42632,买盘
09:41:36,30.95,+0.16%,-0.01,2,6190,买盘
09:41:57,30.88,-0.06%,-0.07,2,6207,卖盘
09:42:06,30.94,+0.13%,+0.06,4,12376,中性盘
09:42:12,30.95,+0.16%,+0.01,2,6190,买盘
09:42:36,30.88,-0.06%,-0.07,3,9264,卖盘
09:43:09,30.88,-0.06%,--,3,9264,卖盘
09:43:39,30.95,+0.16%,+0.07,2,6190,买盘
09:43:57,30.95,+0.16%,--,0,0,买盘
09:44:15,30.89,-0.03%,-0.06,8,26782,卖盘
09:44:24,31.04,+0.45%,+0.15,33,102432,买盘
09:44:30,31.0,+0.32%,-0.04,8,24800,买盘
09:44:33,31.01,+0.36%,+0.01,8,27568,买盘
09:44:36,31.05,+0.49%,+0.04,7,24033,买盘
09:44:48,31.05,+0.49%,--,3,10122,买盘
09:44:51,31.01,+0.36%,-0.04,5,17583,卖盘
09:44:54,31.01,+0.36%,--,0,0,卖盘
09:45:06,31.01,+0.36%,--,4,12404,卖盘
09:45:27,31.01,+0.36%,--,0,0,买盘
09:45:45,30.87,-0.10%,-0.14,20,61740,卖盘
09:46:21,30.87,-0.10%,--,0,0,卖盘
09:46:27,30.95,+0.16%,+0.08,8,24760,买盘
09:46:30,30.98,+0.26%,+0.03,11,34078,买盘
09:46:33,30.99,+0.29%,+0.01,2,6198,买盘
09:46:36,31.0,+0.32%,+0.01,6,18600,买盘
09:46:54,30.99,+0.29%,-0.01,2,6198,买盘
09:47:12,30.96,+0.19%,-0.03,14,43344,卖盘
09:47:15,30.96,+0.19%,--,0,0,中性盘
09:47:27,30.96,+0.19%,--,0,0,买盘
09:47:30,30.96,+0.19%,--,2,6192,买盘
09:47:33,30.98,+0.26%,+0.02,2,6196,买盘
09:47:36,30.98,+0.26%,--,0,0,中性盘
09:48:03,30.89,-0.03%,-0.09,2,6178,卖盘
09:48:24,30.89,-0.03%,--,2,6178,卖盘
09:49:42,30.89,-0.03%,--,0,0,卖盘
09:49:45,30.88,-0.06%,-0.01,2,6176,卖盘
09:49:48,30.88,-0.06%,--,0,0,卖盘
09:50:06,30.88,-0.06%,--,80,248924,卖盘
09:50:09,30.81,-0.29%,-0.07,130,403549,卖盘
09:50:12,30.81,-0.29%,--,19,60264,卖盘
09:50:15,30.8,-0.32%,-0.01,15,48264,卖盘
09:50:18,30.81,-0.29%,+0.01,8,25942,买盘
09:50:21,30.8,-0.32%,-0.01,0,370,卖盘
09:50:24,30.81,-0.29%,+0.01,2,8442,买盘
09:50:33,30.82,-0.26%,+0.01,2,6164,中性盘
09:50:36,30.81,-0.29%,-0.01,2,6162,卖盘
09:50:39,30.81,-0.29%,--,12,38112,卖盘
09:50:42,30.81,-0.29%,--,0,0,买盘
09:50:45,30.75,-0.49%,-0.06,3,9225,卖盘
09:50:51,30.75,-0.49%,--,2,8764,买盘
09:50:54,30.73,-0.55%,-0.02,2,6146,卖盘
09:50:57,30.79,-0.36%,+0.06,114,352607,买盘
09:51:00,30.82,-0.26%,+0.03,23,71657,买盘
09:51:09,30.82,-0.26%,--,0,0,买盘
09:51:18,30.89,-0.03%,+0.07,18,55602,买盘
09:51:33,30.89,-0.03%,--,0,0,中性盘
09:52:03,30.89,-0.03%,--,0,0,买盘
09:52:06,30.75,-0.49%,-0.14,2,6150,卖盘
09:52:21,30.75,-0.49%,--,0,0,买盘
09:52:24,30.72,-0.58%,-0.03,2,6144,中性盘
09:52:27,30.72,-0.58%,--,0,0,中性盘
