成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:01,0.0,-100.00%,--,0,0,中性盘
09:25:01,0.0,-100.00%,--,0,0,--
09:30:02,34.2,+1.00%,+34.2,6,20520,买盘
09:30:08,34.1,+0.71%,-0.1,20,70621,卖盘
09:30:11,34.1,+0.71%,--,7,24859,卖盘
09:30:14,33.94,+0.24%,-0.16,31,106130,卖盘
09:30:17,34.08,+0.65%,+0.14,45,154621,中性盘
09:30:20,34.07,+0.62%,-0.01,6,20442,中性盘
09:30:23,34.07,+0.62%,--,20,70184,买盘
09:30:26,34.2,+1.00%,+0.13,14,47880,买盘
09:30:29,34.2,+1.00%,--,2,6840,买盘
09:30:32,34.2,+1.00%,--,8,27360,买盘
09:30:35,34.1,+0.71%,-0.1,8,27280,卖盘
09:30:38,34.11,+0.74%,+0.01,29,101273,卖盘
09:30:41,33.93,+0.21%,-0.18,19,67656,卖盘
09:30:44,34.07,+0.62%,+0.14,2,6814,买盘
09:30:47,34.07,+0.62%,--,0,0,中性盘
09:30:50,34.11,+0.74%,+0.04,3,11359,中性盘
09:30:53,33.97,+0.32%,-0.14,8,27176,卖盘
09:30:56,34.08,+0.65%,+0.11,11,38476,买盘
09:30:59,33.97,+0.32%,-0.11,2,6794,卖盘
09:31:02,33.97,+0.32%,--,2,6794,买盘
09:31:05,33.97,+0.32%,--,2,8900,买盘
09:31:08,33.98,+0.35%,+0.01,9,33063,卖盘
09:31:11,33.9,+0.12%,-0.08,37,126922,卖盘
09:31:14,33.86,0.00%,-0.04,94,318284,卖盘
09:31:17,33.86,0.00%,--,96,326715,卖盘
09:31:20,33.85,-0.03%,-0.01,16,56530,买盘
09:31:23,33.93,+0.21%,+0.08,33,114853,买盘
09:31:26,33.96,+0.30%,+0.03,57,195711,买盘
09:31:29,33.96,+0.30%,--,18,63777,买盘
09:31:35,33.92,+0.18%,-0.04,2,9871,卖盘
09:31:38,33.86,0.00%,-0.06,1,3691,买盘
09:31:44,33.86,0.00%,--,0,0,中性盘
09:31:47,33.77,-0.27%,-0.09,8,27691,卖盘
09:31:50,33.75,-0.32%,-0.02,19,64631,中性盘
09:31:53,33.72,-0.41%,-0.03,2,6744,中性盘
09:31:56,33.62,-0.71%,-0.1,3,12776,卖盘
09:32:02,33.62,-0.71%,--,2,9514,卖盘
09:32:05,33.62,-0.71%,--,0,0,卖盘
09:32:08,33.57,-0.86%,-0.05,35,120214,卖盘
09:32:20,33.57,-0.86%,--,35,117629,买盘
09:32:23,33.57,-0.86%,--,9,33335,买盘
09:32:26,33.48,-1.12%,-0.09,53,177544,卖盘
09:32:29,33.48,-1.12%,--,0,0,卖盘
09:32:32,33.61,-0.74%,+0.13,241,810505,买盘
09:32:38,33.62,-0.71%,+0.01,8,26896,中性盘
09:32:44,33.56,-0.89%,-0.06,4,13424,卖盘
09:32:47,33.56,-0.89%,--,0,0,卖盘
09:32:59,33.62,-0.71%,+0.06,4,13784,卖盘
09:33:05,33.62,-0.71%,--,10,33620,卖盘
09:33:08,33.62,-0.71%,--,16,56414,卖盘
09:33:11,33.62,-0.71%,--,3,10489,卖盘
09:33:14,33.63,-0.68%,+0.01,4,15335,买盘
09:33:23,33.64,-0.65%,+0.01,2,6728,买盘
09:33:26,33.63,-0.68%,-0.01,5,19102,卖盘
09:33:29,33.63,-0.68%,--,0,0,卖盘
09:33:32,33.63,-0.68%,--,9,32016,卖盘
09:33:35,33.57,-0.86%,-0.06,19,65764,卖盘
09:33:38,33.57,-0.86%,--,21,70833,卖盘
09:33:41,33.57,-0.86%,--,0,0,买盘
09:33:44,33.4,-1.36%,-0.17,62,207080,卖盘
09:33:44,33.4,-1.36%,--,62,207080,中性盘
09:33:59,33.4,-1.36%,--,0,0,卖盘
09:34:02,33.4,-1.36%,--,34,115197,卖盘
09:34:05,33.41,-1.33%,+0.01,7,26461,卖盘
09:34:08,33.42,-1.30%,+0.01,2,6684,卖盘
09:34:20,33.43,-1.27%,+0.01,12,40116,中性盘
09:34:26,33.43,-1.27%,--,4,13372,卖盘
09:34:35,33.41,-1.33%,-0.02,24,80184,卖盘
09:34:41,33.38,-1.42%,-0.03,19,63789,卖盘
09:34:47,33.34,-1.54%,-0.04,2,6668,卖盘
09:34:56,33.35,-1.51%,+0.01,3,10205,卖盘
09:34:59,33.36,-1.48%,+0.01,12,40032,买盘
09:35:05,33.34,-1.54%,-0.02,5,19804,卖盘
09:35:08,33.3,-1.65%,-0.04,31,106127,卖盘
09:35:11,33.3,-1.65%,--,11,37962,买盘
09:35:17,33.27,-1.74%,-0.03,6,19962,买盘
09:35:20,33.22,-1.89%,-0.05,2,7242,卖盘
09:35:23,33.26,-1.77%,+0.04,12,41675,买盘
09:35:26,33.22,-1.89%,-0.04,3,9966,卖盘
09:35:29,33.2,-1.95%,-0.02,20,66400,卖盘
09:35:32,33.2,-1.95%,--,5,16799,卖盘
09:35:35,33.25,-1.80%,+0.05,5,17756,买盘
09:35:41,33.21,-1.92%,-0.04,3,10959,卖盘
09:35:44,33.2,-1.95%,-0.01,15,50232,卖盘
09:35:47,33.15,-2.10%,-0.05,16,53040,卖盘
09:35:50,33.15,-2.10%,--,0,0,卖盘
09:35:53,33.15,-2.10%,--,1,3315,卖盘
09:35:59,33.16,-2.07%,+0.01,2,7627,买盘
09:36:02,33.1,-2.24%,-0.06,30,101849,卖盘
09:36:05,33.15,-2.10%,+0.05,3,9945,买盘
09:36:08,33.11,-2.22%,-0.04,2,9602,卖盘
09:36:11,33.25,-1.80%,+0.14,52,174762,买盘
09:36:14,33.27,-1.74%,+0.02,7,24520,中性盘
09:36:17,33.27,-1.74%,--,0,0,卖盘
09:36:20,33.22,-1.89%,-0.05,29,97600,卖盘
09:36:23,33.22,-1.89%,--,16,54481,卖盘
09:36:29,33.22,-1.89%,--,330,1096991,卖盘
09:36:32,33.21,-1.92%,-0.01,35,117098,买盘
09:36:35,33.23,-1.86%,+0.02,10,33429,买盘
09:36:38,33.23,-1.86%,--,0,764,卖盘
09:36:41,33.22,-1.89%,-0.01,2,6644,买盘
09:36:44,33.28,-1.71%,+0.06,31,105265,买盘
09:36:47,33.28,-1.71%,--,0,0,卖盘
09:36:50,33.29,-1.68%,+0.01,1,5393,卖盘
09:36:59,33.29,-1.68%,--,3,9987,买盘
09:37:02,33.32,-1.59%,+0.03,48,162002,买盘
09:37:05,33.41,-1.33%,+0.09,11,36751,买盘
09:37:20,33.4,-1.36%,-0.01,30,100200,买盘
09:37:26,33.34,-1.54%,-0.06,8,26672,卖盘
09:37:29,33.43,-1.27%,+0.09,61,203956,买盘
09:37:32,33.43,-1.27%,--,0,3310,卖盘
09:37:35,33.41,-1.33%,-0.02,2,6682,买盘
09:37:38,33.42,-1.30%,+0.01,13,43446,买盘
09:37:41,33.42,-1.30%,--,2,6684,买盘
09:37:44,33.42,-1.30%,--,4,13368,买盘
09:37:47,33.44,-1.24%,+0.02,59,198533,买盘
09:37:50,33.43,-1.27%,-0.01,34,115534,卖盘
09:37:56,33.58,-0.83%,+0.15,63,211554,买盘
09:37:59,33.58,-0.83%,--,0,0,买盘
09:38:02,33.58,-0.83%,--,17,60075,买盘
09:38:08,33.59,-0.80%,+0.01,2,6718,卖盘
09:38:11,33.61,-0.74%,+0.02,12,41105,买盘
09:38:14,33.61,-0.74%,--,4,13444,买盘
09:38:17,33.61,-0.74%,--,0,0,中性盘
09:38:20,33.61,-0.74%,--,9,31526,买盘
09:38:26,33.6,-0.77%,-0.01,14,47040,买盘
