成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:01,0.0,-100.00%,--,0,0,中性盘
09:25:01,0.0,-100.00%,--,0,0,--
09:30:04,45.0,+0.85%,+45,8,36000,卖盘
09:30:07,45.0,+0.85%,--,0,0,卖盘
09:30:10,45.0,+0.85%,--,18,83070,卖盘
09:30:13,45.0,+0.85%,--,1,6615,买盘
09:30:16,44.89,+0.61%,-0.11,4,17956,卖盘
09:30:22,44.89,+0.61%,--,0,0,中性盘
09:30:25,45.1,+1.08%,+0.21,2,9020,买盘
09:30:31,45.1,+1.08%,--,0,0,买盘
09:30:34,45.08,+1.03%,-0.02,2,12893,买盘
09:30:37,45.09,+1.05%,+0.01,10,45090,买盘
09:30:40,44.87,+0.56%,-0.22,7,32037,卖盘
09:30:43,44.87,+0.56%,--,3,13461,卖盘
09:30:46,44.87,+0.56%,--,17,78164,卖盘
09:30:49,44.85,+0.52%,-0.02,10,44850,买盘
09:30:52,44.87,+0.56%,+0.02,30,137661,买盘
09:31:01,44.87,+0.56%,--,0,0,卖盘
09:31:10,44.99,+0.83%,+0.12,4,19931,买盘
09:31:13,45.0,+0.85%,+0.01,13,60660,买盘
09:31:16,45.02,+0.90%,+0.02,13,58976,买盘
09:31:25,44.85,+0.52%,-0.17,30,137106,卖盘
09:31:28,44.84,+0.49%,-0.01,10,44840,卖盘
09:31:46,44.84,+0.49%,--,0,0,买盘
09:31:49,44.62,0.00%,-0.22,4,17848,卖盘
09:32:07,44.58,-0.09%,-0.04,2,8916,中性盘
09:32:25,44.58,-0.09%,--,4,17832,卖盘
09:32:28,44.55,-0.16%,-0.03,4,17820,卖盘
09:32:31,44.55,-0.16%,--,5,22275,卖盘
09:32:37,44.58,-0.09%,+0.03,7,31206,买盘
09:32:43,44.58,-0.09%,--,0,2719,买盘
09:33:10,44.61,-0.02%,+0.03,2,8922,卖盘
09:33:40,44.61,-0.02%,--,12,53532,卖盘
09:33:43,44.58,-0.09%,-0.03,9,43198,卖盘
09:33:46,44.58,-0.09%,--,1,6063,卖盘
09:34:01,44.58,-0.09%,--,2,8916,买盘
09:34:19,44.58,-0.09%,--,2,8916,卖盘
09:34:22,44.58,-0.09%,--,0,0,卖盘
09:35:13,44.53,-0.20%,-0.08,6,26718,卖盘
09:35:16,44.53,-0.20%,--,5,22265,卖盘
09:36:07,44.58,-0.09%,+0.05,3,17787,买盘
09:36:25,44.55,-0.16%,-0.03,16,71280,买盘
09:36:34,44.58,-0.09%,+0.03,3,16851,买盘
09:36:37,44.6,-0.04%,+0.02,2,8920,买盘
09:36:46,44.56,-0.13%,-0.04,15,68712,卖盘
09:36:52,44.56,-0.13%,--,8,35648,买盘
09:37:01,44.5,-0.27%,-0.06,8,35600,卖盘
09:37:04,44.47,-0.34%,-0.03,7,33797,卖盘
09:37:06,44.38,-0.54%,-0.09,21,96837,卖盘
09:37:10,44.56,-0.13%,+0.18,6,27716,买盘
09:37:16,44.56,-0.13%,--,10,47724,买盘
09:37:19,44.56,-0.13%,--,2,8912,买盘
09:37:46,44.41,-0.47%,-0.15,10,44410,卖盘
09:37:49,44.55,-0.16%,+0.14,3,13365,买盘
09:37:52,44.55,-0.16%,--,2,12519,买盘
09:37:58,44.55,-0.16%,--,0,0,买盘
09:38:01,44.4,-0.49%,-0.15,20,88800,卖盘
09:38:04,44.42,-0.45%,+0.02,2,8884,中性盘
09:38:07,44.41,-0.47%,-0.01,2,8882,卖盘
09:38:19,44.41,-0.47%,--,0,0,中性盘
09:38:25,44.51,-0.25%,+0.1,2,9659,买盘
09:38:46,44.5,-0.27%,-0.01,2,9212,买盘
09:38:49,44.51,-0.25%,+0.01,2,8902,买盘
09:38:52,44.51,-0.25%,--,4,17804,买盘
09:38:55,44.53,-0.20%,+0.02,4,17812,买盘
09:38:58,44.57,-0.11%,+0.04,5,23221,买盘
09:39:01,44.53,-0.20%,-0.04,2,8906,买盘
09:39:31,44.61,-0.02%,+0.08,8,37829,买盘
09:39:40,44.64,+0.04%,+0.03,2,8928,买盘
09:39:43,44.75,+0.29%,+0.11,2,11769,买盘
09:40:07,44.62,0.00%,-0.13,9,43148,卖盘
09:40:10,44.61,-0.02%,-0.01,2,8922,中性盘
09:41:10,44.57,-0.11%,-0.04,18,80226,买盘
09:41:13,44.58,-0.09%,+0.01,20,93172,买盘
09:41:46,44.74,+0.27%,+0.16,6,26844,买盘
09:41:49,44.74,+0.27%,--,4,20715,买盘
09:41:58,44.76,+0.31%,+0.02,12,53712,买盘
09:42:01,44.84,+0.49%,+0.08,21,98513,买盘
09:42:04,44.73,+0.25%,-0.11,10,45311,卖盘
09:42:07,44.73,+0.25%,--,7,32832,买盘
09:42:10,44.73,+0.25%,--,4,20263,买盘
09:42:16,44.73,+0.25%,--,0,0,中性盘
09:42:19,44.75,+0.29%,+0.02,2,8950,买盘
09:42:31,44.74,+0.27%,-0.01,7,31318,买盘
09:42:40,44.66,+0.09%,-0.08,10,44660,卖盘
09:42:52,44.76,+0.31%,+0.1,6,26856,买盘
09:42:55,44.76,+0.31%,--,1,4476,卖盘
09:43:01,44.76,+0.31%,--,1,4476,买盘
09:43:04,44.76,+0.31%,--,6,26856,卖盘
09:43:07,44.68,+0.13%,-0.08,2,8936,中性盘
09:43:37,44.67,+0.11%,-0.01,25,111675,卖盘
09:43:40,44.67,+0.11%,--,0,0,卖盘
09:43:52,44.75,+0.29%,+0.08,2,8950,买盘
09:44:01,44.75,+0.29%,--,0,0,买盘
09:44:04,44.76,+0.31%,+0.01,3,15442,买盘
09:44:25,44.77,+0.34%,--,4,17908,买盘
09:44:28,44.82,+0.45%,+0.05,27,123748,买盘
09:44:31,44.82,+0.45%,--,7,31374,买盘
09:44:34,44.8,+0.40%,-0.02,2,8960,卖盘
09:44:43,44.76,+0.31%,-0.04,2,8952,中性盘
09:44:46,44.75,+0.29%,-0.01,0,2461,卖盘
09:45:07,44.63,+0.02%,-0.12,32,145405,卖盘
09:45:10,44.58,-0.09%,-0.05,28,124824,卖盘
09:45:13,44.58,-0.09%,--,29,133517,卖盘
09:45:25,44.6,-0.04%,+0.03,5,24842,卖盘
09:45:34,44.6,-0.04%,--,15,67435,卖盘
09:46:19,44.68,+0.13%,+0.08,4,17872,买盘
09:46:19,44.68,+0.13%,--,4,17872,中性盘
09:46:31,44.68,+0.13%,--,2,8936,买盘
09:46:34,44.72,+0.22%,+0.04,10,45301,买盘
09:47:10,44.72,+0.22%,--,0,0,中性盘
09:47:22,44.7,+0.18%,-0.02,2,8940,卖盘
09:47:28,44.67,+0.11%,-0.03,7,31269,卖盘
09:47:31,44.65,+0.07%,-0.02,2,8930,卖盘
09:47:37,44.63,+0.02%,-0.02,3,13389,卖盘
09:47:40,44.62,0.00%,-0.01,2,8924,卖盘
09:48:37,44.62,0.00%,--,3,14278,买盘
09:48:40,44.62,0.00%,--,2,12494,买盘
09:48:43,44.67,+0.11%,+0.05,44,196548,买盘
09:48:46,44.81,+0.43%,+0.14,2,8962,买盘
09:49:04,44.7,+0.18%,-0.11,7,31871,卖盘
09:49:07,44.7,+0.18%,--,2,12829,买盘
09:49:16,44.69,+0.16%,-0.01,20,89380,卖盘
09:49:46,44.69,+0.16%,--,0,0,中性盘
09:49:52,44.69,+0.16%,--,0,0,买盘
09:49:58,44.54,-0.18%,-0.15,2,8908,卖盘
09:50:04,44.62,0.00%,+0.08,10,48636,买盘
09:50:07,44.64,+0.04%,+0.02,7,31694,买盘
