成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:12,0.0,-100.00%,--,0,0,买盘
09:19:12,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,32.13,-0.71%,+32.13,41,134882,卖盘
09:25:00,32.13,-0.71%,--,41,134882,--
09:30:02,32.13,-0.71%,--,0,0,卖盘
09:30:06,32.14,-0.68%,+0.01,20,65919,卖盘
09:30:08,32.14,-0.68%,--,29,93431,买盘
09:30:12,32.15,-0.65%,+0.01,21,68029,中性盘
09:30:14,32.66,+0.93%,+0.51,2,6532,买盘
09:30:18,32.61,+0.77%,-0.05,60,196932,卖盘
09:30:21,32.61,+0.77%,--,8,26088,买盘
09:30:27,32.39,+0.09%,-0.22,46,149026,卖盘
09:30:33,32.39,+0.09%,--,0,0,卖盘
09:30:35,32.65,+0.90%,+0.26,2,6530,买盘
09:30:39,32.6,+0.74%,-0.05,14,45640,卖盘
09:30:42,32.44,+0.25%,-0.16,18,58392,中性盘
09:30:45,32.41,+0.15%,-0.03,6,19446,卖盘
09:30:48,32.39,+0.09%,-0.02,2,7741,卖盘
09:30:51,32.28,-0.25%,-0.11,12,40350,卖盘
09:30:54,32.28,-0.25%,--,4,12912,卖盘
09:30:57,32.28,-0.25%,--,6,19368,卖盘
09:31:00,32.28,-0.25%,--,4,12912,买盘
09:31:03,32.28,-0.25%,--,10,32667,卖盘
09:31:06,32.39,+0.09%,+0.11,10,32390,买盘
09:31:09,32.41,+0.15%,+0.02,47,155438,买盘
09:31:12,32.41,+0.15%,--,11,37207,买盘
09:31:15,32.41,+0.15%,--,0,0,卖盘
09:31:17,32.55,+0.59%,+0.14,21,68908,买盘
09:31:21,32.52,+0.49%,-0.03,26,86926,卖盘
09:31:24,32.52,+0.49%,--,0,0,买盘
09:31:33,32.52,+0.49%,--,0,878,买盘
09:31:39,32.6,+0.74%,+0.08,16,55290,买盘
09:31:42,32.62,+0.80%,+0.02,5,18691,买盘
09:31:45,32.63,+0.83%,+0.01,33,108952,买盘
09:31:48,32.62,+0.80%,-0.01,16,52486,卖盘
09:31:51,32.59,+0.71%,-0.03,42,139974,卖盘
09:31:57,32.59,+0.71%,--,0,0,卖盘
09:32:03,32.69,+1.02%,+0.1,4,13076,买盘
09:32:06,32.68,+0.99%,-0.01,10,32680,买盘
09:32:09,32.69,+1.02%,+0.01,3,9807,买盘
09:32:12,32.69,+1.02%,--,0,1667,买盘
09:32:15,32.68,+0.99%,-0.01,14,47353,卖盘
09:32:21,32.69,+1.02%,+0.01,8,26217,买盘
09:32:27,32.77,+1.27%,+0.08,31,102341,买盘
09:32:30,32.77,+1.27%,--,8,26675,买盘
09:32:36,32.76,+1.24%,-0.01,2,7502,卖盘
09:32:39,32.75,+1.21%,-0.01,2,6550,买盘
09:32:42,32.75,+1.21%,--,6,19650,买盘
09:32:45,32.77,+1.27%,+0.02,8,26216,买盘
09:32:48,32.78,+1.30%,+0.01,32,104929,买盘
09:32:51,32.78,+1.30%,--,23,76050,买盘
09:32:57,32.75,+1.21%,-0.03,13,42575,卖盘
09:33:00,32.76,+1.24%,+0.01,28,92678,买盘
09:33:03,32.75,+1.21%,-0.01,8,26200,中性盘
09:33:06,32.76,+1.24%,+0.01,7,26110,卖盘
09:33:15,32.77,+1.27%,+0.01,2,6554,买盘
09:33:18,32.79,+1.33%,+0.02,23,76040,买盘
09:33:21,32.82,+1.42%,+0.03,120,396433,买盘
09:33:23,32.82,+1.42%,--,1,6039,买盘
09:33:27,32.9,+1.67%,+0.08,2,6580,买盘
09:33:44,32.89,+1.64%,-0.01,2,6578,中性盘
09:33:48,32.89,+1.64%,--,10,32890,卖盘
09:33:51,32.86,+1.55%,-0.03,8,26288,卖盘
09:33:54,32.86,+1.55%,--,6,21918,买盘
09:34:00,32.91,+1.70%,+0.05,2,9050,中性盘
09:34:06,32.92,+1.73%,+0.01,2,8724,卖盘
09:34:09,32.94,+1.79%,+0.02,18,60577,买盘
09:34:12,32.94,+1.79%,--,38,126555,买盘
09:34:15,32.91,+1.70%,-0.03,23,76220,卖盘
09:34:18,32.93,+1.76%,+0.02,12,39516,买盘
09:34:21,32.94,+1.79%,+0.01,6,19764,卖盘
09:34:24,32.9,+1.67%,-0.04,9,29610,卖盘
09:34:30,32.89,+1.64%,-0.01,4,13156,买盘
09:34:33,32.92,+1.73%,+0.03,2,6584,买盘
09:34:36,32.94,+1.79%,+0.02,57,190920,买盘
09:34:39,32.95,+1.82%,+0.01,2,6590,买盘
09:34:42,32.96,+1.85%,+0.01,6,19776,买盘
09:34:45,32.95,+1.82%,-0.01,8,27909,卖盘
09:34:48,32.97,+1.89%,+0.02,7,24859,买盘
09:34:51,32.95,+1.82%,-0.02,2,6590,卖盘
09:34:54,32.98,+1.92%,+0.03,4,13192,买盘
09:34:57,32.98,+1.92%,--,7,23086,买盘
09:35:00,32.98,+1.92%,--,4,13192,买盘
09:35:03,33.01,+2.01%,+0.03,14,47039,买盘
09:35:06,32.98,+1.92%,-0.03,3,11741,卖盘
09:35:09,32.98,+1.92%,--,2,6596,卖盘
09:35:24,32.95,+1.82%,-0.03,39,129922,卖盘
09:35:27,32.94,+1.79%,-0.01,4,13176,买盘
09:35:30,32.94,+1.79%,--,8,26681,买盘
09:35:42,32.94,+1.79%,--,0,0,卖盘
09:35:48,33.02,+2.04%,+0.08,2,7066,买盘
09:35:51,33.02,+2.04%,--,16,52832,买盘
09:35:54,33.03,+2.07%,+0.01,61,201483,买盘
09:35:57,33.06,+2.16%,+0.03,12,39837,买盘
09:36:00,33.09,+2.26%,+0.03,10,33090,买盘
09:36:03,33.09,+2.26%,--,0,0,中性盘
09:36:06,32.96,+1.85%,-0.13,60,198353,卖盘
09:36:08,32.95,+1.82%,-0.01,7,23065,买盘
09:36:15,32.95,+1.82%,--,2,6590,买盘
09:36:18,32.96,+1.85%,+0.01,4,14041,中性盘
09:36:24,32.95,+1.82%,-0.01,3,9885,卖盘
09:36:33,32.95,+1.82%,--,3,9885,卖盘
09:36:39,32.99,+1.95%,+0.04,9,29691,买盘
09:36:42,32.99,+1.95%,--,4,15736,买盘
09:36:44,33.0,+1.98%,+0.01,18,59796,买盘
09:36:48,33.02,+2.04%,+0.02,8,26416,买盘
09:36:51,33.02,+2.04%,--,2,6604,买盘
09:36:56,33.03,+2.07%,+0.01,13,44392,卖盘
09:37:00,32.95,+1.82%,-0.08,18,59969,卖盘
09:37:18,32.91,+1.70%,-0.04,18,59238,卖盘
09:37:30,32.91,+1.70%,--,0,0,中性盘
09:37:36,32.89,+1.64%,-0.02,4,13156,卖盘
09:37:42,32.89,+1.64%,--,7,24075,卖盘
09:37:44,32.88,+1.61%,-0.01,4,13152,卖盘
09:37:54,32.92,+1.73%,+0.04,3,9876,买盘
09:38:02,32.92,+1.73%,--,11,38286,买盘
09:38:09,32.93,+1.76%,+0.01,6,19758,卖盘
09:38:12,32.85,+1.51%,-0.08,27,89385,卖盘
09:38:15,32.82,+1.42%,-0.03,12,39384,卖盘
09:38:21,32.81,+1.39%,-0.01,5,16635,卖盘
09:38:27,32.79,+1.33%,-0.02,85,281764,卖盘
09:38:29,32.79,+1.33%,--,23,75417,买盘
09:38:33,32.81,+1.39%,+0.02,29,96133,买盘
09:38:36,32.87,+1.58%,+0.06,12,42205,买盘
09:38:39,32.85,+1.51%,-0.02,2,6570,买盘
09:38:54,32.85,+1.51%,--,4,13797,卖盘
09:39:09,32.8,+1.36%,-0.05,22,74784,卖盘
09:39:12,32.83,+1.45%,+0.03,16,52528,买盘
09:39:15,32.86,+1.55%,+0.03,18,59148,买盘
09:39:18,32.87,+1.58%,+0.01,4,14529,买盘
09:39:21,32.9,+1.67%,+0.03,22,72380,买盘
09:39:33,32.9,+1.67%,--,8,26320,卖盘
09:39:54,32.86,+1.55%,-0.04,2,6572,买盘
