成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:58,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,34.1,+0.21%,+34.1,61,209442,卖盘
09:25:01,34.1,+0.21%,-0.04,61,209442,--
09:30:02,34.06,+0.09%,-0.04,6,21935,中性盘
09:30:05,34.03,0.00%,-0.03,52,176956,卖盘
09:30:08,34.03,0.00%,--,46,158988,买盘
09:30:11,33.93,-0.29%,-0.1,93,318908,买盘
09:30:14,34.1,+0.21%,+0.17,92,315084,买盘
09:30:17,34.11,+0.24%,+0.01,32,112529,买盘
09:30:20,34.2,+0.50%,+0.09,3,11354,买盘
09:30:23,34.27,+0.71%,+0.07,8,29335,买盘
09:30:26,34.31,+0.82%,+0.04,83,287586,买盘
09:30:29,34.31,+0.82%,--,10,36986,卖盘
09:30:32,34.31,+0.82%,--,14,50230,买盘
09:30:35,34.32,+0.85%,+0.01,15,51720,卖盘
09:30:38,34.68,+1.91%,+0.36,8,29686,买盘
09:30:41,34.83,+2.35%,+0.15,72,250846,买盘
09:30:44,34.34,+0.91%,-0.49,71,244089,卖盘
09:30:47,34.68,+1.91%,+0.34,2,6936,买盘
09:30:50,34.83,+2.35%,+0.15,95,331059,买盘
09:30:53,34.88,+2.50%,+0.05,10,34880,中性盘
09:30:56,34.54,+1.50%,-0.34,20,69080,中性盘
09:30:59,34.54,+1.50%,--,0,0,卖盘
09:31:02,34.84,+2.38%,+0.3,16,55744,买盘
09:31:05,35.0,+2.85%,+0.16,41,144305,买盘
09:31:08,35.0,+2.85%,--,26,94325,买盘
09:31:11,34.86,+2.44%,-0.14,55,192532,卖盘
09:31:14,34.84,+2.38%,-0.02,2,7630,中性盘
09:31:17,34.85,+2.41%,+0.01,10,34850,买盘
09:31:20,34.85,+2.41%,--,81,285108,买盘
09:31:23,34.85,+2.41%,--,71,250711,卖盘
09:31:26,34.85,+2.41%,--,5,17843,卖盘
09:31:29,34.85,+2.41%,--,0,0,买盘
09:31:32,34.85,+2.41%,--,17,61127,买盘
09:31:35,34.85,+2.41%,--,9,33909,买盘
09:31:38,34.85,+2.41%,--,26,92039,卖盘
09:31:41,34.84,+2.38%,-0.01,39,137095,卖盘
09:31:44,34.85,+2.41%,+0.01,20,71756,买盘
09:31:47,34.86,+2.44%,+0.01,98,342290,买盘
09:31:53,34.92,+2.62%,+0.06,6,20952,买盘
09:31:56,34.99,+2.82%,+0.07,23,80477,买盘
09:31:59,35.06,+3.03%,+0.07,15,52625,买盘
09:32:02,35.06,+3.03%,--,29,102586,买盘
09:32:05,35.09,+3.11%,+0.03,9,34178,买盘
09:32:08,35.15,+3.29%,+0.06,46,161866,买盘
09:32:11,35.3,+3.73%,+0.15,60,214553,买盘
09:32:14,35.2,+3.44%,-0.1,56,200218,卖盘
09:32:17,35.08,+3.09%,-0.12,80,281377,卖盘
09:32:20,35.16,+3.32%,+0.08,59,208886,买盘
09:32:23,35.0,+2.85%,-0.16,34,120960,卖盘
09:32:26,35.16,+3.32%,+0.16,37,132307,买盘
09:32:29,34.91,+2.59%,-0.25,4,16478,卖盘
09:32:32,34.88,+2.50%,-0.03,13,45344,中性盘
09:32:35,34.59,+1.65%,-0.29,45,155655,卖盘
09:32:38,34.73,+2.06%,+0.14,10,34869,卖盘
09:32:41,34.77,+2.17%,+0.04,55,191235,中性盘
09:32:44,34.85,+2.41%,+0.08,33,115841,买盘
09:32:47,34.6,+1.67%,-0.25,37,129819,卖盘
09:32:50,34.84,+2.38%,+0.24,14,49647,中性盘
09:32:53,34.98,+2.79%,+0.14,2,8920,买盘
09:32:56,34.99,+2.82%,+0.01,9,34500,买盘
09:32:59,35.01,+2.88%,+0.02,31,111122,买盘
09:33:02,35.12,+3.20%,+0.11,2,7024,买盘
09:33:05,35.12,+3.20%,--,67,237762,买盘
09:33:08,35.12,+3.20%,--,18,64164,卖盘
09:33:11,35.11,+3.17%,-0.01,10,36725,买盘
09:33:14,35.11,+3.17%,--,2,7022,买盘
09:33:17,35.11,+3.17%,--,77,272875,买盘
09:33:20,35.12,+3.20%,+0.01,36,129628,买盘
09:33:23,35.19,+3.41%,+0.07,85,299397,买盘
09:33:26,35.2,+3.44%,+0.01,24,85043,买盘
09:33:26,35.2,+3.44%,--,24,85043,中性盘
09:33:29,35.2,+3.44%,--,13,45760,卖盘
09:33:32,35.3,+3.73%,+0.1,26,92627,买盘
09:33:35,35.43,+4.11%,+0.13,17,63632,买盘
09:33:38,35.36,+3.91%,-0.07,2,7072,中性盘
09:33:41,35.35,+3.88%,-0.01,41,147551,卖盘
09:33:44,35.5,+4.32%,+0.15,78,277468,买盘
09:33:47,35.35,+3.88%,-0.15,16,56560,卖盘
09:33:50,35.5,+4.32%,+0.15,20,71000,买盘
09:33:53,35.33,+3.82%,-0.17,11,41725,卖盘
09:33:56,35.58,+4.55%,+0.25,194,690359,买盘
09:33:59,35.48,+4.26%,-0.1,4,14192,中性盘
09:34:02,35.48,+4.26%,--,0,0,买盘
09:34:05,35.53,+4.41%,+0.05,106,379247,买盘
09:34:08,35.3,+3.73%,-0.23,224,791461,卖盘
09:34:11,35.3,+3.73%,--,71,251583,买盘
09:34:14,35.27,+3.64%,-0.03,14,49942,买盘
09:34:17,35.3,+3.73%,+0.03,9,31770,买盘
09:34:20,35.28,+3.67%,-0.02,10,35280,中性盘
09:34:23,35.3,+3.73%,+0.02,42,150378,买盘
09:34:26,35.3,+3.73%,--,15,55068,买盘
09:34:29,35.3,+3.73%,--,4,14120,卖盘
09:34:32,35.34,+3.85%,+0.04,40,143480,买盘
09:34:38,35.28,+3.67%,-0.06,38,134064,卖盘
09:34:41,35.55,+4.47%,+0.27,117,418104,买盘
09:34:44,35.46,+4.20%,-0.09,145,514560,买盘
09:34:47,35.49,+4.29%,+0.03,57,204209,中性盘
09:34:50,35.5,+4.32%,+0.01,33,117150,中性盘
09:34:53,35.56,+4.50%,+0.06,5,21229,买盘
09:34:56,35.37,+3.94%,-0.19,126,448810,卖盘
09:34:59,35.49,+4.29%,+0.12,26,93694,买盘
09:35:02,35.49,+4.29%,--,6,22323,买盘
09:35:05,35.28,+3.67%,-0.21,43,153750,卖盘
09:35:08,35.29,+3.70%,+0.01,72,255041,中性盘
09:35:11,35.24,+3.56%,-0.05,132,465238,卖盘
09:35:14,35.28,+3.67%,+0.04,32,114554,买盘
09:35:17,35.4,+4.03%,+0.12,22,78057,中性盘
09:35:20,35.39,+4.00%,-0.01,25,89112,买盘
09:35:23,35.39,+4.00%,--,7,27144,买盘
09:35:26,35.34,+3.85%,-0.05,33,117541,中性盘
09:35:29,35.29,+3.70%,-0.05,22,77920,卖盘
09:35:32,35.23,+3.53%,-0.06,27,96847,卖盘
09:35:35,35.11,+3.17%,-0.12,42,150587,卖盘
09:35:38,35.2,+3.44%,+0.09,3,12496,买盘
09:35:41,35.11,+3.17%,-0.09,17,60951,卖盘
09:35:44,35.11,+3.17%,--,82,290605,卖盘
09:35:47,35.23,+3.53%,+0.12,24,86560,买盘
09:35:50,35.23,+3.53%,--,23,81029,卖盘
09:35:53,35.23,+3.53%,--,14,49322,买盘
09:35:56,35.3,+3.73%,+0.07,10,35300,买盘
09:35:59,35.34,+3.85%,+0.04,156,553142,买盘
09:36:02,35.3,+3.73%,-0.04,14,51679,卖盘
09:36:05,35.22,+3.50%,-0.08,30,106153,卖盘
09:36:08,35.34,+3.85%,+0.12,39,139770,买盘
09:36:11,35.3,+3.73%,-0.04,5,17650,中性盘
09:36:14,35.22,+3.50%,-0.08,9,31698,卖盘
09:36:17,35.29,+3.70%,+0.07,23,82437,买盘
09:36:20,35.29,+3.70%,--,8,29891,卖盘
09:36:23,35.29,+3.70%,--,10,35290,买盘
09:36:26,35.13,+3.23%,-0.16,5,17565,卖盘
09:36:29,35.11,+3.17%,-0.02,6,24121,卖盘
09:36:32,35.11,+3.17%,--,2,9515,卖盘
09:36:35,35.11,+3.17%,--,7,25033,买盘
09:36:38,35.01,+2.88%,-0.1,38,133038,中性盘
09:36:47,35.08,+3.09%,+0.07,5,17540,中性盘
09:36:50,34.94,+2.67%,-0.14,17,59398,卖盘
09:36:53,35.0,+2.85%,+0.06,10,35000,买盘
09:36:56,34.95,+2.70%,-0.05,5,17475,中性盘
09:36:59,34.81,+2.29%,-0.14,18,64155,卖盘
09:37:02,34.81,+2.29%,--,1,3481,卖盘
09:37:05,34.8,+2.26%,-0.01,4,13920,卖盘
09:37:08,34.77,+2.17%,-0.03,27,93879,中性盘
09:37:11,34.77,+2.17%,--,2,6954,买盘
09:37:14,34.61,+1.70%,-0.16,3,10694,中性盘
09:37:17,34.62,+1.73%,+0.01,2,6924,中性盘
09:37:20,34.6,+1.67%,-0.02,51,179609,卖盘
09:37:23,34.6,+1.67%,--,55,193345,买盘
09:37:29,34.6,+1.67%,--,23,80445,买盘
09:37:32,34.55,+1.53%,-0.05,11,38420,卖盘
09:37:35,34.5,+1.38%,-0.05,17,59237,卖盘
09:37:38,34.5,+1.38%,--,8,28601,买盘
09:37:41,34.55,+1.53%,+0.05,11,41322,买盘
09:37:44,34.55,+1.53%,--,0,0,买盘
09:37:47,34.5,+1.38%,-0.05,15,51750,中性盘
09:37:50,34.55,+1.53%,+0.05,22,76010,买盘
09:37:53,34.4,+1.09%,-0.15,35,122189,买盘
09:37:56,34.4,+1.09%,--,0,0,买盘
09:38:02,34.36,+0.97%,-0.04,15,53567,中性盘
09:38:05,34.38,+1.03%,+0.02,3,13374,买盘
09:38:08,34.33,+0.88%,-0.05,10,34330,卖盘
09:38:11,34.34,+0.91%,+0.01,44,151371,买盘
09:38:14,34.33,+0.88%,-0.01,4,13732,买盘
09:38:17,34.15,+0.35%,-0.18,78,266370,卖盘
09:38:20,34.15,+0.35%,--,64,221087,卖盘
09:38:23,34.33,+0.88%,+0.18,26,91833,买盘
09:38:29,34.32,+0.85%,-0.01,3,10330,买盘
09:38:32,34.33,+0.88%,+0.01,18,62824,买盘
09:38:35,34.19,+0.47%,-0.14,2,6838,中性盘
09:38:38,34.33,+0.88%,+0.14,10,34330,买盘
09:38:41,34.34,+0.91%,+0.01,9,33894,买盘
09:38:44,34.34,+0.91%,--,0,0,买盘
09:38:50,34.19,+0.47%,-0.15,2,6838,卖盘
09:38:53,34.3,+0.79%,+0.11,7,24010,买盘
09:38:56,34.19,+0.47%,-0.11,18,62363,卖盘
09:38:59,34.19,+0.47%,--,0,0,卖盘
09:39:02,34.36,+0.97%,+0.17,4,13744,买盘
09:39:08,34.36,+0.97%,--,0,0,买盘
09:39:11,34.33,+0.88%,-0.03,4,14865,买盘
09:39:14,34.33,+0.88%,--,19,65948,买盘
09:39:17,34.21,+0.53%,-0.12,13,44473,卖盘
09:39:20,34.21,+0.53%,--,2,7971,卖盘
09:39:23,34.26,+0.68%,+0.05,37,129263,中性盘
09:39:29,34.26,+0.68%,--,2,7948,卖盘
09:39:32,34.36,+0.97%,+0.1,10,37178,买盘
09:39:38,34.38,+1.03%,+0.02,16,55008,买盘
09:39:41,34.39,+1.06%,+0.01,6,23695,买盘
09:39:44,34.36,+0.97%,-0.03,3,10514,中性盘
09:39:47,34.36,+0.97%,--,1,6666,卖盘
09:39:50,34.26,+0.68%,-0.1,10,35082,卖盘
09:39:53,34.26,+0.68%,--,19,65094,买盘
09:39:56,34.22,+0.56%,-0.04,20,69467,卖盘
09:39:59,34.26,+0.68%,+0.04,12,44298,买盘
09:40:02,34.26,+0.68%,--,10,36555,买盘
09:40:05,34.21,+0.53%,-0.05,6,23742,卖盘
09:40:08,34.2,+0.50%,-0.01,115,393471,卖盘
09:40:11,34.1,+0.21%,-0.1,66,225060,卖盘
