成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:54,0.0,-100.00%,--,0,0,中性盘
09:25:00,29.62,-0.50%,+29.62,6,17772,卖盘
09:25:00,29.62,-0.50%,--,6,17772,--
09:30:00,29.75,-0.07%,+0.13,2,5950,买盘
09:30:03,29.77,0.00%,+0.02,2,5954,买盘
09:30:07,29.9,+0.44%,+0.13,5,15548,中性盘
09:30:09,29.9,+0.44%,--,26,78607,卖盘
09:30:12,29.88,+0.37%,-0.02,54,162278,卖盘
09:30:15,29.76,-0.03%,-0.12,8,24998,卖盘
09:30:18,29.77,0.00%,+0.01,5,16671,买盘
09:30:22,29.77,0.00%,--,2,5954,中性盘
09:30:24,29.71,-0.20%,-0.06,16,49972,卖盘
09:30:30,29.62,-0.50%,-0.09,15,44430,卖盘
09:30:34,29.63,-0.47%,+0.01,6,18134,买盘
09:30:36,29.7,-0.24%,+0.07,100,297089,买盘
09:30:40,29.73,-0.13%,+0.03,13,40641,买盘
09:30:43,29.75,-0.07%,+0.02,10,30613,买盘
09:30:48,29.73,-0.13%,-0.02,7,21465,卖盘
09:30:52,29.69,-0.27%,-0.04,57,170450,卖盘
09:30:54,29.69,-0.27%,--,15,46584,买盘
09:30:58,29.71,-0.20%,+0.02,7,20797,买盘
09:31:00,29.68,-0.30%,-0.03,2,5936,卖盘
09:31:03,29.72,-0.17%,+0.04,18,55041,卖盘
09:31:06,29.79,+0.07%,+0.07,42,126131,买盘
09:31:09,29.79,+0.07%,--,5,16623,买盘
09:31:12,29.82,+0.17%,+0.03,2,5964,中性盘
09:31:19,29.84,+0.24%,+0.02,4,11936,买盘
09:31:22,29.84,+0.24%,--,2,5968,买盘
09:31:34,29.83,+0.20%,-0.01,22,65626,卖盘
09:31:37,29.87,+0.34%,+0.04,10,31513,买盘
09:31:46,29.85,+0.27%,-0.02,2,5970,买盘
09:31:48,29.87,+0.34%,+0.02,0,1643,买盘
09:31:51,29.87,+0.34%,--,1,4331,卖盘
09:31:54,29.89,+0.40%,+0.02,4,13600,买盘
09:31:58,29.84,+0.24%,-0.05,2,5968,卖盘
09:32:07,29.9,+0.44%,+0.06,19,56870,中性盘
09:32:13,29.78,+0.03%,-0.12,49,148036,卖盘
09:32:24,29.68,-0.30%,-0.1,103,307811,卖盘
09:32:27,29.73,-0.13%,+0.05,58,172434,中性盘
09:32:30,29.73,-0.13%,--,18,53514,买盘
09:32:34,29.75,-0.07%,+0.02,18,55514,买盘
09:32:36,29.75,-0.07%,--,4,11900,买盘
09:32:43,29.8,+0.10%,+0.04,7,20860,买盘
09:33:04,29.76,-0.03%,-0.03,48,145288,卖盘
09:33:06,29.76,-0.03%,--,1,3660,买盘
09:33:10,29.81,+0.13%,+0.05,35,105199,买盘
09:33:12,29.81,+0.13%,--,0,0,卖盘
09:33:30,29.84,+0.24%,+0.03,2,5968,买盘
09:33:36,29.85,+0.27%,+0.01,13,40536,买盘
09:33:40,29.85,+0.27%,--,8,25134,买盘
09:33:42,29.9,+0.44%,+0.05,2,6877,买盘
09:33:52,29.9,+0.44%,--,5,17043,卖盘
09:34:04,29.91,+0.47%,+0.01,2,5982,买盘
09:34:06,29.91,+0.47%,--,2,7268,买盘
09:34:10,29.85,+0.27%,-0.06,77,232472,卖盘
09:34:13,29.85,+0.27%,--,24,72506,卖盘
09:34:18,29.89,+0.40%,+0.04,41,125269,买盘
09:34:21,29.89,+0.40%,--,19,59391,买盘
09:34:25,29.9,+0.44%,+0.01,13,41023,买盘
09:34:30,29.91,+0.47%,+0.01,2,6999,买盘
09:34:34,29.92,+0.50%,+0.01,6,17952,买盘
09:34:39,29.93,+0.54%,+0.01,2,6974,买盘
09:34:43,29.94,+0.57%,+0.01,12,37096,买盘
09:34:45,29.99,+0.74%,+0.05,4,14455,买盘
09:34:48,29.99,+0.74%,--,2,5998,买盘
09:35:00,30.0,+0.77%,+0.01,11,33750,买盘
09:35:03,30.0,+0.77%,--,21,63330,卖盘
09:35:07,30.01,+0.81%,+0.01,4,12004,卖盘
09:35:10,30.01,+0.81%,--,4,13925,卖盘
09:35:13,30.06,+0.97%,+0.05,2,6012,买盘
09:35:22,30.05,+0.94%,-0.01,2,6010,买盘
09:35:25,30.05,+0.94%,--,2,6010,买盘
09:35:34,30.03,+0.87%,-0.02,12,36036,买盘
09:35:36,30.05,+0.94%,+0.02,2,6010,买盘
09:35:39,30.05,+0.94%,--,0,0,中性盘
09:35:42,29.95,+0.60%,-0.1,3,10782,卖盘
09:36:00,29.94,+0.57%,-0.01,10,31138,卖盘
09:36:22,29.95,+0.60%,+0.01,10,32586,买盘
09:36:24,29.95,+0.60%,--,4,12579,卖盘
09:36:27,29.95,+0.60%,--,34,104585,卖盘
09:37:03,29.87,+0.34%,-0.08,2,5974,卖盘
09:37:06,29.87,+0.34%,--,0,0,中性盘
09:37:09,29.85,+0.27%,-0.02,2,5970,卖盘
09:37:15,29.85,+0.27%,--,10,29850,买盘
09:38:06,29.78,+0.03%,-0.07,10,31656,买盘
09:38:09,29.79,+0.07%,+0.01,2,6613,买盘
09:38:27,29.81,+0.13%,+0.02,10,29810,买盘
09:38:36,29.81,+0.13%,--,3,11268,卖盘
09:38:48,29.75,-0.07%,-0.06,35,105226,卖盘
09:38:51,29.71,-0.20%,-0.04,4,11884,卖盘
09:38:55,29.71,-0.20%,--,11,34939,卖盘
09:38:58,29.71,-0.20%,--,4,12597,买盘
09:39:22,29.7,-0.24%,-0.01,5,17731,卖盘
09:39:24,29.7,-0.24%,--,2,8880,卖盘
09:39:28,29.69,-0.27%,-0.01,3,11104,卖盘
09:39:31,29.57,-0.67%,-0.12,5,17653,卖盘
09:39:34,29.75,-0.07%,+0.18,14,44179,买盘
09:39:36,29.65,-0.40%,-0.1,3,10348,卖盘
09:39:51,29.76,-0.03%,+0.11,6,19433,买盘
09:40:00,29.69,-0.27%,-0.07,3,8907,卖盘
09:40:06,29.72,-0.17%,+0.03,2,5944,中性盘
09:40:09,29.76,-0.03%,+0.04,4,11904,买盘
09:40:22,29.84,+0.24%,+0.08,5,16979,买盘
09:41:07,29.84,+0.24%,--,4,14651,买盘
09:41:13,29.92,+0.50%,+0.08,7,20944,买盘
09:41:15,29.94,+0.57%,+0.02,16,50299,买盘
09:41:18,29.94,+0.57%,--,0,30,买盘
09:41:22,30.03,+0.87%,+0.09,2,6036,买盘
09:41:42,30.03,+0.87%,--,0,0,中性盘
09:41:51,30.08,+1.04%,+0.05,15,45300,买盘
09:42:04,30.03,+0.87%,-0.05,2,6006,买盘
09:42:16,30.06,+0.97%,+0.03,16,48096,买盘
09:42:18,30.06,+0.97%,--,2,6012,卖盘
09:42:21,30.06,+0.97%,--,7,23116,卖盘
09:42:34,30.07,+1.01%,+0.01,2,6014,卖盘
09:42:37,30.07,+1.01%,--,0,2556,卖盘
09:42:39,30.1,+1.11%,+0.03,102,309819,买盘
09:42:42,30.1,+1.11%,--,2,6020,卖盘
09:42:46,30.12,+1.18%,+0.02,2,6024,卖盘
09:42:51,30.12,+1.18%,--,47,144124,中性盘
09:42:58,30.11,+1.14%,-0.01,12,36132,卖盘
09:43:00,30.11,+1.14%,--,0,0,中性盘
09:43:03,30.09,+1.07%,-0.02,9,27863,卖盘
09:43:06,30.09,+1.07%,--,2,8546,买盘
09:43:49,30.05,+0.94%,-0.04,8,26594,卖盘
09:43:51,30.02,+0.84%,-0.03,7,23055,卖盘
09:43:54,30.03,+0.87%,+0.01,2,8559,买盘
09:43:57,30.0,+0.77%,-0.03,6,18000,卖盘
09:44:21,30.08,+1.04%,+0.08,4,12032,买盘
09:44:24,30.08,+1.04%,--,3,11460,买盘
09:44:31,30.11,+1.14%,+0.03,3,11472,买盘
09:44:39,30.09,+1.07%,-0.02,3,9749,买盘
09:44:45,29.99,+0.74%,-0.1,2,5998,卖盘
09:44:52,29.99,+0.74%,--,0,0,卖盘
09:44:55,30.09,+1.07%,+0.1,5,15045,买盘
09:45:06,30.09,+1.07%,--,0,0,买盘
09:45:19,30.08,+1.04%,-0.01,10,30080,买盘
09:45:39,30.03,+0.87%,-0.05,3,9009,卖盘
09:45:57,30.0,+0.77%,-0.03,7,21060,卖盘
09:46:06,30.0,+0.77%,--,0,0,中性盘
09:46:16,29.96,+0.64%,-0.04,6,18306,卖盘
09:46:22,29.99,+0.74%,+0.03,9,29660,买盘
09:46:24,29.99,+0.74%,--,0,2669,买盘
09:46:30,30.0,+0.77%,+0.01,2,6000,买盘
09:46:33,29.99,+0.74%,-0.01,3,9777,卖盘
09:46:43,29.99,+0.74%,--,10,29990,买盘
09:47:00,29.96,+0.64%,-0.03,2,6022,卖盘
09:47:03,29.96,+0.64%,--,2,5992,卖盘
09:47:21,29.96,+0.64%,--,0,2966,卖盘
09:47:30,29.89,+0.40%,-0.07,10,29890,卖盘
09:47:33,29.89,+0.40%,--,15,44835,买盘
09:47:48,29.89,+0.40%,--,5,14945,卖盘
09:48:07,29.96,+0.64%,+0.07,5,17616,买盘
09:48:10,29.96,+0.64%,--,0,1019,买盘
09:48:12,29.98,+0.71%,+0.02,2,5996,买盘
09:48:18,29.99,+0.74%,+0.01,2,5998,买盘
09:48:24,30.01,+0.81%,+0.02,40,122921,买盘
09:48:30,29.99,+0.74%,-0.02,4,11996,卖盘
09:48:36,30.05,+0.94%,+0.06,3,11659,买盘
09:48:45,30.05,+0.94%,--,0,0,买盘
09:48:51,30.04,+0.91%,-0.01,2,6008,买盘
09:48:57,30.0,+0.77%,-0.04,3,11700,卖盘
09:49:06,30.07,+1.01%,+0.07,11,33799,买盘
09:49:09,30.07,+1.01%,--,0,0,买盘
09:49:13,30.06,+0.97%,-0.01,11,35651,买盘
09:49:16,30.1,+1.11%,+0.04,6,18060,买盘
09:49:25,30.1,+1.11%,--,0,0,买盘
09:49:27,30.06,+0.97%,-0.04,5,17405,卖盘
09:49:30,30.06,+0.97%,--,0,0,卖盘
09:49:33,30.05,+0.94%,-0.01,8,25452,卖盘
09:49:37,29.9,+0.44%,-0.15,59,177935,卖盘
09:49:40,30.04,+0.91%,+0.14,4,12647,买盘
09:49:42,29.91,+0.47%,-0.13,6,18604,卖盘
09:49:45,30.03,+0.87%,+0.12,2,6006,中性盘
09:49:54,30.03,+0.87%,--,2,6006,中性盘
09:50:07,30.08,+1.04%,+0.06,4,12634,买盘
09:50:24,30.08,+1.04%,--,0,0,买盘
09:50:28,30.04,+0.91%,-0.04,8,26435,卖盘
09:50:34,30.04,+0.91%,--,16,49266,卖盘
09:50:36,30.02,+0.84%,-0.02,37,111614,卖盘
09:50:40,30.02,+0.84%,--,14,42028,卖盘
09:50:46,30.01,+0.81%,-0.01,2,6002,买盘
09:50:48,29.93,+0.54%,-0.08,2,5986,卖盘
09:51:09,29.94,+0.57%,+0.01,2,5988,卖盘
09:51:21,29.91,+0.47%,-0.03,5,14955,卖盘
09:51:24,29.9,+0.44%,-0.01,5,17282,卖盘
09:51:28,29.99,+0.74%,+0.09,48,144882,买盘
09:51:42,29.94,+0.57%,-0.05,4,11976,买盘
09:51:57,29.94,+0.57%,--,2,6587,卖盘
09:52:06,30.0,+0.77%,+0.06,17,52530,买盘
09:52:21,29.94,+0.57%,-0.06,10,30928,卖盘
09:52:24,29.94,+0.57%,--,4,12934,买盘
09:52:27,29.94,+0.57%,--,54,161706,买盘
09:52:31,29.99,+0.74%,+0.05,2,5998,买盘
09:52:40,29.99,+0.74%,--,2,8397,买盘
09:52:42,29.99,+0.74%,--,2,5998,卖盘
09:52:52,30.0,+0.77%,+0.01,11,33600,买盘
09:52:55,30.01,+0.81%,+0.01,6,19206,买盘
09:52:58,30.02,+0.84%,+0.01,4,12008,买盘
09:53:01,30.03,+0.87%,+0.01,6,18018,买盘
09:53:07,30.11,+1.14%,+0.08,23,70186,买盘
09:53:25,30.11,+1.14%,--,0,0,买盘
09:53:30,30.11,+1.14%,--,31,95659,买盘
09:53:33,30.14,+1.24%,+0.03,2,6028,买盘
09:53:36,30.11,+1.14%,-0.03,63,190265,卖盘
09:53:39,30.11,+1.14%,--,6,18608,买盘
09:53:57,30.1,+1.11%,-0.01,6,18060,中性盘
09:54:00,30.1,+1.11%,--,1,3010,买盘
09:54:06,30.13,+1.21%,+0.03,6,18590,买盘
09:54:09,30.06,+0.97%,-0.07,14,42505,卖盘
09:54:15,30.15,+1.28%,+0.09,12,37054,买盘
09:54:19,30.15,+1.28%,--,15,47305,买盘
09:54:22,30.15,+1.28%,--,7,23607,买盘
09:54:24,30.2,+1.44%,+0.05,8,24462,买盘
09:54:28,30.24,+1.58%,+0.04,5,15211,买盘
09:54:31,30.28,+1.71%,+0.04,3,11567,买盘
09:54:33,30.21,+1.48%,-0.07,8,24168,中性盘
09:54:37,30.2,+1.44%,-0.01,9,28267,卖盘
09:54:43,30.25,+1.61%,+0.05,97,293939,买盘
09:54:48,30.22,+1.51%,-0.03,15,47113,买盘
09:54:51,30.25,+1.61%,+0.03,27,82492,买盘
09:55:04,30.25,+1.61%,--,0,0,中性盘
09:55:07,30.25,+1.61%,--,0,0,买盘
09:55:09,30.14,+1.24%,-0.11,2,6028,卖盘
09:55:18,30.14,+1.24%,--,0,0,中性盘
09:55:21,30.0,+0.77%,-0.14,20,60000,卖盘
09:55:24,30.0,+0.77%,--,20,60000,卖盘
09:55:28,30.0,+0.77%,--,8,25830,卖盘
09:55:36,30.0,+0.77%,--,23,69240,卖盘
09:55:39,30.04,+0.91%,+0.04,12,36048,买盘
09:55:55,30.04,+0.91%,--,2,6008,买盘
09:56:03,30.04,+0.91%,--,0,0,买盘
09:56:06,30.03,+0.87%,-0.01,5,16667,买盘
09:56:31,29.92,+0.50%,-0.11,12,35904,卖盘
09:56:34,29.92,+0.50%,--,2,5984,卖盘
09:56:36,29.93,+0.54%,+0.01,10,30708,中性盘
09:56:42,29.9,+0.44%,-0.03,19,57438,卖盘
09:56:46,29.9,+0.44%,--,26,78248,卖盘
09:57:24,29.86,+0.30%,-0.04,2,6838,卖盘
09:57:36,29.96,+0.64%,+0.1,7,22979,买盘
09:57:51,29.87,+0.34%,-0.09,7,23866,卖盘
09:57:54,29.86,+0.30%,-0.01,21,64050,卖盘
09:57:57,29.87,+0.34%,+0.01,4,11948,买盘
09:58:00,29.86,+0.30%,-0.01,3,11377,卖盘
09:58:04,29.86,+0.30%,--,2,6091,卖盘
09:58:06,29.85,+0.27%,-0.01,2,5970,卖盘
09:58:16,29.86,+0.30%,+0.01,14,42132,买盘
09:58:24,29.87,+0.34%,+0.01,3,10186,买盘
09:58:28,29.88,+0.37%,+0.01,13,40039,买盘
09:59:00,29.93,+0.54%,+0.05,4,11972,中性盘
09:59:03,29.92,+0.50%,-0.01,4,11968,卖盘
09:59:07,29.99,+0.74%,+0.07,12,37248,买盘
09:59:09,29.97,+0.67%,-0.02,3,9920,买盘
09:59:19,30.0,+0.77%,+0.03,5,17550,买盘
09:59:21,29.87,+0.34%,-0.13,2,6571,卖盘
09:59:28,29.87,+0.34%,--,0,0,卖盘
09:59:31,29.87,+0.34%,--,5,17683,卖盘
09:59:40,29.96,+0.64%,+0.09,3,9467,买盘
10:00:03,29.96,+0.64%,--,2,5992,买盘
10:00:10,29.96,+0.64%,--,0,0,中性盘
10:00:18,29.96,+0.64%,--,0,0,买盘
10:00:21,29.9,+0.44%,-0.06,2,5980,卖盘
10:00:25,29.9,+0.44%,--,8,23920,卖盘
10:00:30,29.87,+0.34%,-0.03,4,11948,卖盘
10:00:34,29.87,+0.34%,--,20,61144,卖盘
10:00:36,29.87,+0.34%,--,17,52093,卖盘
10:00:43,29.86,+0.30%,-0.01,5,15677,卖盘
10:00:45,29.86,+0.30%,--,5,16393,卖盘
10:00:48,29.85,+0.27%,-0.01,43,130265,卖盘
10:01:01,29.83,+0.20%,-0.02,2,5966,中性盘
10:01:06,29.83,+0.20%,--,2,5966,买盘
10:01:33,29.84,+0.24%,+0.01,4,11936,买盘
10:01:39,29.84,+0.24%,--,2,7012,买盘
10:01:43,29.84,+0.24%,--,0,2507,卖盘
10:01:45,29.84,+0.24%,--,0,2417,卖盘
10:01:51,29.82,+0.17%,-0.02,3,10288,卖盘
10:01:55,29.82,+0.17%,--,0,1640,卖盘
10:01:58,29.83,+0.20%,+0.01,14,42806,买盘
10:02:12,29.81,+0.13%,-0.02,32,95392,卖盘
10:02:15,29.8,+0.10%,-0.01,11,32780,卖盘
10:02:27,29.78,+0.03%,-0.02,4,11912,卖盘
10:02:30,29.78,+0.03%,--,3,8934,卖盘
10:03:12,29.75,-0.07%,-0.03,2,5950,卖盘
10:03:15,29.74,-0.10%,-0.01,22,65636,卖盘
10:03:18,29.74,-0.10%,--,10,29740,卖盘
10:03:21,29.75,-0.07%,+0.01,2,5950,中性盘
10:04:22,29.75,-0.07%,--,2,5950,中性盘
10:04:24,29.76,-0.03%,+0.01,4,11904,买盘
10:04:27,29.74,-0.10%,-0.02,2,8119,卖盘
10:04:36,29.74,-0.10%,--,2,7227,卖盘
10:04:43,29.74,-0.10%,--,0,0,卖盘
10:04:54,29.76,-0.03%,+0.02,21,65085,买盘
10:04:57,29.76,-0.03%,--,3,8928,买盘
10:05:15,29.78,+0.03%,+0.02,17,50775,买盘
10:05:21,29.78,+0.03%,--,3,10602,卖盘
10:05:25,29.77,0.00%,-0.01,2,5954,买盘
10:05:27,29.77,0.00%,--,39,118336,买盘
10:05:31,29.75,-0.07%,-0.02,13,41412,买盘
10:05:34,29.74,-0.10%,-0.01,8,23792,卖盘
10:05:36,29.74,-0.10%,--,26,79941,卖盘
10:05:46,29.71,-0.20%,-0.03,20,59420,卖盘
10:06:33,29.71,-0.20%,--,10,29710,卖盘
10:06:54,29.74,-0.10%,--,5,17487,买盘
10:07:03,29.74,-0.10%,--,20,62246,买盘
10:07:22,29.79,+0.07%,+0.05,2,7001,买盘
10:07:45,29.75,-0.07%,-0.04,2,7170,卖盘
10:08:06,29.79,+0.07%,+0.04,4,11916,买盘
10:08:09,29.81,+0.13%,+0.02,6,19287,买盘
10:08:25,29.89,+0.40%,+0.08,2,8250,买盘
10:08:37,29.81,+0.13%,-0.08,3,9092,卖盘
10:08:48,29.81,+0.13%,--,2,5962,买盘
10:09:03,29.78,+0.03%,--,2,5956,卖盘
10:09:25,29.81,+0.13%,+0.03,2,7870,买盘
10:09:31,29.81,+0.13%,--,2,7840,买盘
10:09:34,29.77,0.00%,-0.04,4,11908,卖盘
10:09:46,29.74,-0.10%,-0.03,10,29740,卖盘
10:09:55,29.71,-0.20%,-0.03,30,89130,卖盘
10:09:57,29.8,+0.10%,+0.09,2,5960,买盘
10:10:06,29.79,+0.07%,-0.01,2,5958,买盘
10:10:10,29.8,+0.10%,+0.01,4,11920,买盘
10:10:15,29.81,+0.13%,+0.01,9,29154,买盘
10:10:27,29.84,+0.24%,+0.03,3,11876,买盘
10:10:45,29.89,+0.40%,+0.05,5,14945,买盘
10:10:54,29.9,+0.44%,+0.01,10,31335,买盘
10:11:00,29.97,+0.67%,+0.07,2,5994,买盘
10:11:09,29.97,+0.67%,--,0,0,买盘
10:11:18,29.88,+0.37%,-0.09,14,44671,卖盘
10:11:21,29.88,+0.37%,--,0,0,中性盘
10:11:24,29.88,+0.37%,--,0,0,买盘
10:11:46,29.85,+0.27%,-0.03,4,11940,卖盘
10:12:03,29.84,+0.24%,-0.01,2,5968,卖盘
10:12:06,29.89,+0.40%,+0.05,2,5978,买盘
10:12:18,29.89,+0.40%,--,0,0,买盘
10:12:21,29.79,+0.07%,-0.1,14,41706,卖盘
10:12:34,29.71,-0.20%,-0.08,20,59420,卖盘
10:12:43,29.71,-0.20%,--,16,47536,卖盘
10:13:15,29.84,+0.24%,+0.13,2,5968,买盘
10:14:03,29.85,+0.27%,+0.01,3,11164,买盘
10:14:24,29.83,+0.20%,-0.02,2,5966,买盘
