成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:25:01,31.5,-0.35%,--,6,18900,--
09:30:03,31.5,-0.35%,--,10,31595,买盘
09:30:06,31.55,-0.19%,+0.05,18,56885,卖盘
09:30:09,31.68,+0.22%,+0.13,8,25344,买盘
09:30:12,31.68,+0.22%,--,6,19008,卖盘
09:30:15,31.55,-0.19%,-0.13,14,46379,卖盘
09:30:18,31.5,-0.35%,-0.05,36,115007,卖盘
09:30:21,31.5,-0.35%,--,3,9450,买盘
09:30:30,31.53,-0.25%,+0.03,8,25224,买盘
09:30:33,31.51,-0.32%,-0.02,26,84415,卖盘
09:30:36,31.52,-0.28%,+0.01,9,29629,买盘
09:30:39,31.65,+0.13%,+0.13,3,9495,买盘
09:30:45,31.52,-0.28%,-0.13,5,15760,卖盘
09:30:48,31.43,-0.57%,-0.09,2,6286,中性盘
09:30:51,31.58,-0.09%,+0.15,3,9474,中性盘
09:30:54,31.58,-0.09%,--,3,9474,买盘
09:30:57,31.61,0.00%,+0.03,2,6354,买盘
09:31:00,31.61,0.00%,--,2,6322,买盘
09:31:03,31.61,0.00%,--,3,9483,买盘
09:31:06,31.6,-0.03%,-0.01,3,9480,买盘
09:31:09,31.43,-0.57%,-0.17,10,31430,卖盘
09:31:12,31.43,-0.57%,--,0,0,卖盘
09:31:15,31.51,-0.32%,+0.08,17,55899,买盘
09:31:18,31.49,-0.38%,-0.02,15,47235,中性盘
09:31:21,31.45,-0.51%,-0.04,2,6290,卖盘
09:31:24,31.45,-0.51%,--,6,18870,卖盘
09:31:27,31.43,-0.57%,-0.02,7,22001,卖盘
09:31:30,31.4,-0.66%,-0.03,13,40820,卖盘
09:31:33,31.4,-0.66%,--,4,12560,买盘
09:31:36,31.4,-0.66%,--,2,6280,买盘
09:31:45,31.32,-0.92%,-0.08,2,6264,卖盘
09:31:48,31.32,-0.92%,--,4,14689,卖盘
09:31:57,31.32,-0.92%,--,2,6264,卖盘
09:32:03,31.3,-0.98%,-0.02,34,108955,卖盘
09:32:06,31.32,-0.92%,+0.02,3,9490,买盘
09:32:12,31.3,-0.98%,-0.02,23,74400,卖盘
09:32:48,31.3,-0.98%,--,6,18780,买盘
09:32:54,31.29,-1.01%,-0.01,2,6258,中性盘
09:33:03,31.29,-1.01%,--,4,13768,买盘
09:33:15,31.32,-0.92%,+0.03,36,114537,买盘
09:33:18,31.38,-0.73%,+0.06,25,79423,买盘
09:33:21,31.38,-0.73%,--,19,61379,买盘
09:33:24,31.38,-0.73%,--,13,42991,卖盘
09:33:33,31.32,-0.92%,-0.06,6,18792,卖盘
09:33:39,31.32,-0.92%,--,0,0,卖盘
09:33:42,31.4,-0.66%,+0.08,2,6280,中性盘
09:33:51,31.4,-0.66%,--,0,0,买盘
09:33:54,31.38,-0.73%,-0.02,2,6276,买盘
09:34:00,31.38,-0.73%,--,0,0,中性盘
09:34:06,31.39,-0.70%,+0.01,2,6278,买盘
09:34:15,31.39,-0.70%,--,0,0,买盘
09:34:18,31.34,-0.85%,-0.05,2,6268,买盘
09:34:24,31.34,-0.85%,--,6,21374,买盘
09:34:27,31.34,-0.85%,--,0,2131,买盘
09:34:30,31.34,-0.85%,--,6,18804,卖盘
09:34:33,31.34,-0.85%,--,2,6268,买盘
09:34:36,31.33,-0.89%,-0.01,33,106491,卖盘
09:34:39,31.33,-0.89%,--,0,0,卖盘
09:34:45,31.37,-0.76%,+0.04,12,37644,买盘
09:34:48,31.39,-0.70%,+0.02,14,43946,买盘
09:34:57,31.39,-0.70%,--,0,0,卖盘
09:35:09,31.45,-0.51%,+0.06,2,6290,中性盘
09:35:12,31.45,-0.51%,--,2,6290,买盘
09:35:12,31.45,-0.51%,--,2,6290,中性盘
09:35:15,31.5,-0.35%,+0.05,2,6300,买盘
09:35:18,31.45,-0.51%,-0.05,5,16826,卖盘
09:35:33,31.47,-0.44%,+0.02,2,8340,买盘
09:35:36,31.38,-0.73%,-0.09,4,13650,卖盘
09:35:45,31.46,-0.47%,+0.08,3,9438,买盘
09:35:54,31.46,-0.47%,--,2,6355,买盘
09:36:00,31.46,-0.47%,--,0,0,卖盘
09:36:03,31.54,-0.22%,+0.08,12,39740,买盘
09:36:09,31.54,-0.22%,--,0,0,买盘
09:36:12,31.54,-0.22%,--,13,41475,买盘
09:36:18,31.54,-0.22%,--,4,15392,买盘
09:36:42,31.57,-0.13%,+0.03,18,56826,买盘
09:36:45,31.57,-0.13%,--,0,0,卖盘
09:36:54,31.58,-0.09%,+0.01,6,18948,中性盘
09:36:57,31.52,-0.28%,-0.06,3,9834,卖盘
09:37:03,31.52,-0.28%,--,0,0,买盘
09:37:06,31.46,-0.47%,-0.06,2,6292,卖盘
09:37:09,31.45,-0.51%,-0.01,16,50320,卖盘
09:37:12,31.45,-0.51%,--,0,0,买盘
09:37:24,31.4,-0.66%,-0.05,2,6280,卖盘
09:37:30,31.38,-0.73%,-0.02,8,25104,卖盘
09:37:33,31.37,-0.76%,-0.01,7,21959,卖盘
09:37:36,31.41,-0.63%,+0.04,13,40833,买盘
09:37:39,31.42,-0.60%,+0.01,13,40846,买盘
09:37:57,31.42,-0.60%,--,2,6284,卖盘
09:38:00,31.4,-0.66%,-0.02,7,24084,卖盘
09:38:03,31.4,-0.66%,--,2,6563,买盘
09:38:06,31.4,-0.66%,--,2,6280,卖盘
09:38:09,31.37,-0.76%,-0.03,1,3325,卖盘
09:38:27,31.32,-0.92%,-0.05,1,3132,卖盘
09:39:00,31.22,-1.23%,-0.1,35,109270,卖盘
09:39:03,31.31,-0.95%,+0.09,4,12524,买盘
09:39:06,31.32,-0.92%,+0.01,1,3132,买盘
09:39:09,31.33,-0.89%,+0.01,2,6266,卖盘
09:39:15,31.42,-0.60%,+0.09,2,9112,买盘
09:39:18,31.42,-0.60%,--,0,0,中性盘
09:39:24,31.46,-0.47%,+0.04,3,10382,买盘
09:39:42,31.43,-0.57%,-0.03,2,6286,买盘
09:39:51,31.43,-0.57%,--,2,6286,买盘
09:39:57,31.43,-0.57%,--,0,0,中性盘
09:40:18,31.43,-0.57%,--,0,0,买盘
09:40:27,31.29,-1.01%,-0.14,6,18774,卖盘
09:40:30,31.32,-0.92%,+0.03,0,282,买盘
09:40:33,31.37,-0.76%,+0.05,8,25096,买盘
09:40:36,31.38,-0.73%,+0.01,2,6276,买盘
09:40:42,31.41,-0.63%,+0.03,2,6282,买盘
09:40:45,31.41,-0.63%,--,0,0,买盘
09:40:48,31.35,-0.82%,-0.06,5,15675,卖盘
09:40:57,31.31,-0.95%,-0.04,4,13119,卖盘
09:41:12,31.31,-0.95%,--,0,0,卖盘
09:41:15,31.4,-0.66%,+0.09,4,12560,买盘
09:41:18,31.43,-0.57%,+0.03,14,46045,买盘
09:41:21,31.46,-0.47%,+0.03,9,30957,买盘
09:41:30,31.47,-0.44%,+0.01,0,3021,买盘
09:41:33,31.47,-0.44%,--,1,3273,卖盘
09:41:45,31.47,-0.44%,--,0,0,买盘
09:42:03,31.47,-0.44%,--,12,39652,买盘
09:42:09,31.46,-0.47%,-0.01,5,15730,买盘
09:42:12,31.46,-0.47%,--,2,6292,买盘
09:43:15,31.46,-0.47%,--,0,0,买盘
09:43:18,31.35,-0.82%,-0.11,2,6270,买盘
09:44:00,31.35,-0.82%,--,0,0,中性盘
09:44:03,31.3,-0.98%,-0.05,29,93556,卖盘
09:44:06,31.3,-0.98%,--,0,0,中性盘
09:44:12,31.3,-0.98%,--,2,6260,买盘
09:44:15,31.33,-0.89%,+0.03,4,12532,买盘
09:44:18,31.34,-0.85%,+0.01,4,12536,买盘
09:44:21,31.33,-0.89%,-0.01,9,30484,卖盘
09:44:24,31.32,-0.92%,-0.01,3,12434,卖盘
09:44:27,31.33,-0.89%,+0.01,2,7237,买盘
09:44:48,31.32,-0.92%,-0.01,4,12528,买盘
09:45:00,31.32,-0.92%,--,0,0,买盘
09:45:03,31.32,-0.92%,--,2,7517,买盘
09:45:09,31.3,-0.98%,-0.02,2,6260,中性盘
09:45:12,31.3,-0.98%,--,8,25040,卖盘
09:45:15,31.3,-0.98%,--,2,9077,买盘
09:45:24,31.3,-0.98%,--,3,10329,买盘
09:55:33,31.53,-0.25%,--,1,6022,中性盘
09:55:42,31.53,-0.25%,--,2,6306,卖盘
09:56:09,31.53,-0.25%,--,4,13400,卖盘
09:56:12,31.53,-0.25%,--,5,15765,卖盘
09:56:15,31.53,-0.25%,--,0,0,卖盘
09:56:51,31.54,-0.22%,+0.01,6,19681,卖盘
09:56:57,31.54,-0.22%,--,2,7885,买盘
09:57:00,31.54,-0.22%,--,16,51284,买盘
09:57:03,31.6,-0.03%,+0.06,2,6320,买盘
09:57:06,31.54,-0.22%,-0.06,10,31982,卖盘
09:57:09,31.6,-0.03%,+0.06,10,32422,买盘
09:57:15,31.69,+0.25%,+0.09,2,9190,买盘
09:57:21,31.69,+0.25%,--,4,12676,买盘
09:57:24,31.68,+0.22%,-0.01,3,10454,买盘
09:57:42,31.68,+0.22%,--,11,37066,买盘
09:57:45,31.68,+0.22%,--,4,13622,卖盘
09:57:54,31.61,0.00%,-0.07,17,55254,卖盘
09:57:57,31.61,0.00%,--,0,0,买盘
09:58:24,31.55,-0.19%,-0.06,2,6310,卖盘
09:58:27,31.49,-0.38%,-0.06,20,62980,卖盘
09:58:48,31.55,-0.19%,+0.06,162,511110,买盘
09:59:03,31.55,-0.19%,--,0,0,买盘
09:59:06,31.45,-0.51%,-0.1,11,36608,卖盘
09:59:09,31.45,-0.51%,--,52,164672,买盘
09:59:12,31.45,-0.51%,--,0,0,卖盘
09:59:15,31.45,-0.51%,--,5,17675,卖盘
09:59:18,31.49,-0.38%,+0.04,4,14926,买盘
09:59:21,31.49,-0.38%,--,0,0,卖盘
09:59:27,31.53,-0.25%,+0.04,2,6306,买盘
09:59:30,31.53,-0.25%,--,3,11572,买盘
09:59:36,31.53,-0.25%,--,2,6306,买盘
10:00:03,31.53,-0.25%,--,4,13684,买盘
10:00:06,31.5,-0.35%,-0.03,9,29106,卖盘
10:00:09,31.5,-0.35%,--,0,0,买盘
10:00:12,31.5,-0.35%,--,2,6300,买盘
10:00:18,31.5,-0.35%,--,0,0,中性盘
10:00:27,31.53,-0.25%,+0.03,2,6306,买盘
10:00:30,31.67,+0.19%,+0.14,3,9501,买盘
10:01:39,31.6,-0.03%,-0.07,8,26038,买盘
10:01:42,31.6,-0.03%,--,4,12640,买盘
10:01:45,31.6,-0.03%,--,1,4203,买盘
10:02:30,31.66,+0.16%,+0.06,4,14564,卖盘
10:02:45,31.66,+0.16%,--,6,21086,买盘
10:02:57,31.68,+0.22%,+0.02,2,6336,卖盘
10:03:03,31.74,+0.41%,+0.06,5,18409,买盘
10:03:06,31.74,+0.41%,--,0,0,买盘
10:03:09,31.67,+0.19%,-0.07,2,6334,卖盘
10:03:12,31.67,+0.19%,--,2,6334,买盘
10:03:30,31.66,+0.16%,-0.01,10,31660,买盘
10:03:42,31.66,+0.16%,--,0,0,卖盘
10:03:48,31.66,+0.16%,--,10,32072,卖盘
10:03:57,31.64,+0.09%,-0.02,2,6328,买盘
10:04:03,31.67,+0.19%,+0.03,6,22011,买盘
10:04:18,31.67,+0.19%,--,0,0,卖盘
10:04:33,31.81,+0.63%,+0.14,5,17496,买盘
10:05:03,31.81,+0.63%,--,0,0,中性盘
10:05:09,31.76,+0.47%,-0.05,2,6352,买盘
10:05:27,31.75,+0.44%,-0.01,2,6350,中性盘
10:05:54,31.78,+0.54%,--,10,31780,买盘
10:06:21,31.83,+0.70%,+0.05,3,9549,买盘
10:06:36,31.82,+0.66%,-0.01,14,45757,买盘
10:06:45,31.82,+0.66%,--,0,0,中性盘
10:06:51,31.86,+0.79%,+0.04,3,9558,买盘
10:07:27,31.86,+0.79%,--,18,57348,买盘
10:07:30,31.76,+0.47%,-0.1,6,20644,卖盘
10:07:36,31.86,+0.79%,+0.1,7,22812,买盘
10:08:48,31.83,+0.70%,-0.03,8,25464,买盘
10:08:54,31.86,+0.79%,+0.03,18,57380,买盘
10:08:57,31.87,+0.82%,+0.01,10,31870,买盘
10:09:00,31.89,+0.89%,+0.02,10,31890,买盘
10:09:03,31.89,+0.89%,--,9,28829,中性盘
10:09:09,31.87,+0.82%,-0.02,10,31870,卖盘
10:09:12,31.87,+0.82%,--,4,12748,卖盘
10:09:15,31.86,+0.79%,-0.01,5,19084,卖盘
10:09:18,31.85,+0.76%,-0.01,0,32,买盘
10:09:51,31.89,+0.89%,+0.04,2,6378,买盘
10:10:06,31.87,+0.82%,-0.02,2,6374,中性盘
10:10:09,31.84,+0.73%,-0.03,5,16143,卖盘
10:10:42,31.79,+0.57%,-0.05,2,7089,卖盘
10:10:48,31.79,+0.57%,--,2,6358,买盘
10:10:54,31.78,+0.54%,-0.01,2,6356,买盘
10:10:57,31.79,+0.57%,+0.01,1,5627,买盘
10:11:09,31.79,+0.57%,--,0,0,卖盘
10:11:15,31.75,+0.44%,-0.04,2,6350,卖盘
10:11:30,31.79,+0.57%,+0.04,32,101728,买盘
10:11:33,31.78,+0.54%,-0.01,22,71060,卖盘
10:11:54,31.78,+0.54%,--,21,66897,买盘
10:12:24,31.78,+0.54%,--,7,22246,卖盘
10:12:27,31.76,+0.47%,-0.02,3,10576,中性盘
10:12:30,31.84,+0.73%,+0.08,65,209093,买盘
10:12:33,31.86,+0.79%,+0.02,37,117978,买盘
10:12:45,31.87,+0.82%,+0.01,2,6374,买盘
10:12:54,31.84,+0.73%,-0.03,18,57312,卖盘
10:13:18,31.86,+0.79%,+0.02,2,6372,卖盘
10:13:24,31.74,+0.41%,-0.12,63,202660,卖盘
10:13:27,31.74,+0.41%,--,2,6348,卖盘
10:14:24,31.74,+0.41%,--,6,19044,中性盘
10:14:42,31.72,+0.35%,-0.02,2,6344,卖盘
10:15:06,31.71,+0.32%,-0.01,6,19597,卖盘
10:15:42,31.62,+0.03%,-0.09,50,158100,卖盘
10:15:54,31.69,+0.25%,+0.07,5,15845,买盘
10:15:54,31.69,+0.25%,--,5,15845,中性盘
10:16:33,31.62,+0.03%,-0.07,6,18972,卖盘
10:16:51,31.67,+0.19%,+0.05,4,12668,买盘
10:16:54,31.69,+0.25%,+0.02,12,38028,买盘
10:16:57,31.71,+0.32%,+0.02,5,18867,卖盘
10:17:09,31.71,+0.32%,--,7,23307,买盘
10:17:27,31.71,+0.32%,--,0,0,卖盘
10:17:30,31.8,+0.60%,+0.09,6,19080,买盘
10:17:36,31.8,+0.60%,--,0,0,中性盘
10:17:45,31.8,+0.60%,--,8,25535,中性盘
10:18:36,31.71,+0.32%,-0.09,8,25495,卖盘
10:19:54,31.64,+0.09%,-0.07,2,6866,卖盘
10:20:21,31.68,+0.22%,+0.04,3,10644,买盘
10:20:24,31.71,+0.32%,+0.03,16,52734,买盘
10:20:27,31.73,+0.38%,+0.02,8,26368,买盘
10:20:45,31.75,+0.44%,+0.02,4,12700,买盘
10:20:57,31.75,+0.44%,--,0,0,卖盘
10:21:12,31.85,+0.76%,+0.08,7,23888,买盘
10:21:27,31.85,+0.76%,--,5,15925,买盘
10:21:30,31.84,+0.73%,-0.01,11,38017,中性盘
10:21:39,31.82,+0.66%,-0.02,5,15910,买盘
10:22:27,31.75,+0.44%,-0.07,2,6350,卖盘
10:22:42,31.73,+0.38%,-0.02,2,6346,卖盘
10:22:57,31.73,+0.38%,--,2,6346,卖盘
10:23:03,31.75,+0.44%,+0.02,3,10224,买盘
10:23:18,31.75,+0.44%,--,0,2477,买盘
10:23:24,31.77,+0.51%,+0.02,2,6354,买盘
10:23:30,31.78,+0.54%,--,0,0,中性盘
10:23:45,31.86,+0.79%,+0.08,5,17523,买盘
10:24:57,31.86,+0.79%,--,10,34377,买盘
10:25:09,31.74,+0.41%,-0.12,6,19044,卖盘
10:25:33,31.74,+0.41%,--,0,0,中性盘
10:56:48,31.88,+0.85%,-0.01,0,0,中性盘
10:56:54,31.87,+0.82%,-0.01,4,13704,买盘
10:57:39,31.87,+0.82%,--,2,8222,买盘
10:57:54,31.87,+0.82%,--,4,14342,买盘
10:58:18,31.88,+0.85%,+0.01,5,17948,买盘
10:58:21,31.89,+0.89%,+0.01,8,25512,买盘
10:58:24,31.89,+0.89%,--,3,10428,买盘
10:58:27,31.93,+1.01%,+0.04,22,71523,买盘
10:58:30,31.94,+1.04%,+0.01,4,12776,买盘
10:58:33,31.95,+1.08%,+0.01,9,30353,买盘
10:58:36,31.95,+1.08%,--,3,11406,买盘
10:58:39,31.95,+1.08%,--,2,6390,买盘
10:58:42,31.98,+1.17%,+0.03,322,1029852,买盘
10:58:45,31.96,+1.11%,-0.02,21,68938,卖盘
10:58:48,31.99,+1.20%,+0.03,5,17499,买盘
10:58:57,31.99,+1.20%,--,0,0,买盘
10:59:03,32.0,+1.23%,+0.01,14,47328,买盘
10:59:06,32.08,+1.49%,+0.08,29,93642,买盘
10:59:12,32.01,+1.27%,-0.07,2,6402,卖盘
10:59:15,32.08,+1.49%,+0.07,5,16040,买盘
10:59:18,32.08,+1.49%,--,0,0,买盘
10:59:24,32.06,+1.42%,-0.02,3,10965,买盘
10:59:27,32.01,+1.27%,-0.05,10,32010,卖盘
10:59:30,32.01,+1.27%,--,2,6402,卖盘
10:59:39,32.01,+1.27%,--,4,15621,卖盘
11:00:03,32.01,+1.27%,--,0,0,买盘
11:00:06,31.97,+1.14%,-0.04,14,44758,卖盘
11:00:12,31.97,+1.14%,--,3,10774,买盘
11:00:18,31.97,+1.14%,--,0,0,买盘
11:00:21,31.92,+0.98%,-0.05,50,159600,中性盘
11:00:24,31.9,+0.92%,-0.02,2,6795,卖盘
11:00:27,31.9,+0.92%,--,0,0,卖盘
11:00:36,31.92,+0.98%,+0.02,206,657807,买盘
11:00:39,31.95,+1.08%,+0.03,111,356083,买盘
