成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
14:48:53,30.78,+0.13%,--,8,25394,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:02,0.0,-100.00%,--,0,0,卖盘
09:30:05,30.62,-0.39%,+30.62,2,8788,卖盘
09:30:08,31.0,+0.85%,+0.38,4,12400,中性盘
09:30:11,31.0,+0.85%,--,8,24800,卖盘
09:30:14,31.18,+1.43%,+0.18,4,12472,买盘
09:30:17,31.0,+0.85%,-0.18,10,31000,卖盘
09:30:20,31.13,+1.27%,+0.13,4,13448,中性盘
09:30:23,31.01,+0.88%,-0.12,2,6202,卖盘
09:30:26,31.0,+0.85%,-0.01,8,24800,卖盘
09:30:29,31.01,+0.88%,+0.01,14,45306,卖盘
09:30:32,31.01,+0.88%,--,5,16714,卖盘
09:30:35,30.85,+0.36%,-0.16,4,12340,中性盘
09:30:38,30.82,+0.26%,-0.03,11,33902,卖盘
09:30:41,30.87,+0.42%,+0.05,3,9261,中性盘
09:30:44,30.87,+0.42%,--,0,0,买盘
09:30:47,30.95,+0.68%,+0.08,6,18570,买盘
09:30:53,31.0,+0.85%,+0.05,2,6200,中性盘
09:30:56,30.84,+0.33%,-0.16,6,18504,中性盘
09:30:59,30.84,+0.33%,--,0,0,卖盘
09:31:08,30.84,+0.33%,--,0,0,中性盘
09:31:11,30.72,-0.07%,-0.12,6,18432,卖盘
09:31:14,30.67,-0.23%,-0.05,47,144149,卖盘
09:31:17,30.67,-0.23%,--,2,6134,卖盘
09:31:20,30.67,-0.23%,--,0,0,买盘
09:31:23,30.67,-0.23%,--,0,0,中性盘
09:31:26,30.62,-0.39%,-0.05,4,12248,卖盘
09:31:29,30.66,-0.26%,+0.04,89,273549,卖盘
09:31:32,30.66,-0.26%,--,13,42648,卖盘
09:31:35,30.59,-0.49%,-0.07,2,6118,卖盘
09:31:38,30.55,-0.62%,-0.04,24,75825,卖盘
09:31:41,30.56,-0.59%,+0.01,12,37222,买盘
09:31:47,30.56,-0.59%,--,0,2964,买盘
09:31:50,30.56,-0.59%,--,1,3148,卖盘
09:31:53,30.56,-0.59%,--,0,0,买盘
09:31:59,30.49,-0.81%,-0.03,16,48784,卖盘
09:32:02,30.5,-0.78%,+0.01,16,48800,买盘
09:32:05,30.48,-0.85%,-0.02,6,18288,买盘
09:32:08,30.53,-0.68%,+0.05,10,30530,买盘
09:32:11,30.56,-0.59%,+0.03,2,6112,买盘
09:32:20,30.56,-0.59%,--,3,11643,买盘
09:32:23,30.56,-0.59%,--,2,6112,卖盘
09:32:29,30.59,-0.49%,+0.03,2,6118,买盘
09:32:32,30.58,-0.52%,-0.01,2,6116,中性盘
09:32:35,30.56,-0.59%,-0.02,0,581,卖盘
09:32:38,30.52,-0.72%,-0.04,3,10682,卖盘
09:32:41,30.52,-0.72%,--,12,38150,卖盘
09:32:44,30.3,-1.43%,-0.22,14,42420,卖盘
09:32:47,30.49,-0.81%,+0.19,3,10672,买盘
09:32:50,30.49,-0.81%,--,0,1525,卖盘
09:33:05,30.54,-0.65%,+0.05,7,22905,买盘
09:33:08,30.59,-0.49%,+0.05,23,72835,买盘
09:33:11,30.55,-0.62%,-0.04,7,23493,卖盘
09:33:14,30.55,-0.62%,--,0,0,中性盘
09:33:17,30.54,-0.65%,-0.01,2,6108,买盘
09:33:20,30.57,-0.55%,+0.03,2,6114,买盘
09:33:26,30.59,-0.49%,+0.02,12,36708,买盘
09:33:29,30.6,-0.46%,+0.01,2,6120,买盘
09:33:32,30.6,-0.46%,--,6,18360,卖盘
09:33:35,30.6,-0.46%,--,4,12240,卖盘
09:33:38,30.6,-0.46%,--,0,0,买盘
09:33:41,30.51,-0.75%,-0.09,18,55864,中性盘
09:33:56,30.51,-0.75%,--,0,0,卖盘
09:34:02,30.47,-0.88%,-0.04,121,369357,卖盘
09:34:05,30.47,-0.88%,--,0,0,卖盘
09:34:11,30.48,-0.85%,+0.01,8,26121,卖盘
09:34:23,30.48,-0.85%,--,2,6096,卖盘
09:34:53,30.54,-0.65%,+0.06,24,75006,买盘
09:35:02,30.57,-0.55%,+0.03,8,24456,卖盘
09:35:05,30.61,-0.42%,+0.04,2,6122,买盘
09:35:08,30.61,-0.42%,--,2,6122,买盘
09:35:20,30.65,-0.29%,+0.04,7,21455,买盘
09:35:29,30.64,-0.33%,-0.01,3,9192,买盘
09:35:32,30.64,-0.33%,--,7,21448,买盘
09:35:38,30.64,-0.33%,--,5,15320,买盘
09:35:41,30.61,-0.42%,-0.03,4,12244,卖盘
09:35:44,30.64,-0.33%,+0.03,3,9192,买盘
09:35:47,30.61,-0.42%,-0.03,0,1837,卖盘
09:35:53,30.61,-0.42%,--,5,15305,买盘
09:35:56,30.61,-0.42%,--,0,0,买盘
09:36:02,30.57,-0.55%,-0.04,2,6359,卖盘
09:36:20,30.57,-0.55%,--,1,5869,卖盘
09:36:41,30.57,-0.55%,--,0,0,买盘
09:36:47,30.52,-0.72%,-0.05,15,45872,买盘
09:36:50,30.57,-0.55%,+0.05,52,159423,买盘
09:36:53,30.64,-0.33%,+0.07,14,42896,买盘
09:36:56,30.64,-0.33%,--,0,0,中性盘
09:36:59,30.64,-0.33%,--,2,7537,卖盘
09:37:11,30.64,-0.33%,--,0,0,买盘
09:37:14,30.6,-0.46%,-0.04,7,21818,中性盘
09:37:17,30.63,-0.36%,+0.03,11,34673,买盘
09:37:23,30.63,-0.36%,--,0,0,中性盘
09:37:38,30.62,-0.39%,-0.01,2,6124,卖盘
09:37:47,30.66,-0.26%,+0.04,2,6132,买盘
09:37:50,30.68,-0.20%,+0.02,24,75197,买盘
09:37:53,30.71,-0.10%,+0.03,8,24568,买盘
09:38:11,30.71,-0.10%,-0.03,16,49566,中性盘
09:38:11,30.71,-0.10%,--,16,49566,中性盘
09:39:02,30.71,-0.10%,--,4,12653,卖盘
09:39:20,30.74,0.00%,+0.03,2,6148,买盘
09:39:41,30.71,-0.10%,-0.03,3,10595,卖盘
09:39:59,30.65,-0.29%,-0.06,4,12260,卖盘
09:40:02,30.65,-0.29%,--,2,6130,卖盘
09:40:05,30.65,-0.29%,--,8,24673,卖盘
09:40:08,30.65,-0.29%,--,5,17838,卖盘
09:40:14,30.69,-0.16%,+0.04,2,6138,买盘
09:40:17,30.83,+0.29%,+0.14,10,31662,买盘
09:40:26,30.74,0.00%,-0.09,2,6148,卖盘
09:40:29,30.69,-0.16%,-0.05,30,94280,卖盘
09:40:38,30.66,-0.26%,-0.03,2,6132,卖盘
09:40:47,30.65,-0.29%,-0.01,9,30497,卖盘
09:41:05,30.7,-0.13%,+0.05,6,18850,买盘
09:41:26,30.65,-0.29%,-0.05,3,11555,卖盘
09:41:29,30.65,-0.29%,--,6,19095,买盘
09:42:02,30.66,-0.26%,+0.01,6,19622,卖盘
09:42:08,30.64,-0.33%,-0.02,2,6128,卖盘
09:42:17,30.64,-0.33%,--,2,7231,卖盘
09:42:23,30.64,-0.33%,--,102,313723,中性盘
09:42:26,30.64,-0.33%,--,0,0,卖盘
09:42:35,30.73,-0.03%,+0.09,28,87458,买盘
09:42:38,30.73,-0.03%,--,0,0,中性盘
09:42:41,30.71,-0.10%,-0.02,42,129903,卖盘
09:42:44,30.71,-0.10%,--,4,12284,卖盘
09:42:47,30.73,-0.03%,+0.02,2,6146,买盘
09:42:50,30.79,+0.16%,+0.06,25,76975,买盘
09:42:56,30.81,+0.23%,+0.02,2,6162,买盘
09:43:02,30.79,+0.16%,-0.02,2,6374,卖盘
09:43:05,30.79,+0.16%,--,1,5942,卖盘
09:43:08,30.78,+0.13%,-0.01,2,6156,卖盘
09:43:23,30.71,-0.10%,-0.07,2,6142,卖盘
09:43:29,30.74,0.00%,+0.03,3,11989,买盘
09:43:44,30.71,-0.10%,-0.03,38,116698,卖盘
09:43:56,30.69,-0.16%,-0.02,4,12276,买盘
09:43:59,30.71,-0.10%,+0.02,2,6142,买盘
