成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:17:06,30.16,-0.20%,--,0,0,中性盘
10:17:09,30.15,-0.23%,-0.01,2,6030,买盘
10:17:30,30.16,-0.20%,+0.01,2,6032,买盘
10:18:00,30.13,-0.30%,-0.03,6,19012,卖盘
10:18:06,30.13,-0.30%,--,3,11841,买盘
10:19:36,30.13,-0.30%,--,5,15276,卖盘
10:19:39,30.13,-0.30%,--,0,2802,买盘
10:21:00,30.17,-0.17%,+0.04,3,11857,买盘
10:21:45,30.19,-0.10%,--,0,0,中性盘
10:22:15,30.2,-0.07%,+0.02,4,13137,买盘
10:22:57,30.19,-0.10%,-0.01,6,19624,买盘
10:23:03,30.18,-0.13%,-0.01,4,12072,卖盘
10:24:00,30.18,-0.13%,--,0,2475,卖盘
10:24:30,30.19,-0.10%,+0.01,7,21133,买盘
10:25:00,30.19,-0.10%,--,0,0,买盘
10:25:33,30.2,-0.07%,+0.01,2,6161,买盘
10:26:06,30.18,-0.13%,-0.02,2,6036,卖盘
10:26:12,30.14,-0.26%,-0.04,2,6028,卖盘
10:27:54,30.2,-0.07%,+0.06,50,151000,买盘
10:29:00,30.19,-0.10%,-0.01,2,6038,买盘
10:29:03,30.2,-0.07%,+0.01,8,24160,买盘
10:29:30,30.2,-0.07%,--,10,30200,买盘
10:29:54,30.17,-0.17%,-0.03,2,6034,卖盘
10:33:09,30.1,-0.40%,--,19,58153,中性盘
11:06:36,30.14,-0.26%,-0.01,3,9042,中性盘
11:22:03,30.2,-0.07%,--,2,7037,中性盘
13:00:00,30.25,+0.10%,-0.09,0,0,中性盘
13:06:39,30.33,+0.36%,--,2,6066,买盘
13:07:21,30.32,+0.33%,-0.01,2,6064,卖盘
13:07:45,30.33,+0.36%,+0.01,2,6066,买盘
13:08:03,30.31,+0.30%,-0.02,4,12124,卖盘
13:08:09,30.28,+0.20%,-0.03,2,6056,买盘
13:08:39,30.29,+0.23%,+0.01,2,6058,买盘
13:09:15,30.29,+0.23%,--,2,6058,卖盘
13:09:18,30.31,+0.30%,+0.02,2,6062,买盘
13:10:00,30.35,+0.43%,+0.04,55,167168,买盘
13:10:15,30.35,+0.43%,--,0,0,卖盘
13:10:21,30.36,+0.46%,+0.01,2,6072,卖盘
13:10:24,30.36,+0.46%,--,5,15180,卖盘
13:10:48,30.38,+0.53%,+0.02,5,15190,买盘
13:12:00,30.38,+0.53%,--,0,0,买盘
13:12:42,30.34,+0.40%,-0.04,6,21026,买盘
13:14:06,30.34,+0.40%,--,3,9314,买盘
13:14:12,30.34,+0.40%,--,0,0,卖盘
13:14:45,30.34,+0.40%,--,0,0,中性盘
13:15:33,30.32,+0.33%,-0.02,4,13310,卖盘
13:15:36,30.32,+0.33%,--,5,17010,买盘
13:20:06,30.35,+0.43%,+0.03,2,6070,买盘
13:20:18,30.32,+0.33%,-0.03,2,6064,卖盘
13:32:39,30.36,+0.46%,--,3,9108,中性盘
13:38:51,30.3,+0.26%,+0.04,10,30300,买盘
13:39:15,30.3,+0.26%,--,0,0,中性盘
13:40:09,30.35,+0.43%,+0.05,2,6070,买盘
13:40:12,30.35,+0.43%,--,1,3035,卖盘
13:41:57,30.31,+0.30%,-0.04,0,30,卖盘
13:45:51,30.35,+0.43%,+0.04,3,11806,买盘
13:46:00,30.35,+0.43%,--,2,6404,买盘
13:47:36,30.35,+0.43%,--,0,0,中性盘
13:48:24,30.33,+0.36%,-0.02,4,12132,卖盘
13:48:39,30.36,+0.46%,+0.03,6,18216,买盘
13:48:42,30.36,+0.46%,--,9,27324,卖盘
13:48:45,30.36,+0.46%,--,11,33396,卖盘
13:48:48,30.35,+0.43%,-0.01,1,4947,买盘
13:49:39,30.37,+0.50%,--,10,30370,中性盘
13:53:39,30.38,+0.53%,+0.01,10,30380,买盘
13:53:45,30.38,+0.53%,--,8,26431,买盘
13:53:48,30.38,+0.53%,--,2,6076,买盘
13:53:51,30.36,+0.46%,-0.02,10,30360,卖盘
13:54:15,30.38,+0.53%,+0.02,2,6076,买盘
14:28:03,30.28,+0.20%,--,2,7055,卖盘
14:28:06,30.28,+0.20%,--,3,11325,买盘
14:29:24,30.29,+0.23%,+0.01,4,13328,买盘
14:29:27,30.29,+0.23%,--,8,24232,买盘
14:30:30,30.29,+0.23%,-0.01,2,6058,卖盘
14:31:03,30.27,+0.17%,-0.02,2,6054,卖盘
14:31:18,30.27,+0.17%,--,0,515,卖盘
14:31:24,30.27,+0.17%,--,0,0,中性盘
14:31:48,30.26,+0.13%,-0.01,14,43907,卖盘
14:31:51,30.25,+0.10%,-0.01,2,6050,买盘
14:31:54,30.26,+0.13%,+0.01,8,26084,买盘
14:32:00,30.25,+0.10%,-0.01,2,6050,卖盘
14:33:03,30.25,+0.10%,--,19,58262,卖盘
14:33:06,30.21,-0.03%,-0.04,14,42294,卖盘
14:33:21,30.24,+0.07%,+0.03,3,9072,买盘
14:33:27,30.23,+0.03%,-0.01,11,33253,卖盘
14:33:42,30.23,+0.03%,--,8,24184,买盘
14:33:48,30.23,+0.03%,--,2,6046,买盘
14:33:54,30.23,+0.03%,--,0,0,买盘
14:34:30,30.2,-0.07%,-0.03,7,21140,卖盘
14:34:33,30.18,-0.13%,-0.02,3,9054,卖盘
14:34:36,30.18,-0.13%,--,8,24144,买盘
14:34:45,30.18,-0.13%,--,2,7364,买盘
14:34:51,30.18,-0.13%,--,1,4708,买盘
14:34:54,30.18,-0.13%,--,6,18108,卖盘
14:35:27,30.19,-0.10%,+0.01,8,24726,买盘
14:35:33,30.2,-0.07%,+0.01,1,3020,买盘
14:35:54,30.18,-0.13%,-0.02,28,86164,卖盘
14:35:57,30.18,-0.13%,--,3,10412,买盘
14:36:39,30.19,-0.10%,+0.01,7,22461,卖盘
14:37:48,30.19,-0.10%,--,0,1691,卖盘
14:37:51,30.17,-0.17%,-0.02,31,93527,卖盘
14:37:54,30.18,-0.13%,+0.01,38,116917,买盘
14:38:33,30.18,-0.13%,--,6,18108,买盘
14:38:36,30.17,-0.17%,-0.01,2,6034,卖盘
14:38:39,30.18,-0.13%,+0.01,4,12072,买盘
14:38:51,30.18,-0.13%,--,14,45119,买盘
14:38:54,30.19,-0.10%,+0.01,2,6038,买盘
14:39:06,30.15,-0.23%,-0.04,30,90450,卖盘
14:39:24,30.18,-0.13%,+0.03,2,6036,买盘
14:39:48,30.18,-0.13%,--,0,0,中性盘
14:39:57,30.15,-0.23%,-0.03,2,6030,卖盘
14:40:33,30.15,-0.23%,--,5,15135,卖盘
14:40:36,30.14,-0.26%,-0.01,20,61425,卖盘
14:40:39,30.13,-0.30%,-0.01,15,45195,卖盘
14:40:48,30.12,-0.33%,-0.01,6,18072,卖盘
14:40:51,30.12,-0.33%,--,6,18072,卖盘
14:40:54,30.11,-0.36%,-0.01,4,12044,卖盘
14:42:09,30.11,-0.36%,--,3,10207,卖盘
14:42:21,30.11,-0.36%,--,0,0,卖盘
14:42:54,30.11,-0.36%,--,60,182376,卖盘
14:42:57,30.11,-0.36%,--,50,152537,卖盘
14:43:06,30.11,-0.36%,--,4,12044,买盘
14:43:09,30.11,-0.36%,--,0,1024,买盘
14:43:12,30.11,-0.36%,--,3,11020,卖盘
14:43:27,30.11,-0.36%,--,2,7016,买盘
14:54:15,30.22,0.00%,-0.05,0,2629,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
10:29:54,30.17,-0.17%,--,2,6034,中性盘
10:31:21,30.2,-0.07%,+0.03,5,15100,买盘
10:31:42,30.19,-0.10%,-0.01,2,6038,卖盘
10:32:00,30.18,-0.13%,-0.01,7,21126,买盘
10:32:24,30.15,-0.23%,-0.03,28,84631,卖盘
10:32:27,30.13,-0.30%,-0.02,2,6026,卖盘
10:32:33,30.13,-0.30%,--,5,15065,卖盘
10:32:36,30.13,-0.30%,--,2,6026,卖盘
10:33:09,30.1,-0.40%,-0.03,19,58153,卖盘
10:33:12,30.1,-0.40%,--,14,44157,卖盘
10:33:24,30.1,-0.40%,--,2,6020,买盘
10:33:27,30.1,-0.40%,--,0,993,买盘
10:33:30,30.1,-0.40%,--,0,0,中性盘
10:34:51,30.11,-0.36%,+0.01,2,6022,买盘
10:35:18,30.11,-0.36%,--,0,0,中性盘
10:35:51,30.12,-0.33%,+0.01,4,12048,买盘
10:35:54,30.13,-0.30%,+0.01,2,6026,买盘
10:36:39,30.15,-0.23%,+0.02,18,56652,买盘
10:37:54,30.15,-0.23%,--,82,247863,卖盘
10:37:57,30.15,-0.23%,--,11,33165,中性盘
10:38:00,30.15,-0.23%,--,0,0,买盘
10:38:33,30.12,-0.33%,-0.03,4,12048,卖盘
10:39:57,30.11,-0.36%,-0.01,3,9364,卖盘
10:40:30,30.12,-0.33%,+0.01,8,26656,买盘
10:40:54,30.12,-0.33%,--,12,37198,买盘
10:42:33,30.12,-0.33%,--,2,6024,买盘
10:42:54,30.12,-0.33%,--,3,10783,买盘
10:42:57,30.12,-0.33%,--,0,0,买盘
10:43:12,30.13,-0.30%,+0.01,14,42513,买盘
10:43:15,30.13,-0.30%,--,0,0,卖盘
10:43:33,30.2,-0.07%,+0.07,13,39381,买盘
10:44:03,30.2,-0.07%,--,38,117720,卖盘
10:44:30,30.19,-0.10%,-0.01,3,9057,买盘
10:45:51,30.15,-0.23%,-0.04,4,12723,卖盘
10:45:54,30.15,-0.23%,--,0,1839,卖盘
10:46:09,30.2,-0.07%,+0.05,36,108720,买盘
10:46:27,30.2,-0.07%,--,31,93680,买盘
10:46:27,30.2,-0.07%,--,31,93680,中性盘
10:46:54,30.2,-0.07%,--,6,18120,卖盘
10:47:06,30.2,-0.07%,--,4,12080,卖盘
10:48:27,30.2,-0.07%,--,2,6040,卖盘
10:49:03,30.23,+0.03%,+0.03,12,36276,买盘
10:49:06,30.24,+0.07%,+0.01,3,9072,买盘
10:50:39,30.24,+0.07%,--,2,6048,卖盘
10:52:06,30.24,+0.07%,--,5,15120,卖盘
10:57:27,30.25,+0.10%,+0.01,2,7563,卖盘
10:58:00,30.26,+0.13%,+0.01,1,6022,买盘
10:58:21,30.27,+0.17%,+0.01,2,6054,卖盘
10:58:30,30.27,+0.17%,--,2,6054,卖盘
10:58:36,30.27,+0.17%,--,0,0,卖盘
10:59:30,30.26,+0.13%,-0.01,2,6052,卖盘
10:59:39,30.25,+0.10%,-0.01,7,22688,卖盘
10:59:42,30.22,0.00%,-0.03,39,119550,卖盘
11:00:00,30.16,-0.20%,-0.06,2,6032,卖盘
11:00:03,30.16,-0.20%,--,1,4162,卖盘
11:00:06,30.16,-0.20%,--,45,136715,卖盘
11:00:09,30.16,-0.20%,--,50,151825,卖盘
11:00:12,30.15,-0.23%,-0.01,2,8894,卖盘
11:00:15,30.14,-0.26%,-0.01,11,33666,卖盘
11:00:27,30.14,-0.26%,--,2,8198,买盘
11:00:33,30.14,-0.26%,--,1,3858,卖盘
11:00:36,30.14,-0.26%,--,1,3677,买盘
11:00:51,30.16,-0.20%,+0.02,2,6032,买盘
11:01:15,30.16,-0.20%,--,0,0,买盘
11:01:18,30.14,-0.26%,-0.02,0,2351,卖盘
11:01:30,30.14,-0.26%,--,2,6028,买盘
11:01:51,30.15,-0.23%,+0.01,8,26050,买盘
11:01:54,30.15,-0.23%,--,0,0,卖盘
11:01:57,30.15,-0.23%,--,0,0,中性盘
11:02:33,30.14,-0.26%,-0.01,2,6028,卖盘
11:03:00,30.14,-0.26%,--,0,0,中性盘
11:03:00,30.14,-0.26%,--,0,0,卖盘
11:03:27,30.12,-0.33%,-0.02,20,60240,卖盘
11:03:30,30.12,-0.33%,--,0,0,卖盘
11:04:09,30.14,-0.26%,+0.02,2,6028,买盘
11:05:33,30.13,-0.30%,-0.01,2,6026,中性盘
11:06:36,30.14,-0.26%,+0.01,3,9042,买盘
11:09:33,30.13,-0.30%,-0.01,1,4218,卖盘
11:10:03,30.12,-0.33%,-0.01,0,2018,卖盘
11:10:39,30.13,-0.30%,+0.01,5,16873,买盘
11:11:03,30.13,-0.30%,--,0,0,中性盘
11:13:30,30.2,-0.07%,--,6,18120,买盘
11:15:33,30.13,-0.30%,-0.07,3,9039,卖盘
11:18:30,30.19,-0.10%,+0.06,2,6038,买盘
11:18:30,30.19,-0.10%,--,2,6038,中性盘
11:20:03,30.13,-0.30%,-0.07,2,6026,卖盘
11:20:06,30.2,-0.07%,+0.07,2,6040,买盘
