成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:00,45.0,-0.53%,+45,2,9000,卖盘
09:30:03,45.0,-0.53%,--,0,0,买盘
09:30:06,44.98,-0.57%,-0.02,14,65221,买盘
09:30:09,44.76,-1.06%,-0.22,11,49236,卖盘
09:30:28,44.87,-0.82%,+0.11,2,8974,买盘
09:30:31,44.72,-1.15%,-0.15,29,132371,卖盘
09:30:34,44.72,-1.15%,--,23,104108,卖盘
09:30:37,44.87,-0.82%,+0.15,4,21986,买盘
09:30:40,45.0,-0.53%,+0.13,51,233280,买盘
09:30:42,44.96,-0.62%,-0.04,37,169634,卖盘
09:30:46,44.95,-0.64%,-0.01,9,41489,卖盘
09:30:49,44.95,-0.64%,--,6,26970,卖盘
09:30:52,44.93,-0.69%,-0.02,10,44930,买盘
09:30:58,44.71,-1.17%,-0.22,5,23160,卖盘
09:31:04,44.7,-1.19%,-0.01,32,144470,卖盘
09:31:07,44.71,-1.17%,+0.01,18,83161,买盘
09:31:16,44.82,-0.93%,+0.11,14,62748,卖盘
09:31:19,44.77,-1.04%,-0.05,39,177065,卖盘
09:31:25,44.8,-0.97%,+0.03,24,111059,中性盘
09:31:28,44.79,-0.99%,-0.01,17,80353,卖盘
09:31:33,44.79,-0.99%,--,23,103420,卖盘
09:31:37,44.79,-0.99%,--,0,0,卖盘
09:31:40,44.8,-0.97%,+0.01,9,43456,卖盘
09:31:46,44.64,-1.33%,-0.16,35,159052,卖盘
09:31:54,44.64,-1.33%,--,0,1384,卖盘
09:31:58,44.58,-1.46%,-0.06,51,230924,卖盘
09:32:01,44.64,-1.33%,+0.06,2,8928,买盘
09:32:04,44.59,-1.44%,-0.05,24,109691,中性盘
09:32:07,44.59,-1.44%,--,0,0,卖盘
09:32:10,44.73,-1.13%,+0.14,2,8946,卖盘
09:32:13,44.78,-1.02%,+0.05,10,44780,买盘
09:32:16,44.9,-0.75%,+0.12,80,361894,买盘
09:32:18,44.9,-0.75%,--,2,8980,买盘
09:32:22,44.9,-0.75%,--,92,416582,买盘
09:32:25,44.93,-0.69%,+0.03,2,8986,买盘
09:32:27,44.96,-0.62%,+0.03,2,8992,买盘
09:32:31,44.94,-0.66%,-0.02,2,8988,买盘
09:32:34,44.85,-0.86%,-0.09,57,256542,卖盘
09:32:37,44.82,-0.93%,-0.03,4,17928,卖盘
09:32:40,44.89,-0.77%,+0.07,4,17956,买盘
09:33:01,44.83,-0.91%,-0.06,2,8966,卖盘
09:33:04,44.82,-0.93%,-0.01,9,40965,卖盘
09:33:06,44.82,-0.93%,--,0,0,买盘
09:33:10,44.74,-1.11%,-0.08,2,8948,卖盘
09:33:12,44.74,-1.11%,--,0,0,中性盘
09:33:19,44.74,-1.11%,--,2,11274,买盘
09:33:22,44.8,-0.97%,+0.06,25,115629,买盘
09:33:24,45.22,-0.04%,+0.42,37,169530,买盘
09:33:31,45.22,-0.04%,--,0,0,买盘
09:33:34,44.84,-0.88%,-0.38,21,96720,卖盘
09:33:37,44.84,-0.88%,--,4,18788,买盘
09:33:46,44.86,-0.84%,+0.02,5,23237,中性盘
09:33:49,44.85,-0.86%,-0.01,2,12648,卖盘
09:33:52,44.8,-0.97%,-0.05,25,112000,卖盘
09:34:04,44.81,-0.95%,+0.01,2,8962,买盘
09:34:15,44.81,-0.95%,--,0,0,中性盘
09:34:18,44.81,-0.95%,--,0,0,买盘
09:34:22,44.75,-1.08%,-0.06,32,144766,卖盘
09:34:25,44.64,-1.33%,-0.11,68,306454,卖盘
09:34:28,44.64,-1.33%,--,0,0,中性盘
09:34:31,44.67,-1.26%,+0.03,2,8934,中性盘
09:34:40,44.67,-1.26%,--,0,0,中性盘
09:34:43,44.62,-1.37%,-0.05,107,481271,卖盘
09:34:46,44.72,-1.15%,+0.1,66,298730,中性盘
09:34:46,44.72,-1.15%,--,66,298730,中性盘
09:34:49,44.74,-1.11%,+0.02,15,68900,买盘
09:34:52,44.75,-1.08%,+0.01,4,17900,中性盘
09:34:55,44.72,-1.15%,-0.03,6,29515,卖盘
09:34:57,44.72,-1.15%,--,1,6127,卖盘
09:35:07,44.72,-1.15%,--,0,0,买盘
09:35:16,44.63,-1.35%,-0.09,5,24993,卖盘
09:35:19,44.63,-1.35%,--,14,62482,卖盘
09:35:25,44.57,-1.48%,-0.06,120,535286,卖盘
09:35:33,44.57,-1.48%,--,0,0,买盘
09:35:37,44.57,-1.48%,--,4,17828,买盘
09:35:40,44.58,-1.46%,+0.01,25,113233,买盘
09:35:43,44.57,-1.48%,-0.01,3,13371,卖盘
09:35:45,44.57,-1.48%,--,0,0,卖盘
09:35:49,44.5,-1.64%,-0.07,76,341404,卖盘
09:35:52,44.5,-1.64%,--,2,8900,买盘
09:35:54,44.45,-1.75%,-0.05,2,8890,卖盘
09:35:57,44.48,-1.68%,+0.03,4,20505,中性盘
09:36:04,44.48,-1.68%,--,7,33316,卖盘
09:36:07,44.44,-1.77%,-0.04,24,106656,卖盘
09:36:10,44.4,-1.86%,-0.04,2,8880,中性盘
09:36:13,44.45,-1.75%,+0.05,11,49962,买盘
09:36:16,44.48,-1.68%,+0.03,10,44480,买盘
09:36:18,44.45,-1.75%,-0.03,25,114148,卖盘
09:36:31,44.45,-1.75%,--,50,222250,卖盘
09:36:39,44.4,-1.86%,-0.05,74,332467,卖盘
09:36:42,44.4,-1.86%,--,0,0,卖盘
09:37:01,44.42,-1.81%,+0.02,2,8884,卖盘
09:37:04,44.42,-1.81%,--,29,132238,卖盘
09:37:07,44.7,-1.19%,+0.28,101,453794,买盘
09:37:10,44.69,-1.22%,-0.01,3,13407,中性盘
09:37:28,44.45,-1.75%,-0.24,23,102235,卖盘
09:37:31,44.45,-1.75%,--,0,0,卖盘
09:37:34,44.59,-1.44%,+0.14,2,8918,买盘
09:37:40,44.6,-1.41%,+0.01,2,8920,买盘
09:37:46,44.46,-1.72%,-0.14,40,177840,卖盘
09:37:48,44.46,-1.72%,--,0,0,卖盘
09:38:04,44.47,-1.70%,+0.01,6,26682,卖盘
09:38:27,44.47,-1.70%,--,0,0,卖盘
09:38:34,44.5,-1.64%,+0.03,129,577076,卖盘
09:38:52,44.7,-1.19%,+0.2,2,8940,买盘
09:38:54,44.7,-1.19%,--,12,53640,卖盘
09:38:58,44.7,-1.19%,--,0,0,中性盘
09:39:01,44.7,-1.19%,--,0,0,买盘
09:39:13,44.68,-1.24%,-0.02,10,44680,中性盘
09:39:16,44.7,-1.19%,+0.02,4,21769,买盘
09:39:18,44.76,-1.06%,+0.06,2,8952,中性盘
09:39:31,44.7,-1.19%,-0.06,17,75990,卖盘
09:39:54,44.71,-1.17%,+0.01,3,15157,卖盘
09:39:58,44.72,-1.15%,+0.01,6,26832,中性盘
09:40:01,44.66,-1.28%,-0.06,28,126298,卖盘
09:40:04,44.63,-1.35%,-0.03,13,58019,卖盘
09:40:07,44.61,-1.39%,-0.02,20,89532,卖盘
09:40:10,44.58,-1.46%,-0.03,10,45115,卖盘
09:40:16,44.58,-1.46%,--,0,0,中性盘
09:40:18,44.54,-1.55%,-0.04,8,35632,卖盘
09:40:52,44.54,-1.55%,--,0,0,中性盘
09:41:00,44.52,-1.59%,-0.02,2,8904,卖盘
09:41:04,44.51,-1.61%,-0.01,32,142432,卖盘
09:41:07,44.51,-1.61%,--,2,8902,卖盘
09:41:16,44.51,-1.61%,--,13,60178,卖盘
09:41:19,44.47,-1.70%,-0.04,1,8538,卖盘
09:41:42,44.47,-1.70%,--,0,0,买盘
09:41:52,44.49,-1.66%,+0.02,6,27895,买盘
09:42:19,44.49,-1.66%,--,0,0,卖盘
09:42:28,44.5,-1.64%,+0.01,39,177466,卖盘
09:42:37,44.5,-1.64%,--,0,534,买盘
09:42:46,44.49,-1.66%,-0.01,6,30031,卖盘
09:43:07,44.49,-1.66%,--,10,44490,买盘
09:43:16,44.49,-1.66%,--,0,0,买盘
09:43:24,44.5,-1.64%,+0.01,12,53979,买盘
09:43:28,44.5,-1.64%,--,10,44500,买盘
09:43:31,44.54,-1.55%,+0.04,190,846794,买盘
09:43:34,44.59,-1.44%,+0.05,4,20779,买盘
09:43:43,44.6,-1.41%,+0.01,3,15744,买盘
09:43:45,44.62,-1.37%,+0.02,2,8924,买盘
09:43:48,44.71,-1.17%,+0.09,2,8942,买盘
09:43:51,44.71,-1.17%,--,0,0,中性盘
09:43:54,44.67,-1.26%,-0.04,4,21174,卖盘
09:44:04,44.75,-1.08%,+0.08,4,18034,买盘
09:44:28,44.67,-1.26%,-0.08,30,135886,卖盘
11:13:25,45.03,-0.46%,--,5,22965,买盘
11:14:01,45.05,-0.42%,+0.02,4,20678,买盘
11:14:04,45.05,-0.42%,--,8,38473,买盘
11:14:06,45.06,-0.40%,+0.01,2,9012,买盘
11:14:10,45.06,-0.40%,--,3,13518,买盘
11:14:12,45.08,-0.35%,+0.02,4,19655,买盘
