日期,代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比)
2023-09-06,BK1147,SPD概念,938.03,-0.67,-20814630,-1.04,29713722,1.49,-50528352,-2.54,-31879696,-1.6,52694320,2.65
2023-09-04,BK1147,SPD概念,964.01,0.99,-25675542,-1.06,10117946,0.42,-35793488,-1.48,-22845856,-0.95,48521392,2.01
2023-08-31,BK1147,SPD概念,983.18,2.88,4446198,0.11,41940102,1.04,-37493904,-0.93,-37127104,-0.92,32680896,0.81
2023-08-29,BK1147,SPD概念,948.12,3.89,69921207,2.61,17323319,0.65,52597888,1.96,-62502800,-2.33,-7418416,-0.28
2023-08-28,BK1147,SPD概念,912.64,-0.33,-159716512,-5.22,-66793840,-2.18,-92922672,-3.04,-34399408,-1.12,194115904,6.35
2023-08-25,BK1147,SPD概念,915.62,-0.91,-154447748,-5.26,-32456580,-1.11,-121991168,-4.16,-38238128,-1.3,192685888,6.57
2023-08-24,BK1147,SPD概念,924.0,-2.5700000000000003,-151186982,-4.92,-48604710,-1.58,-102582272,-3.34,-68470960,-2.23,219657936,7.15
2023-08-23,BK1147,SPD概念,948.38,-0.14,-140277585,-3.76,-83741601,-2.24,-56535984,-1.52,24622912,0.66,115654688,3.1
2023-08-21,BK1147,SPD概念,974.48,-2.55,-189355696,-4.87,-66546192,-1.71,-122809504,-3.16,-52672720,-1.35,242028416,6.22
