成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
08:30:57,0.0,-100.00%,--,0,0,中性盘
09:25:03,40.95,+0.07%,--,18,73710,中性盘
09:51:24,40.95,+0.07%,--,10,40950,中性盘
09:51:33,40.95,+0.07%,--,3,12285,卖盘
09:51:36,40.95,+0.07%,--,2,8190,卖盘
09:51:39,40.95,+0.07%,--,12,49140,卖盘
09:51:51,40.98,+0.15%,+0.03,5,20490,买盘
09:51:57,41.0,+0.20%,+0.04,8,32800,买盘
09:52:12,40.98,+0.15%,-0.02,2,8196,中性盘
09:52:18,40.97,+0.12%,-0.01,3,12291,卖盘
09:52:24,40.96,+0.10%,-0.01,3,12288,卖盘
09:52:27,40.98,+0.15%,+0.02,12,49176,买盘
09:52:30,40.96,+0.10%,-0.02,1,4096,卖盘
09:52:36,40.93,+0.02%,-0.03,159,650787,卖盘
09:52:45,40.91,-0.02%,-0.02,4,16364,卖盘
09:52:48,40.93,+0.02%,+0.02,16,65488,买盘
09:52:57,40.9,-0.05%,-0.03,2,8180,卖盘
09:53:00,40.88,-0.10%,-0.02,177,723576,卖盘
09:53:03,40.93,+0.02%,+0.05,7,28651,买盘
09:53:09,40.85,-0.17%,-0.08,4,16340,卖盘
09:53:18,40.9,-0.05%,+0.05,6,24540,买盘
09:53:21,40.87,-0.12%,-0.03,2,8174,卖盘
09:53:24,40.81,-0.27%,-0.06,72,293832,卖盘
09:53:30,40.92,0.00%,+0.11,82,335544,买盘
09:53:33,40.83,-0.22%,-0.09,50,204150,卖盘
09:53:36,40.85,-0.17%,+0.02,40,163400,中性盘
09:53:42,40.93,+0.02%,+0.08,33,135069,买盘
09:53:48,40.87,-0.12%,-0.06,12,49044,中性盘
09:53:51,40.85,-0.17%,-0.02,1,4085,中性盘
09:53:54,40.87,-0.12%,+0.02,12,49044,卖盘
09:53:57,40.84,-0.20%,-0.03,17,69428,卖盘
09:54:03,40.87,-0.12%,+0.03,3,12261,中性盘
09:54:06,40.87,-0.12%,--,32,130784,中性盘
09:54:09,40.9,-0.05%,+0.03,11,44990,卖盘
09:54:12,40.9,-0.05%,--,24,98160,卖盘
09:54:18,40.96,+0.10%,+0.06,23,94208,买盘
09:54:24,40.98,+0.15%,+0.02,7,28686,买盘
09:54:39,40.96,+0.10%,-0.02,7,28672,中性盘
09:54:42,40.98,+0.15%,+0.02,4,16392,买盘
09:54:48,40.91,-0.02%,-0.07,2,8182,卖盘
09:54:54,40.95,+0.07%,+0.04,8,32760,中性盘
09:55:00,40.9,-0.05%,-0.05,63,257670,卖盘
09:55:06,40.9,-0.05%,--,8,32720,卖盘
09:55:12,40.9,-0.05%,--,22,89980,卖盘
09:55:15,40.9,-0.05%,--,1,4090,卖盘
09:55:18,40.95,+0.07%,+0.05,23,94185,买盘
09:55:21,40.87,-0.12%,-0.08,22,89914,卖盘
09:55:24,40.98,+0.15%,+0.11,7,28686,买盘
09:55:30,41.0,+0.20%,+0.02,10,41000,买盘
09:55:39,40.9,-0.05%,-0.1,8,32720,卖盘
09:55:45,41.0,+0.20%,+0.1,8,32800,买盘
09:55:51,40.99,+0.17%,-0.01,17,69683,中性盘
09:55:57,40.99,+0.17%,--,10,40990,买盘
09:56:12,40.93,+0.02%,-0.06,11,45023,卖盘
09:56:15,40.99,+0.17%,+0.06,1,4099,买盘
09:56:18,40.99,+0.17%,--,11,45089,买盘
09:56:27,40.94,+0.05%,-0.05,2,8188,中性盘
09:56:36,40.94,+0.05%,--,10,40940,卖盘
09:56:39,40.91,-0.02%,-0.03,15,61365,卖盘
09:56:45,40.98,+0.15%,+0.07,9,36882,买盘
09:56:51,40.91,-0.02%,-0.07,2,8182,中性盘
09:56:54,40.99,+0.17%,+0.08,10,40990,买盘
09:57:00,40.99,+0.17%,--,9,36891,买盘
09:57:03,40.92,0.00%,-0.07,1,4092,中性盘
09:57:18,40.99,+0.17%,+0.07,7,28693,买盘
09:57:21,40.98,+0.15%,-0.01,1,4098,中性盘
09:57:36,40.92,0.00%,-0.06,4,16368,卖盘
09:57:39,40.92,0.00%,--,67,274164,中性盘
09:57:42,40.97,+0.12%,+0.05,79,323663,买盘
09:57:45,40.97,+0.12%,--,15,61455,卖盘
09:57:48,40.99,+0.17%,+0.02,19,77881,买盘
09:57:51,40.98,+0.15%,-0.01,10,40980,中性盘
09:57:54,41.0,+0.20%,+0.02,33,135300,买盘
09:58:00,40.99,+0.17%,-0.01,21,86079,卖盘
09:58:03,41.0,+0.20%,+0.01,9,36900,买盘
09:58:06,41.0,+0.20%,--,5,20500,买盘
09:58:09,40.98,+0.15%,-0.02,18,73764,卖盘
09:58:09,40.98,+0.15%,--,18,73764,中性盘
09:58:09,40.98,+0.15%,--,18,73764,卖盘
09:58:12,41.0,+0.20%,+0.02,4,16400,买盘
09:58:15,40.98,+0.15%,-0.02,7,28686,卖盘
09:58:21,41.0,+0.20%,+0.02,17,69700,买盘
09:58:24,40.98,+0.15%,-0.02,15,61470,卖盘
09:58:27,41.0,+0.20%,+0.02,15,61500,买盘
09:58:30,41.0,+0.20%,--,31,127100,买盘
09:58:33,41.0,+0.20%,--,27,110700,买盘
09:58:42,41.0,+0.20%,--,18,73800,买盘
09:58:45,41.0,+0.20%,--,3,12300,买盘
09:58:51,41.02,+0.24%,+0.02,16,65632,买盘
09:58:54,41.02,+0.24%,--,2,8204,买盘
09:58:57,41.01,+0.22%,-0.01,9,36909,卖盘
09:59:00,41.04,+0.29%,+0.03,47,192888,买盘
09:59:03,41.04,+0.29%,--,9,36936,买盘
09:59:06,41.04,+0.29%,--,1,4104,买盘
09:59:09,41.06,+0.34%,+0.02,8,32848,买盘
09:59:15,41.08,+0.39%,+0.02,11,45188,买盘
09:59:18,41.1,+0.44%,+0.02,55,226050,买盘
09:59:24,41.1,+0.44%,--,32,131520,买盘
09:59:33,41.1,+0.44%,--,22,90420,买盘
09:59:36,41.1,+0.44%,--,4,16440,买盘
09:59:42,41.09,+0.42%,-0.01,31,127379,卖盘
09:59:48,41.09,+0.42%,--,73,299957,买盘
09:59:51,41.09,+0.42%,--,13,53417,买盘
09:59:54,41.15,+0.56%,+0.06,146,600790,买盘
09:59:57,41.11,+0.46%,-0.04,1,4111,中性盘
10:00:00,41.18,+0.64%,+0.07,33,135894,买盘
10:00:06,41.18,+0.64%,--,15,61770,买盘
10:00:12,41.19,+0.66%,+0.01,48,197712,买盘
10:00:15,41.17,+0.61%,-0.02,7,28819,买盘
10:00:18,41.17,+0.61%,--,1,4117,买盘
10:00:21,41.17,+0.61%,--,8,32936,买盘
10:00:24,41.18,+0.64%,+0.01,20,82360,买盘
10:00:27,41.16,+0.59%,-0.02,2,8232,卖盘
10:00:30,41.15,+0.56%,-0.01,9,37035,卖盘
10:00:33,41.18,+0.64%,+0.03,13,53534,买盘
10:00:36,41.15,+0.56%,-0.03,9,37035,买盘
10:00:42,41.15,+0.56%,--,2,8230,买盘
10:00:45,41.13,+0.51%,-0.02,1,4113,卖盘
10:00:48,41.13,+0.51%,--,10,41130,中性盘
10:00:51,41.13,+0.51%,--,1,4113,买盘
10:00:54,41.13,+0.51%,--,24,98712,买盘
10:00:57,41.14,+0.54%,+0.01,60,246840,买盘
10:01:00,41.15,+0.56%,+0.01,63,259245,买盘
10:01:03,41.12,+0.49%,-0.03,10,41120,买盘
10:01:18,41.11,+0.46%,-0.01,5,20555,中性盘
10:01:21,41.12,+0.49%,+0.01,1,4112,买盘
10:01:24,41.11,+0.46%,-0.01,27,110997,中性盘
10:01:27,41.11,+0.46%,--,8,32888,买盘
10:01:36,41.11,+0.46%,--,1,4111,买盘
10:01:39,41.11,+0.46%,--,1,4111,卖盘
10:01:42,41.1,+0.44%,-0.01,6,24660,买盘
10:01:54,41.09,+0.42%,-0.01,3,12327,买盘
10:01:57,41.06,+0.34%,-0.03,5,20530,卖盘
10:02:03,41.06,+0.34%,--,4,16424,买盘
10:02:06,41.06,+0.34%,--,1,4106,买盘
10:02:09,41.06,+0.34%,--,2,8212,卖盘
10:02:18,41.06,+0.34%,--,5,20530,卖盘
