成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:40:39,39.63,-0.05%,-0.02,6,23778,卖盘
09:40:42,39.62,-0.08%,-0.01,1,3962,卖盘
09:40:45,39.64,-0.03%,+0.02,3,11892,买盘
09:40:48,39.62,-0.08%,-0.02,5,19810,卖盘
09:40:51,39.62,-0.08%,--,8,31696,卖盘
09:40:54,39.62,-0.08%,--,5,19810,卖盘
09:41:00,39.62,-0.08%,--,2,7924,卖盘
09:41:03,39.62,-0.08%,--,7,27734,卖盘
09:41:09,39.62,-0.08%,--,2,7924,中性盘
09:41:12,39.64,-0.03%,+0.02,80,317120,买盘
09:41:15,39.69,+0.10%,+0.05,49,194481,中性盘
09:41:21,39.72,+0.18%,+0.03,19,75468,卖盘
09:41:24,39.69,+0.10%,-0.03,3,11907,中性盘
09:41:30,39.8,+0.38%,+0.11,48,191040,买盘
09:41:36,39.68,+0.08%,-0.12,1,3968,卖盘
09:41:39,39.66,+0.03%,-0.02,31,122946,中性盘
09:41:45,39.68,+0.08%,+0.02,140,555520,中性盘
09:41:48,39.7,+0.13%,+0.02,4,15880,买盘
09:41:51,39.7,+0.13%,--,9,35730,买盘
09:41:57,39.7,+0.13%,--,6,23820,买盘
09:42:06,39.7,+0.13%,--,2,7940,中性盘
09:42:09,39.65,0.00%,-0.05,5,19825,卖盘
09:42:27,39.66,+0.03%,+0.01,3,11898,买盘
09:42:30,39.64,-0.03%,-0.02,17,67388,卖盘
09:42:33,39.65,0.00%,+0.01,5,19825,中性盘
09:42:36,39.65,0.00%,--,1,3965,卖盘
09:42:39,39.65,0.00%,--,3,11895,卖盘
09:42:54,39.66,+0.03%,--,1,3966,买盘
09:42:57,39.65,0.00%,-0.01,5,19825,卖盘
09:43:00,39.66,+0.03%,+0.01,2,7932,买盘
09:43:03,39.66,+0.03%,--,14,55524,买盘
09:43:12,39.66,+0.03%,--,33,130878,买盘
09:43:15,39.66,+0.03%,--,3,11898,买盘
09:43:18,39.66,+0.03%,--,1,3966,卖盘
09:43:33,39.74,+0.23%,+0.08,6,23844,买盘
09:43:39,39.79,+0.35%,+0.05,100,397900,买盘
09:43:42,39.78,+0.33%,-0.01,4,15912,买盘
09:43:51,39.8,+0.38%,+0.02,22,87560,买盘
09:44:03,39.84,+0.48%,+0.04,52,207168,买盘
09:44:15,39.85,+0.50%,+0.01,3,11955,买盘
09:44:24,39.85,+0.50%,--,7,27895,中性盘
09:44:27,39.86,+0.53%,+0.01,3,11958,买盘
09:44:33,39.86,+0.53%,--,39,155454,卖盘
09:44:36,39.84,+0.48%,-0.02,57,227088,卖盘
09:44:39,39.8,+0.38%,-0.04,2,7960,卖盘
09:44:42,39.84,+0.48%,+0.04,10,39840,买盘
09:44:45,39.86,+0.53%,+0.02,12,47832,买盘
09:44:54,39.83,+0.45%,-0.03,2,7966,中性盘
09:51:30,39.73,+0.20%,--,13,51649,中性盘
09:51:33,39.75,+0.25%,+0.02,7,27825,买盘
09:51:39,39.72,+0.18%,-0.03,7,27804,卖盘
09:51:42,39.73,+0.20%,+0.01,3,11919,中性盘
09:51:45,39.75,+0.25%,+0.02,8,31800,买盘
09:51:57,39.75,+0.25%,--,4,15900,买盘
09:52:00,39.75,+0.25%,--,3,11925,买盘
09:52:03,39.75,+0.25%,--,18,71550,买盘
09:52:06,39.75,+0.25%,--,17,67575,买盘
09:52:09,39.73,+0.20%,-0.02,11,43703,卖盘
09:52:12,39.75,+0.25%,+0.02,1,3975,卖盘
09:52:18,39.77,+0.30%,+0.02,1,3977,买盘
09:52:21,39.77,+0.30%,--,19,75563,买盘
09:52:48,39.78,+0.33%,+0.01,10,39780,买盘
09:52:54,39.75,+0.25%,-0.03,3,11925,卖盘
09:53:00,39.75,+0.25%,--,7,27825,卖盘
09:53:03,39.77,+0.30%,+0.02,12,47724,买盘
09:53:12,39.75,+0.25%,-0.02,3,11925,卖盘
09:53:30,39.75,+0.25%,--,10,39750,卖盘
09:53:39,39.72,+0.18%,-0.03,4,15888,卖盘
09:53:54,39.75,+0.25%,+0.03,10,39750,买盘
09:53:57,39.75,+0.25%,--,37,147075,卖盘
09:54:18,39.78,+0.33%,+0.03,5,19890,买盘
09:54:27,39.78,+0.33%,--,1,3978,买盘
09:54:30,39.77,+0.30%,-0.01,20,79540,卖盘
09:54:36,39.78,+0.33%,+0.01,1,3978,买盘
09:54:39,39.75,+0.25%,-0.03,17,67575,卖盘
09:54:48,39.75,+0.25%,-0.01,11,43725,卖盘
09:55:06,39.76,+0.28%,+0.01,1,3976,中性盘
09:55:15,39.79,+0.35%,+0.03,5,19895,中性盘
09:55:21,39.76,+0.28%,-0.03,1,3976,中性盘
09:55:24,39.8,+0.38%,+0.04,6,23880,买盘
09:55:36,39.75,+0.25%,-0.05,144,572400,卖盘
09:55:42,39.76,+0.28%,+0.01,1,3976,买盘
09:55:51,39.76,+0.28%,--,2,7952,卖盘
09:57:12,39.77,+0.30%,-0.03,6,23862,卖盘
09:57:15,39.81,+0.40%,+0.04,18,71658,买盘
09:57:18,39.82,+0.43%,+0.01,2,7964,买盘
09:57:27,39.77,+0.30%,-0.05,22,87494,卖盘
09:57:33,39.81,+0.40%,+0.04,1,3981,买盘
09:57:54,39.71,+0.15%,-0.1,201,798171,卖盘
09:57:57,39.73,+0.20%,+0.02,3,11919,买盘
09:58:00,39.75,+0.25%,+0.02,37,147075,买盘
09:58:06,39.71,+0.15%,--,1,3971,中性盘
09:58:12,39.71,+0.15%,--,8,31768,卖盘
09:58:21,39.71,+0.15%,--,2,7942,卖盘
09:58:24,39.75,+0.25%,+0.04,1,3975,买盘
09:58:30,39.71,+0.15%,-0.04,1,3971,卖盘
09:58:33,39.71,+0.15%,--,13,51623,卖盘
09:58:36,39.71,+0.15%,--,4,15884,卖盘
09:58:39,39.71,+0.15%,--,6,23826,买盘
09:58:42,39.7,+0.13%,-0.01,94,373180,卖盘
09:58:45,39.68,+0.08%,-0.02,2,7936,卖盘
09:58:57,39.68,+0.08%,-0.02,1,3968,卖盘
09:59:00,39.68,+0.08%,--,14,55552,卖盘
09:59:06,39.7,+0.13%,+0.02,7,27790,买盘
09:59:12,39.68,+0.08%,-0.02,6,23808,卖盘
09:59:15,39.67,+0.05%,-0.01,30,119010,卖盘
09:59:18,39.7,+0.13%,+0.03,1,3970,买盘
09:59:21,39.68,+0.08%,-0.02,58,230144,卖盘
09:59:33,39.68,+0.08%,--,47,186496,卖盘
09:59:39,39.68,+0.08%,--,4,15872,卖盘
09:59:45,39.68,+0.08%,--,11,43648,卖盘
10:00:00,39.7,+0.13%,+0.02,3,11910,买盘
10:00:12,39.68,+0.08%,-0.02,33,130944,卖盘
10:00:24,39.67,+0.05%,-0.01,70,279674,卖盘
10:00:30,39.7,+0.13%,+0.03,3,11910,中性盘
10:00:36,39.65,0.00%,-0.05,51,202215,卖盘
10:00:45,39.7,+0.13%,+0.05,11,43670,买盘
10:00:51,39.72,+0.18%,+0.02,2,7944,中性盘
10:00:57,39.72,+0.18%,--,9,35748,卖盘
10:01:03,39.76,+0.28%,+0.04,3,11928,买盘
10:01:09,39.78,+0.33%,+0.02,19,75582,买盘
10:01:12,39.75,+0.25%,-0.03,9,35775,卖盘
10:01:15,39.75,+0.25%,--,2,7950,卖盘
10:01:24,39.75,+0.25%,--,1,3975,卖盘
10:01:30,39.75,+0.25%,--,1,3975,买盘
10:01:39,39.73,+0.20%,-0.02,1,3973,卖盘
10:01:54,39.72,+0.18%,-0.01,1,3972,卖盘
10:02:00,39.74,+0.23%,+0.02,4,15896,买盘
10:02:03,39.75,+0.25%,+0.01,2,7950,买盘
10:02:09,39.74,+0.23%,-0.01,3,11922,卖盘
10:02:12,39.73,+0.20%,-0.01,12,47676,卖盘
10:02:18,39.75,+0.25%,+0.02,1,3975,买盘
10:02:24,39.75,+0.25%,--,15,59625,买盘
10:02:27,39.78,+0.33%,+0.03,35,139230,买盘
10:02:30,39.8,+0.38%,+0.02,6,23880,买盘
10:02:45,39.82,+0.43%,+0.02,1,3982,买盘
10:03:06,39.8,+0.38%,--,102,405960,买盘
10:03:12,39.79,+0.35%,-0.01,5,19895,卖盘
10:03:18,39.79,+0.35%,--,2,7958,买盘
10:03:24,39.76,+0.28%,-0.03,2,7952,卖盘
10:03:30,39.79,+0.35%,+0.03,44,175076,买盘
10:03:33,39.82,+0.43%,+0.03,49,195118,买盘
10:03:39,39.8,+0.38%,-0.02,1,3980,卖盘
10:04:03,39.8,+0.38%,--,3,11940,卖盘
10:04:15,39.82,+0.43%,+0.02,7,27874,买盘
10:04:42,39.84,+0.48%,+0.02,1,3984,买盘
10:04:42,39.84,+0.48%,-0.02,1,3984,中性盘
10:04:48,39.82,+0.43%,-0.02,9,35838,卖盘
10:04:51,39.82,+0.43%,--,1,3982,买盘
10:04:57,39.84,+0.48%,+0.02,21,83664,买盘
10:05:09,39.84,+0.48%,--,2,7968,买盘
10:05:12,39.84,+0.48%,--,1,3984,买盘
10:05:18,39.84,+0.48%,--,16,63744,买盘
10:05:21,39.84,+0.48%,--,6,23904,卖盘
10:05:33,39.85,+0.50%,+0.01,9,35865,买盘
10:05:48,39.86,+0.53%,+0.01,10,39860,买盘
10:05:57,39.85,+0.50%,-0.01,1,3985,中性盘
10:06:00,39.86,+0.53%,+0.01,2,7972,买盘
10:06:09,39.87,+0.55%,+0.01,10,39870,买盘
10:06:15,39.85,+0.50%,--,9,35865,买盘
10:06:18,39.88,+0.58%,+0.03,38,151544,买盘
10:06:27,39.87,+0.55%,-0.01,1,3987,中性盘
10:06:36,39.85,+0.50%,-0.02,3,11955,卖盘
10:06:51,39.85,+0.50%,--,2,7970,买盘
10:07:03,39.84,+0.48%,-0.01,1,3984,卖盘
10:07:06,39.84,+0.48%,--,8,31872,卖盘
10:07:18,39.83,+0.45%,-0.01,2,7966,中性盘
10:07:21,39.81,+0.40%,-0.02,4,15924,卖盘
10:07:30,39.8,+0.38%,-0.01,39,155220,卖盘
10:07:33,39.8,+0.38%,--,11,43780,买盘
10:07:48,39.8,+0.38%,--,2,7960,买盘
10:07:54,39.81,+0.40%,+0.01,73,290613,买盘
10:07:57,39.78,+0.33%,-0.03,25,99450,卖盘
10:08:03,39.78,+0.33%,--,8,31824,卖盘
10:08:06,39.8,+0.38%,+0.02,10,39800,买盘
10:08:09,39.81,+0.40%,+0.01,3,11943,买盘
10:08:18,39.81,+0.40%,--,1,3981,买盘
10:08:33,39.8,+0.38%,-0.01,6,23880,卖盘
10:08:45,39.8,+0.38%,+0.03,2,7960,买盘
10:08:48,39.8,+0.38%,--,1,3980,买盘
10:08:51,39.77,+0.30%,-0.03,1,3977,卖盘
10:08:57,39.77,+0.30%,--,1,3977,卖盘
10:09:03,39.77,+0.30%,--,4,15908,卖盘
10:09:09,39.77,+0.30%,--,7,27839,卖盘
10:09:18,39.79,+0.35%,+0.02,1,3979,中性盘
10:09:21,39.76,+0.28%,-0.03,3,11928,卖盘
10:09:30,39.76,+0.28%,--,7,27832,卖盘
10:09:33,39.77,+0.30%,+0.01,2,7954,中性盘
10:09:36,39.77,+0.30%,--,4,15908,买盘
10:09:48,39.79,+0.35%,+0.02,1,3979,买盘
10:10:06,39.79,+0.35%,--,1,3979,买盘
10:10:15,39.76,+0.28%,-0.03,34,135184,卖盘
10:10:18,39.79,+0.35%,+0.03,3,11937,买盘
10:10:36,39.76,+0.28%,-0.03,17,67592,卖盘
10:10:39,39.79,+0.35%,+0.03,8,31832,买盘
10:10:42,39.79,+0.35%,--,8,31832,买盘
10:10:48,39.78,+0.33%,-0.01,1,3978,中性盘
10:11:06,39.76,+0.28%,-0.02,2,7952,卖盘
10:11:12,39.78,+0.33%,+0.02,3,11934,买盘
10:11:18,39.78,+0.33%,--,5,19890,卖盘
10:11:21,39.76,+0.28%,-0.02,22,87472,卖盘
10:11:24,39.78,+0.33%,+0.02,2,7956,买盘
10:11:24,39.78,+0.33%,--,2,7956,中性盘
10:11:24,39.78,+0.33%,--,2,7956,买盘
10:11:42,39.76,+0.28%,-0.02,1,3976,卖盘
10:11:51,39.75,+0.25%,-0.01,18,71550,卖盘
10:11:54,39.78,+0.33%,+0.03,33,131274,买盘
10:12:06,39.75,+0.25%,-0.03,23,91425,卖盘
10:12:09,39.75,+0.25%,--,25,99375,卖盘
10:12:18,39.75,+0.25%,--,23,91425,买盘
10:12:21,39.75,+0.25%,--,12,47700,卖盘
10:12:45,39.74,+0.23%,-0.01,10,39740,中性盘
10:12:51,39.74,+0.23%,--,8,31792,卖盘
10:12:54,39.74,+0.23%,--,2,7948,买盘
10:12:57,39.73,+0.20%,-0.01,21,83433,卖盘
10:13:12,39.72,+0.18%,-0.01,4,15888,卖盘
10:13:15,39.73,+0.20%,+0.01,6,23838,买盘
10:13:24,39.73,+0.20%,--,1,3973,买盘
10:13:36,39.73,+0.20%,--,6,23838,买盘
10:13:39,39.73,+0.20%,--,3,11919,卖盘
10:13:42,39.76,+0.28%,+0.03,66,262416,买盘
10:13:45,39.8,+0.38%,+0.04,7,27860,买盘
10:13:48,39.85,+0.50%,+0.05,40,159400,买盘
10:13:54,39.84,+0.48%,-0.01,4,15936,卖盘
10:13:57,39.84,+0.48%,--,1,3984,卖盘
10:14:03,39.8,+0.38%,-0.04,120,477600,卖盘
10:14:09,39.83,+0.45%,+0.03,1,3983,买盘
10:14:18,39.82,+0.43%,-0.01,3,11946,卖盘
10:14:21,39.83,+0.45%,+0.01,8,31864,买盘
10:14:57,39.83,+0.45%,--,1,3983,买盘
10:15:00,39.82,+0.43%,-0.01,2,7964,卖盘
10:15:03,39.83,+0.45%,+0.01,108,430164,买盘
10:15:06,39.87,+0.55%,+0.04,12,47844,买盘
10:15:09,39.85,+0.50%,-0.02,1,3985,卖盘
10:15:12,39.88,+0.58%,+0.03,9,35892,买盘
10:15:15,39.87,+0.55%,-0.01,1,3987,卖盘
10:15:18,39.87,+0.55%,--,7,27909,卖盘
10:15:24,39.88,+0.58%,+0.01,5,19940,买盘
10:15:30,39.89,+0.61%,+0.01,2,7978,买盘
10:15:33,39.89,+0.61%,--,13,51857,买盘
10:15:36,39.91,+0.66%,+0.02,31,123721,买盘
10:15:45,39.93,+0.71%,+0.02,2,7986,买盘
10:15:48,39.96,+0.78%,+0.03,36,143856,买盘
10:15:57,39.98,+0.83%,+0.02,1,3998,买盘
10:16:03,39.98,+0.83%,--,32,127936,买盘
10:16:06,39.98,+0.83%,--,2,7996,买盘
10:16:09,39.99,+0.86%,+0.01,5,19995,买盘
10:16:12,39.96,+0.78%,-0.03,20,79920,卖盘
10:16:15,39.99,+0.86%,+0.03,3,11997,买盘
10:16:27,39.98,+0.83%,-0.01,6,23988,卖盘
10:16:30,39.99,+0.86%,+0.01,20,79980,买盘
10:16:36,39.98,+0.83%,-0.01,13,51974,卖盘
10:16:42,39.99,+0.86%,--,6,23994,买盘
10:16:48,39.98,+0.83%,-0.01,11,43978,卖盘
10:16:54,39.98,+0.83%,--,6,23988,买盘
10:16:57,39.99,+0.86%,+0.01,33,131967,买盘
10:17:00,40.0,+0.88%,+0.01,86,344000,买盘
10:17:03,40.01,+0.91%,+0.01,205,820205,买盘
10:17:09,40.01,+0.91%,--,4,16004,买盘
10:17:15,40.03,+0.96%,+0.02,32,128096,买盘
10:17:24,40.02,+0.93%,-0.01,7,28014,卖盘
10:17:27,40.03,+0.96%,+0.01,1,4003,买盘
10:17:33,40.03,+0.96%,--,10,40030,卖盘
10:17:39,40.04,+0.98%,+0.01,1,4004,买盘
10:17:42,40.04,+0.98%,--,9,36036,买盘
10:17:45,40.04,+0.98%,--,22,88088,买盘
10:17:48,40.03,+0.96%,-0.01,37,148111,卖盘
10:17:51,40.01,+0.91%,-0.02,32,128032,卖盘
10:17:54,40.02,+0.93%,+0.01,3,12006,买盘
10:18:00,40.03,+0.96%,+0.01,17,68051,买盘
10:18:00,40.03,+0.96%,--,17,68051,中性盘
10:18:03,40.04,+0.98%,+0.01,3,12012,买盘
10:18:06,40.03,+0.96%,-0.01,3,12009,卖盘
10:18:15,40.02,+0.93%,-0.03,115,460230,卖盘
10:18:21,40.01,+0.91%,-0.01,60,240060,中性盘
10:18:24,39.97,+0.81%,-0.04,3,11991,中性盘
10:18:27,39.87,+0.55%,-0.1,96,382752,卖盘
10:18:30,39.89,+0.61%,+0.02,72,287208,买盘
10:18:51,39.88,+0.58%,-0.01,1,3988,中性盘
10:18:54,39.88,+0.58%,--,1,3988,买盘
10:19:00,39.88,+0.58%,--,8,31904,买盘
10:19:24,39.9,+0.63%,+0.02,10,39900,中性盘
10:19:30,39.9,+0.63%,--,5,19950,卖盘
10:19:39,39.9,+0.63%,--,10,39900,卖盘
10:19:42,39.94,+0.73%,+0.04,12,47928,买盘
10:19:54,39.98,+0.83%,+0.04,18,71964,买盘
10:20:06,39.99,+0.86%,+0.01,1,3999,买盘
10:20:09,39.98,+0.83%,-0.01,2,7996,中性盘
10:20:15,40.0,+0.88%,+0.02,6,24000,买盘
10:20:30,40.01,+0.91%,+0.01,12,48012,买盘
10:20:36,40.0,+0.88%,-0.01,3,12000,卖盘
10:20:39,40.0,+0.88%,--,5,20000,卖盘
10:21:00,40.02,+0.93%,+0.01,6,24012,买盘
10:21:03,40.01,+0.91%,-0.01,10,40010,卖盘
10:21:06,40.01,+0.91%,--,7,28007,卖盘
10:21:12,40.02,+0.93%,+0.01,11,44022,买盘
10:21:15,40.02,+0.93%,--,4,16008,买盘
10:21:18,40.02,+0.93%,--,1,4002,卖盘
10:21:33,40.01,+0.91%,-0.01,29,116029,卖盘
10:21:36,40.02,+0.93%,+0.01,56,224112,买盘
10:21:42,40.02,+0.93%,--,1,4002,买盘
10:21:45,40.01,+0.91%,-0.01,4,16004,中性盘
10:21:54,39.99,+0.86%,-0.02,124,495876,卖盘
10:21:57,40.0,+0.88%,+0.01,2,8000,买盘
10:22:00,40.0,+0.88%,--,20,80000,买盘
10:22:03,40.01,+0.91%,+0.01,2,8002,买盘
10:22:06,39.99,+0.86%,-0.02,6,23994,卖盘
10:22:09,39.98,+0.83%,-0.01,12,47976,卖盘
10:22:12,40.0,+0.88%,+0.02,14,56000,买盘
10:22:21,39.96,+0.78%,-0.04,21,83916,卖盘
10:22:27,39.96,+0.78%,--,7,27972,买盘
