成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:41:21,38.86,+1.46%,--,22,85492,买盘
09:41:24,38.88,+1.51%,+0.02,2,7776,买盘
09:41:27,38.81,+1.33%,-0.07,12,46572,卖盘
09:41:30,38.79,+1.28%,-0.02,27,104733,卖盘
09:41:36,38.79,+1.28%,--,1,3879,买盘
09:41:39,38.8,+1.31%,+0.01,57,221160,买盘
09:41:45,38.79,+1.28%,-0.01,4,15516,买盘
09:41:48,38.79,+1.28%,--,4,15516,卖盘
09:41:51,38.81,+1.33%,+0.02,3,11643,买盘
09:41:57,38.79,+1.28%,-0.02,11,42669,中性盘
09:42:06,38.76,+1.20%,-0.04,1,3876,中性盘
09:42:09,38.76,+1.20%,--,1,3876,卖盘
09:42:12,38.79,+1.28%,+0.03,30,116370,买盘
09:42:15,38.74,+1.15%,-0.05,26,100724,卖盘
09:42:18,38.73,+1.12%,-0.01,21,81333,卖盘
09:42:21,38.75,+1.17%,+0.02,25,96875,买盘
09:42:24,38.7,+1.04%,-0.05,4,15480,卖盘
09:42:27,38.69,+1.02%,-0.01,3,11607,卖盘
09:42:30,38.69,+1.02%,--,3,11607,买盘
09:42:36,38.69,+1.02%,--,10,38690,买盘
09:42:39,38.68,+0.99%,-0.01,6,23208,卖盘
09:42:42,38.69,+1.02%,+0.01,4,15476,买盘
09:42:54,38.66,+0.94%,-0.03,2,7732,卖盘
09:42:57,38.66,+0.94%,--,5,19330,卖盘
09:43:00,38.66,+0.94%,--,1,3866,买盘
09:43:09,38.66,+0.94%,--,31,119846,买盘
09:43:12,38.68,+0.99%,+0.02,2,7736,买盘
09:43:21,38.69,+1.02%,+0.01,36,139284,买盘
09:43:33,38.69,+1.02%,--,3,11607,中性盘
09:43:39,38.74,+1.15%,+0.05,6,23244,买盘
09:43:42,38.7,+1.04%,-0.04,3,11610,卖盘
09:43:54,38.72,+1.10%,+0.02,3,11616,中性盘
09:43:57,38.75,+1.17%,+0.03,19,73625,买盘
09:44:06,38.74,+1.15%,-0.01,16,61984,卖盘
09:44:09,38.72,+1.10%,-0.02,3,11616,卖盘
09:44:18,38.73,+1.12%,+0.01,1,3873,买盘
09:44:21,38.73,+1.12%,--,9,34857,买盘
09:44:27,38.71,+1.07%,-0.02,1,3871,卖盘
09:44:33,38.73,+1.12%,+0.02,6,23238,买盘
09:44:36,38.73,+1.12%,--,1,3873,买盘
09:44:39,38.73,+1.12%,--,6,23238,买盘
09:44:48,38.73,+1.12%,--,2,7746,卖盘
09:44:57,38.75,+1.17%,+0.02,32,124000,买盘
09:45:00,38.75,+1.17%,--,4,15500,卖盘
09:45:03,38.77,+1.23%,+0.02,9,34893,买盘
09:45:12,38.75,+1.17%,-0.02,8,31000,卖盘
09:45:15,38.75,+1.17%,--,1,3875,卖盘
09:45:18,38.77,+1.23%,+0.02,12,46524,买盘
09:45:21,38.75,+1.17%,-0.02,1,3875,中性盘
09:45:24,38.77,+1.23%,+0.02,4,15508,买盘
09:45:27,38.75,+1.17%,-0.02,32,124000,卖盘
09:45:30,38.77,+1.23%,+0.02,40,155080,买盘
09:45:39,38.75,+1.17%,-0.02,12,46500,卖盘
09:45:42,38.77,+1.23%,+0.02,13,50401,买盘
09:45:45,38.77,+1.23%,--,27,104679,买盘
09:45:57,38.75,+1.17%,-0.02,43,166625,卖盘
09:46:00,38.71,+1.07%,-0.04,3,11613,卖盘
09:46:03,38.71,+1.07%,--,3,11613,卖盘
09:46:06,38.73,+1.12%,+0.02,4,15492,中性盘
09:46:12,38.71,+1.07%,-0.02,13,50323,中性盘
09:46:18,38.73,+1.12%,+0.02,3,11619,中性盘
09:46:21,38.72,+1.10%,-0.01,6,23232,买盘
09:46:24,38.73,+1.12%,+0.01,3,11619,卖盘
09:46:27,38.7,+1.04%,-0.03,4,15480,卖盘
09:46:30,38.69,+1.02%,-0.01,11,42559,卖盘
09:46:36,38.7,+1.04%,+0.01,8,30960,买盘
09:46:39,38.7,+1.04%,--,3,11610,卖盘
09:46:45,38.73,+1.12%,+0.03,2,7746,买盘
09:46:51,38.69,+1.02%,-0.04,5,19345,卖盘
09:46:57,38.69,+1.02%,--,1,3869,卖盘
09:47:00,38.62,+0.84%,-0.07,97,374614,卖盘
09:47:03,38.66,+0.94%,+0.04,2,9356,中性盘
09:47:06,38.6,+0.78%,-0.06,3,11580,卖盘
09:47:09,38.6,+0.78%,--,2,7720,卖盘
09:47:27,38.62,+0.84%,+0.02,2,7724,中性盘
09:47:30,38.6,+0.78%,-0.02,3,11580,卖盘
09:47:36,38.61,+0.81%,+0.01,5,19305,买盘
09:47:45,38.6,+0.78%,-0.01,10,38600,卖盘
09:47:48,38.61,+0.81%,+0.01,19,73359,卖盘
09:48:00,38.6,+0.78%,-0.01,9,34740,卖盘
09:48:03,38.59,+0.76%,-0.01,2,9956,卖盘
09:48:06,38.58,+0.73%,-0.01,12,46296,卖盘
09:48:09,38.56,+0.68%,-0.02,1,3856,卖盘
09:48:15,38.56,+0.68%,--,2,7712,卖盘
09:48:21,38.56,+0.68%,--,1,3856,中性盘
09:48:24,38.56,+0.68%,--,9,34704,买盘
09:48:36,38.6,+0.78%,+0.04,1,3860,买盘
09:48:45,38.57,+0.70%,-0.03,2,7714,卖盘
09:48:54,38.59,+0.76%,+0.02,3,11577,中性盘
09:49:00,38.57,+0.70%,-0.02,2,7714,卖盘
09:49:12,38.59,+0.76%,+0.02,2,7718,中性盘
09:49:21,38.61,+0.81%,+0.02,22,84942,买盘
09:49:24,38.6,+0.78%,-0.01,1,3860,卖盘
10:13:36,38.74,+1.15%,--,4,15496,中性盘
10:14:09,38.74,+1.15%,--,1,3874,卖盘
10:14:12,38.74,+1.15%,--,19,73606,卖盘
10:14:15,38.78,+1.25%,+0.04,2,7756,买盘
10:14:18,38.7,+1.04%,-0.08,2,7740,卖盘
10:14:30,38.74,+1.15%,+0.04,1,3874,中性盘
10:15:03,38.76,+1.20%,+0.02,30,116280,中性盘
10:15:06,38.74,+1.15%,-0.02,5,19370,卖盘
10:15:18,38.71,+1.07%,-0.03,31,120001,卖盘
10:15:21,38.7,+1.04%,-0.01,16,61920,卖盘
10:15:42,38.71,+1.07%,+0.01,3,11613,买盘
10:16:15,38.73,+1.12%,+0.02,30,116190,买盘
10:16:18,38.73,+1.12%,--,11,42603,买盘
10:16:27,38.69,+1.02%,-0.04,3,11607,卖盘
10:16:30,38.69,+1.02%,--,6,23214,买盘
10:16:33,38.69,+1.02%,--,1,3869,买盘
10:16:39,38.68,+0.99%,-0.01,3,11604,卖盘
10:16:42,38.68,+0.99%,--,10,38680,卖盘
10:16:45,38.73,+1.12%,+0.05,1,3873,买盘
10:17:18,38.68,+0.99%,-0.05,36,139248,卖盘
10:17:21,38.71,+1.07%,+0.03,1,3871,买盘
10:17:36,38.7,+1.04%,-0.01,3,11610,中性盘
10:18:00,38.68,+0.99%,-0.02,32,123776,卖盘
10:18:06,38.69,+1.02%,+0.01,4,15476,中性盘
10:18:18,38.69,+1.02%,--,11,42559,中性盘
10:18:30,38.68,+0.99%,-0.01,42,162456,卖盘
10:18:36,38.68,+0.99%,--,1,3868,买盘
10:19:03,38.67,+0.97%,-0.01,23,88941,卖盘
10:19:12,38.66,+0.94%,-0.01,14,54124,卖盘
10:19:33,38.68,+0.99%,+0.02,17,65756,买盘
10:19:36,38.69,+1.02%,+0.01,1,3869,买盘
10:19:39,38.73,+1.12%,+0.04,20,77460,买盘
10:19:42,38.73,+1.12%,--,14,54222,买盘
10:19:45,38.74,+1.15%,+0.01,9,34866,买盘
10:19:48,38.74,+1.15%,--,3,11622,买盘
10:20:00,38.73,+1.12%,-0.01,2,7746,卖盘
10:20:12,38.74,+1.15%,+0.01,95,368030,买盘
10:20:18,38.74,+1.15%,--,20,77480,买盘
10:20:21,38.74,+1.15%,--,78,302172,买盘
10:20:24,38.76,+1.20%,+0.02,1,3876,买盘
10:20:27,38.77,+1.23%,+0.01,3,11631,买盘
10:20:33,38.8,+1.31%,+0.03,55,213400,买盘
10:20:36,38.84,+1.41%,+0.04,19,73796,买盘
10:20:39,38.85,+1.44%,+0.01,9,34965,买盘
10:20:42,38.86,+1.46%,+0.01,61,237046,买盘
10:20:45,38.86,+1.46%,--,39,151554,买盘
10:20:48,38.86,+1.46%,--,19,73834,买盘
10:20:54,38.87,+1.49%,+0.01,30,116610,买盘
10:20:57,38.87,+1.49%,--,2,7774,买盘
10:21:09,38.88,+1.51%,+0.01,30,116640,买盘
10:21:21,38.87,+1.49%,-0.01,13,50531,中性盘
10:21:24,38.87,+1.49%,--,36,139932,买盘
10:21:30,38.88,+1.51%,+0.01,2,7776,买盘
10:21:33,38.88,+1.51%,--,1,3888,买盘
10:21:36,38.87,+1.49%,-0.01,23,89401,卖盘
10:21:39,38.87,+1.49%,--,37,143819,买盘
10:21:45,38.86,+1.46%,-0.01,37,143782,卖盘
10:21:51,38.87,+1.49%,+0.01,33,128271,买盘
10:21:57,38.85,+1.44%,-0.02,6,23310,卖盘
10:22:03,38.86,+1.46%,+0.01,30,116580,买盘
10:22:06,38.86,+1.46%,--,31,120466,买盘
10:22:09,38.86,+1.46%,--,28,108808,卖盘
10:30:18,38.7,+1.04%,-0.03,1,3870,中性盘
10:30:21,38.67,+0.97%,-0.03,153,591651,卖盘
10:30:24,38.66,+0.94%,-0.01,10,38660,卖盘
10:30:27,38.66,+0.94%,--,3,11598,卖盘
10:30:30,38.67,+0.97%,+0.01,2,7734,中性盘
10:30:33,38.66,+0.94%,-0.01,1,3866,卖盘
10:30:36,38.66,+0.94%,--,26,100516,卖盘
10:30:39,38.66,+0.94%,--,10,38660,卖盘
10:30:42,38.66,+0.94%,--,2,7732,卖盘
10:30:48,38.68,+0.99%,+0.02,18,69624,中性盘
10:30:51,38.68,+0.99%,--,1,3868,中性盘
10:30:57,38.74,+1.15%,+0.06,3,11622,买盘
10:31:09,38.68,+0.99%,-0.06,4,15472,卖盘
10:31:45,38.77,+1.23%,+0.09,6,23262,买盘
10:32:18,38.8,+1.31%,+0.03,163,632440,买盘
10:32:33,38.8,+1.31%,--,10,38800,买盘
10:32:36,38.8,+1.31%,--,2,7760,中性盘
10:32:39,38.79,+1.28%,-0.01,1,3879,买盘
10:32:54,38.8,+1.31%,+0.01,163,632440,买盘
10:33:00,38.8,+1.31%,--,17,65960,买盘
10:33:12,38.8,+1.31%,--,7,27160,买盘
10:33:18,38.8,+1.31%,--,11,42680,卖盘
10:33:21,38.8,+1.31%,--,23,89240,卖盘
10:33:24,38.8,+1.31%,--,2,7760,卖盘
10:33:30,38.8,+1.31%,--,43,166840,买盘
10:33:39,38.74,+1.15%,-0.06,124,480376,卖盘
10:35:06,38.74,+1.15%,--,2,7748,卖盘
10:35:18,38.81,+1.33%,+0.07,30,116430,买盘
10:35:21,38.81,+1.33%,--,5,19405,买盘
10:35:27,38.83,+1.38%,+0.02,18,69894,买盘
10:35:36,38.83,+1.38%,--,19,73777,买盘
10:35:39,38.83,+1.38%,--,64,248512,买盘
10:35:45,38.83,+1.38%,--,23,89309,买盘
10:36:03,38.83,+1.38%,--,3,11649,买盘
10:36:06,38.83,+1.38%,--,25,97075,买盘
10:36:12,38.83,+1.38%,--,21,81543,买盘
10:36:30,38.83,+1.38%,--,1,3883,买盘
10:36:54,38.82,+1.36%,-0.01,53,205746,中性盘
10:37:03,38.81,+1.33%,-0.01,6,23286,中性盘
10:37:06,38.81,+1.33%,--,4,15524,买盘
10:37:36,38.8,+1.31%,-0.01,1,3880,中性盘
10:37:39,38.82,+1.36%,+0.02,2,7764,买盘
10:37:51,38.77,+1.23%,-0.05,2,7754,卖盘
10:37:57,38.82,+1.36%,+0.05,1,3882,买盘
10:38:21,38.78,+1.25%,-0.04,1,3878,中性盘
10:46:36,38.77,+1.23%,--,3,11631,中性盘
10:47:03,38.76,+1.20%,-0.01,1,3876,卖盘
10:47:18,38.77,+1.23%,+0.01,2,7754,买盘
10:47:27,38.79,+1.28%,+0.02,3,11637,买盘
10:47:48,38.78,+1.25%,-0.01,1,3878,中性盘
10:47:51,38.78,+1.25%,--,3,11634,买盘
10:48:06,38.77,+1.23%,-0.01,21,81417,卖盘
10:48:57,38.7,+1.04%,-0.07,20,77400,卖盘
10:49:30,38.77,+1.23%,+0.07,1,3877,买盘
10:49:36,38.77,+1.23%,--,6,23262,买盘
10:49:39,38.77,+1.23%,--,29,112433,买盘
10:49:48,38.77,+1.23%,--,4,15508,买盘
10:51:00,38.76,+1.20%,-0.01,2,7752,中性盘
10:51:09,38.76,+1.20%,--,3,11628,买盘
10:52:09,38.71,+1.07%,-0.05,17,65807,卖盘
10:52:24,38.73,+1.12%,+0.02,1,3873,中性盘
10:52:30,38.77,+1.23%,+0.04,6,23262,买盘
10:52:54,38.77,+1.23%,--,20,77540,买盘
10:53:12,38.73,+1.12%,-0.04,1,3873,卖盘
10:53:15,38.73,+1.12%,--,5,19365,卖盘
10:54:06,38.75,+1.17%,-0.02,3,11625,中性盘
10:54:33,38.77,+1.23%,+0.02,1,3877,买盘
10:54:48,38.73,+1.12%,-0.04,4,15492,卖盘
10:54:48,38.73,+1.12%,--,4,15492,中性盘
10:55:06,38.73,+1.12%,--,3,11619,卖盘
10:55:27,38.77,+1.23%,+0.04,1,3877,买盘
10:55:36,38.77,+1.23%,--,38,147326,买盘
10:55:39,38.78,+1.25%,+0.01,7,27146,买盘
10:55:42,38.78,+1.25%,--,133,515774,买盘
10:55:45,38.79,+1.28%,+0.01,6,23274,买盘
10:55:48,38.79,+1.28%,--,23,89217,买盘
10:56:12,38.77,+1.23%,-0.02,3,11631,中性盘
10:57:09,38.77,+1.23%,--,7,27139,买盘
10:57:12,38.77,+1.23%,--,9,34893,买盘
10:57:21,38.77,+1.23%,--,3,11631,买盘
10:58:03,38.77,+1.23%,--,1,3877,买盘
10:58:15,38.77,+1.23%,--,2,7754,买盘
10:58:30,38.76,+1.20%,-0.01,54,209304,卖盘
10:58:39,38.77,+1.23%,+0.01,1,3877,买盘
10:58:48,38.76,+1.20%,-0.01,6,23256,卖盘
10:58:51,38.76,+1.20%,--,8,31008,卖盘
10:59:03,38.76,+1.20%,--,2,7752,买盘
10:59:12,38.8,+1.31%,+0.04,5,19400,买盘
10:59:51,38.79,+1.28%,-0.01,2,7758,中性盘
10:59:57,38.8,+1.31%,+0.01,1,3880,买盘
11:00:00,38.8,+1.31%,--,2,7760,买盘
11:00:06,38.81,+1.33%,+0.01,29,112549,买盘
11:00:15,38.81,+1.33%,--,2,7762,买盘
11:00:18,38.81,+1.33%,--,1,3881,买盘
11:00:27,38.8,+1.31%,-0.01,5,19400,卖盘
11:00:45,38.8,+1.31%,--,1,3880,卖盘
11:01:39,38.8,+1.31%,--,6,23280,卖盘
11:02:06,38.79,+1.28%,-0.01,1,3879,卖盘
11:02:09,38.79,+1.28%,--,2,7758,卖盘
11:02:12,38.79,+1.28%,--,1,3879,卖盘
11:02:12,38.79,+1.28%,--,1,3879,中性盘
11:03:06,38.8,+1.31%,+0.01,2,7760,买盘
11:03:09,38.8,+1.31%,--,27,104760,买盘
11:03:18,38.82,+1.36%,+0.02,1,3882,买盘
11:03:24,38.85,+1.44%,+0.03,319,1239315,买盘
11:03:27,38.87,+1.49%,+0.02,1,3887,买盘
11:03:36,38.87,+1.49%,--,1,3887,买盘
11:03:48,38.87,+1.49%,--,13,50531,买盘
11:04:00,38.88,+1.51%,+0.01,40,155520,买盘
11:04:09,38.88,+1.51%,--,16,62208,卖盘
11:04:12,38.89,+1.54%,+0.01,2,7778,买盘
11:04:18,38.93,+1.64%,+0.04,413,1607809,买盘
11:04:21,38.93,+1.64%,--,48,186864,买盘
11:04:24,38.93,+1.64%,--,4,15572,买盘
11:04:27,38.94,+1.67%,+0.01,40,155760,买盘
11:04:30,38.94,+1.67%,--,8,31152,卖盘
11:04:33,38.95,+1.70%,+0.01,5,19475,买盘
11:04:36,38.95,+1.70%,--,4,15580,买盘
11:04:39,38.95,+1.70%,--,13,50635,买盘
11:04:51,38.95,+1.70%,--,11,42845,买盘
11:04:54,38.94,+1.67%,-0.01,5,19470,卖盘
11:05:00,38.94,+1.67%,-0.01,23,89562,卖盘
11:05:06,38.95,+1.70%,+0.01,35,136325,买盘
11:05:24,38.94,+1.67%,-0.01,11,42834,中性盘
11:05:30,38.93,+1.64%,-0.01,5,19465,卖盘
11:05:33,38.93,+1.64%,--,6,23358,卖盘
11:05:39,38.92,+1.62%,-0.01,5,19460,卖盘
11:05:42,38.92,+1.62%,--,12,46704,卖盘
11:05:51,38.9,+1.57%,-0.02,5,19450,卖盘
11:05:54,38.9,+1.57%,--,2,7780,卖盘
11:06:06,38.9,+1.57%,--,10,38900,买盘
11:06:12,38.9,+1.57%,--,3,11670,买盘
11:06:15,38.9,+1.57%,--,9,35010,买盘
11:06:18,38.92,+1.62%,+0.02,1,3892,买盘
11:06:27,38.89,+1.54%,-0.03,1,3889,卖盘
11:06:54,38.93,+1.64%,+0.04,37,144041,买盘
11:06:57,38.93,+1.64%,--,6,23358,买盘
11:07:06,38.92,+1.62%,-0.01,10,38920,卖盘
11:07:12,38.93,+1.64%,+0.01,2,7786,买盘
11:07:15,38.93,+1.64%,--,12,46716,买盘
11:07:18,38.93,+1.64%,--,69,268617,买盘
11:07:30,38.94,+1.67%,+0.01,5,19470,买盘
11:07:33,38.96,+1.72%,+0.02,78,303888,买盘
11:07:36,38.98,+1.78%,+0.02,85,331330,买盘
11:07:39,38.98,+1.78%,--,17,66266,买盘
11:07:45,38.98,+1.78%,+0.01,7,27286,买盘
11:07:48,38.99,+1.80%,+0.01,43,167657,买盘
11:08:06,39.02,+1.88%,+0.03,235,916970,买盘
11:08:15,39.03,+1.91%,+0.01,5,19515,卖盘
11:08:18,39.07,+2.01%,+0.04,4,15628,买盘
11:08:21,39.07,+2.01%,--,6,23442,卖盘
11:08:27,39.07,+2.01%,--,40,156280,中性盘
11:08:30,39.05,+1.96%,-0.02,19,74195,卖盘
11:08:42,39.03,+1.91%,-0.02,11,42933,卖盘
11:08:48,39.05,+1.96%,+0.02,92,359260,买盘
11:08:51,39.05,+1.96%,--,1,3905,卖盘
11:08:57,39.05,+1.96%,--,46,179630,卖盘
11:09:00,39.05,+1.96%,--,20,78100,卖盘
11:09:06,39.08,+2.04%,+0.03,1,3908,买盘
11:09:12,39.05,+1.96%,-0.03,10,39050,卖盘
11:09:18,39.04,+1.93%,-0.01,1,3904,中性盘
11:09:21,39.03,+1.91%,-0.01,6,23418,卖盘
11:09:27,38.98,+1.78%,-0.05,15,58470,卖盘
11:09:30,38.98,+1.78%,--,28,109144,卖盘
11:09:39,38.95,+1.70%,-0.03,1,3895,卖盘
11:10:00,38.91,+1.59%,-0.04,42,163422,卖盘
11:10:03,38.95,+1.70%,+0.04,45,175275,买盘
11:10:06,38.97,+1.75%,+0.02,5,19485,买盘
11:10:33,38.96,+1.72%,-0.01,8,31168,卖盘
11:10:51,38.96,+1.72%,--,46,179216,买盘
11:11:06,38.97,+1.75%,+0.01,3,11691,买盘
11:11:06,38.97,+1.75%,--,3,11691,中性盘
11:11:33,39.0,+1.83%,+0.03,7,27300,买盘
11:12:00,38.97,+1.75%,-0.03,2,7794,卖盘
11:12:39,38.96,+1.72%,-0.01,1,3896,卖盘
11:13:06,38.95,+1.70%,-0.01,2,7790,中性盘
11:13:33,38.95,+1.70%,--,14,54530,卖盘
11:13:54,38.94,+1.67%,-0.01,2,7788,卖盘
11:13:57,38.94,+1.67%,--,2,7788,卖盘
11:14:06,38.95,+1.70%,+0.01,1,3895,买盘
11:14:18,38.96,+1.72%,+0.01,21,81816,买盘
11:14:24,38.97,+1.75%,+0.01,3,11691,卖盘
11:14:54,38.99,+1.80%,+0.02,1,3899,中性盘
11:15:30,38.98,+1.78%,--,3,11694,卖盘
11:15:39,38.97,+1.75%,-0.01,6,23382,卖盘
11:16:33,38.97,+1.75%,--,2,7794,中性盘
11:16:42,38.98,+1.78%,+0.01,1,3898,买盘
11:17:21,38.97,+1.75%,-0.01,23,89631,卖盘
11:17:51,39.0,+1.83%,+0.04,144,561600,买盘
11:17:54,39.0,+1.83%,--,43,167700,买盘
11:18:30,39.02,+1.88%,+0.02,33,128766,买盘
11:18:45,39.0,+1.83%,-0.02,1,3900,卖盘
11:18:51,39.0,+1.83%,--,6,23400,中性盘
11:19:51,39.02,+1.88%,+0.02,50,195100,买盘
11:20:03,39.03,+1.91%,+0.01,4,15612,买盘
11:20:06,39.04,+1.93%,+0.01,4,15616,买盘
11:20:09,39.03,+1.91%,-0.01,10,39030,卖盘
11:20:12,39.06,+1.98%,+0.03,127,496062,买盘
11:20:15,39.08,+2.04%,+0.02,3,11724,买盘
11:20:18,39.06,+1.98%,-0.02,10,39060,中性盘
11:20:21,39.08,+2.04%,+0.02,178,695624,买盘
11:20:42,39.09,+2.06%,--,7,27363,中性盘
11:20:45,39.08,+2.04%,-0.01,4,15632,卖盘
11:20:51,39.07,+2.01%,-0.01,20,78140,卖盘
11:21:09,39.07,+2.01%,--,2,7814,中性盘
11:21:12,39.05,+1.96%,-0.02,14,54670,卖盘
11:21:18,39.08,+2.04%,+0.03,12,46896,买盘
11:21:36,39.08,+2.04%,--,60,234480,买盘
11:21:54,39.09,+2.06%,+0.01,1,3909,买盘
11:22:00,39.09,+2.06%,--,8,31272,买盘
11:22:09,39.1,+2.09%,+0.01,119,465290,买盘
11:22:15,39.1,+2.09%,--,14,54740,买盘
11:22:18,39.1,+2.09%,--,2,7820,买盘
11:22:21,39.1,+2.09%,--,19,74290,买盘
11:22:33,39.09,+2.06%,-0.01,7,27363,卖盘
11:22:39,39.1,+2.09%,+0.01,9,35190,买盘
11:22:54,39.09,+2.06%,-0.01,10,39090,卖盘
11:22:57,39.09,+2.06%,--,1,3909,中性盘
11:23:00,39.09,+2.06%,--,3,11727,买盘
11:23:18,39.08,+2.04%,-0.01,4,15632,中性盘
11:23:57,39.06,+1.98%,-0.01,1,3906,卖盘
11:24:03,39.06,+1.98%,--,5,19530,卖盘
11:24:06,39.06,+1.98%,--,3,11718,卖盘
11:24:15,39.06,+1.98%,--,10,39060,卖盘
11:24:24,39.04,+1.93%,-0.02,10,39040,卖盘
11:24:39,39.04,+1.93%,--,7,27328,卖盘
11:24:57,39.02,+1.88%,-0.02,1,3902,卖盘
11:25:06,39.0,+1.83%,-0.02,21,81900,卖盘
11:25:09,39.04,+1.93%,+0.04,3,11712,买盘
11:25:12,39.06,+1.98%,+0.02,1,3906,买盘
11:25:33,39.06,+1.98%,--,10,39060,中性盘
11:25:48,39.06,+1.98%,--,1,3906,卖盘
11:25:51,39.06,+1.98%,--,8,31248,买盘
11:26:18,39.05,+1.96%,-0.01,3,11715,卖盘
11:26:39,39.03,+1.91%,-0.02,2,7806,卖盘
11:26:48,39.02,+1.88%,-0.01,4,15608,卖盘
11:26:57,39.0,+1.83%,-0.02,7,27300,卖盘
11:27:27,39.0,+1.83%,--,4,15600,中性盘
11:27:39,38.98,+1.78%,-0.02,1,3898,卖盘
11:27:45,38.98,+1.78%,--,1,3898,中性盘
11:28:03,38.94,+1.67%,-0.04,1,3894,卖盘
11:28:06,38.97,+1.75%,+0.03,1,3897,买盘
11:28:18,38.97,+1.75%,--,8,31176,卖盘
11:28:27,39.0,+1.83%,+0.03,3,11700,买盘
11:29:03,38.96,+1.72%,-0.04,1,3896,卖盘
11:29:06,38.96,+1.72%,--,16,62336,中性盘
11:30:00,38.95,+1.70%,--,0,0,卖盘
13:00:00,38.95,+1.70%,--,16,62320,卖盘
13:00:03,38.95,+1.70%,--,17,66215,买盘
13:00:09,38.98,+1.78%,+0.03,1,3898,中性盘
13:00:15,38.95,+1.70%,-0.03,1,3895,中性盘
13:01:06,38.98,+1.78%,+0.01,2,7796,卖盘
13:01:27,38.99,+1.80%,+0.01,11,42889,买盘
13:01:30,38.99,+1.80%,--,3,11697,买盘
13:01:45,39.0,+1.83%,+0.01,12,46800,买盘
13:02:30,38.98,+1.78%,-0.01,5,19490,卖盘
13:02:45,38.99,+1.80%,-0.03,1,3899,卖盘
13:03:00,39.02,+1.88%,+0.03,1,3902,中性盘
13:03:06,39.03,+1.91%,+0.01,1,3903,买盘
13:03:21,39.03,+1.91%,--,2,7806,买盘
13:03:27,39.03,+1.91%,--,5,19515,卖盘
13:03:30,39.05,+1.96%,+0.02,1,3905,买盘
13:03:33,39.05,+1.96%,--,5,19525,买盘
