成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:00:36,38.94,+0.49%,+0.04,32,124608,买盘
10:00:39,38.94,+0.49%,--,6,23364,买盘
10:00:51,38.95,+0.52%,+0.01,5,19475,买盘
10:01:09,38.93,+0.46%,-0.02,4,15572,买盘
10:01:12,38.92,+0.44%,-0.01,3,11676,买盘
10:01:21,38.92,+0.44%,--,20,77840,买盘
10:01:33,38.9,+0.39%,-0.02,2,7780,卖盘
10:01:36,38.89,+0.36%,-0.01,1,3889,卖盘
10:02:06,38.92,+0.44%,+0.03,1,3892,买盘
10:02:09,38.89,+0.36%,-0.03,19,73891,卖盘
10:02:15,38.89,+0.36%,--,4,15556,卖盘
10:02:21,38.93,+0.46%,+0.04,4,15572,买盘
10:02:24,38.89,+0.36%,-0.04,1,3889,买盘
10:02:30,38.93,+0.46%,+0.04,9,35037,买盘
10:02:33,38.92,+0.44%,-0.01,9,35028,中性盘
10:02:48,38.93,+0.46%,+0.01,5,19465,买盘
10:03:03,38.92,+0.44%,-0.01,5,19460,中性盘
10:03:15,38.93,+0.46%,+0.01,1,3893,买盘
10:03:21,38.92,+0.44%,-0.01,1,3892,卖盘
10:03:36,38.92,+0.44%,--,18,70056,卖盘
10:03:42,38.91,+0.41%,--,1,3891,中性盘
10:03:51,38.92,+0.44%,--,10,38920,买盘
10:03:54,38.91,+0.41%,-0.01,10,38910,卖盘
10:04:21,38.91,+0.41%,-0.01,3,11673,卖盘
10:04:27,38.94,+0.49%,+0.03,32,124608,买盘
10:04:33,38.94,+0.49%,--,23,89562,买盘
10:04:45,38.94,+0.49%,--,7,27258,买盘
10:04:48,38.94,+0.49%,--,1,3894,卖盘
10:05:03,38.95,+0.52%,--,18,70110,买盘
10:05:12,38.95,+0.52%,+0.01,27,105165,买盘
10:05:18,38.95,+0.52%,--,7,27265,卖盘
10:05:33,38.96,+0.54%,--,23,89608,买盘
10:05:36,38.96,+0.54%,--,8,31168,买盘
10:05:39,38.95,+0.52%,-0.01,2,7790,卖盘
10:05:51,38.92,+0.44%,-0.03,35,136220,卖盘
10:05:57,38.95,+0.52%,+0.03,8,31160,买盘
10:06:06,38.92,+0.44%,-0.03,23,89516,卖盘
10:06:09,38.92,+0.44%,--,21,81732,买盘
10:07:30,38.91,+0.41%,-0.01,48,186768,卖盘
10:07:36,38.92,+0.44%,--,9,35028,买盘
10:07:39,38.91,+0.41%,-0.01,60,233460,卖盘
10:07:57,38.92,+0.44%,+0.01,6,23352,买盘
10:08:00,38.89,+0.36%,-0.03,2,7778,卖盘
10:08:03,38.89,+0.36%,--,8,31112,卖盘
10:08:09,38.91,+0.41%,+0.02,5,19455,买盘
10:08:30,38.89,+0.36%,-0.02,2,7778,卖盘
10:08:42,38.89,+0.36%,--,2,7778,卖盘
10:09:09,38.88,+0.34%,-0.01,26,101088,卖盘
10:09:12,38.87,+0.31%,-0.01,2,7774,买盘
10:09:18,38.89,+0.36%,+0.02,5,19445,买盘
10:09:54,38.89,+0.36%,-0.04,1,3889,中性盘
10:10:18,38.85,+0.26%,-0.04,11,42735,卖盘
10:10:45,38.86,+0.28%,--,1,3886,买盘
10:10:54,38.85,+0.26%,-0.01,13,50505,卖盘
10:11:12,38.87,+0.31%,+0.02,4,15548,买盘
10:11:24,38.84,+0.23%,-0.03,10,38840,卖盘
10:11:30,38.87,+0.31%,+0.03,4,15548,买盘
10:11:54,38.87,+0.31%,--,5,19435,卖盘
10:12:03,38.85,+0.26%,-0.02,1,3885,卖盘
10:12:33,38.87,+0.31%,+0.02,1,3887,买盘
10:12:39,38.85,+0.26%,-0.02,6,23310,卖盘
10:12:54,38.85,+0.26%,--,3,11655,卖盘
10:12:57,38.85,+0.26%,--,4,15540,卖盘
10:13:09,38.85,+0.26%,--,1,3885,买盘
10:13:27,38.84,+0.23%,-0.01,3,11652,卖盘
10:13:30,38.84,+0.23%,--,6,23304,卖盘
10:14:06,38.83,+0.21%,-0.01,12,46596,卖盘
10:14:09,38.84,+0.23%,+0.01,2,7768,买盘
10:14:15,38.82,+0.18%,-0.02,2,7764,卖盘
10:14:27,38.82,+0.18%,--,3,11646,卖盘
10:14:30,38.82,+0.18%,--,2,7764,卖盘
10:14:39,38.8,+0.13%,-0.02,49,190120,卖盘
10:14:42,38.79,+0.10%,-0.01,97,376263,卖盘
10:14:45,38.82,+0.18%,+0.03,20,77640,买盘
10:14:48,38.81,+0.15%,-0.01,1,3881,买盘
10:15:06,38.8,+0.13%,-0.01,2,7760,中性盘
10:15:24,38.76,+0.03%,-0.04,27,104652,卖盘
10:15:27,38.76,+0.03%,--,12,46512,卖盘
10:15:33,38.8,+0.13%,+0.04,13,50440,买盘
10:15:39,38.76,+0.03%,-0.04,11,42636,卖盘
10:15:45,38.8,+0.13%,+0.04,1,3880,买盘
10:15:51,38.76,+0.03%,-0.04,5,19380,卖盘
10:16:00,38.76,+0.03%,--,1,3876,中性盘
10:16:09,38.75,0.00%,-0.01,26,100750,卖盘
10:16:15,38.79,+0.10%,+0.04,6,23274,买盘
10:16:18,38.79,+0.10%,--,48,186192,买盘
10:16:21,38.79,+0.10%,--,2,7758,卖盘
10:16:30,38.81,+0.15%,-0.03,20,77620,中性盘
10:16:54,38.78,+0.08%,-0.03,3,11634,中性盘
10:17:09,38.78,+0.08%,--,1,3878,买盘
10:17:15,38.79,+0.10%,+0.01,3,11637,买盘
10:17:21,38.79,+0.10%,--,1,3879,买盘
10:17:27,38.8,+0.13%,+0.01,6,23280,买盘
10:17:33,38.77,+0.05%,-0.03,3,11631,卖盘
10:17:42,38.8,+0.13%,+0.03,2,7760,买盘
10:17:51,38.8,+0.13%,--,20,77600,买盘
10:18:21,38.79,+0.10%,-0.01,5,19395,卖盘
10:18:24,38.8,+0.13%,+0.01,13,50440,买盘
10:18:36,38.8,+0.13%,--,1,3880,中性盘
10:19:09,38.81,+0.15%,+0.01,4,15524,买盘
10:19:12,38.78,+0.08%,-0.03,8,31024,卖盘
10:19:33,38.84,+0.23%,+0.06,2,7768,买盘
10:19:42,38.86,+0.28%,+0.02,17,66062,买盘
10:19:45,38.78,+0.08%,-0.08,2,7756,卖盘
10:19:48,38.86,+0.28%,+0.08,5,19430,买盘
10:19:51,38.84,+0.23%,-0.02,1,3884,中性盘
10:20:12,38.86,+0.28%,+0.02,14,54404,买盘
10:20:15,38.89,+0.36%,+0.03,18,70002,买盘
10:20:36,38.91,+0.41%,+0.02,4,15564,买盘
10:21:06,38.92,+0.44%,+0.01,83,323036,买盘
10:21:15,38.94,+0.49%,+0.02,15,58410,中性盘
10:21:21,38.94,+0.49%,--,4,15576,买盘
10:21:57,38.92,+0.44%,-0.02,10,38920,中性盘
10:22:18,38.92,+0.44%,--,17,66164,买盘
10:22:24,38.94,+0.49%,+0.02,9,35046,买盘
10:22:30,38.87,+0.31%,-0.07,1,3887,卖盘
10:22:36,38.93,+0.46%,+0.06,4,15572,中性盘
10:22:48,38.93,+0.46%,-0.06,1,3893,中性盘
10:23:09,38.87,+0.31%,-0.06,6,23322,卖盘
10:23:48,38.86,+0.28%,-0.01,50,194300,卖盘
10:23:51,38.87,+0.31%,+0.01,1,3887,买盘
10:23:54,38.92,+0.44%,+0.05,9,35028,买盘
10:24:00,38.91,+0.41%,-0.01,6,23346,买盘
10:24:15,38.92,+0.44%,+0.01,4,15568,买盘
10:24:18,38.92,+0.44%,--,3,11676,买盘
10:24:39,38.92,+0.44%,--,6,23352,买盘
10:25:03,38.91,+0.41%,-0.01,1,3891,中性盘
10:25:12,38.92,+0.44%,+0.01,9,35028,买盘
10:25:21,38.92,+0.44%,--,1,3892,买盘
10:25:36,38.88,+0.34%,-0.04,26,101088,卖盘
10:25:42,38.92,+0.44%,+0.04,4,15568,买盘
10:25:45,38.93,+0.46%,+0.01,47,182971,买盘
10:25:48,38.92,+0.44%,-0.01,85,330820,卖盘
10:25:51,38.97,+0.57%,+0.05,14,54558,买盘
10:25:54,38.98,+0.59%,+0.01,17,66266,买盘
10:25:57,38.94,+0.49%,-0.04,7,27258,卖盘
10:26:03,38.98,+0.59%,+0.04,8,31184,买盘
10:26:12,38.94,+0.49%,-0.04,3,11682,卖盘
10:26:15,38.94,+0.49%,--,5,19470,买盘
10:26:18,38.98,+0.59%,+0.04,7,27286,买盘
10:26:24,38.95,+0.52%,-0.03,4,15580,卖盘
10:26:30,38.99,+0.62%,+0.04,12,46788,买盘
10:26:39,38.99,+0.62%,--,45,175455,买盘
10:26:45,38.99,+0.62%,--,14,54586,买盘
10:26:48,39.0,+0.65%,+0.01,28,109200,买盘
10:27:03,38.98,+0.59%,-0.02,1,3898,卖盘
10:27:06,38.98,+0.59%,--,6,23388,卖盘
10:27:15,38.99,+0.62%,+0.01,1,3899,买盘
10:27:18,38.98,+0.59%,-0.01,6,23388,卖盘
10:27:24,38.99,+0.62%,+0.01,2,7798,买盘
10:27:27,38.98,+0.59%,-0.01,4,15592,卖盘
10:27:30,38.99,+0.62%,+0.01,4,15596,买盘
