成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,191.85,0.00%,--,57,1098533,--
09:25:00,191.85,0.00%,--,57,1098533,中性盘
09:30:00,191.85,0.00%,--,4,76740,买盘
09:30:03,191.82,-0.02%,-0.03,6,124683,中性盘
09:30:06,191.0,-0.44%,-0.82,27,522958,卖盘
09:30:09,191.38,-0.24%,+0.38,8,153104,买盘
09:30:12,191.18,-0.35%,-0.2,19,373183,买盘
09:30:15,191.03,-0.43%,-0.15,32,613397,卖盘
09:30:18,191.03,-0.43%,--,8,153588,卖盘
09:30:21,190.87,-0.51%,-0.16,29,560394,卖盘
09:30:24,190.71,-0.59%,-0.16,38,727177,卖盘
09:30:27,190.61,-0.65%,-0.1,8,158778,中性盘
09:30:30,190.35,-0.78%,-0.26,20,396689,卖盘
09:30:33,190.35,-0.78%,--,16,319027,卖盘
09:30:36,190.01,-0.96%,-0.34,37,703037,卖盘
09:30:39,190.0,-0.96%,-0.01,68,1300170,卖盘
09:30:42,189.99,-0.97%,-0.01,4,88915,买盘
09:30:45,189.58,-1.18%,-0.41,63,1197198,中性盘
09:30:48,189.81,-1.06%,+0.23,13,261558,买盘
09:30:51,190.01,-0.96%,+0.2,27,525568,卖盘
09:30:54,190.02,-0.95%,+0.01,17,337476,卖盘
09:30:57,190.03,-0.95%,+0.01,4,87604,中性盘
09:31:00,190.03,-0.95%,--,24,464623,卖盘
09:31:03,190.02,-0.95%,-0.01,15,298901,卖盘
09:31:06,190.01,-0.96%,-0.01,25,475025,卖盘
09:31:09,190.03,-0.95%,+0.02,32,623108,卖盘
09:31:12,190.48,-0.71%,+0.45,28,543630,买盘
09:31:15,190.04,-0.94%,-0.44,24,463318,卖盘
09:31:18,190.04,-0.94%,--,30,570500,卖盘
09:31:21,190.05,-0.94%,+0.01,36,697293,中性盘
09:31:24,190.04,-0.94%,-0.01,5,103762,卖盘
09:31:27,190.33,-0.79%,+0.29,4,92691,中性盘
09:31:30,190.05,-0.94%,-0.28,16,318524,卖盘
09:31:33,190.05,-0.94%,--,39,746516,卖盘
09:31:36,189.78,-1.08%,-0.27,93,1780326,卖盘
09:31:39,189.66,-1.14%,-0.12,43,826349,卖盘
09:31:42,189.6,-1.17%,-0.06,38,725030,卖盘
09:31:45,189.6,-1.17%,--,50,965443,卖盘
09:31:48,189.65,-1.15%,+0.05,27,518313,买盘
09:31:51,189.56,-1.19%,-0.09,42,810369,卖盘
09:31:54,189.59,-1.18%,+0.03,20,389039,买盘
09:31:57,189.65,-1.15%,+0.06,11,208615,中性盘
09:32:00,189.6,-1.17%,-0.05,17,332558,卖盘
09:32:03,189.6,-1.17%,--,6,128549,卖盘
09:32:06,189.58,-1.18%,-0.02,24,473192,卖盘
09:32:09,189.87,-1.03%,+0.29,39,756252,买盘
09:32:12,189.87,-1.03%,--,27,518345,买盘
09:32:15,189.59,-1.18%,-0.28,38,730869,卖盘
09:32:18,189.59,-1.18%,--,18,342589,卖盘
09:32:21,189.56,-1.19%,-0.03,5,96865,卖盘
09:32:24,189.53,-1.21%,-0.03,33,642507,卖盘
09:32:27,189.56,-1.19%,+0.03,22,432576,中性盘
09:32:30,189.53,-1.21%,-0.03,21,416018,卖盘
09:32:33,189.45,-1.25%,-0.08,74,1413108,卖盘
09:32:36,189.04,-1.46%,-0.41,75,1428386,卖盘
09:32:39,189.0,-1.49%,-0.04,49,928179,卖盘
09:32:42,189.02,-1.48%,+0.02,24,454782,中性盘
09:32:45,189.01,-1.48%,-0.01,46,876250,中性盘
09:32:48,188.88,-1.55%,-0.13,19,365483,卖盘
09:32:51,188.6,-1.69%,-0.28,27,518650,卖盘
09:32:54,188.88,-1.55%,+0.28,29,562107,买盘
09:32:57,188.95,-1.51%,+0.07,19,368453,买盘
09:33:00,188.68,-1.65%,-0.27,23,443398,中性盘
09:33:03,188.88,-1.55%,+0.2,51,964044,买盘
09:33:06,188.88,-1.55%,--,54,1024485,卖盘
09:33:12,188.88,-1.55%,--,51,980098,买盘
09:33:15,188.85,-1.56%,-0.03,28,535956,卖盘
09:33:18,188.88,-1.55%,+0.03,19,361894,买盘
09:33:21,188.88,-1.55%,--,3,59308,买盘
09:33:24,188.88,-1.55%,--,0,0,卖盘
09:33:24,188.88,-1.55%,--,0,0,中性盘
09:33:27,189.04,-1.46%,+0.16,23,445567,买盘
09:33:30,189.04,-1.46%,--,0,0,卖盘
09:33:36,189.1,-1.43%,+0.06,8,152415,中性盘
09:33:39,189.73,-1.11%,+0.63,22,435620,买盘
09:33:42,189.15,-1.41%,-0.58,6,113490,卖盘
09:33:45,189.13,-1.42%,-0.02,34,649094,卖盘
09:33:48,189.13,-1.42%,--,33,627722,买盘
09:33:51,189.13,-1.42%,--,12,228091,买盘
09:33:54,189.13,-1.42%,--,16,304499,买盘
09:33:57,188.88,-1.55%,-0.25,132,2506060,卖盘
09:34:00,188.85,-1.56%,-0.03,44,840571,卖盘
09:34:03,188.78,-1.60%,-0.07,7,132335,卖盘
09:34:06,188.69,-1.65%,-0.09,10,193596,卖盘
09:34:09,188.63,-1.68%,-0.06,56,1074436,卖盘
09:34:12,188.63,-1.68%,--,5,104312,买盘
09:34:15,188.58,-1.70%,-0.05,7,145961,卖盘
09:34:18,188.6,-1.69%,+0.02,10,201048,中性盘
09:34:21,188.63,-1.68%,+0.03,21,400839,买盘
09:34:24,188.6,-1.69%,-0.03,23,434346,中性盘
09:34:27,188.57,-1.71%,-0.03,24,460677,卖盘
09:34:30,188.58,-1.70%,+0.01,55,1043225,卖盘
09:34:33,188.58,-1.70%,--,6,125406,买盘
09:34:36,188.58,-1.70%,--,15,297202,中性盘
09:34:39,188.38,-1.81%,-0.2,4,90422,中性盘
09:34:42,188.38,-1.81%,--,10,202885,卖盘
09:34:45,188.6,-1.69%,+0.22,16,301760,买盘
09:34:48,188.6,-1.69%,--,0,0,中性盘
09:34:51,188.59,-1.70%,-0.01,2,49033,卖盘
09:34:54,188.98,-1.50%,+0.39,5,101671,买盘
09:34:57,188.63,-1.68%,-0.35,16,310674,卖盘
09:35:00,188.99,-1.49%,+0.36,88,1667081,买盘
09:35:03,188.97,-1.50%,-0.02,28,545556,中性盘
09:35:06,188.95,-1.51%,-0.02,23,452346,买盘
09:35:09,188.89,-1.54%,-0.06,32,615215,买盘
09:35:12,188.67,-1.66%,-0.22,56,1074664,卖盘
09:35:15,188.87,-1.55%,+0.2,6,113700,卖盘
09:35:18,189.04,-1.46%,+0.17,12,236678,中性盘
09:35:21,189.02,-1.48%,-0.02,4,75608,卖盘
09:35:24,189.02,-1.48%,--,3,68425,卖盘
09:35:27,188.8,-1.59%,-0.22,13,249594,卖盘
09:35:30,189.09,-1.44%,+0.29,8,152974,买盘
09:35:33,189.08,-1.44%,-0.01,8,155424,卖盘
09:35:36,188.7,-1.64%,-0.38,6,114541,卖盘
09:35:39,189.0,-1.49%,+0.3,13,264033,买盘
09:35:42,188.68,-1.65%,-0.32,5,100755,卖盘
09:35:45,188.72,-1.63%,+0.04,10,188720,中性盘
09:35:48,188.71,-1.64%,-0.01,22,415162,卖盘
09:35:51,188.6,-1.69%,-0.11,12,240088,卖盘
09:35:54,188.57,-1.71%,-0.03,23,439934,卖盘
09:35:57,188.57,-1.71%,--,28,534030,买盘
09:36:00,188.57,-1.71%,--,3,56571,买盘
09:36:03,188.57,-1.71%,--,38,722412,买盘
09:36:06,188.45,-1.77%,-0.12,10,192973,卖盘
09:36:09,188.57,-1.71%,+0.12,5,97868,买盘
09:36:18,188.51,-1.74%,-0.06,73,1383286,卖盘
09:36:21,188.45,-1.77%,-0.06,9,172243,卖盘
09:36:24,188.41,-1.79%,-0.04,7,137916,卖盘
09:36:27,188.39,-1.80%,-0.02,30,580995,卖盘
09:36:30,188.5,-1.75%,+0.11,4,82752,中性盘
09:36:33,188.57,-1.71%,+0.07,27,518568,买盘
09:36:36,188.71,-1.64%,+0.14,16,315712,买盘
09:36:39,188.6,-1.69%,-0.11,2,43944,卖盘
09:36:42,188.57,-1.71%,-0.03,4,77502,卖盘
09:36:45,188.61,-1.69%,+0.04,8,152963,卖盘
09:36:48,188.6,-1.69%,-0.01,7,132020,卖盘
09:36:54,188.6,-1.69%,--,0,0,卖盘
09:36:57,188.73,-1.63%,+0.13,7,135886,中性盘
09:37:00,188.91,-1.53%,+0.18,15,283365,中性盘
09:37:03,188.57,-1.71%,-0.34,20,395054,卖盘
09:37:06,188.5,-1.75%,-0.07,59,1114224,卖盘
09:37:09,188.49,-1.75%,-0.01,16,302903,卖盘
09:37:12,188.41,-1.79%,-0.08,22,431270,卖盘
09:37:15,188.4,-1.80%,-0.01,6,118315,卖盘
09:37:18,188.55,-1.72%,+0.15,0,5468,买盘
09:37:21,188.4,-1.80%,-0.15,21,399031,卖盘
09:37:24,188.49,-1.75%,+0.09,6,113094,买盘
09:37:27,188.49,-1.75%,--,2,39960,买盘
09:37:30,188.39,-1.80%,-0.1,22,420110,卖盘
09:37:33,188.13,-1.94%,-0.26,59,1117492,卖盘
