成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,买盘
09:22:09,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,189.5,+0.11%,+189.5,49,941626,卖盘
09:25:00,189.5,+0.11%,--,49,941626,--
09:25:00,189.5,+0.11%,-0.19,49,941626,中性盘
09:30:01,189.31,+0.01%,-0.19,23,447907,卖盘
09:30:04,189.25,-0.03%,-0.06,47,895910,卖盘
09:30:07,189.0,-0.16%,-0.25,34,646569,卖盘
09:30:10,188.9,-0.21%,-0.1,52,989080,中性盘
09:30:13,189.0,-0.16%,+0.1,15,291627,卖盘
09:30:16,188.84,-0.24%,-0.16,16,307432,卖盘
09:30:19,188.87,-0.23%,+0.03,8,151096,卖盘
09:30:22,188.53,-0.41%,-0.34,22,421176,卖盘
09:30:25,188.6,-0.37%,+0.07,7,138998,卖盘
09:30:28,188.53,-0.41%,-0.07,5,99732,卖盘
09:30:31,188.31,-0.52%,-0.22,7,131817,卖盘
09:30:34,188.0,-0.69%,-0.31,79,1492532,卖盘
09:30:37,187.79,-0.80%,-0.21,17,329008,卖盘
09:30:40,187.36,-1.02%,-0.43,9,168624,中性盘
09:30:43,187.79,-0.80%,+0.43,7,131453,买盘
09:30:46,187.79,-0.80%,--,0,0,卖盘
09:30:49,187.83,-0.78%,+0.04,27,520853,卖盘
09:30:52,188.22,-0.57%,+0.39,9,173162,中性盘
09:30:55,188.0,-0.69%,-0.22,3,56400,卖盘
09:30:58,188.29,-0.53%,+0.29,8,150632,买盘
09:31:01,188.01,-0.68%,-0.28,35,667436,卖盘
09:31:04,188.29,-0.53%,+0.28,7,140464,中性盘
09:31:07,188.8,-0.26%,+0.51,19,374390,买盘
09:31:10,189.0,-0.16%,+0.2,8,151200,买盘
09:31:13,189.21,-0.05%,+0.21,2,37842,中性盘
09:31:16,188.87,-0.23%,-0.34,4,75548,中性盘
09:31:19,188.87,-0.23%,--,10,188870,卖盘
09:31:22,188.82,-0.25%,-0.05,8,155588,卖盘
09:31:25,188.82,-0.25%,--,4,75528,卖盘
09:31:28,188.86,-0.23%,+0.04,2,37772,中性盘
09:31:31,188.79,-0.27%,-0.07,20,381922,卖盘
09:31:37,188.68,-0.33%,-0.11,12,226416,中性盘
09:31:40,188.68,-0.33%,--,11,208680,买盘
09:31:43,188.31,-0.52%,-0.37,27,523125,卖盘
09:31:46,188.68,-0.33%,+0.37,2,37736,中性盘
09:31:49,188.31,-0.52%,-0.37,9,185109,卖盘
09:31:52,188.24,-0.56%,-0.07,26,501095,卖盘
09:31:55,188.17,-0.60%,-0.07,9,176315,卖盘
09:31:58,188.17,-0.60%,--,0,0,卖盘
09:32:01,188.0,-0.69%,-0.17,10,199844,卖盘
09:32:04,187.79,-0.80%,-0.21,16,304595,卖盘
09:32:07,187.3,-1.06%,-0.49,18,351562,卖盘
09:32:10,187.3,-1.06%,--,2,37460,卖盘
09:32:13,187.39,-1.01%,+0.09,7,131173,买盘
09:32:16,187.39,-1.01%,--,33,624758,卖盘
09:32:19,187.31,-1.05%,-0.08,20,374620,卖盘
09:32:22,187.48,-0.96%,+0.17,2,37496,中性盘
09:32:25,187.4,-1.00%,-0.08,8,151044,卖盘
09:32:28,187.45,-0.98%,+0.05,2,41801,中性盘
09:32:31,187.3,-1.06%,-0.15,16,313540,卖盘
09:32:34,187.31,-1.05%,+0.01,24,454414,买盘
09:32:37,187.39,-1.01%,+0.08,12,224868,中性盘
09:32:40,187.3,-1.06%,-0.09,21,409438,卖盘
09:32:43,187.3,-1.06%,--,13,248547,卖盘
09:32:46,187.2,-1.11%,-0.1,7,131040,卖盘
09:32:49,187.2,-1.11%,--,9,174283,买盘
09:32:52,187.18,-1.12%,-0.02,16,315585,卖盘
09:32:55,187.1,-1.16%,-0.08,13,257637,卖盘
09:32:58,187.07,-1.18%,-0.03,18,346080,卖盘
09:33:01,187.06,-1.18%,-0.01,41,769939,卖盘
09:33:04,187.06,-1.18%,--,3,56118,买盘
09:33:10,187.17,-1.13%,+0.11,49,930235,买盘
09:33:13,187.45,-0.98%,+0.28,50,944373,买盘
09:33:16,187.5,-0.95%,+0.05,42,787500,买盘
09:33:22,187.5,-0.95%,--,0,0,卖盘
09:33:25,187.97,-0.70%,+0.47,35,669173,中性盘
09:33:28,188.19,-0.59%,+0.22,6,131168,买盘
09:33:34,188.13,-0.62%,-0.06,14,266204,中性盘
09:33:37,188.19,-0.59%,+0.06,4,89955,买盘
09:33:40,187.69,-0.85%,-0.5,23,433939,中性盘
09:33:43,187.69,-0.85%,--,6,112614,卖盘
09:33:46,187.9,-0.74%,+0.21,2,37580,中性盘
09:33:49,188.1,-0.63%,+0.2,8,150480,卖盘
09:33:52,188.1,-0.63%,--,3,56430,买盘
09:33:52,188.1,-0.63%,-0.4,3,56430,中性盘
09:33:55,187.7,-0.85%,-0.4,2,37540,卖盘
09:33:58,188.09,-0.64%,+0.39,65,1226347,买盘
09:34:01,188.09,-0.64%,--,0,0,买盘
09:34:04,187.89,-0.74%,-0.2,3,57306,中性盘
09:34:07,187.63,-0.88%,-0.26,2,37526,中性盘
09:34:10,187.63,-0.88%,--,0,0,中性盘
09:34:13,187.87,-0.76%,+0.24,2,37574,买盘
09:34:16,187.99,-0.69%,+0.12,9,173703,买盘
