成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:39,200.08,-0.21%,-0.39,20,418167,卖盘
09:31:42,200.06,-0.22%,-0.02,43,865660,卖盘
09:31:45,200.01,-0.24%,-0.05,45,906445,卖盘
09:31:48,200.0,-0.25%,-0.01,24,486200,买盘
09:31:54,199.99,-0.25%,-0.01,9,188391,卖盘
09:31:57,199.99,-0.25%,--,0,0,买盘
09:32:00,199.97,-0.26%,-0.02,4,87587,中性盘
09:32:03,199.96,-0.27%,-0.01,6,119976,卖盘
09:32:06,199.94,-0.28%,-0.02,14,299110,卖盘
09:32:12,199.9,-0.30%,-0.04,4,79960,中性盘
09:32:15,199.9,-0.30%,--,16,336432,买盘
09:32:21,199.5,-0.50%,-0.4,9,179550,买盘
09:32:24,199.24,-0.63%,-0.26,6,120142,卖盘
09:32:27,199.18,-0.66%,-0.06,21,419672,卖盘
09:32:30,199.0,-0.75%,-0.18,35,696500,卖盘
09:32:33,198.99,-0.75%,-0.01,28,559560,卖盘
09:32:36,198.91,-0.79%,-0.08,47,945021,卖盘
09:32:39,198.89,-0.80%,-0.02,2,48131,卖盘
09:32:42,199.0,-0.75%,+0.11,39,784060,买盘
09:32:45,199.22,-0.64%,+0.22,7,139454,中性盘
09:32:48,199.04,-0.73%,-0.18,38,760134,卖盘
09:32:51,199.51,-0.49%,+0.47,11,223850,买盘
09:32:54,199.53,-0.48%,+0.02,12,252605,买盘
09:32:57,199.51,-0.49%,-0.02,8,175968,卖盘
09:33:00,199.57,-0.46%,+0.06,1,36122,中性盘
09:33:03,199.57,-0.46%,--,5,103577,卖盘
09:33:06,199.58,-0.46%,+0.01,15,311944,买盘
09:33:09,199.58,-0.46%,--,23,466818,卖盘
09:33:12,199.9,-0.30%,+0.32,4,98351,买盘
09:33:15,199.9,-0.30%,--,0,0,买盘
09:33:18,199.9,-0.30%,--,9,199100,买盘
09:33:21,199.9,-0.30%,--,14,283258,买盘
09:33:27,199.9,-0.30%,--,3,79360,卖盘
09:33:30,199.9,-0.30%,--,7,159120,卖盘
09:33:33,200.0,-0.25%,+0.1,31,621400,买盘
09:33:36,200.0,-0.25%,--,15,318200,买盘
09:33:42,200.09,-0.20%,--,11,220099,买盘
09:33:45,200.11,-0.19%,+0.02,2,40022,卖盘
09:33:48,200.11,-0.19%,--,7,155085,卖盘
09:33:51,200.11,-0.19%,--,4,84046,买盘
09:33:57,200.11,-0.19%,--,40,810846,买盘
09:34:00,200.11,-0.19%,--,4,80044,买盘
09:34:03,200.34,-0.08%,+0.23,15,305519,买盘
09:34:06,200.4,-0.05%,+0.06,10,217835,买盘
09:34:09,200.5,0.00%,+0.1,4,80200,买盘
09:34:15,200.5,0.00%,--,2,55739,中性盘
09:34:15,200.5,0.00%,--,2,55739,卖盘
09:34:18,200.82,+0.16%,+0.32,5,101012,中性盘
09:34:24,200.78,+0.14%,-0.04,14,287316,中性盘
09:34:27,200.78,+0.14%,--,8,160624,买盘
09:34:30,200.82,+0.16%,+0.04,7,144992,卖盘
09:34:33,200.89,+0.19%,+0.07,9,196470,买盘
09:34:36,200.91,+0.20%,+0.02,11,229439,中性盘
09:34:39,200.92,+0.21%,+0.01,63,1273833,买盘
09:34:42,200.92,+0.21%,--,20,408872,买盘
09:34:45,201.0,+0.25%,+0.08,3,64320,买盘
09:34:48,201.19,+0.34%,+0.19,9,181071,中性盘
09:34:51,201.2,+0.35%,+0.01,3,60360,买盘
09:34:54,201.2,+0.35%,--,23,465577,买盘
09:34:57,201.2,+0.35%,--,13,262968,买盘
09:35:00,201.2,+0.35%,--,8,173837,买盘
09:35:03,201.3,+0.40%,+0.1,24,484730,买盘
09:35:06,201.28,+0.39%,-0.02,5,100640,中性盘
09:35:09,201.0,+0.25%,-0.28,28,574257,卖盘
09:35:12,200.59,+0.04%,-0.41,26,537180,卖盘
09:35:15,200.59,+0.04%,--,24,482218,卖盘
09:35:18,200.5,0.00%,-0.09,6,120300,卖盘
09:35:21,200.5,0.00%,--,8,160400,卖盘
09:35:24,200.5,0.00%,--,18,367116,卖盘
09:35:27,200.2,-0.15%,-0.3,2,40040,卖盘
09:35:30,200.5,0.00%,+0.3,38,765710,买盘
09:35:33,200.51,0.00%,+0.01,7,146172,买盘
09:35:39,200.51,0.00%,--,4,94440,买盘
09:35:42,200.51,0.00%,--,0,5815,卖盘
09:35:45,200.56,+0.03%,+0.05,2,49338,买盘
09:35:48,200.51,0.00%,-0.05,5,104666,中性盘
09:35:51,200.51,0.00%,--,29,585289,买盘
09:35:54,200.51,0.00%,--,7,160207,买盘
09:36:00,200.51,0.00%,--,33,667498,买盘
09:36:03,200.91,+0.20%,+0.4,40,823329,买盘
09:36:06,201.4,+0.45%,+0.49,22,461810,买盘
09:36:09,201.5,+0.50%,+0.1,25,516445,买盘
09:36:12,201.4,+0.45%,-0.1,8,161120,卖盘
09:36:18,201.4,+0.45%,--,4,80560,买盘
09:36:21,201.4,+0.45%,--,2,40280,买盘
09:36:24,201.4,+0.45%,--,0,0,买盘
09:36:27,201.4,+0.45%,--,55,1114145,买盘
09:36:30,201.64,+0.57%,+0.24,7,141148,买盘
09:36:33,201.5,+0.50%,-0.14,1,20150,中性盘
09:36:36,201.59,+0.54%,+0.09,30,618680,卖盘
09:36:39,201.4,+0.45%,-0.19,18,370777,卖盘
09:36:42,201.4,+0.45%,--,7,156085,买盘
09:36:45,201.58,+0.54%,+0.18,30,604740,买盘
09:36:48,201.39,+0.44%,-0.19,4,99688,卖盘
09:36:54,201.57,+0.53%,+0.18,33,665987,买盘
09:36:57,201.48,+0.49%,-0.09,12,241776,中性盘
09:37:00,201.56,+0.53%,+0.08,19,382964,买盘
09:37:06,201.51,+0.50%,-0.05,4,80604,卖盘
09:37:09,201.57,+0.53%,+0.06,97,1972564,买盘
09:37:12,201.57,+0.53%,--,4,80628,卖盘
09:37:15,201.65,+0.57%,+0.08,31,644272,买盘
09:37:18,201.65,+0.57%,--,4,80660,买盘
09:37:21,201.66,+0.58%,+0.01,6,124021,买盘
09:37:24,201.8,+0.65%,+0.14,21,441942,买盘
09:37:27,201.67,+0.58%,-0.13,6,125640,中性盘
09:37:30,201.78,+0.64%,+0.11,4,80712,买盘
09:37:33,201.77,+0.63%,-0.01,11,221947,中性盘
09:37:36,201.75,+0.62%,-0.02,6,126094,中性盘
09:37:39,201.75,+0.62%,--,18,368194,买盘
09:37:42,201.75,+0.62%,--,13,273170,买盘
09:37:45,201.6,+0.55%,-0.15,81,1635178,卖盘
09:37:48,201.59,+0.54%,-0.01,31,638032,卖盘
09:37:51,201.39,+0.44%,-0.2,111,2235429,卖盘
09:37:54,201.2,+0.35%,-0.19,6,122732,卖盘
09:37:57,201.17,+0.33%,-0.03,4,80468,中性盘
09:38:00,201.0,+0.25%,-0.17,2,50250,卖盘
09:38:03,201.02,+0.26%,+0.02,2,40204,买盘
09:38:06,200.7,+0.10%,-0.32,5,100350,卖盘
09:38:09,200.32,-0.09%,-0.38,14,280448,卖盘
09:38:12,200.7,+0.10%,+0.38,5,108177,买盘
09:38:15,200.3,-0.10%,-0.4,2,40060,卖盘
09:38:18,200.18,-0.16%,-0.12,3,66660,卖盘
09:38:21,200.16,-0.17%,-0.02,8,160128,卖盘
09:38:24,200.18,-0.16%,+0.02,3,67060,卖盘
09:38:27,200.18,-0.16%,--,0,0,卖盘
09:38:30,200.7,+0.10%,+0.52,4,82488,买盘
09:38:33,200.7,+0.10%,--,0,0,买盘
09:38:36,200.6,+0.05%,-0.1,5,100300,买盘
09:38:39,200.6,+0.05%,--,6,120360,卖盘
09:38:42,200.6,+0.05%,--,10,209828,买盘
09:38:45,200.7,+0.10%,+0.1,10,214147,买盘
09:38:48,200.6,+0.05%,-0.1,7,152055,卖盘
09:38:51,200.58,+0.04%,-0.02,4,80232,中性盘
09:38:51,200.58,+0.04%,-0.08,4,80232,中性盘
09:38:54,200.5,0.00%,-0.08,0,12030,卖盘
09:38:57,200.37,-0.06%,-0.13,9,182537,卖盘
09:39:00,200.3,-0.10%,-0.07,30,614120,卖盘
09:39:03,200.3,-0.10%,--,55,1101650,卖盘
09:39:06,200.3,-0.10%,--,5,111968,卖盘
09:39:09,200.3,-0.10%,--,4,80120,买盘
09:39:12,200.15,-0.17%,-0.15,4,80060,卖盘
09:39:15,200.15,-0.17%,--,8,160120,卖盘
09:39:21,200.15,-0.17%,--,1,31023,卖盘
09:39:24,200.09,-0.20%,-0.06,50,1015457,卖盘
09:39:27,199.81,-0.34%,-0.28,43,869174,卖盘
09:39:30,199.8,-0.35%,-0.01,4,79920,卖盘
09:39:42,199.8,-0.35%,--,11,219780,卖盘
09:39:45,199.72,-0.39%,-0.08,2,39944,卖盘
09:39:51,199.59,-0.45%,-0.13,8,159672,卖盘
09:39:54,199.97,-0.26%,+0.38,20,399940,买盘
09:39:57,199.59,-0.45%,-0.38,22,446084,卖盘
09:40:00,199.7,-0.40%,+0.11,6,120619,买盘
09:40:03,199.6,-0.45%,-0.1,13,277444,卖盘
09:40:06,199.6,-0.45%,--,0,0,卖盘
09:40:09,199.87,-0.31%,+0.27,4,81747,买盘
09:40:12,199.63,-0.43%,-0.24,4,79852,卖盘
09:40:15,199.87,-0.31%,+0.24,10,218658,买盘
09:40:18,199.87,-0.31%,--,1,21186,卖盘
09:40:24,199.86,-0.32%,-0.01,4,86739,中性盘
09:40:27,199.86,-0.32%,--,0,0,中性盘
09:40:30,199.87,-0.31%,+0.01,2,51966,买盘
09:40:33,199.87,-0.31%,--,4,79948,卖盘
09:40:36,199.87,-0.31%,--,11,226653,卖盘
09:40:42,199.87,-0.31%,--,4,79948,买盘
09:40:51,200.15,-0.17%,+0.28,48,978533,买盘
09:40:54,200.36,-0.07%,+0.21,38,778198,买盘
09:41:00,200.6,+0.05%,+0.24,5,100300,买盘
09:41:03,200.6,+0.05%,--,0,0,买盘
09:41:06,200.36,-0.07%,-0.24,2,43278,卖盘
09:41:09,200.36,-0.07%,--,0,0,中性盘
09:41:12,200.5,0.00%,+0.14,4,82807,卖盘
09:41:15,200.4,-0.05%,-0.1,16,327253,中性盘
09:41:18,200.42,-0.04%,+0.02,16,322676,中性盘
09:41:21,200.03,-0.23%,-0.39,2,40006,卖盘
09:41:30,200.0,-0.25%,-0.03,2,40000,卖盘
09:41:33,199.8,-0.35%,-0.2,14,291908,卖盘
09:41:36,199.76,-0.37%,-0.04,10,204754,卖盘
09:41:39,199.79,-0.35%,+0.03,3,73123,买盘
09:41:42,199.8,-0.35%,+0.01,4,86913,卖盘
09:41:48,199.8,-0.35%,--,0,0,卖盘
09:41:51,199.95,-0.27%,+0.15,4,79980,卖盘
09:41:54,199.78,-0.36%,-0.17,17,339626,卖盘
09:41:57,199.79,-0.35%,+0.01,8,170421,中性盘
09:42:00,200.0,-0.25%,+0.21,2,40000,卖盘
09:42:03,199.8,-0.35%,-0.2,2,39960,卖盘
09:42:06,199.97,-0.26%,+0.17,2,39994,中性盘
09:42:09,200.0,-0.25%,+0.03,11,222400,买盘
09:42:12,200.0,-0.25%,--,0,0,中性盘
09:42:15,200.0,-0.25%,--,7,140200,卖盘
09:42:18,199.81,-0.34%,-0.19,4,79924,卖盘
09:42:24,199.99,-0.25%,+0.18,3,66797,买盘
09:42:27,199.99,-0.25%,--,0,0,卖盘
09:42:30,200.16,-0.17%,+0.17,2,40032,买盘
09:42:33,200.19,-0.15%,+0.03,4,80076,买盘
09:42:36,200.29,-0.10%,+0.1,18,360522,买盘
09:42:39,200.3,-0.10%,+0.01,12,240360,买盘
09:42:42,200.4,-0.05%,+0.1,13,260520,买盘
09:42:45,200.49,-0.00%,+0.09,13,274070,买盘
09:42:48,200.49,-0.00%,--,0,12029,卖盘
09:42:51,200.41,-0.04%,-0.08,12,245302,卖盘
09:42:57,200.48,-0.01%,+0.07,19,392740,卖盘
09:43:00,200.41,-0.04%,-0.07,8,175960,中性盘
09:43:03,200.41,-0.04%,--,39,798634,卖盘
09:43:06,200.41,-0.04%,--,15,315846,卖盘
09:43:09,200.0,-0.25%,-0.41,8,167600,卖盘
09:43:15,199.95,-0.27%,-0.05,9,193352,卖盘
09:43:18,199.9,-0.30%,-0.05,22,459570,卖盘
09:43:21,199.81,-0.34%,-0.09,10,199810,卖盘
09:43:30,199.81,-0.34%,--,9,199211,中性盘
09:43:30,199.81,-0.34%,--,9,199211,卖盘
09:43:36,199.81,-0.34%,--,5,111494,卖盘
09:43:39,199.81,-0.34%,--,8,159848,卖盘
09:43:42,199.81,-0.34%,--,0,0,卖盘
09:43:45,199.88,-0.31%,+0.07,10,218469,买盘
09:43:48,199.88,-0.31%,--,5,112532,买盘
09:43:51,199.89,-0.30%,+0.01,4,79956,买盘
09:43:54,199.89,-0.30%,--,3,70361,卖盘
09:43:57,199.89,-0.30%,--,3,59967,卖盘
09:44:00,199.89,-0.30%,--,2,39978,卖盘
09:44:06,200.28,-0.11%,+0.39,6,120168,买盘
09:44:15,200.36,-0.07%,--,4,94169,买盘
09:44:18,200.36,-0.07%,--,0,0,卖盘
09:44:30,199.9,-0.30%,-0.46,6,123338,卖盘
09:44:42,199.89,-0.30%,-0.01,7,141322,卖盘
09:44:45,199.89,-0.30%,--,0,0,卖盘
09:44:48,199.9,-0.30%,+0.01,7,156522,卖盘
09:44:51,199.9,-0.30%,--,0,0,卖盘
09:44:54,200.14,-0.18%,+0.24,2,47433,买盘
09:44:57,199.89,-0.30%,-0.25,13,275848,卖盘
09:45:00,199.88,-0.31%,-0.01,9,181091,买盘
09:45:03,199.88,-0.31%,--,6,119928,买盘
09:45:06,199.88,-0.31%,--,11,228263,买盘
09:45:09,199.88,-0.31%,--,18,368579,卖盘
09:45:12,199.88,-0.31%,--,33,674195,卖盘
09:45:15,199.95,-0.27%,+0.07,2,39990,买盘
09:45:33,199.95,-0.27%,--,4,88778,买盘
09:45:39,199.89,-0.30%,-0.06,2,39978,卖盘
09:45:45,199.88,-0.31%,--,19,381571,卖盘
09:45:48,199.8,-0.35%,-0.08,61,1224574,卖盘
09:45:51,199.8,-0.35%,--,10,199800,卖盘
09:45:57,199.88,-0.31%,+0.08,19,389366,买盘
09:46:00,200.14,-0.18%,+0.26,83,1672170,买盘
09:46:03,200.16,-0.17%,+0.02,0,7006,买盘
09:46:12,200.16,-0.17%,--,0,0,卖盘
09:46:15,200.16,-0.17%,--,2,40032,卖盘
09:46:18,200.14,-0.18%,-0.02,12,249174,卖盘
09:46:21,200.16,-0.17%,+0.02,5,109087,买盘
09:46:30,199.86,-0.32%,-0.3,20,406116,卖盘
09:46:33,200.16,-0.17%,+0.3,7,153723,买盘
09:46:36,200.16,-0.17%,--,12,255204,买盘
09:46:39,200.16,-0.17%,--,6,139311,买盘
09:46:42,200.16,-0.17%,--,26,534828,买盘
09:46:45,200.16,-0.17%,--,2,40032,买盘
09:46:48,200.2,-0.15%,+0.04,6,135736,买盘
09:46:57,200.19,-0.15%,-0.01,10,200190,买盘
09:47:00,199.89,-0.30%,-0.3,19,379791,卖盘
09:47:03,200.03,-0.23%,+0.14,4,80012,中性盘
09:47:06,199.8,-0.35%,-0.23,8,159840,卖盘
09:47:09,199.86,-0.32%,+0.06,40,802638,买盘
09:47:12,199.86,-0.32%,--,12,256221,买盘
09:47:15,199.8,-0.35%,-0.06,16,331069,买盘
09:47:18,199.8,-0.35%,--,32,639360,买盘
09:47:21,199.8,-0.35%,--,16,334265,买盘
09:47:24,199.8,-0.35%,--,0,17383,买盘
09:47:27,199.74,-0.38%,-0.06,8,163188,卖盘
09:47:30,199.74,-0.38%,--,0,0,卖盘
09:47:33,200.19,-0.15%,+0.45,2,57254,买盘
09:47:36,200.19,-0.15%,--,0,0,买盘
09:47:45,199.72,-0.39%,-0.47,6,119832,卖盘
09:47:51,199.72,-0.39%,--,2,50130,卖盘
09:48:03,199.72,-0.39%,--,0,0,卖盘
09:48:06,200.24,-0.13%,+0.52,54,1099718,买盘
09:48:06,200.24,-0.13%,--,54,1099718,中性盘
09:48:09,200.25,-0.12%,+0.01,10,201452,买盘
09:48:12,200.28,-0.11%,+0.03,2,40056,买盘
09:48:15,200.36,-0.07%,+0.08,62,1258862,买盘
09:48:18,200.55,+0.02%,+0.19,10,208773,买盘
09:48:21,200.58,+0.04%,+0.03,61,1242393,买盘
09:48:24,200.75,+0.12%,+0.17,65,1320534,买盘
09:48:27,200.98,+0.24%,+0.23,4,80392,买盘
09:48:33,200.98,+0.24%,--,0,0,中性盘
09:48:36,200.98,+0.24%,--,5,118578,买盘
09:48:39,200.98,+0.24%,--,0,2010,买盘
09:48:42,200.98,+0.24%,--,15,319156,卖盘
09:48:45,200.95,+0.22%,-0.03,13,261235,卖盘
09:48:48,200.95,+0.22%,--,2,40190,买盘
09:48:57,200.98,+0.24%,+0.03,3,72152,卖盘
09:49:00,200.96,+0.23%,-0.02,2,49034,买盘
09:49:09,200.97,+0.23%,+0.01,12,254629,买盘
09:49:12,200.89,+0.19%,-0.08,23,476109,卖盘
09:49:15,200.89,+0.19%,--,0,0,卖盘
09:49:18,200.95,+0.22%,+0.06,2,40190,买盘
09:49:21,200.95,+0.22%,--,0,0,卖盘
09:49:24,200.95,+0.22%,--,2,40190,卖盘
09:49:27,201.0,+0.25%,+0.05,12,254667,买盘
09:49:30,200.99,+0.24%,-0.01,2,40198,中性盘
09:49:33,201.0,+0.25%,+0.01,9,180900,买盘
09:49:39,201.0,+0.25%,--,14,288033,买盘
09:49:42,201.0,+0.25%,--,53,1072536,买盘
09:49:45,201.0,+0.25%,--,2,41205,卖盘
09:49:51,201.0,+0.25%,--,4,80400,卖盘
09:49:54,201.01,+0.25%,+0.01,15,317194,买盘
09:49:57,200.89,+0.19%,-0.12,102,2057917,卖盘
09:50:00,200.88,+0.19%,-0.01,15,319198,卖盘
09:50:03,200.99,+0.24%,+0.11,36,742658,买盘
09:50:09,200.45,-0.02%,-0.54,5,102831,卖盘
09:50:15,200.31,-0.09%,-0.14,6,140017,卖盘
09:50:18,200.44,-0.03%,+0.13,2,40088,卖盘
09:50:21,200.44,-0.03%,--,0,0,中性盘
09:50:24,200.99,+0.24%,+0.55,36,731805,买盘
09:50:33,200.99,+0.24%,--,0,0,买盘
09:50:45,200.8,+0.15%,-0.19,3,67067,买盘
09:50:48,200.86,+0.18%,+0.06,3,66083,买盘
09:50:51,200.86,+0.18%,--,2,40172,买盘
09:50:54,200.86,+0.18%,--,0,0,买盘
09:50:57,200.8,+0.15%,-0.06,4,80320,卖盘
09:51:03,200.8,+0.15%,--,0,0,卖盘
09:51:09,200.95,+0.22%,+0.15,75,1509335,买盘
09:51:12,200.9,+0.20%,-0.05,6,120540,卖盘
09:51:15,200.9,+0.20%,--,5,100450,卖盘
09:51:18,200.9,+0.20%,--,2,40180,卖盘
09:51:21,201.0,+0.25%,+0.1,5,100500,买盘
09:51:27,200.9,+0.20%,-0.1,2,40180,卖盘
09:51:30,201.0,+0.25%,+0.1,2,40200,买盘
09:51:33,201.0,+0.25%,--,2,49647,买盘
09:51:36,201.0,+0.25%,--,0,0,买盘
09:51:39,200.99,+0.24%,-0.01,2,44620,买盘
09:51:45,201.0,+0.25%,+0.01,7,155574,买盘
09:51:51,200.89,+0.19%,-0.11,5,100445,卖盘
09:51:54,200.99,+0.24%,+0.1,11,233349,中性盘
09:52:06,200.99,+0.24%,--,2,40198,买盘
09:52:09,200.8,+0.15%,-0.19,36,742759,卖盘
09:52:12,200.88,+0.19%,+0.08,13,266367,买盘
09:52:15,200.89,+0.19%,+0.01,2,40178,买盘
09:52:18,200.89,+0.19%,--,6,122141,卖盘
09:52:21,200.84,+0.17%,-0.05,11,226949,卖盘
09:52:27,200.52,+0.01%,-0.32,6,125124,卖盘
09:52:33,200.77,+0.13%,+0.25,8,160616,买盘
09:52:36,200.82,+0.16%,+0.05,1,31127,卖盘
09:52:39,200.82,+0.16%,--,0,0,买盘
09:52:42,200.55,+0.02%,-0.27,2,40110,卖盘
09:52:45,200.53,+0.01%,-0.02,2,45921,卖盘
09:52:45,200.53,+0.01%,--,2,45921,中性盘
09:52:45,200.53,+0.01%,--,2,45921,卖盘
09:52:48,200.51,0.00%,-0.02,12,246427,卖盘
09:52:51,200.6,+0.05%,+0.09,6,125576,买盘
09:52:54,200.6,+0.05%,--,0,12638,卖盘
09:52:57,200.6,+0.05%,--,8,175926,卖盘
09:53:06,200.74,+0.12%,+0.14,5,116429,买盘
09:53:09,200.74,+0.12%,--,16,323191,卖盘
09:53:15,200.6,+0.05%,-0.14,5,105917,卖盘
09:53:24,200.51,0.00%,-0.09,5,104065,卖盘
09:53:33,200.51,0.00%,--,17,341870,卖盘
09:53:39,200.51,0.00%,--,5,100255,买盘
09:53:42,200.5,0.00%,-0.01,2,48521,卖盘
09:53:45,200.51,0.00%,+0.01,4,90230,买盘
09:53:48,200.5,0.00%,-0.01,2,46316,卖盘
09:53:57,200.5,0.00%,--,12,242605,卖盘
09:54:03,200.5,0.00%,--,6,120300,卖盘
09:54:06,200.5,0.00%,--,15,318595,卖盘
09:54:09,200.49,-0.00%,-0.01,13,260637,卖盘
09:54:12,200.49,-0.00%,--,7,146959,买盘
09:54:15,200.44,-0.03%,-0.05,42,860489,卖盘
09:54:18,200.31,-0.09%,-0.13,4,80525,卖盘
09:54:21,200.31,-0.09%,--,4,80124,卖盘
09:54:24,200.31,-0.09%,--,2,40062,卖盘
09:54:27,200.31,-0.09%,--,1,20031,卖盘
09:54:33,200.31,-0.09%,--,17,341328,卖盘
09:54:36,200.31,-0.09%,--,10,214933,卖盘
09:54:39,200.3,-0.10%,-0.01,2,40060,中性盘
09:54:42,200.32,-0.09%,+0.02,10,215544,买盘
09:55:03,200.32,-0.09%,--,2,40064,卖盘
09:55:06,200.34,-0.08%,+0.02,4,83942,买盘
09:55:12,200.3,-0.10%,-0.04,8,170656,卖盘
09:55:15,200.18,-0.16%,-0.12,5,109699,卖盘
09:55:18,200.18,-0.16%,--,2,40036,卖盘
09:55:21,200.18,-0.16%,--,0,11811,卖盘
09:55:24,200.0,-0.25%,-0.18,57,1155000,卖盘
09:55:27,200.09,-0.20%,+0.09,2,40018,买盘
09:55:30,200.0,-0.25%,-0.09,3,72000,卖盘
09:55:33,200.09,-0.20%,+0.09,4,98644,买盘
09:55:36,200.12,-0.19%,+0.03,5,100060,买盘
09:55:45,200.14,-0.18%,+0.02,8,160112,卖盘
09:55:48,200.14,-0.18%,--,3,76053,买盘
09:55:51,200.14,-0.18%,--,2,47833,卖盘
09:55:54,200.14,-0.18%,--,0,0,卖盘
09:55:57,200.14,-0.18%,--,1,36225,卖盘
09:56:00,200.14,-0.18%,--,6,127489,买盘
09:56:09,200.26,-0.12%,+0.12,8,170021,买盘
09:56:12,200.1,-0.20%,-0.16,9,189295,卖盘
09:56:18,200.3,-0.10%,+0.2,4,89134,买盘
09:56:21,200.26,-0.12%,-0.04,2,51066,卖盘
09:56:24,200.11,-0.19%,-0.15,3,73841,卖盘
09:56:39,200.29,-0.10%,+0.18,4,89129,买盘
09:56:42,200.35,-0.07%,+0.06,4,80541,买盘
09:56:48,200.4,-0.05%,+0.05,4,96392,买盘
09:56:54,200.6,+0.05%,+0.2,60,1204603,买盘
09:56:57,200.82,+0.16%,+0.22,10,211062,买盘
09:57:00,200.99,+0.24%,+0.17,5,100495,买盘
09:57:03,201.03,+0.26%,+0.04,92,1865558,买盘
09:57:06,201.2,+0.35%,+0.17,14,287716,买盘
09:57:09,201.2,+0.35%,--,2,43459,买盘
09:57:12,201.2,+0.35%,--,9,197981,卖盘
09:57:15,201.2,+0.35%,--,50,1009219,买盘
09:57:18,201.2,+0.35%,--,2,40240,中性盘
09:57:21,201.56,+0.53%,+0.36,2,40312,买盘
09:57:21,201.56,+0.53%,--,2,40312,中性盘
09:57:24,201.56,+0.53%,--,5,113881,卖盘
09:57:30,201.5,+0.50%,-0.06,3,60450,买盘
09:57:33,201.5,+0.50%,--,2,40300,买盘
09:57:36,201.5,+0.50%,--,4,80600,买盘
09:57:39,201.21,+0.35%,-0.29,4,86319,卖盘
09:57:42,201.49,+0.49%,+0.28,14,291758,买盘
09:57:45,201.49,+0.49%,--,13,261937,买盘
09:57:51,201.5,+0.50%,+0.01,10,215202,买盘
09:57:54,201.5,+0.50%,--,8,161200,买盘
09:58:03,201.49,+0.49%,-0.01,5,100745,买盘
09:58:06,201.49,+0.49%,--,0,0,买盘
09:58:09,200.86,+0.18%,-0.63,28,581891,卖盘
09:58:12,200.86,+0.18%,--,12,247861,买盘
09:58:15,200.86,+0.18%,--,3,60258,买盘
09:58:21,200.58,+0.04%,-0.28,10,200580,卖盘
09:58:24,200.81,+0.15%,+0.23,7,141169,买盘
09:58:30,200.29,-0.10%,-0.52,3,71103,中性盘
09:58:36,200.75,+0.12%,+0.46,2,40150,买盘
09:58:39,200.75,+0.12%,--,0,0,中性盘
09:58:45,200.81,+0.15%,+0.06,4,98598,买盘
09:58:48,200.81,+0.15%,--,0,0,买盘
09:58:54,200.33,-0.08%,-0.48,175,3511184,卖盘
09:59:00,200.33,-0.08%,--,0,0,卖盘
09:59:03,200.81,+0.15%,+0.48,9,194786,买盘
09:59:06,200.9,+0.20%,+0.09,2,40180,买盘
09:59:12,201.2,+0.35%,+0.3,3,60360,买盘
09:59:18,201.2,+0.35%,--,0,0,中性盘
09:59:21,201.47,+0.48%,+0.27,6,120882,买盘
09:59:24,201.48,+0.49%,+0.01,42,865760,买盘
