成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:03,0.0,-100.00%,--,0,0,中性盘
09:19:30,0.0,-100.00%,--,0,0,卖盘
09:34:45,197.6,+0.79%,--,3,59280,中性盘
09:34:51,197.8,+0.89%,+0.2,2,39560,买盘
09:34:54,197.76,+0.87%,-0.04,46,909696,卖盘
09:34:57,198.0,+0.99%,+0.24,11,225720,买盘
09:35:00,197.97,+0.97%,-0.03,13,269239,卖盘
09:35:03,197.8,+0.89%,-0.17,10,199580,卖盘
09:35:06,197.45,+0.71%,-0.35,89,1759280,卖盘
09:35:09,197.45,+0.71%,--,0,0,卖盘
09:35:12,197.45,+0.71%,--,0,7701,卖盘
09:35:15,197.45,+0.71%,--,2,53904,买盘
09:35:18,197.4,+0.68%,-0.05,2,39480,卖盘
09:35:21,197.25,+0.61%,-0.15,14,276150,卖盘
09:35:24,197.44,+0.70%,+0.19,3,61601,买盘
09:35:27,197.07,+0.52%,-0.37,20,394140,卖盘
09:35:30,196.66,+0.31%,-0.41,24,477884,卖盘
09:35:33,197.45,+0.71%,+0.79,50,987250,买盘
09:35:36,197.42,+0.69%,-0.03,2,39484,中性盘
09:35:39,197.42,+0.69%,--,0,0,中性盘
09:35:42,197.88,+0.93%,+0.46,20,402686,买盘
09:35:45,197.79,+0.88%,-0.09,2,39558,中性盘
09:35:48,197.76,+0.87%,-0.03,2,39552,卖盘
09:35:51,197.76,+0.87%,--,2,39552,买盘
09:35:54,197.76,+0.87%,--,9,177984,买盘
09:35:57,197.76,+0.87%,--,5,105999,买盘
09:36:03,197.76,+0.87%,--,6,131510,买盘
09:36:06,197.76,+0.87%,--,0,0,买盘
09:36:09,197.76,+0.87%,--,16,316614,买盘
09:36:12,197.76,+0.87%,--,4,79104,卖盘
09:36:15,197.76,+0.87%,--,2,39552,卖盘
09:36:18,197.62,+0.80%,-0.14,7,149994,卖盘
09:36:21,197.96,+0.97%,+0.34,22,435512,买盘
09:36:24,197.62,+0.80%,-0.34,2,39524,买盘
09:36:27,197.62,+0.80%,--,2,47626,买盘
09:36:30,197.62,+0.80%,--,0,0,卖盘
09:36:33,197.62,+0.80%,--,17,347614,卖盘
09:36:36,197.62,+0.80%,--,4,86953,买盘
09:36:42,197.53,+0.75%,-0.09,6,131555,卖盘
09:36:45,197.53,+0.75%,--,14,276542,卖盘
09:36:48,197.53,+0.75%,--,6,128592,卖盘
