成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:17:09,0.0,-100.00%,--,0,0,中性盘
09:17:15,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,190.28,-0.04%,+190.28,46,884421,卖盘
09:37:27,192.74,+1.25%,--,6,126437,中性盘
09:37:27,192.74,+1.25%,--,6,126437,买盘
09:37:30,192.77,+1.27%,+0.03,7,149204,买盘
09:37:33,192.77,+1.27%,--,4,77108,卖盘
09:37:36,192.76,+1.26%,-0.01,28,550137,卖盘
09:37:39,192.77,+1.27%,+0.01,7,134939,买盘
09:37:42,192.77,+1.27%,--,0,0,买盘
09:37:45,192.82,+1.29%,+0.05,13,262621,买盘
09:37:48,192.76,+1.26%,-0.06,15,289526,买盘
09:37:51,192.75,+1.26%,-0.01,10,192750,买盘
09:37:54,192.74,+1.25%,-0.01,6,115644,买盘
09:37:57,192.77,+1.27%,+0.03,16,308432,买盘
09:38:00,192.8,+1.28%,+0.03,2,38560,买盘
09:38:03,192.88,+1.32%,+0.08,26,505924,买盘
09:38:06,193.3,+1.54%,+0.42,105,2041055,买盘
09:38:09,193.29,+1.54%,-0.01,12,231948,卖盘
09:38:12,193.04,+1.41%,-0.25,5,97871,卖盘
09:38:15,193.1,+1.44%,+0.06,36,705974,中性盘
09:38:18,193.1,+1.44%,--,29,570417,买盘
09:38:21,192.99,+1.38%,-0.11,2,38598,卖盘
09:38:24,193.01,+1.39%,+0.02,13,269828,买盘
09:38:30,193.01,+1.39%,--,0,0,卖盘
09:38:33,193.02,+1.40%,+0.01,16,312113,卖盘
09:38:36,193.3,+1.54%,+0.28,59,1144336,买盘
09:38:39,193.42,+1.61%,+0.12,27,523975,买盘
09:38:42,193.46,+1.63%,+0.04,72,1409936,买盘
09:38:45,193.46,+1.63%,--,21,415359,买盘
09:38:48,193.46,+1.63%,--,15,293285,卖盘
