成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,188.36,-0.74%,+188.36,189,3561699,卖盘
09:25:00,188.36,-0.74%,-0.03,189,3561699,中性盘
09:30:00,188.33,-0.75%,-0.03,30,564990,卖盘
09:30:02,189.0,-0.40%,+0.67,43,821205,买盘
09:30:05,189.39,-0.19%,+0.39,85,1618527,中性盘
09:30:09,188.4,-0.72%,-0.99,83,1567676,卖盘
09:30:12,189.66,-0.05%,+1.26,41,794296,卖盘
09:30:15,189.05,-0.37%,-0.61,8,151240,中性盘
09:30:18,188.58,-0.62%,-0.47,15,283436,卖盘
09:30:21,188.68,-0.57%,+0.1,10,205661,中性盘
09:30:24,189.01,-0.40%,+0.33,4,75604,卖盘
09:30:27,188.9,-0.45%,-0.11,18,345687,卖盘
09:30:30,188.51,-0.66%,-0.39,8,160234,卖盘
09:30:33,188.25,-0.80%,-0.26,174,3286280,卖盘
09:30:36,187.99,-0.93%,-0.26,75,1418573,卖盘
09:30:39,187.58,-1.15%,-0.41,22,420179,卖盘
09:30:42,187.57,-1.15%,-0.01,145,2719765,卖盘
09:30:45,187.56,-1.16%,-0.01,29,543924,中性盘
09:30:48,187.51,-1.19%,-0.05,18,356081,中性盘
09:30:51,187.51,-1.19%,--,18,339018,买盘
09:30:54,187.5,-1.19%,-0.01,41,771188,中性盘
09:30:57,187.04,-1.43%,-0.46,8,150006,卖盘
09:31:00,187.02,-1.44%,-0.02,9,171123,卖盘
09:31:03,187.01,-1.45%,-0.01,36,681090,卖盘
09:31:06,187.3,-1.30%,+0.29,39,739648,买盘
09:31:09,187.57,-1.15%,+0.27,96,1803298,买盘
09:31:12,187.64,-1.12%,+0.07,37,697083,中性盘
09:31:15,187.95,-0.95%,+0.31,38,729810,中性盘
09:31:18,187.65,-1.11%,-0.3,17,334017,卖盘
09:31:21,187.57,-1.15%,-0.08,19,367825,卖盘
09:31:24,187.91,-0.97%,+0.34,41,785464,买盘
09:31:27,187.65,-1.11%,-0.26,34,640262,卖盘
09:31:30,187.51,-1.19%,-0.14,17,332830,中性盘
09:31:33,187.42,-1.23%,-0.09,2,37484,买盘
09:31:36,187.28,-1.31%,-0.14,14,262192,卖盘
09:31:39,187.28,-1.31%,--,5,93640,卖盘
