成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:00,46.74,+0.37%,+46.74,2,9348,卖盘
09:25:00,46.74,+0.37%,--,2,9348,--
09:30:05,46.74,+0.37%,--,0,0,买盘
09:30:11,46.51,-0.13%,-0.23,4,18604,中性盘
09:30:14,46.48,-0.19%,-0.03,4,18592,卖盘
09:30:17,46.68,+0.24%,+0.2,4,18672,卖盘
09:30:20,46.46,-0.24%,-0.22,2,9292,卖盘
09:30:23,46.61,+0.09%,+0.15,2,11419,买盘
09:30:29,46.57,0.00%,-0.04,2,9314,买盘
09:30:35,46.57,0.00%,--,0,0,中性盘
09:30:44,46.57,0.00%,--,0,0,买盘
09:30:59,46.46,-0.24%,-0.11,2,9292,卖盘
09:31:02,46.46,-0.24%,--,0,2509,卖盘
09:31:05,46.46,-0.24%,--,0,0,买盘
09:31:08,46.42,-0.32%,-0.04,5,24788,卖盘
09:31:20,46.42,-0.32%,--,1,6731,买盘
09:31:29,46.42,-0.32%,--,0,0,卖盘
09:31:47,46.42,-0.32%,--,3,16479,卖盘
09:32:17,46.42,-0.32%,--,0,0,买盘
09:32:20,46.27,-0.64%,-0.15,4,18508,卖盘
09:32:23,46.27,-0.64%,--,32,148064,卖盘
09:32:26,46.35,-0.47%,+0.08,15,72399,买盘
09:32:29,46.28,-0.62%,-0.07,1,8516,卖盘
09:32:35,46.33,-0.52%,+0.05,3,16077,中性盘
09:32:38,46.25,-0.69%,-0.08,2,9250,卖盘
09:32:41,46.25,-0.69%,--,0,3238,卖盘
09:32:44,46.24,-0.71%,-0.01,7,33940,卖盘
09:32:53,46.24,-0.71%,--,9,44668,卖盘
09:33:05,46.24,-0.71%,--,10,50217,买盘
09:33:08,46.24,-0.71%,--,2,11468,买盘
09:33:23,46.22,-0.75%,-0.02,13,60086,卖盘
09:33:32,46.22,-0.75%,--,7,32354,买盘
09:33:38,46.21,-0.77%,-0.01,2,10813,卖盘
09:33:44,46.21,-0.77%,--,2,9242,卖盘
09:34:08,46.23,-0.73%,+0.02,8,37862,卖盘
09:34:11,46.23,-0.73%,--,5,26860,买盘
09:34:14,46.25,-0.69%,+0.02,4,19379,卖盘
09:34:20,46.22,-0.75%,-0.03,3,13866,卖盘
09:34:38,46.23,-0.73%,+0.01,2,9246,卖盘
09:34:41,46.22,-0.75%,-0.01,6,27732,卖盘
09:34:47,46.22,-0.75%,--,0,0,中性盘
09:34:56,46.22,-0.75%,--,0,0,卖盘
09:34:59,46.22,-0.75%,--,4,19043,卖盘
09:35:02,46.21,-0.77%,-0.01,10,48705,卖盘
09:35:05,46.16,-0.88%,-0.05,24,110784,卖盘
09:35:08,46.13,-0.94%,-0.03,7,35981,卖盘
09:35:11,46.13,-0.94%,--,2,9226,卖盘
09:35:32,46.05,-1.12%,-0.08,30,140360,卖盘
09:35:35,46.05,-1.12%,--,6,27630,买盘
09:35:38,46.04,-1.14%,-0.01,22,104142,中性盘
09:35:44,46.02,-1.18%,-0.02,10,46020,卖盘
09:35:47,46.0,-1.22%,-0.02,20,92000,卖盘
09:35:50,46.0,-1.22%,--,0,0,卖盘
09:35:59,46.02,-1.18%,+0.02,8,36816,卖盘
09:36:05,46.02,-1.18%,--,20,95952,买盘
09:36:08,46.05,-1.12%,+0.03,75,346066,买盘
09:36:11,46.05,-1.12%,--,114,529299,买盘
09:36:14,46.09,-1.03%,+0.04,2,13550,中性盘
09:36:17,46.16,-0.88%,+0.07,10,47268,买盘
09:36:20,46.08,-1.05%,-0.08,10,49444,卖盘
09:36:26,46.08,-1.05%,--,0,0,卖盘
09:36:29,46.08,-1.05%,--,8,36864,卖盘
09:36:38,46.05,-1.12%,-0.03,3,14644,卖盘
09:36:38,46.05,-1.12%,--,3,14644,中性盘
09:36:44,46.05,-1.12%,--,0,0,卖盘
09:36:56,46.08,-1.05%,+0.03,4,21289,卖盘
09:37:02,46.13,-0.94%,+0.05,3,13839,买盘
09:37:05,46.12,-0.97%,-0.01,2,9224,中性盘
09:37:08,46.13,-0.94%,+0.01,2,9226,买盘
09:37:44,46.1,-1.01%,-0.03,4,20330,卖盘
09:37:47,46.1,-1.01%,--,0,0,卖盘
09:37:50,46.13,-0.94%,+0.03,6,28139,买盘
09:37:59,46.18,-0.84%,+0.05,5,27662,买盘
09:38:02,46.2,-0.79%,+0.02,22,101640,买盘
09:38:08,46.25,-0.69%,+0.05,2,9250,买盘
09:38:59,46.24,-0.71%,-0.01,1,8369,买盘
09:40:08,46.4,-0.37%,+0.16,2,9280,买盘
09:40:11,46.3,-0.58%,-0.1,2,9260,卖盘
09:40:17,46.44,-0.28%,+0.14,4,18576,买盘
09:41:11,46.44,-0.28%,--,0,0,买盘
09:41:20,46.33,-0.52%,-0.11,3,14270,卖盘
09:41:29,46.43,-0.30%,+0.1,7,33244,买盘
09:41:53,46.43,-0.30%,--,0,0,中性盘
09:42:02,46.43,-0.30%,--,2,12072,卖盘
09:42:23,46.31,-0.56%,-0.12,13,63352,卖盘
09:42:26,46.31,-0.56%,--,0,0,买盘
09:42:29,46.31,-0.56%,--,0,2593,买盘
09:42:56,46.34,-0.49%,+0.03,2,9268,买盘
09:43:14,46.32,-0.54%,-0.02,2,9264,卖盘
09:43:26,46.32,-0.54%,--,2,9264,卖盘
09:43:41,46.32,-0.54%,--,12,57622,卖盘
09:43:44,46.3,-0.58%,-0.02,2,9260,买盘
09:43:47,46.26,-0.67%,-0.04,20,92520,卖盘
09:43:50,46.24,-0.71%,-0.02,4,19467,卖盘
09:43:53,46.24,-0.71%,--,9,42495,卖盘
09:44:20,46.24,-0.71%,--,0,0,买盘
09:44:29,46.2,-0.79%,-0.04,12,55440,卖盘
09:44:32,46.19,-0.82%,-0.01,2,9238,卖盘
09:44:35,46.2,-0.79%,+0.01,46,212520,买盘
09:44:38,46.24,-0.71%,+0.04,3,14057,买盘
09:45:17,46.25,-0.69%,+0.01,1,8001,卖盘
09:45:20,46.24,-0.71%,-0.01,2,13687,卖盘
09:45:50,46.24,-0.71%,--,0,0,中性盘
09:45:59,46.25,-0.69%,+0.01,2,9250,买盘
09:46:11,46.25,-0.69%,--,2,9250,买盘
09:46:14,46.25,-0.69%,--,1,4625,买盘
09:46:17,46.3,-0.58%,+0.05,2,9260,买盘
09:46:20,46.3,-0.58%,--,3,16483,买盘
09:46:23,46.3,-0.58%,--,6,29354,卖盘
09:46:26,46.3,-0.58%,--,1,7686,买盘
09:46:38,46.3,-0.58%,--,2,10834,卖盘
09:47:05,46.2,-0.79%,-0.1,18,83160,卖盘
09:47:08,46.25,-0.69%,+0.05,4,19055,买盘
09:47:50,46.2,-0.79%,-0.05,5,23100,卖盘
09:47:53,46.2,-0.79%,--,2,9240,买盘
09:47:56,46.2,-0.79%,--,6,27720,买盘
09:47:59,46.17,-0.86%,-0.03,24,111224,卖盘
09:48:02,46.17,-0.86%,--,0,0,卖盘
09:48:05,46.16,-0.88%,-0.01,22,102014,卖盘
09:48:08,46.16,-0.88%,--,0,0,卖盘
09:48:20,46.3,-0.58%,+0.14,26,120380,买盘
09:48:20,46.3,-0.58%,--,26,120380,中性盘
09:48:20,46.3,-0.58%,--,26,120380,买盘
09:48:35,46.23,-0.73%,-0.07,4,19602,卖盘
09:48:38,46.23,-0.73%,--,0,0,卖盘
09:48:41,46.3,-0.58%,+0.07,6,28289,买盘
09:48:44,46.3,-0.58%,--,3,17640,买盘
09:48:47,46.3,-0.58%,--,10,48800,买盘
09:48:50,46.3,-0.58%,--,8,37040,买盘
09:48:53,46.3,-0.58%,--,21,100240,买盘
09:49:08,46.42,-0.32%,+0.12,27,127191,买盘
09:49:11,46.5,-0.15%,+0.08,2,9300,中性盘
09:49:14,46.51,-0.13%,+0.01,10,46510,买盘
09:49:17,46.52,-0.11%,+0.01,4,18608,中性盘
09:49:20,46.43,-0.30%,-0.09,3,16251,卖盘
09:49:32,46.52,-0.11%,+0.09,14,68198,买盘
09:49:35,46.52,-0.11%,--,25,117882,卖盘
09:49:41,46.52,-0.11%,--,0,0,买盘
09:49:44,46.45,-0.26%,-0.07,5,23875,卖盘
09:49:47,46.45,-0.26%,--,10,50445,卖盘
09:49:50,46.32,-0.54%,-0.13,3,13896,卖盘
09:50:02,46.32,-0.54%,--,0,0,卖盘
09:50:05,46.34,-0.49%,+0.02,4,18536,卖盘
09:50:14,46.34,-0.49%,--,0,0,中性盘
09:50:17,46.39,-0.39%,+0.05,2,9278,中性盘
09:50:23,46.39,-0.39%,--,0,0,中性盘
09:50:26,46.38,-0.41%,-0.01,2,9276,卖盘
09:50:41,46.32,-0.54%,-0.06,2,9264,卖盘
09:50:47,46.3,-0.58%,-0.02,2,10881,卖盘
09:50:56,46.28,-0.62%,-0.02,2,9256,买盘
09:51:02,46.28,-0.62%,--,0,0,买盘
09:51:05,46.16,-0.88%,-0.12,5,25711,卖盘
09:51:08,46.25,-0.69%,+0.09,5,23125,买盘
09:51:17,46.25,-0.69%,--,4,20905,卖盘
09:51:20,46.25,-0.69%,--,0,0,买盘
09:51:32,46.2,-0.79%,-0.05,20,92400,买盘
09:52:08,46.2,-0.79%,--,9,42504,卖盘
09:53:02,46.2,-0.79%,--,3,15477,卖盘
09:53:05,46.2,-0.79%,--,16,76923,买盘
09:53:09,46.2,-0.79%,--,0,0,卖盘
09:53:11,46.3,-0.58%,+0.1,2,9260,买盘
09:53:38,46.3,-0.58%,--,3,13890,卖盘
09:53:47,46.3,-0.58%,--,0,0,买盘
09:53:50,46.3,-0.58%,--,22,101860,买盘
09:53:53,46.32,-0.54%,+0.02,25,117421,买盘
09:53:56,46.4,-0.37%,+0.08,27,127229,买盘
09:54:05,46.39,-0.39%,-0.01,2,9278,中性盘
09:54:14,46.23,-0.73%,-0.16,3,14193,卖盘
09:54:17,46.41,-0.34%,+0.18,27,125307,买盘
09:54:20,46.41,-0.34%,--,0,0,卖盘
09:54:35,46.43,-0.30%,+0.02,2,12165,卖盘
