成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:17:36,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,46.07,+0.26%,+46.07,2,9214,卖盘
09:25:01,46.07,+0.26%,-0.12,2,9214,--
09:30:03,45.95,0.00%,-0.12,7,32165,卖盘
09:30:06,45.88,-0.15%,-0.07,5,22940,卖盘
09:30:09,45.88,-0.15%,--,0,0,卖盘
09:30:12,45.88,-0.15%,--,14,64232,卖盘
09:30:15,45.88,-0.15%,--,13,60516,卖盘
09:30:18,45.85,-0.22%,-0.03,4,18386,卖盘
09:30:21,45.83,-0.26%,-0.02,5,26765,卖盘
09:30:24,45.75,-0.44%,-0.08,4,18300,卖盘
09:30:27,45.75,-0.44%,--,9,41175,卖盘
09:30:36,45.68,-0.59%,-0.07,4,18272,卖盘
09:30:39,45.68,-0.59%,--,2,9136,卖盘
09:30:42,45.69,-0.57%,+0.01,2,9138,卖盘
09:30:48,45.69,-0.57%,--,2,9138,卖盘
09:31:00,45.7,-0.54%,+0.01,6,27420,卖盘
09:31:03,45.72,-0.50%,+0.02,5,22860,买盘
09:31:15,45.73,-0.48%,+0.01,2,9146,卖盘
09:31:27,45.73,-0.48%,--,0,0,中性盘
09:31:30,45.72,-0.50%,-0.01,2,9144,卖盘
09:31:33,45.74,-0.46%,+0.02,4,18296,买盘
09:32:15,45.74,-0.46%,--,0,0,中性盘
09:32:27,45.74,-0.46%,--,0,0,卖盘
09:32:30,45.75,-0.44%,+0.01,10,45750,卖盘
09:32:36,45.75,-0.44%,--,0,0,卖盘
09:32:39,45.82,-0.28%,+0.07,6,27492,中性盘
09:33:27,45.76,-0.41%,--,2,9152,卖盘
09:33:42,45.81,-0.30%,+0.05,2,9162,买盘
09:33:48,45.76,-0.41%,-0.05,14,64064,卖盘
09:33:51,45.75,-0.44%,-0.01,9,41175,卖盘
09:33:54,45.75,-0.44%,--,11,50325,卖盘
09:33:57,45.74,-0.46%,-0.01,6,30509,卖盘
09:34:00,45.73,-0.48%,-0.01,16,73168,卖盘
09:34:03,45.73,-0.48%,--,2,9146,卖盘
09:34:06,45.72,-0.50%,-0.01,14,64008,卖盘
09:34:15,45.72,-0.50%,--,8,36576,卖盘
09:34:18,45.7,-0.54%,-0.02,4,19971,卖盘
09:34:21,45.7,-0.54%,--,2,9140,卖盘
09:34:21,45.7,-0.54%,-0.01,2,9140,中性盘
09:34:27,45.69,-0.57%,-0.01,7,31983,卖盘
09:34:51,45.69,-0.57%,--,7,35867,卖盘
09:35:06,45.72,-0.50%,+0.03,2,11933,买盘
09:35:12,45.82,-0.28%,+0.1,48,223602,买盘
09:35:15,45.82,-0.28%,--,2,9164,买盘
09:35:18,45.76,-0.41%,-0.06,4,18304,卖盘
09:37:09,45.76,-0.41%,--,0,0,卖盘
09:37:24,45.87,-0.17%,+0.11,2,9174,买盘
09:37:45,45.87,-0.17%,--,0,0,买盘
09:37:51,45.86,-0.20%,-0.01,2,9172,买盘
09:37:57,45.87,-0.17%,+0.01,5,22935,买盘
09:38:03,45.87,-0.17%,--,21,96327,买盘
09:38:06,45.9,-0.11%,+0.03,7,35940,买盘
09:38:12,45.97,+0.04%,+0.07,2,9194,买盘
09:38:15,45.93,-0.04%,-0.04,5,25491,卖盘
09:39:03,45.93,-0.04%,--,0,0,中性盘
09:39:06,45.93,-0.04%,--,0,0,卖盘
09:39:09,46.08,+0.28%,+0.15,30,138240,买盘
09:39:42,46.08,+0.28%,--,0,0,中性盘
09:39:45,45.95,0.00%,-0.13,2,9190,卖盘
09:39:48,45.95,0.00%,--,0,0,中性盘
09:39:51,45.94,-0.02%,-0.01,2,9188,卖盘
09:40:09,45.94,-0.02%,--,0,0,中性盘
09:40:12,46.0,+0.11%,+0.06,6,27600,买盘
09:40:15,46.0,+0.11%,--,0,0,买盘
09:40:18,45.89,-0.13%,-0.11,2,9178,卖盘
09:40:21,45.87,-0.17%,-0.02,2,9174,卖盘
09:40:24,45.87,-0.17%,--,0,0,中性盘
09:40:27,45.82,-0.28%,-0.05,28,128296,卖盘
09:40:30,45.8,-0.33%,-0.02,13,61051,卖盘
09:40:33,45.78,-0.37%,-0.02,15,68670,卖盘
09:40:36,45.77,-0.39%,-0.01,4,18308,卖盘
09:40:39,45.77,-0.39%,--,9,41193,卖盘
09:40:42,45.71,-0.52%,-0.06,19,89363,卖盘
09:40:45,45.71,-0.52%,--,0,0,中性盘
09:40:51,45.69,-0.57%,-0.02,6,27414,卖盘
09:40:54,45.73,-0.48%,+0.04,5,22865,卖盘
09:41:03,45.73,-0.48%,--,0,0,卖盘
09:41:06,45.78,-0.37%,+0.05,10,47199,买盘
09:41:09,45.73,-0.48%,-0.05,10,47513,卖盘
09:41:12,45.73,-0.48%,--,2,9146,买盘
09:41:21,45.7,-0.54%,-0.03,4,18280,卖盘
09:41:36,45.7,-0.54%,--,5,22850,买盘
09:42:00,45.7,-0.54%,--,2,9140,买盘
09:42:03,45.69,-0.57%,-0.01,10,45690,卖盘
09:42:06,45.68,-0.59%,-0.01,72,331545,卖盘
09:42:09,45.53,-0.91%,-0.15,4,18212,卖盘
09:42:12,45.65,-0.65%,+0.12,17,80755,买盘
09:42:15,45.52,-0.94%,-0.13,6,31045,卖盘
09:43:27,45.53,-0.91%,+0.01,3,13659,卖盘
09:43:30,45.53,-0.91%,--,13,61921,买盘
09:43:36,45.52,-0.94%,-0.01,13,59176,卖盘
09:43:39,45.52,-0.94%,--,4,18208,卖盘
09:43:42,45.52,-0.94%,--,0,0,卖盘
09:43:42,45.52,-0.94%,--,0,0,中性盘
09:43:57,45.53,-0.91%,+0.01,2,9106,卖盘
09:44:00,45.58,-0.81%,+0.05,20,91160,买盘
09:44:03,45.58,-0.81%,--,11,52508,买盘
09:44:06,45.58,-0.81%,--,0,0,卖盘
09:44:15,45.58,-0.81%,--,0,0,中性盘
09:44:18,45.62,-0.72%,+0.04,2,9124,买盘
09:44:21,45.62,-0.72%,--,0,0,中性盘
09:44:42,45.67,-0.61%,+0.05,14,65993,买盘
09:44:48,45.67,-0.61%,--,0,2512,卖盘
09:46:06,45.67,-0.61%,--,0,0,买盘
09:46:27,45.61,-0.74%,-0.06,5,22805,卖盘
09:46:42,45.61,-0.74%,--,3,13683,卖盘
09:46:45,45.61,-0.74%,--,0,0,卖盘
09:46:51,45.6,-0.76%,-0.01,2,11400,卖盘
09:47:09,45.62,-0.72%,+0.02,2,10036,中性盘
09:47:18,45.62,-0.72%,--,2,9124,买盘
09:47:21,45.62,-0.72%,--,1,8212,买盘
09:47:48,45.62,-0.72%,--,0,912,卖盘
09:48:06,45.62,-0.72%,--,2,9215,买盘
09:48:36,45.62,-0.72%,--,1,8120,买盘
09:49:12,45.63,-0.70%,+0.01,3,16244,买盘
09:49:27,45.63,-0.70%,--,0,0,卖盘
09:49:30,45.67,-0.61%,+0.04,2,9134,买盘
09:49:33,45.67,-0.61%,--,0,0,中性盘
09:50:21,45.6,-0.76%,-0.07,16,74966,卖盘
09:50:24,45.6,-0.76%,--,0,2280,卖盘
09:50:27,45.57,-0.83%,-0.03,34,154938,卖盘
09:50:30,45.55,-0.87%,-0.02,5,22775,卖盘
09:50:33,45.52,-0.94%,-0.03,35,159320,卖盘
09:50:36,45.41,-1.18%,-0.11,81,371908,卖盘
09:50:39,45.4,-1.20%,-0.01,2,9080,卖盘
09:50:42,45.4,-1.20%,--,0,0,卖盘
09:50:45,45.33,-1.35%,-0.07,3,14324,卖盘
09:51:03,45.33,-1.35%,--,0,0,卖盘
09:51:09,45.34,-1.33%,+0.01,10,45340,卖盘
09:51:18,45.34,-1.33%,--,0,0,卖盘
09:51:24,45.44,-1.11%,+0.1,4,18176,买盘
09:52:03,45.44,-1.11%,--,0,0,买盘
09:52:06,45.35,-1.31%,-0.09,20,90700,卖盘
09:52:09,45.35,-1.31%,--,15,68025,卖盘
09:52:12,45.34,-1.33%,-0.01,4,18136,卖盘
09:52:15,45.4,-1.20%,+0.06,26,118040,买盘
09:52:18,45.33,-1.35%,-0.07,17,77061,卖盘
09:52:21,45.34,-1.33%,+0.01,2,9068,卖盘
09:52:24,45.33,-1.35%,-0.01,7,33726,卖盘
09:52:27,45.32,-1.37%,-0.01,30,139767,卖盘
09:52:30,45.31,-1.39%,-0.01,5,22655,卖盘
09:52:33,45.3,-1.41%,-0.01,2,9060,卖盘
09:52:39,45.3,-1.41%,--,9,40770,买盘
09:53:00,45.3,-1.41%,--,8,36240,卖盘
09:53:03,45.31,-1.39%,+0.01,2,9062,买盘
