成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,45.34,+0.27%,+45.34,4,18997,卖盘
09:30:03,45.34,+0.27%,--,3,17275,买盘
09:30:06,45.22,0.00%,-0.12,11,50601,卖盘
09:30:09,45.14,-0.18%,-0.08,4,20403,中性盘
09:30:12,45.22,0.00%,+0.08,18,81396,买盘
09:30:15,45.22,0.00%,--,0,0,买盘
09:30:18,45.14,-0.18%,-0.08,2,9028,买盘
09:30:21,45.22,0.00%,+0.08,4,18088,买盘
09:30:24,45.21,-0.02%,-0.01,11,49731,卖盘
09:30:30,45.21,-0.02%,--,0,0,买盘
09:30:33,45.14,-0.18%,-0.07,2,9028,买盘
09:30:45,45.14,-0.18%,--,0,0,中性盘
09:30:54,45.14,-0.18%,--,2,9028,买盘
09:31:00,45.29,+0.15%,+0.15,17,77401,买盘
09:31:03,45.22,0.00%,-0.07,1,4929,卖盘
09:31:06,45.22,0.00%,--,4,22203,买盘
09:31:09,45.31,+0.20%,+0.09,2,9062,买盘
09:31:15,45.31,+0.20%,--,2,9062,买盘
09:31:18,45.33,+0.24%,+0.02,5,22665,买盘
09:31:21,45.34,+0.27%,+0.01,16,72544,买盘
09:31:24,45.43,+0.46%,+0.09,8,36344,中性盘
09:31:27,45.34,+0.27%,-0.09,2,9068,卖盘
09:31:30,45.2,-0.04%,-0.14,30,135600,卖盘
09:31:36,45.2,-0.04%,--,0,0,买盘
09:31:39,45.05,-0.38%,-0.15,2,9010,卖盘
09:31:54,45.05,-0.38%,--,2,9010,卖盘
09:32:09,45.06,-0.35%,+0.01,2,10769,卖盘
09:32:15,45.04,-0.40%,-0.02,2,9008,买盘
09:32:18,45.11,-0.24%,+0.07,7,31577,买盘
09:32:39,45.12,-0.22%,+0.01,2,9024,卖盘
09:32:48,45.1,-0.27%,-0.02,2,9020,买盘
09:32:51,45.09,-0.29%,-0.01,2,9018,买盘
09:33:03,45.51,+0.64%,+0.42,10,45510,买盘
09:33:06,45.51,+0.64%,--,0,0,买盘
09:33:09,45.08,-0.31%,-0.43,2,9016,卖盘
09:33:18,45.01,-0.46%,-0.07,4,21110,卖盘
09:33:27,45.01,-0.46%,--,2,9002,卖盘
09:34:24,45.27,+0.11%,+0.26,2,9054,买盘
09:34:30,45.29,+0.15%,+0.02,2,9058,买盘
09:34:33,45.33,+0.24%,+0.04,2,9066,买盘
09:34:36,45.36,+0.31%,+0.03,4,18144,买盘
09:34:39,45.38,+0.35%,+0.02,6,27228,买盘
09:34:42,45.39,+0.38%,+0.01,2,9078,买盘
09:34:45,45.4,+0.40%,+0.01,10,45400,买盘
09:34:51,45.5,+0.62%,+0.1,2,9100,买盘
09:34:54,45.39,+0.38%,-0.11,6,27234,卖盘
09:34:57,45.4,+0.40%,+0.01,2,9080,卖盘
09:35:06,45.4,+0.40%,--,1,4540,卖盘
09:35:09,45.41,+0.42%,+0.01,4,18164,卖盘
09:35:12,45.39,+0.38%,-0.02,14,65316,卖盘
09:35:27,45.47,+0.55%,+0.08,14,67477,买盘
09:35:30,45.27,+0.11%,-0.2,52,235404,卖盘
09:35:48,45.27,+0.11%,--,1,6021,买盘
09:36:00,45.37,+0.33%,+0.1,2,9074,买盘
09:36:06,45.37,+0.33%,--,2,9074,买盘
09:36:06,45.37,+0.33%,--,2,9074,中性盘
09:36:15,45.27,+0.11%,-0.1,35,160935,卖盘
09:36:21,45.27,+0.11%,--,36,164873,卖盘
09:36:30,45.18,-0.09%,-0.09,5,23177,卖盘
09:36:36,45.02,-0.44%,-0.16,13,58526,卖盘
09:36:42,45.15,-0.15%,+0.13,2,9030,买盘
09:36:45,45.07,-0.33%,-0.08,13,58997,卖盘
09:36:57,45.17,-0.11%,+0.1,2,9034,卖盘
09:37:00,45.12,-0.22%,-0.05,2,10152,卖盘
09:37:03,45.08,-0.31%,-0.04,2,9016,卖盘
09:37:09,45.22,0.00%,+0.14,6,29755,买盘
09:37:12,45.23,+0.02%,+0.01,2,9046,买盘
09:37:15,45.23,+0.02%,--,0,0,中性盘
09:37:18,45.18,-0.09%,-0.05,37,167211,卖盘
09:37:24,45.1,-0.27%,-0.08,35,160376,卖盘
09:37:30,45.1,-0.27%,--,0,0,卖盘
09:37:33,45.24,+0.04%,+0.14,4,22394,卖盘
09:37:45,45.32,+0.22%,+0.08,2,9064,买盘
09:38:51,45.28,+0.13%,-0.04,2,9056,卖盘
09:38:54,45.27,+0.11%,-0.01,5,22816,卖盘
09:38:57,45.25,+0.07%,-0.02,12,54300,卖盘
09:39:03,45.25,+0.07%,--,0,0,买盘
09:39:06,45.22,0.00%,-0.03,2,9044,买盘
09:39:09,45.22,0.00%,--,0,0,中性盘
09:39:12,45.21,-0.02%,-0.01,4,18084,中性盘
09:39:18,45.22,0.00%,+0.01,6,27132,买盘
09:39:24,45.23,+0.02%,+0.01,1,6061,买盘
09:39:27,45.26,+0.09%,+0.03,14,66713,买盘
09:39:30,45.43,+0.46%,+0.17,14,63602,买盘
09:40:09,45.32,+0.22%,-0.11,2,9064,卖盘
09:40:15,45.4,+0.40%,+0.07,3,13620,买盘
09:40:21,45.4,+0.40%,--,1,4540,买盘
09:40:24,45.42,+0.44%,+0.02,1,6813,卖盘
09:40:36,45.37,+0.33%,-0.05,4,18148,卖盘
09:40:54,45.43,+0.46%,+0.06,22,99946,买盘
09:40:57,45.43,+0.46%,--,0,0,卖盘
09:41:00,45.49,+0.60%,+0.06,2,9098,买盘
09:41:09,45.48,+0.57%,-0.01,10,47799,卖盘
09:41:15,45.5,+0.62%,+0.02,4,18200,买盘
09:41:18,45.56,+0.75%,+0.06,6,27336,买盘
09:42:09,45.56,+0.75%,--,0,0,买盘
09:42:12,45.54,+0.71%,-0.02,4,18216,买盘
09:42:15,45.54,+0.71%,--,7,33836,买盘
09:42:24,45.54,+0.71%,--,2,9108,买盘
09:42:27,45.56,+0.75%,+0.02,4,20821,买盘
09:42:30,45.63,+0.91%,+0.07,2,9126,中性盘
09:42:36,45.63,+0.91%,--,0,0,买盘
09:42:39,45.64,+0.93%,+0.01,4,20857,买盘
09:42:42,45.68,+1.02%,+0.04,10,50065,买盘
09:42:45,45.63,+0.91%,-0.05,4,18252,卖盘
09:42:48,45.63,+0.91%,--,0,0,卖盘
09:42:51,45.83,+1.35%,+0.2,3,14070,买盘
09:43:12,45.83,+1.35%,--,0,0,买盘
09:43:15,45.71,+1.08%,-0.12,4,22444,卖盘
09:43:21,45.64,+0.93%,-0.07,5,22820,卖盘
09:43:24,45.64,+0.93%,--,0,0,卖盘
09:43:33,45.64,+0.93%,--,1,4564,卖盘
09:43:54,45.64,+0.93%,--,0,0,买盘
09:43:57,45.55,+0.73%,-0.09,2,9110,卖盘
09:44:15,45.52,+0.66%,-0.03,2,9104,买盘
09:44:21,45.6,+0.84%,+0.08,2,9120,买盘
09:44:33,45.52,+0.66%,-0.08,6,27312,卖盘
09:44:36,45.53,+0.69%,+0.01,2,9698,中性盘
09:44:45,45.53,+0.69%,--,3,13659,买盘
09:45:00,45.46,+0.53%,-0.07,2,10365,卖盘
09:45:06,45.45,+0.51%,-0.01,2,9090,中性盘
09:45:12,45.46,+0.53%,+0.01,3,13638,买盘
09:45:18,45.46,+0.53%,--,14,65917,买盘
09:45:21,45.53,+0.69%,+0.07,2,9106,买盘
09:45:24,45.53,+0.69%,--,0,0,买盘
09:45:30,45.51,+0.64%,-0.02,5,24666,卖盘
09:45:36,45.39,+0.38%,-0.12,10,48113,卖盘
09:45:39,45.42,+0.44%,+0.03,2,11673,买盘
09:45:45,45.4,+0.40%,-0.02,12,54480,卖盘
09:45:48,45.42,+0.44%,+0.02,0,4451,买盘
09:45:51,45.44,+0.49%,+0.02,1,5089,卖盘
09:46:09,45.38,+0.35%,-0.06,2,9076,卖盘
09:46:27,45.44,+0.49%,+0.06,10,46031,买盘
09:46:33,45.48,+0.57%,+0.04,2,9687,买盘
09:47:15,45.48,+0.57%,--,0,0,中性盘
09:47:18,45.52,+0.66%,+0.04,2,9104,中性盘
09:47:21,45.52,+0.66%,--,2,9104,买盘
09:47:54,45.45,+0.51%,-0.07,8,36815,卖盘
09:47:57,45.45,+0.51%,--,0,4091,买盘
09:48:06,45.49,+0.60%,+0.04,3,14648,卖盘
09:48:36,45.49,+0.60%,--,2,9098,买盘
09:49:09,45.49,+0.60%,--,0,0,买盘
09:49:21,45.43,+0.46%,-0.06,2,9086,卖盘
09:49:24,45.4,+0.40%,-0.03,7,32461,卖盘
09:49:27,45.4,+0.40%,--,0,0,买盘
09:49:51,45.43,+0.46%,+0.03,2,9086,买盘
09:50:48,45.46,+0.53%,+0.03,2,9092,买盘
09:51:12,45.34,+0.27%,-0.12,2,9068,卖盘
09:51:15,45.34,+0.27%,--,0,0,卖盘
09:51:45,45.34,+0.27%,--,1,5033,卖盘
09:51:48,45.33,+0.24%,-0.01,3,14370,卖盘
09:51:51,45.3,+0.18%,-0.03,10,46161,卖盘
09:51:54,45.3,+0.18%,--,4,19751,卖盘
09:51:57,45.3,+0.18%,--,4,21880,卖盘
09:52:15,45.26,+0.09%,-0.04,2,9052,买盘
09:53:15,45.26,+0.09%,--,3,16022,卖盘
09:53:30,45.39,+0.38%,+0.13,2,9078,买盘
09:53:36,45.26,+0.09%,-0.13,14,63636,卖盘
