成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:33,0.0,-100.00%,--,0,0,中性盘
09:22:57,0.0,-100.00%,--,0,0,卖盘
09:25:00,44.4,-0.31%,+44.4,12,53280,买盘
09:25:00,44.4,-0.31%,--,12,53280,--
09:30:02,44.4,-0.31%,--,0,0,卖盘
09:30:05,44.4,-0.31%,--,14,66023,卖盘
09:30:08,44.36,-0.40%,-0.04,2,8872,中性盘
09:30:11,44.36,-0.40%,--,0,0,中性盘
09:30:14,44.18,-0.81%,-0.18,4,17672,卖盘
09:30:17,44.18,-0.81%,--,0,0,中性盘
09:30:20,44.34,-0.45%,+0.16,5,22170,买盘
09:30:23,44.07,-1.06%,-0.27,7,31863,中性盘
09:30:26,44.28,-0.58%,+0.21,2,9520,买盘
09:30:29,44.34,-0.45%,+0.06,4,17736,买盘
09:30:32,44.37,-0.38%,+0.03,16,70992,买盘
09:30:35,44.34,-0.45%,-0.03,41,184765,中性盘
09:30:38,44.48,-0.13%,+0.14,13,57824,买盘
09:30:41,44.48,-0.13%,--,21,93408,买盘
09:30:44,44.52,-0.04%,+0.04,16,73013,买盘
09:30:47,44.47,-0.16%,-0.05,70,315426,卖盘
09:30:50,44.47,-0.16%,--,0,0,卖盘
09:30:53,44.52,-0.04%,+0.05,3,15983,卖盘
09:30:56,44.5,-0.09%,-0.02,2,8900,卖盘
09:30:59,44.5,-0.09%,--,8,35912,卖盘
09:31:02,44.51,-0.07%,+0.01,13,62002,买盘
09:31:05,44.51,-0.07%,--,2,10860,卖盘
09:31:32,44.51,-0.07%,--,0,0,卖盘
09:31:35,44.64,+0.22%,+0.13,6,27989,买盘
09:31:38,44.63,+0.20%,-0.01,9,43648,买盘
09:31:41,44.62,+0.18%,-0.01,2,8924,买盘
09:31:50,44.62,+0.18%,--,0,0,买盘
09:32:05,44.56,+0.04%,-0.06,10,44560,中性盘
09:32:08,44.56,+0.04%,--,16,72321,卖盘
09:32:11,44.56,+0.04%,--,18,80208,卖盘
09:32:14,44.56,+0.04%,--,16,71296,卖盘
09:32:17,44.56,+0.04%,--,14,62384,卖盘
09:32:20,44.51,-0.07%,-0.05,51,227936,卖盘
09:32:23,44.51,-0.07%,--,24,107981,买盘
09:32:23,44.51,-0.07%,-0.01,24,107981,中性盘
09:32:26,44.5,-0.09%,-0.01,2,11971,买盘
09:32:29,44.5,-0.09%,--,0,0,买盘
09:32:32,44.44,-0.22%,-0.06,14,64882,卖盘
09:32:35,44.43,-0.25%,-0.01,6,28435,卖盘
09:32:38,44.43,-0.25%,--,10,46207,卖盘
09:32:41,44.43,-0.25%,--,0,2666,卖盘
09:32:44,44.4,-0.31%,-0.03,2,8880,卖盘
09:32:53,44.4,-0.31%,--,0,0,买盘
09:32:56,44.33,-0.47%,-0.07,8,36572,卖盘
09:33:02,44.33,-0.47%,--,7,31031,卖盘
09:33:08,44.33,-0.47%,--,5,22165,卖盘
09:33:11,44.34,-0.45%,+0.01,8,36714,中性盘
09:33:14,44.33,-0.47%,-0.01,2,8866,买盘
09:33:17,44.33,-0.47%,--,6,26598,买盘
09:33:20,44.33,-0.47%,--,4,17732,买盘
09:33:26,44.33,-0.47%,--,6,29790,买盘
09:33:29,44.33,-0.47%,--,0,0,卖盘
09:33:32,44.37,-0.38%,+0.04,4,18059,买盘
09:33:44,44.37,-0.38%,--,2,8874,卖盘
09:33:47,44.37,-0.38%,--,9,40465,卖盘
09:33:59,44.37,-0.38%,--,0,0,买盘
09:34:02,44.38,-0.36%,+0.01,5,24986,买盘
09:34:38,44.38,-0.36%,--,3,17131,买盘
09:35:02,44.42,-0.27%,+0.04,5,24475,买盘
09:35:05,44.44,-0.22%,+0.02,13,59950,买盘
09:35:08,44.44,-0.22%,--,0,0,卖盘
09:35:14,44.48,-0.13%,+0.04,2,8896,买盘
09:35:17,44.48,-0.13%,--,0,1646,买盘
09:35:35,44.48,-0.13%,--,0,0,卖盘
09:35:50,44.48,-0.13%,--,2,10853,卖盘
09:35:53,44.44,-0.22%,-0.04,11,50795,卖盘
09:35:56,44.44,-0.22%,--,2,8888,卖盘
09:36:05,44.44,-0.22%,--,0,0,中性盘
09:36:14,44.44,-0.22%,--,0,0,买盘
09:36:32,44.38,-0.36%,-0.06,8,37235,卖盘
09:36:35,44.38,-0.36%,--,0,0,卖盘
09:36:38,44.38,-0.36%,--,10,44380,卖盘
09:36:41,44.38,-0.36%,--,5,24098,卖盘
09:36:47,44.38,-0.36%,--,0,0,买盘
09:37:05,44.38,-0.36%,--,0,3639,买盘
