成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
13:43:34,45.79,+1.31%,--,2,9158,中性盘
13:58:04,45.81,+1.35%,--,2,9162,中性盘
14:12:22,46.05,+1.88%,--,2,9210,中性盘
14:41:04,45.91,+1.57%,--,3,13773,中性盘
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:24:36,0.0,-100.00%,--,0,0,卖盘
09:25:01,45.25,+0.11%,+45.25,10,47105,卖盘
09:39:19,45.45,+0.55%,--,8,36360,中性盘
09:39:37,45.48,+0.62%,+0.03,2,11825,买盘
09:39:55,45.47,+0.60%,-0.01,1,6366,卖盘
09:40:13,45.41,+0.46%,-0.06,10,45410,卖盘
09:40:31,45.41,+0.46%,--,0,0,买盘
09:40:37,45.41,+0.46%,--,0,0,中性盘
09:40:52,45.4,+0.44%,-0.01,13,59973,买盘
09:40:55,45.4,+0.44%,--,2,9080,买盘
09:40:58,45.4,+0.44%,--,4,21747,买盘
09:41:10,45.4,+0.44%,--,2,9080,卖盘
09:41:13,45.44,+0.53%,+0.04,3,13632,买盘
09:41:16,45.47,+0.60%,+0.03,4,18188,买盘
09:41:19,45.53,+0.73%,+0.06,2,9106,买盘
09:41:58,45.53,+0.73%,--,0,0,中性盘
09:42:07,45.53,+0.73%,--,0,0,买盘
09:43:40,45.47,+0.60%,-0.06,12,54564,卖盘
09:43:43,45.47,+0.60%,--,0,0,卖盘
09:43:49,45.47,+0.60%,--,0,0,中性盘
09:43:52,45.45,+0.55%,-0.02,3,13635,卖盘
09:44:55,45.45,+0.55%,--,7,31815,买盘
09:45:19,45.45,+0.55%,--,0,0,卖盘
09:45:52,45.45,+0.55%,--,18,81810,卖盘
09:45:55,45.45,+0.55%,--,1,4545,卖盘
09:46:04,45.45,+0.55%,--,0,0,买盘
09:46:16,45.4,+0.44%,-0.05,5,22700,卖盘
09:46:19,45.4,+0.44%,--,6,27240,卖盘
09:46:22,45.37,+0.38%,-0.03,3,13611,卖盘
09:46:40,45.4,+0.44%,+0.03,1,4540,买盘
09:46:55,45.4,+0.44%,--,1,4540,卖盘
09:47:13,45.38,+0.40%,-0.02,12,54456,卖盘
09:47:22,45.38,+0.40%,--,2,13478,买盘
09:47:28,45.37,+0.38%,-0.01,4,18602,卖盘
09:47:34,45.37,+0.38%,--,2,11569,买盘
09:47:37,45.45,+0.55%,+0.08,2,9090,买盘
09:50:16,45.45,+0.55%,--,2,9090,卖盘
09:50:19,45.45,+0.55%,--,2,9090,买盘
09:52:55,45.45,+0.55%,--,0,0,中性盘
09:53:04,45.37,+0.38%,-0.08,3,15335,卖盘
09:53:07,45.37,+0.38%,--,0,0,卖盘
10:07:43,45.22,+0.04%,--,0,0,中性盘
10:08:28,45.22,+0.04%,--,18,83476,卖盘
10:08:31,45.2,0.00%,-0.02,20,90400,卖盘
10:08:34,45.15,-0.11%,-0.05,5,22575,卖盘
10:08:37,45.15,-0.11%,--,0,0,买盘
10:10:01,45.13,-0.15%,-0.02,2,9026,买盘
10:10:13,45.11,-0.20%,-0.02,20,90220,卖盘
10:10:16,45.06,-0.31%,-0.05,2,9012,卖盘
10:10:25,45.01,-0.42%,-0.05,52,236978,卖盘
10:11:19,45.01,-0.42%,--,0,0,卖盘
10:11:22,45.1,-0.22%,+0.09,6,27060,买盘
10:12:22,45.13,-0.15%,+0.03,2,9026,买盘
10:12:25,44.81,-0.86%,-0.32,121,542201,卖盘
10:12:28,44.81,-0.86%,--,0,0,卖盘
10:12:31,45.13,-0.15%,+0.32,8,36104,买盘
10:12:34,45.13,-0.15%,--,0,0,买盘
10:12:40,45.13,-0.15%,--,14,63182,卖盘
10:14:25,45.13,-0.15%,--,5,22565,卖盘
10:14:49,45.13,-0.15%,--,0,0,卖盘
10:15:25,45.14,-0.13%,+0.01,3,13542,卖盘
10:17:31,45.19,-0.02%,+0.05,6,28018,买盘
10:18:01,45.19,-0.02%,--,0,0,中性盘
10:18:46,45.25,+0.11%,+0.06,2,9050,买盘
10:18:49,45.28,+0.18%,+0.03,14,66154,买盘
10:18:52,45.28,+0.18%,--,6,27802,买盘
10:19:25,45.28,+0.18%,--,4,18112,卖盘
10:20:01,45.34,+0.31%,+0.06,3,14962,买盘
10:20:55,45.28,+0.18%,-0.06,1,4528,卖盘
10:21:01,45.25,+0.11%,-0.03,2,9050,卖盘
10:21:10,45.25,+0.11%,--,2,9050,卖盘
10:21:13,45.25,+0.11%,--,4,18100,卖盘
10:21:19,45.25,+0.11%,--,5,22625,卖盘
10:21:19,45.25,+0.11%,--,5,22625,中性盘
10:23:04,45.25,+0.11%,--,6,27150,买盘
10:23:07,45.25,+0.11%,--,1,5475,买盘
10:24:40,45.25,+0.11%,--,3,15023,卖盘
10:25:01,45.25,+0.11%,--,0,0,买盘
10:26:13,45.19,-0.02%,-0.06,2,9038,卖盘
10:26:43,45.19,-0.02%,--,4,18076,卖盘
10:26:55,45.18,-0.04%,-0.01,6,27108,卖盘
10:27:10,45.18,-0.04%,--,0,1355,卖盘
10:29:34,45.18,-0.04%,--,4,18072,卖盘
10:31:31,45.18,-0.04%,--,2,9036,卖盘
10:33:55,45.18,-0.04%,--,0,0,中性盘
10:33:58,45.28,+0.18%,+0.1,2,9056,买盘
10:34:19,45.28,+0.18%,--,0,0,买盘
10:37:25,45.28,+0.18%,--,2,9056,买盘
10:39:46,45.28,+0.18%,--,0,0,中性盘
10:39:49,45.23,+0.07%,-0.05,7,31661,卖盘
10:43:28,45.23,+0.07%,--,2,9046,卖盘
10:43:40,45.21,+0.02%,-0.02,2,9042,卖盘
10:47:28,45.21,+0.02%,--,0,0,卖盘
10:48:40,45.3,+0.22%,+0.09,4,18120,买盘
10:51:04,45.3,+0.22%,--,0,0,中性盘
10:55:16,45.3,+0.22%,--,0,0,买盘
10:55:19,45.19,-0.02%,-0.11,5,22595,卖盘
10:55:28,45.19,-0.02%,--,2,9038,卖盘
10:55:31,45.19,-0.02%,--,1,4519,卖盘
10:55:55,45.19,-0.02%,--,5,22595,买盘
10:56:40,45.19,-0.02%,--,0,0,卖盘
11:00:25,45.19,-0.02%,--,4,20245,卖盘
11:00:34,45.19,-0.02%,--,0,2350,买盘
11:03:55,45.2,0.00%,+0.01,1,6690,卖盘
11:04:25,45.19,-0.02%,-0.01,2,9038,买盘
11:04:31,45.2,0.00%,+0.01,5,22600,买盘
11:04:34,45.21,+0.02%,+0.01,7,33998,买盘
11:04:37,45.22,+0.04%,+0.01,2,9044,买盘
11:04:40,45.24,+0.09%,+0.02,2,9048,买盘
11:04:43,45.25,+0.11%,+0.01,2,9050,买盘
11:04:55,45.27,+0.15%,+0.02,2,9054,买盘
11:05:01,45.27,+0.15%,--,5,24899,买盘
11:05:04,45.27,+0.15%,--,6,27162,买盘
11:05:19,45.27,+0.15%,--,1,7877,买盘
11:05:19,45.27,+0.15%,--,1,7877,中性盘
11:08:19,45.27,+0.15%,--,0,0,卖盘
11:08:43,45.31,+0.24%,+0.04,14,63434,买盘
11:08:52,45.31,+0.24%,--,2,9062,卖盘
11:10:49,45.32,+0.27%,+0.01,2,9064,买盘
11:10:58,45.32,+0.27%,--,2,9064,买盘
11:12:55,45.31,+0.24%,-0.01,82,371542,卖盘
11:12:58,45.27,+0.15%,-0.04,0,1177,卖盘
11:15:37,45.27,+0.15%,--,0,3350,买盘
11:15:43,45.27,+0.15%,--,2,9054,卖盘
11:15:46,45.27,+0.15%,--,1,8375,卖盘
11:15:49,45.27,+0.15%,--,0,0,买盘
11:15:52,45.25,+0.11%,-0.02,2,9050,买盘
11:15:55,45.25,+0.11%,--,0,0,中性盘
11:17:43,45.27,+0.15%,+0.02,0,679,买盘
11:17:46,45.3,+0.22%,+0.03,2,9060,买盘
11:17:49,45.44,+0.53%,+0.14,16,73885,买盘
11:17:52,45.44,+0.53%,--,2,9088,买盘
11:18:16,45.44,+0.53%,--,0,0,买盘
11:18:46,45.34,+0.31%,-0.1,0,45,卖盘
11:19:22,45.34,+0.31%,--,1,9023,卖盘
11:19:34,45.34,+0.31%,--,0,0,买盘
11:19:34,45.34,+0.31%,--,0,0,中性盘
11:20:49,45.35,+0.33%,+0.01,2,9070,买盘
11:21:01,45.35,+0.33%,--,0,0,卖盘
11:21:04,45.43,+0.51%,+0.08,2,9086,买盘
11:21:07,45.43,+0.51%,--,0,0,中性盘
11:21:10,45.32,+0.27%,-0.11,2,9064,卖盘
11:26:04,45.32,+0.27%,--,2,9064,卖盘
11:27:25,45.32,+0.27%,--,0,1813,卖盘
11:28:49,45.4,+0.44%,+0.08,2,9080,买盘
11:29:04,45.32,+0.27%,-0.08,2,9064,卖盘
11:29:10,45.32,+0.27%,--,1,4532,卖盘
11:29:19,45.32,+0.27%,--,0,0,卖盘
11:29:34,45.32,+0.27%,--,0,0,中性盘
11:29:46,45.37,+0.38%,+0.05,2,9074,买盘
11:29:55,45.37,+0.38%,--,0,0,买盘
13:00:04,45.35,+0.33%,-0.02,5,22675,买盘
13:00:07,45.35,+0.33%,--,5,25441,买盘
13:00:10,45.37,+0.38%,+0.02,4,18148,买盘
13:00:13,45.39,+0.42%,+0.02,2,9078,买盘
13:00:16,45.4,+0.44%,+0.01,10,45400,买盘
13:00:19,45.45,+0.55%,+0.05,3,14589,买盘
13:01:10,45.44,+0.53%,-0.01,0,3590,卖盘
13:01:13,45.44,+0.53%,--,6,27264,买盘
13:01:28,45.44,+0.53%,--,9,43123,买盘
13:01:31,45.48,+0.62%,+0.04,21,100011,买盘
13:01:34,45.59,+0.86%,+0.11,12,54708,买盘
13:01:37,45.59,+0.86%,--,4,22613,买盘
13:01:49,45.59,+0.86%,--,4,18236,卖盘
13:02:31,45.59,+0.86%,--,6,31548,买盘
13:02:34,45.59,+0.86%,--,2,9118,买盘
13:02:43,45.57,+0.82%,-0.02,3,13671,卖盘
13:03:13,45.55,+0.77%,-0.02,2,9110,卖盘
13:03:28,45.55,+0.77%,--,0,0,买盘
13:03:31,45.55,+0.77%,--,0,0,中性盘
13:04:16,45.51,+0.69%,-0.04,40,182040,卖盘
13:04:31,45.51,+0.69%,--,0,0,中性盘
13:04:37,45.51,+0.69%,--,0,0,买盘
13:04:40,45.5,+0.66%,-0.01,6,27755,买盘
13:04:40,45.5,+0.66%,--,6,27755,中性盘
13:04:55,45.5,+0.66%,--,0,0,卖盘
13:04:58,45.6,+0.88%,+0.1,44,202601,买盘
13:05:01,45.66,+1.02%,+0.06,10,45660,买盘
13:05:04,45.69,+1.08%,+0.03,2,9138,买盘
13:05:19,45.69,+1.08%,--,0,0,买盘
13:05:22,45.69,+1.08%,--,2,9366,买盘
13:05:25,45.64,+0.97%,-0.05,5,22820,卖盘
13:05:28,45.64,+0.97%,--,0,0,卖盘
13:05:34,45.64,+0.97%,--,2,12368,卖盘
13:05:40,45.64,+0.97%,--,2,10452,买盘
13:06:04,45.64,+0.97%,--,0,0,中性盘
13:06:19,45.61,+0.91%,-0.03,2,9122,卖盘
13:06:22,45.61,+0.91%,--,9,43603,卖盘
13:06:28,45.61,+0.91%,--,5,24812,买盘
13:06:34,45.59,+0.86%,-0.02,5,22795,卖盘
13:06:58,45.59,+0.86%,--,0,0,卖盘
13:07:01,45.7,+1.11%,+0.11,7,34229,买盘
13:07:07,45.72,+1.15%,+0.02,4,18288,卖盘
13:07:16,45.72,+1.15%,--,14,65105,卖盘
13:07:19,45.72,+1.15%,--,2,9144,买盘
13:08:01,45.72,+1.15%,--,0,0,买盘
13:08:46,45.72,+1.15%,--,0,0,中性盘
13:08:55,45.68,+1.06%,-0.04,3,13704,卖盘
13:09:01,45.67,+1.04%,-0.01,40,185420,卖盘
13:09:04,45.68,+1.06%,+0.01,6,29235,买盘
13:09:25,45.68,+1.06%,--,0,0,卖盘
13:09:34,45.7,+1.11%,+0.02,5,22850,卖盘
13:09:43,45.7,+1.11%,--,4,18280,买盘
13:09:58,45.69,+1.08%,-0.01,2,9138,卖盘
13:10:49,45.69,+1.08%,--,5,22845,买盘
13:10:52,45.7,+1.11%,+0.01,1,4570,买盘
13:10:55,45.76,+1.24%,+0.06,18,84931,买盘
13:10:58,45.8,+1.33%,+0.04,66,302280,买盘
13:11:01,45.89,+1.53%,+0.09,14,64246,买盘
13:11:10,45.83,+1.39%,-0.06,2,9166,卖盘
13:11:22,45.89,+1.53%,+0.06,3,13767,买盘
13:11:34,45.89,+1.53%,--,0,0,买盘
13:11:43,45.84,+1.42%,-0.05,5,22920,中性盘
13:11:58,45.84,+1.42%,--,2,9168,卖盘
13:12:55,45.84,+1.42%,--,0,0,中性盘
13:13:01,45.87,+1.48%,+0.03,4,18348,买盘
13:14:16,45.84,+1.42%,-0.03,2,9168,卖盘
13:14:19,45.84,+1.42%,--,16,73344,卖盘
13:14:22,45.81,+1.35%,-0.03,7,32067,卖盘
13:14:46,45.81,+1.35%,--,0,0,买盘
13:15:13,45.73,+1.17%,-0.08,2,9146,卖盘
13:15:22,45.73,+1.17%,--,1,4573,卖盘
13:15:55,45.72,+1.15%,-0.01,3,16871,卖盘
13:15:58,45.79,+1.31%,+0.07,7,32557,买盘
13:16:01,45.75,+1.22%,-0.04,2,9150,卖盘
13:16:31,45.79,+1.31%,+0.04,2,9158,买盘
13:19:07,45.79,+1.31%,--,0,0,中性盘
13:19:13,45.87,+1.48%,+0.08,2,9174,买盘
13:19:55,45.82,+1.37%,-0.05,4,18328,卖盘
13:19:58,45.97,+1.70%,+0.15,27,124211,买盘
13:20:01,46.12,+2.04%,+0.15,60,277689,买盘
13:20:04,46.12,+2.04%,--,12,55344,买盘
13:20:10,46.12,+2.04%,--,0,0,买盘
13:20:13,46.03,+1.84%,-0.09,5,23015,卖盘
13:20:37,46.03,+1.84%,--,2,9206,卖盘
13:21:22,46.05,+1.88%,+0.02,4,21183,卖盘
13:21:34,46.05,+1.88%,--,3,15657,卖盘
13:21:37,46.03,+1.84%,-0.02,33,151899,卖盘
13:22:52,46.03,+1.84%,--,0,0,买盘
13:23:16,45.98,+1.73%,-0.05,4,18392,买盘
13:23:43,45.98,+1.73%,--,1,4598,卖盘
13:24:22,45.98,+1.73%,--,1,4598,买盘
13:24:37,45.98,+1.73%,--,2,9196,卖盘
13:24:58,45.97,+1.70%,-0.01,4,18388,卖盘
13:25:01,45.93,+1.62%,-0.04,10,45930,卖盘
13:26:46,45.93,+1.62%,--,5,22965,卖盘
13:26:49,45.98,+1.73%,+0.05,3,15725,买盘
13:28:37,45.95,+1.66%,-0.03,6,29086,卖盘
13:28:40,45.94,+1.64%,-0.01,5,24210,卖盘
13:28:43,45.88,+1.50%,-0.06,25,118049,卖盘
13:28:46,45.88,+1.50%,--,0,0,买盘
13:29:16,45.81,+1.35%,-0.07,4,18324,卖盘
