成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:57,0.0,-100.00%,--,0,0,中性盘
09:24:12,0.0,-100.00%,--,0,0,卖盘
09:25:00,45.63,0.00%,+45.63,37,170154,卖盘
09:25:00,45.63,0.00%,--,37,170154,--
09:30:01,45.63,0.00%,--,3,13689,卖盘
09:30:04,45.8,+0.37%,+0.17,5,22900,中性盘
09:30:07,45.63,0.00%,-0.17,75,342590,卖盘
09:30:10,45.66,+0.07%,+0.03,6,27396,卖盘
09:30:13,45.66,+0.07%,--,15,68490,卖盘
09:30:16,45.64,+0.02%,-0.02,43,199219,卖盘
09:30:19,45.64,+0.02%,--,4,21725,卖盘
09:30:25,45.64,+0.02%,--,0,0,买盘
09:30:28,45.64,+0.02%,--,2,9128,中性盘
09:30:31,45.66,+0.07%,+0.02,2,9132,买盘
09:30:40,45.68,+0.11%,+0.02,12,54816,买盘
09:30:43,45.69,+0.13%,+0.01,6,27414,中性盘
09:30:52,45.79,+0.35%,+0.1,29,133295,买盘
09:31:04,45.79,+0.35%,--,14,64106,买盘
09:31:07,45.79,+0.35%,--,72,329688,卖盘
09:31:10,45.79,+0.35%,--,30,137370,卖盘
09:31:16,45.9,+0.59%,+0.11,43,200721,中性盘
09:31:19,45.98,+0.77%,+0.08,10,45980,买盘
09:31:22,45.97,+0.75%,-0.01,44,203601,买盘
09:31:25,46.02,+0.85%,+0.05,32,147264,买盘
09:31:37,46.19,+1.23%,+0.17,8,36952,中性盘
09:31:40,46.2,+1.25%,+0.01,10,46200,买盘
09:31:46,46.09,+1.01%,-0.11,3,13827,卖盘
09:31:58,46.11,+1.05%,+0.02,10,46110,卖盘
09:32:04,46.11,+1.05%,--,2,9222,卖盘
09:32:04,46.11,+1.05%,--,2,9222,中性盘
09:32:13,46.11,+1.05%,--,3,13833,卖盘
09:32:16,46.1,+1.03%,-0.01,14,64540,卖盘
09:32:19,46.1,+1.03%,--,8,36880,买盘
09:32:28,46.06,+0.94%,-0.04,2,9212,卖盘
09:32:31,46.1,+1.03%,+0.04,81,374931,买盘
09:32:34,46.13,+1.10%,+0.03,32,147847,买盘
09:32:37,46.09,+1.01%,-0.04,33,155554,卖盘
09:32:40,46.09,+1.01%,--,2,13182,买盘
09:32:43,46.21,+1.27%,+0.12,7,35489,买盘
09:32:46,46.21,+1.27%,--,10,46210,卖盘
09:32:49,46.21,+1.27%,--,2,9242,卖盘
09:32:55,46.5,+1.91%,+0.29,181,841836,买盘
09:33:01,46.53,+1.97%,+0.03,2,9306,卖盘
09:33:04,46.7,+2.34%,+0.17,38,178487,买盘
09:33:07,46.7,+2.34%,--,7,33250,买盘
09:33:10,46.78,+2.52%,+0.08,12,57680,买盘
09:33:13,46.77,+2.50%,-0.01,23,111874,买盘
09:33:16,46.68,+2.30%,-0.09,0,3268,买盘
09:33:19,46.77,+2.50%,+0.09,9,42093,买盘
09:33:22,46.77,+2.50%,--,20,96112,卖盘
09:33:25,46.8,+2.56%,+0.03,2,9360,买盘
09:33:28,46.77,+2.50%,-0.03,0,234,卖盘
09:33:31,46.77,+2.50%,--,9,42093,买盘
09:33:34,46.77,+2.50%,--,2,9354,买盘
09:33:40,46.69,+2.32%,-0.08,13,60697,卖盘
09:33:43,46.69,+2.32%,--,6,29228,卖盘
09:33:46,46.69,+2.32%,--,0,0,买盘
09:33:49,46.63,+2.19%,-0.06,13,60619,中性盘
09:33:52,46.71,+2.37%,+0.08,11,54324,买盘
09:33:55,46.62,+2.17%,-0.09,15,73753,卖盘
09:34:07,46.62,+2.17%,--,0,0,卖盘
