成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:24:49,0.0,-100.00%,--,0,0,卖盘
09:25:00,46.22,-0.62%,+46.22,10,50657,卖盘
09:25:00,46.22,-0.62%,--,10,50657,--
09:30:02,46.22,-0.62%,--,2,9244,卖盘
09:30:11,46.48,-0.06%,+0.26,10,46480,买盘
09:30:15,46.25,-0.56%,-0.23,6,31913,卖盘
09:30:18,46.45,-0.13%,+0.2,2,9290,中性盘
09:30:33,46.22,-0.62%,-0.23,52,240991,卖盘
09:30:36,46.2,-0.67%,-0.02,15,69300,卖盘
09:30:39,46.2,-0.67%,--,12,57103,买盘
09:30:42,46.14,-0.80%,-0.06,2,12227,卖盘
09:30:48,46.22,-0.62%,+0.08,39,181090,买盘
09:30:51,46.22,-0.62%,--,0,0,中性盘
09:30:54,46.22,-0.62%,--,0,0,卖盘
09:30:57,46.16,-0.75%,-0.06,4,18464,卖盘
09:31:09,46.16,-0.75%,--,0,0,卖盘
09:31:12,46.18,-0.71%,+0.02,3,16994,中性盘
09:31:27,46.18,-0.71%,--,0,0,卖盘
09:31:57,46.33,-0.39%,+0.15,2,9266,买盘
09:32:09,46.33,-0.39%,--,0,0,买盘
09:32:15,46.21,-0.65%,-0.12,6,29297,卖盘
09:32:18,46.21,-0.65%,--,0,0,卖盘
09:32:21,46.31,-0.43%,+0.1,8,41216,买盘
09:32:36,46.33,-0.39%,+0.02,0,2641,买盘
09:32:39,46.33,-0.39%,--,2,12092,卖盘
09:32:42,46.4,-0.24%,+0.07,2,9280,买盘
09:33:18,46.4,-0.24%,--,0,0,买盘
09:33:33,46.37,-0.30%,-0.03,3,15719,卖盘
09:34:18,46.37,-0.30%,--,6,30651,卖盘
09:34:24,46.34,-0.37%,-0.03,4,20436,卖盘
09:34:30,46.31,-0.43%,-0.03,10,46310,卖盘
09:34:45,46.31,-0.43%,--,8,37048,卖盘
09:34:51,46.31,-0.43%,--,3,16625,卖盘
09:34:57,46.23,-0.60%,-0.08,4,18492,卖盘
09:35:03,46.23,-0.60%,--,4,18492,卖盘
09:35:06,46.22,-0.62%,-0.01,5,24728,卖盘
09:35:15,46.19,-0.69%,-0.03,10,46190,卖盘
09:36:27,46.19,-0.69%,--,0,0,卖盘
09:36:30,46.3,-0.45%,+0.11,2,9260,买盘
09:36:33,46.34,-0.37%,+0.04,3,13902,买盘
09:36:39,46.34,-0.37%,--,0,0,买盘
09:37:00,46.34,-0.37%,--,0,1437,买盘
09:37:03,46.36,-0.32%,+0.02,5,23226,买盘
09:37:06,46.34,-0.37%,-0.02,23,108389,卖盘
09:37:30,46.38,-0.28%,+0.04,2,9276,买盘
09:37:36,46.37,-0.30%,-0.01,6,27961,卖盘
09:38:03,46.37,-0.30%,--,8,37142,买盘
09:38:06,46.37,-0.30%,--,0,0,买盘
09:38:12,46.37,-0.30%,--,8,38765,买盘
09:38:30,46.43,-0.17%,+0.06,2,9286,买盘
09:38:33,46.35,-0.34%,-0.08,3,14508,卖盘
09:38:36,46.35,-0.34%,--,0,0,卖盘
09:39:06,46.35,-0.34%,--,0,0,中性盘
09:39:51,46.31,-0.43%,-0.04,15,72151,卖盘
09:39:54,46.3,-0.45%,-0.01,3,14353,卖盘
09:40:03,46.3,-0.45%,--,11,51208,卖盘
09:40:18,46.3,-0.45%,--,2,9260,买盘
09:40:30,46.31,-0.43%,+0.01,10,50663,买盘
09:40:39,46.25,-0.56%,-0.06,3,14846,卖盘
09:41:33,46.25,-0.56%,--,0,0,卖盘
09:41:36,46.3,-0.45%,+0.05,2,9260,卖盘
09:42:03,46.3,-0.45%,--,0,0,买盘
09:42:21,46.3,-0.45%,--,4,18520,买盘
09:42:24,46.31,-0.43%,+0.01,2,9262,买盘
09:43:06,46.31,-0.43%,--,0,0,买盘
09:43:27,46.31,-0.43%,--,2,9262,买盘
09:43:30,46.31,-0.43%,--,0,3705,买盘
09:43:39,46.31,-0.43%,--,2,13198,卖盘
09:44:18,46.38,-0.28%,+0.07,4,18552,买盘
09:44:27,46.44,-0.15%,+0.06,19,91069,买盘
09:44:39,46.44,-0.15%,--,3,13932,买盘
09:44:42,46.44,-0.15%,--,8,37152,买盘
09:44:45,46.45,-0.13%,+0.01,7,36277,买盘
09:44:48,46.45,-0.13%,--,2,9290,买盘
09:44:57,46.45,-0.13%,--,6,30425,买盘
09:45:03,46.5,-0.02%,+0.05,3,13950,买盘
09:45:09,46.5,-0.02%,--,0,279,买盘
09:45:12,46.57,+0.13%,+0.07,2,9314,买盘
09:45:15,46.58,+0.15%,+0.01,4,18632,买盘
09:45:18,46.6,+0.19%,+0.02,5,23300,买盘
09:45:21,46.6,+0.19%,--,0,0,买盘
09:45:24,46.5,-0.02%,-0.1,5,25529,卖盘
09:46:00,46.5,-0.02%,--,10,46500,卖盘
09:46:09,46.5,-0.02%,--,2,12090,卖盘
09:46:18,46.5,-0.02%,--,2,12974,卖盘
09:46:33,46.5,-0.02%,--,7,33527,买盘
09:46:36,46.55,+0.09%,+0.05,4,18620,买盘
09:47:06,46.55,+0.09%,--,6,31002,买盘
09:47:36,46.55,+0.09%,--,0,0,卖盘
09:47:39,46.55,+0.09%,--,2,9310,卖盘
09:47:45,46.59,+0.17%,+0.04,2,9318,买盘
09:48:06,46.59,+0.17%,--,8,37272,卖盘
09:48:09,46.56,+0.11%,-0.03,2,13782,卖盘
09:48:12,46.55,+0.09%,-0.01,3,15548,卖盘
