成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:48,0.0,-100.00%,--,0,0,中性盘
09:21:36,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.33,+0.32%,+53.33,11,63943,卖盘
09:25:00,53.33,+0.32%,-0.05,11,63943,--
09:30:04,53.28,+0.23%,-0.05,8,42624,卖盘
09:30:07,53.33,+0.32%,+0.05,9,48050,卖盘
09:30:10,53.36,+0.38%,+0.03,16,86923,买盘
09:30:16,53.36,+0.38%,--,4,21344,中性盘
09:30:19,53.37,+0.40%,+0.01,12,68847,中性盘
09:30:22,53.45,+0.55%,+0.08,13,73547,买盘
09:30:25,53.45,+0.55%,--,4,21380,买盘
09:30:31,53.48,+0.60%,+0.03,2,13156,卖盘
09:31:01,53.49,+0.62%,+0.01,4,21396,卖盘
09:31:04,53.45,+0.55%,-0.04,4,21380,卖盘
09:31:07,53.36,+0.38%,-0.09,6,33083,卖盘
09:31:10,53.25,+0.17%,-0.11,18,98246,中性盘
09:31:13,53.25,+0.17%,--,5,29234,买盘
09:31:16,53.43,+0.51%,+0.18,2,10686,买盘
09:31:19,53.47,+0.58%,+0.04,5,28981,买盘
09:31:25,53.42,+0.49%,-0.05,2,10684,买盘
09:31:28,53.45,+0.55%,+0.03,3,18868,买盘
09:31:46,53.63,+0.88%,+0.18,2,10726,买盘
09:31:52,53.67,+0.96%,+0.04,2,11485,买盘
09:32:01,53.43,+0.51%,-0.24,12,64116,卖盘
09:32:04,53.43,+0.51%,--,0,0,买盘
09:32:07,53.37,+0.40%,-0.06,2,10674,买盘
09:32:10,53.37,+0.40%,--,0,0,买盘
09:32:16,53.36,+0.38%,-0.01,2,10672,买盘
09:32:28,53.27,+0.21%,-0.09,2,10654,卖盘
09:33:40,53.44,+0.53%,+0.17,2,10688,卖盘
09:33:43,53.62,+0.87%,+0.18,52,278824,买盘
09:33:49,53.47,+0.58%,-0.15,3,19035,卖盘
09:34:10,53.57,+0.77%,+0.1,2,10714,中性盘
09:34:19,53.56,+0.75%,-0.01,11,58916,卖盘
09:34:25,53.57,+0.77%,+0.01,8,42856,卖盘
09:34:31,53.48,+0.60%,-0.09,2,10696,卖盘
09:34:43,53.57,+0.77%,+0.09,4,21428,买盘
09:35:01,53.57,+0.77%,--,2,10714,中性盘
09:35:04,53.63,+0.88%,+0.06,2,10726,买盘
09:35:10,53.63,+0.88%,--,2,10726,买盘
09:35:10,53.63,+0.88%,--,2,10726,中性盘
09:35:13,53.63,+0.88%,--,0,0,中性盘
09:35:19,53.56,+0.75%,-0.07,2,10712,卖盘
09:35:28,53.56,+0.75%,--,6,33261,卖盘
09:35:34,53.51,+0.66%,-0.05,10,53510,卖盘
09:35:49,53.51,+0.66%,--,0,0,中性盘
09:36:04,53.5,+0.64%,-0.01,4,21400,卖盘
09:36:07,53.5,+0.64%,--,22,120215,中性盘
09:36:10,53.5,+0.64%,--,1,5778,卖盘
09:36:13,53.44,+0.53%,-0.06,34,181910,卖盘
09:36:16,53.4,+0.45%,-0.04,21,117320,卖盘
09:36:19,53.42,+0.49%,+0.02,5,31999,买盘
09:36:22,53.36,+0.38%,-0.06,6,32016,卖盘
09:36:28,53.32,+0.30%,-0.04,8,42656,卖盘
09:36:31,53.26,+0.19%,-0.06,2,14487,卖盘
09:36:34,53.26,+0.19%,--,0,0,卖盘
09:36:43,53.36,+0.38%,+0.1,4,21344,买盘
09:36:46,53.39,+0.43%,+0.03,2,10678,买盘
09:36:49,53.35,+0.36%,-0.04,4,21340,中性盘
09:36:52,53.4,+0.45%,+0.05,3,18530,买盘
09:36:55,53.42,+0.49%,+0.02,0,4915,买盘
09:36:58,53.44,+0.53%,+0.02,4,21376,买盘
09:37:01,53.44,+0.53%,--,6,32064,买盘
09:37:04,53.45,+0.55%,+0.01,4,21380,中性盘
09:37:07,53.49,+0.62%,+0.04,6,36373,买盘
09:37:10,53.44,+0.53%,-0.05,23,126546,卖盘
09:37:19,53.44,+0.53%,--,3,19025,卖盘
09:37:22,53.49,+0.62%,+0.05,6,32094,买盘
09:37:49,53.44,+0.53%,-0.05,4,21910,卖盘
09:37:58,53.42,+0.49%,-0.02,2,10684,卖盘
09:38:01,53.49,+0.62%,+0.07,3,16368,买盘
09:38:16,53.49,+0.62%,--,4,22145,买盘
09:38:34,53.43,+0.51%,-0.06,5,28264,卖盘
