成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
14:49:01,47.23,+1.27%,-0.01,0,0,中性盘
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,47.0,+0.77%,+47,49,231710,卖盘
09:25:00,47.0,+0.77%,--,49,231710,--
09:30:01,47.0,+0.77%,--,0,0,买盘
09:30:03,46.82,+0.39%,-0.18,9,42138,中性盘
09:30:06,46.82,+0.39%,--,9,44854,卖盘
09:30:09,46.82,+0.39%,--,8,37971,卖盘
09:30:13,46.83,+0.41%,+0.01,8,37464,卖盘
09:30:40,46.95,+0.66%,+0.12,2,9390,买盘
09:30:55,46.95,+0.66%,--,0,0,中性盘
09:30:58,46.8,+0.34%,-0.15,4,18720,卖盘
09:31:01,46.73,+0.19%,-0.07,6,30375,卖盘
09:31:04,46.63,-0.02%,-0.1,2,9326,卖盘
09:31:07,46.62,-0.04%,-0.01,9,41958,卖盘
09:31:10,46.61,-0.06%,-0.01,16,74576,卖盘
09:31:13,46.6,-0.09%,-0.01,5,23347,卖盘
09:31:16,46.6,-0.09%,--,5,23300,买盘
09:31:19,46.51,-0.28%,-0.09,9,44603,卖盘
09:31:28,46.51,-0.28%,--,5,25162,卖盘
09:31:31,46.48,-0.34%,-0.03,5,26029,卖盘
09:31:37,46.46,-0.39%,-0.02,4,19653,卖盘
09:31:40,46.48,-0.34%,+0.02,4,18592,买盘
09:31:43,46.48,-0.34%,--,0,0,买盘
09:31:49,46.46,-0.39%,-0.02,22,102212,卖盘
09:31:52,46.46,-0.39%,--,1,8223,卖盘
09:32:01,46.4,-0.51%,-0.06,26,120640,卖盘
09:32:04,46.31,-0.71%,-0.09,4,20376,卖盘
09:32:07,46.31,-0.71%,--,5,25934,卖盘
09:32:10,46.22,-0.90%,-0.09,2,9244,中性盘
09:32:13,46.3,-0.73%,+0.08,3,16483,买盘
09:32:16,46.3,-0.73%,--,0,2037,买盘
09:32:19,46.3,-0.73%,--,1,7223,卖盘
09:32:22,46.31,-0.71%,+0.01,4,20562,买盘
09:32:28,46.3,-0.73%,-0.01,4,18983,卖盘
09:32:31,46.3,-0.73%,--,6,27780,卖盘
09:32:37,46.3,-0.73%,--,4,20650,卖盘
09:32:40,46.3,-0.73%,--,0,0,中性盘
09:32:43,46.25,-0.84%,-0.05,2,9250,卖盘
09:32:49,46.23,-0.88%,-0.02,6,28940,卖盘
09:32:55,46.33,-0.66%,+0.1,2,9266,买盘
09:32:58,46.33,-0.66%,--,2,9266,卖盘
09:33:01,46.22,-0.90%,-0.11,4,18488,卖盘
09:33:04,46.22,-0.90%,--,0,0,卖盘
09:33:07,46.28,-0.77%,+0.06,4,18512,买盘
09:33:10,46.33,-0.66%,+0.05,24,111192,买盘
09:33:13,46.33,-0.66%,--,0,4309,买盘
09:33:19,46.33,-0.66%,--,0,0,卖盘
09:33:31,46.4,-0.51%,+0.07,3,17632,买盘
09:33:49,46.43,-0.45%,+0.03,3,13929,买盘
09:34:10,46.43,-0.45%,--,2,9286,买盘
09:34:13,46.43,-0.45%,--,5,26465,买盘
09:34:25,46.43,-0.45%,--,3,13929,买盘
09:34:31,46.43,-0.45%,--,0,0,买盘
09:35:04,46.43,-0.45%,--,4,22890,买盘
09:35:07,46.45,-0.41%,+0.02,22,105442,买盘
09:35:10,46.46,-0.39%,+0.01,5,23462,买盘
09:35:13,46.46,-0.39%,--,12,58307,买盘
09:35:34,46.46,-0.39%,--,0,0,卖盘
09:35:49,46.46,-0.39%,--,0,0,中性盘
09:36:07,46.54,-0.21%,+0.08,10,49658,买盘
09:36:10,46.56,-0.17%,+0.02,4,18624,买盘
09:36:58,46.54,-0.21%,-0.02,5,26993,卖盘
09:37:01,46.52,-0.26%,-0.02,1,7304,卖盘
09:37:04,46.48,-0.34%,-0.04,6,27888,卖盘
09:37:10,46.48,-0.34%,--,5,23379,卖盘
09:37:13,46.48,-0.34%,--,3,13944,卖盘
09:37:16,46.46,-0.39%,-0.02,15,70015,卖盘
