成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:23:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,48.63,+0.27%,+48.63,2,9726,卖盘
09:25:00,48.63,+0.27%,-0.61,2,9726,--
09:30:01,48.02,-0.99%,-0.61,2,9604,卖盘
09:30:04,48.02,-0.99%,--,0,0,中性盘
09:30:07,48.63,+0.27%,+0.61,2,9726,买盘
09:30:10,48.63,+0.27%,--,0,0,中性盘
09:30:16,48.1,-0.82%,-0.53,2,9620,卖盘
09:30:31,48.1,-0.82%,--,0,0,卖盘
09:30:35,48.36,-0.29%,+0.26,2,9672,中性盘
09:30:41,48.44,-0.12%,+0.08,4,19376,买盘
09:30:50,48.44,-0.12%,--,0,0,买盘
09:30:53,48.44,-0.12%,--,0,0,中性盘
09:31:01,48.46,-0.08%,+0.02,3,15992,买盘
09:31:04,48.43,-0.14%,-0.03,2,11429,卖盘
09:31:16,48.46,-0.08%,+0.03,2,9692,买盘
09:31:28,48.46,-0.08%,--,2,9692,买盘
09:32:10,48.46,-0.08%,--,0,0,卖盘
09:32:17,48.48,-0.04%,+0.02,2,9696,卖盘
09:32:25,48.67,+0.35%,+0.19,1,7203,买盘
09:32:29,48.67,+0.35%,--,0,2531,卖盘
09:32:47,48.48,-0.04%,-0.19,5,25646,卖盘
09:33:34,48.48,-0.04%,--,0,0,卖盘
09:33:37,48.52,+0.04%,+0.04,2,12567,卖盘
09:33:56,48.52,+0.04%,--,5,24357,卖盘
09:33:59,48.52,+0.04%,--,0,0,卖盘
09:34:02,48.48,-0.04%,-0.04,14,69763,卖盘
09:34:04,48.48,-0.04%,--,0,3442,卖盘
09:34:07,48.48,-0.04%,--,0,0,买盘
09:35:29,48.48,-0.04%,--,0,0,中性盘
09:35:29,48.48,-0.04%,-0.1,0,0,中性盘
09:35:46,48.38,-0.25%,-0.1,2,9676,卖盘
09:35:55,48.38,-0.25%,--,2,9676,卖盘
09:37:40,48.38,-0.25%,--,0,0,中性盘
09:37:44,48.37,-0.27%,-0.01,2,9674,买盘
09:37:47,48.37,-0.27%,--,3,15672,卖盘
09:37:55,48.35,-0.31%,-0.02,2,9670,卖盘
09:38:16,48.46,-0.08%,+0.11,5,24230,买盘
09:38:20,48.46,-0.08%,--,0,0,买盘
09:38:52,48.46,-0.08%,--,0,0,中性盘
09:38:55,48.45,-0.10%,-0.01,4,21415,卖盘
09:38:58,48.45,-0.10%,--,0,0,卖盘
09:39:10,48.54,+0.08%,+0.09,3,14562,买盘
09:39:13,48.54,+0.08%,--,10,49414,买盘
09:39:16,48.59,+0.19%,+0.05,4,19436,买盘
09:39:20,48.59,+0.19%,--,0,0,中性盘
09:39:22,48.55,+0.10%,-0.04,2,9710,卖盘
09:39:43,48.65,+0.31%,+0.1,2,9730,买盘
09:39:59,48.67,+0.35%,+0.02,2,9734,买盘
09:40:34,48.67,+0.35%,--,0,0,买盘
09:41:08,48.54,+0.08%,-0.13,6,29124,卖盘
09:41:47,48.54,+0.08%,--,0,0,卖盘
09:41:52,48.61,+0.23%,+0.07,4,19444,买盘
09:42:05,48.63,+0.27%,+0.02,3,14589,买盘
09:42:13,48.63,+0.27%,--,0,0,买盘
09:42:31,48.62,+0.25%,-0.01,3,17989,买盘
09:42:35,48.62,+0.25%,--,0,0,买盘
09:42:55,48.61,+0.23%,-0.01,2,9722,买盘
09:42:58,48.61,+0.23%,--,2,9722,买盘
