成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:33,0.0,-100.00%,--,0,0,中性盘
09:24:15,0.0,-100.00%,--,0,0,卖盘
09:25:00,47.02,-0.36%,+47.02,10,47020,卖盘
09:25:00,47.02,-0.36%,--,10,47020,--
09:30:01,47.1,-0.19%,+0.08,10,47100,中性盘
09:30:04,47.45,+0.55%,+0.35,4,19407,买盘
09:30:08,47.47,+0.59%,+0.02,7,37074,买盘
09:30:11,47.17,-0.04%,-0.3,19,90378,卖盘
09:30:14,47.47,+0.59%,+0.3,37,177253,买盘
09:30:20,47.17,-0.04%,-0.3,7,33585,卖盘
09:30:23,47.11,-0.17%,-0.06,6,28643,卖盘
09:30:26,47.17,-0.04%,+0.06,5,23585,买盘
09:30:29,47.12,-0.15%,-0.05,6,28272,卖盘
09:30:32,47.1,-0.19%,-0.02,69,328664,卖盘
09:30:34,47.38,+0.40%,+0.28,17,83673,中性盘
09:30:38,47.38,+0.40%,--,5,26438,买盘
09:30:41,47.38,+0.40%,--,0,0,买盘
09:30:44,47.29,+0.21%,-0.09,39,189113,中性盘
09:30:46,47.29,+0.21%,--,0,4351,买盘
09:30:50,47.29,+0.21%,--,1,5107,卖盘
09:30:53,47.13,-0.13%,-0.16,2,9426,卖盘
09:31:02,47.13,-0.13%,--,2,9426,卖盘
09:31:05,47.29,+0.21%,+0.16,6,28374,买盘
09:31:08,47.29,+0.21%,--,17,81386,买盘
09:31:11,47.32,+0.28%,+0.03,9,46279,买盘
09:31:14,47.3,+0.23%,-0.02,10,50848,卖盘
09:31:17,47.4,+0.45%,+0.1,20,95653,买盘
09:31:19,47.33,+0.30%,-0.07,5,23665,中性盘
09:31:23,47.41,+0.47%,+0.08,2,9482,买盘
09:31:26,47.33,+0.30%,-0.08,9,42597,卖盘
09:31:29,47.33,+0.30%,--,0,0,卖盘
09:31:32,47.43,+0.51%,+0.1,59,283299,买盘
09:31:43,47.42,+0.49%,-0.01,12,56904,买盘
09:31:47,47.43,+0.51%,+0.01,15,71145,买盘
09:31:56,47.42,+0.49%,-0.01,34,165259,卖盘
09:31:59,47.42,+0.49%,--,0,0,中性盘
09:32:02,47.45,+0.55%,+0.03,38,181923,买盘
09:32:05,47.47,+0.59%,+0.02,7,33609,买盘
09:32:11,47.47,+0.59%,--,0,0,买盘
09:32:14,47.41,+0.47%,-0.06,2,9861,中性盘
09:32:17,47.41,+0.47%,--,0,0,卖盘
09:32:38,47.41,+0.47%,--,1,9103,卖盘
09:32:53,47.33,+0.30%,-0.08,21,99393,卖盘
09:32:56,47.33,+0.30%,--,2,10034,卖盘
09:33:44,47.1,-0.19%,-0.23,4,18840,卖盘
09:34:26,47.13,-0.13%,+0.03,2,9426,卖盘
09:35:02,47.13,-0.13%,--,0,0,卖盘
09:35:04,47.25,+0.13%,+0.12,7,37753,买盘
09:35:08,47.25,+0.13%,--,0,0,买盘
09:35:32,47.15,-0.08%,-0.1,2,9430,卖盘
09:36:05,47.15,-0.08%,--,0,0,中性盘
09:36:05,47.15,-0.08%,-0.05,0,0,中性盘
09:36:14,47.1,-0.19%,-0.05,12,58310,卖盘
09:36:56,47.1,-0.19%,--,7,33677,卖盘
09:36:59,47.05,-0.30%,-0.05,5,27383,卖盘
09:37:02,47.05,-0.30%,--,8,37640,买盘
09:37:05,47.05,-0.30%,--,4,18820,买盘
09:37:08,47.06,-0.28%,+0.01,3,14118,买盘
09:37:29,47.04,-0.32%,-0.02,6,28224,卖盘
09:37:38,47.03,-0.34%,-0.01,2,9406,卖盘
09:37:47,47.1,-0.19%,+0.07,17,80070,买盘
09:37:50,47.1,-0.19%,--,0,0,中性盘
09:39:05,47.1,-0.19%,--,0,0,卖盘
09:39:08,47.14,-0.11%,+0.04,2,9428,卖盘
09:39:11,47.14,-0.11%,--,9,42426,买盘
09:39:17,47.14,-0.11%,--,0,0,卖盘
09:39:32,47.22,+0.06%,+0.08,14,66155,买盘
09:39:34,47.22,+0.06%,--,0,0,中性盘
09:39:56,47.22,+0.06%,--,10,47220,卖盘
09:40:05,47.22,+0.06%,--,0,0,卖盘
09:40:08,47.27,+0.17%,+0.05,8,37816,买盘
09:40:11,47.27,+0.17%,--,6,28362,买盘
09:40:28,47.27,+0.17%,--,4,18908,买盘
09:41:02,47.29,+0.21%,+0.02,12,58450,买盘
09:41:05,47.34,+0.32%,+0.05,4,20688,买盘
09:41:08,47.43,+0.51%,+0.09,7,33960,买盘
09:41:10,47.45,+0.55%,+0.02,6,28470,买盘
09:42:07,47.31,+0.25%,-0.14,2,9462,卖盘
09:42:10,47.31,+0.25%,--,0,0,卖盘
09:42:16,47.46,+0.57%,+0.15,15,74038,买盘
09:42:23,47.46,+0.57%,--,0,0,买盘
09:42:26,47.5,+0.66%,+0.04,18,88873,买盘
09:42:28,47.52,+0.70%,+0.02,2,9504,买盘
09:42:47,47.52,+0.70%,--,0,0,中性盘
09:42:49,47.52,+0.70%,--,0,0,卖盘
09:42:59,47.62,+0.91%,+0.1,4,19048,买盘
09:43:07,47.56,+0.78%,-0.06,2,9512,卖盘
09:43:14,47.66,+1.00%,+0.1,6,29502,买盘
09:43:16,47.62,+0.91%,-0.04,2,9524,中性盘
09:43:38,47.62,+0.91%,--,0,0,中性盘
09:43:53,47.55,+0.76%,-0.07,6,31526,卖盘
09:43:56,47.54,+0.74%,-0.01,4,19016,卖盘
09:44:08,47.53,+0.72%,-0.01,4,19963,卖盘
09:44:29,47.47,+0.59%,-0.06,2,12674,卖盘
09:44:41,47.45,+0.55%,-0.02,8,41661,卖盘
09:44:44,47.45,+0.55%,--,10,47450,买盘
09:44:47,47.45,+0.55%,--,14,69040,买盘
09:44:50,47.54,+0.74%,+0.09,6,28524,买盘
09:45:16,47.54,+0.74%,--,0,0,买盘
09:45:19,47.54,+0.74%,--,2,9508,买盘
09:45:26,47.45,+0.55%,-0.09,2,9490,卖盘
09:46:31,47.45,+0.55%,--,0,0,中性盘
09:46:58,47.43,+0.51%,-0.02,2,9486,卖盘
09:47:02,47.43,+0.51%,--,0,0,买盘
10:09:26,47.14,-0.11%,-0.01,2,9428,中性盘
10:09:49,47.13,-0.13%,-0.01,4,18852,卖盘
10:12:02,47.13,-0.13%,--,13,61269,卖盘
10:12:11,47.06,-0.28%,-0.07,2,9412,卖盘
10:12:26,47.06,-0.28%,--,2,9412,卖盘
10:12:28,47.06,-0.28%,--,10,47060,卖盘
10:12:32,47.06,-0.28%,--,7,32942,卖盘
10:13:02,47.0,-0.40%,-0.06,2,9400,卖盘
10:13:05,47.0,-0.40%,--,0,0,卖盘
10:13:08,47.0,-0.40%,--,7,32900,卖盘
10:13:10,46.98,-0.45%,-0.02,10,47403,卖盘
10:13:13,46.97,-0.47%,-0.01,6,29591,卖盘
10:14:47,46.97,-0.47%,--,0,0,买盘
10:14:58,46.97,-0.47%,--,11,51667,买盘
10:15:02,46.98,-0.45%,+0.01,15,74745,买盘
10:16:02,46.98,-0.45%,--,0,0,卖盘
10:16:05,46.98,-0.45%,--,2,9396,卖盘
10:16:50,46.93,-0.55%,-0.05,8,37544,卖盘
10:18:49,46.93,-0.55%,--,1,5772,卖盘
10:18:52,46.9,-0.61%,-0.03,2,9380,卖盘
10:19:02,46.9,-0.61%,--,4,18760,卖盘
10:19:26,46.89,-0.64%,-0.01,4,18756,卖盘
10:19:26,46.89,-0.64%,--,4,18756,中性盘
10:20:46,46.89,-0.64%,--,1,4689,卖盘
10:21:10,46.92,-0.57%,+0.03,10,46920,买盘
10:21:23,46.92,-0.57%,--,4,18768,买盘
10:21:28,46.89,-0.64%,-0.03,3,14067,卖盘
10:21:41,46.89,-0.64%,--,2,9378,买盘
10:22:04,46.88,-0.66%,-0.01,3,14064,卖盘
10:22:14,46.88,-0.66%,--,4,18752,卖盘
10:22:34,46.89,-0.64%,+0.01,2,9378,买盘
10:23:31,46.88,-0.66%,-0.01,4,18752,卖盘
10:24:16,46.88,-0.66%,--,2,9376,卖盘
10:25:17,46.87,-0.68%,-0.01,10,46870,卖盘
10:25:20,46.87,-0.68%,--,0,0,卖盘
10:25:46,46.87,-0.68%,--,2,9374,卖盘
10:26:31,46.81,-0.81%,-0.06,4,18724,卖盘
10:28:38,46.81,-0.81%,--,2,11983,卖盘
10:28:58,46.81,-0.81%,--,0,0,卖盘
10:29:32,46.81,-0.81%,--,10,48870,卖盘
10:29:35,46.79,-0.85%,-0.02,4,18716,卖盘
10:29:50,46.79,-0.85%,--,1,4679,卖盘
10:30:10,46.75,-0.93%,-0.04,2,9350,卖盘
10:30:13,46.75,-0.93%,--,6,28050,卖盘
10:30:16,46.72,-1.00%,-0.03,29,135488,卖盘
10:30:20,46.72,-1.00%,--,7,35087,卖盘
10:30:22,46.72,-1.00%,--,29,135488,卖盘
10:30:25,46.73,-0.97%,+0.01,7,32711,卖盘
10:30:29,46.76,-0.91%,+0.03,33,158657,买盘
10:30:31,46.76,-0.91%,--,0,0,买盘
10:30:50,46.69,-1.06%,-0.07,2,9338,买盘
10:30:52,46.69,-1.06%,--,4,18676,买盘
10:31:14,46.65,-1.14%,-0.04,5,23325,卖盘
10:31:16,46.7,-1.04%,+0.05,2,9340,买盘
10:31:43,46.7,-1.04%,--,0,0,中性盘
10:32:05,46.68,-1.08%,-0.02,2,9336,卖盘
10:32:22,46.68,-1.08%,--,0,0,卖盘
10:32:52,46.7,-1.04%,+0.02,2,9340,买盘
10:33:41,46.7,-1.04%,--,4,18680,买盘
10:34:53,46.7,-1.04%,--,0,0,买盘
10:34:56,46.7,-1.04%,--,3,14010,买盘
10:34:59,46.7,-1.04%,--,0,887,买盘
10:36:07,46.7,-1.04%,--,0,0,卖盘
10:36:46,46.77,-0.89%,+0.07,10,46770,买盘
10:37:55,46.77,-0.89%,--,0,0,买盘
10:38:16,46.77,-0.89%,--,6,28062,买盘
10:38:22,46.78,-0.87%,+0.01,3,14034,买盘
10:38:35,46.79,-0.85%,+0.01,2,9358,买盘
10:39:46,46.79,-0.85%,--,3,14037,买盘
10:39:55,46.79,-0.85%,--,1,8984,卖盘
10:40:52,46.79,-0.85%,--,5,23395,买盘
10:41:14,46.79,-0.85%,--,1,7580,买盘
10:41:26,46.77,-0.89%,-0.02,2,13657,卖盘
10:41:28,46.77,-0.89%,--,0,0,卖盘
10:42:20,46.79,-0.85%,+0.02,20,94469,买盘
10:42:22,46.82,-0.78%,+0.03,12,57167,买盘
10:42:43,46.82,-0.78%,--,0,0,卖盘
10:53:08,46.86,-0.70%,-0.05,2,9372,中性盘
10:54:29,46.81,-0.81%,-0.05,2,9362,卖盘
10:54:44,46.81,-0.81%,--,0,0,中性盘
10:54:56,46.86,-0.70%,+0.05,3,14058,买盘
10:55:05,46.86,-0.70%,--,32,149952,买盘
10:55:08,46.86,-0.70%,--,37,174507,买盘
10:55:10,46.91,-0.59%,+0.05,24,112584,买盘
10:55:14,46.95,-0.51%,+0.04,21,101318,买盘
10:55:17,46.95,-0.51%,--,16,75120,买盘
10:55:20,46.95,-0.51%,--,1,4695,买盘
10:56:02,46.95,-0.51%,--,0,0,中性盘
10:56:13,46.93,-0.55%,-0.02,5,26046,卖盘
10:56:16,46.93,-0.55%,--,2,11592,买盘
10:56:38,46.93,-0.55%,--,0,0,买盘
10:57:08,46.93,-0.55%,--,3,14361,买盘
10:57:28,47.01,-0.38%,+0.08,2,9402,买盘
10:57:59,47.03,-0.34%,+0.02,2,9406,买盘
10:59:46,47.03,-0.34%,--,0,0,中性盘
10:59:52,47.07,-0.25%,+0.04,3,14686,买盘
11:00:05,47.07,-0.25%,--,0,0,买盘
11:00:08,47.06,-0.28%,-0.01,2,9412,买盘
11:00:11,47.06,-0.28%,--,2,9412,买盘
11:00:22,47.06,-0.28%,--,0,0,买盘
11:00:56,47.05,-0.30%,-0.01,4,18820,买盘
11:01:04,47.05,-0.30%,--,0,0,中性盘
11:01:16,46.96,-0.49%,-0.09,5,23621,卖盘
11:01:29,47.03,-0.34%,+0.07,2,9406,买盘
11:01:34,47.03,-0.34%,--,0,0,买盘
11:02:02,47.01,-0.38%,-0.02,2,13774,中性盘
11:02:23,47.01,-0.38%,--,0,0,买盘
11:02:34,46.96,-0.49%,-0.05,6,28176,卖盘
11:03:01,46.98,-0.45%,+0.02,5,25698,买盘
11:03:10,46.94,-0.53%,-0.04,10,46940,卖盘
11:03:34,46.98,-0.45%,+0.04,2,9396,买盘
11:03:40,46.98,-0.45%,--,0,0,买盘
11:03:56,46.98,-0.45%,--,2,9396,买盘
11:04:22,46.98,-0.45%,--,8,37584,买盘
11:04:22,46.98,-0.45%,--,8,37584,中性盘
11:06:02,46.98,-0.45%,--,3,16302,买盘
11:06:28,47.01,-0.38%,+0.03,2,9402,买盘
11:06:47,47.02,-0.36%,+0.01,4,23416,买盘
11:06:50,47.02,-0.36%,--,0,0,买盘
11:06:58,47.02,-0.36%,--,1,8840,买盘
11:07:25,46.98,-0.45%,-0.04,15,72490,卖盘
11:07:37,47.03,-0.34%,+0.05,2,11946,买盘
11:07:41,47.03,-0.34%,--,14,65842,卖盘
11:07:49,47.03,-0.34%,--,7,36260,卖盘
11:08:10,47.03,-0.34%,--,0,0,卖盘
11:08:34,47.07,-0.25%,+0.04,6,29089,买盘
11:09:41,47.31,+0.25%,+0.24,27,131522,买盘
11:10:11,47.31,+0.25%,--,1,4731,卖盘
11:10:20,47.31,+0.25%,--,1,4731,买盘
11:10:38,47.4,+0.45%,+0.09,22,108783,买盘
11:10:43,47.4,+0.45%,--,16,80296,卖盘
11:10:58,47.36,+0.36%,-0.04,2,9472,买盘
11:11:38,47.32,+0.28%,-0.04,4,18928,卖盘
11:11:40,47.36,+0.36%,+0.04,6,33010,买盘
11:11:43,47.36,+0.36%,--,1,5494,买盘
11:11:53,47.4,+0.45%,+0.04,15,71100,买盘
11:11:58,47.48,+0.61%,+0.08,41,196520,买盘
11:12:01,47.5,+0.66%,+0.02,16,78328,买盘
11:12:08,47.5,+0.66%,--,0,0,买盘
11:12:22,47.5,+0.66%,--,6,28548,买盘
11:12:31,47.5,+0.66%,--,0,4513,卖盘
11:12:35,47.43,+0.51%,-0.07,8,37944,卖盘
11:12:40,47.43,+0.51%,--,2,9486,买盘
11:12:56,47.43,+0.51%,--,0,0,中性盘
11:13:02,47.39,+0.42%,-0.04,2,9478,卖盘
11:13:05,47.39,+0.42%,--,0,0,买盘
11:13:25,47.37,+0.38%,-0.02,3,14211,卖盘
11:13:44,47.37,+0.38%,--,11,52439,卖盘
11:13:49,47.37,+0.38%,--,0,0,卖盘
11:14:59,47.36,+0.36%,-0.01,0,3978,卖盘
11:16:02,47.36,+0.36%,--,0,0,中性盘
11:16:31,47.36,+0.36%,--,0,0,买盘
11:16:34,47.27,+0.17%,-0.09,4,18908,卖盘
11:16:46,47.27,+0.17%,--,0,1796,卖盘
11:17:32,47.25,+0.13%,-0.02,2,9450,卖盘
11:19:28,47.27,+0.17%,+0.02,2,9454,买盘
11:19:31,47.27,+0.17%,--,2,9454,买盘
11:20:10,47.25,+0.13%,-0.02,8,41344,卖盘
11:20:13,47.25,+0.13%,--,10,49282,买盘
11:20:28,47.27,+0.17%,+0.02,4,18908,买盘
11:20:31,47.28,+0.19%,+0.01,3,15886,买盘
11:20:49,47.28,+0.19%,--,0,0,中性盘
11:21:52,47.38,+0.40%,+0.1,4,18952,买盘
11:22:08,47.38,+0.40%,--,3,18289,卖盘
11:22:10,47.39,+0.42%,+0.01,1,5402,买盘
11:24:07,47.4,+0.45%,+0.01,2,13556,卖盘
11:24:35,47.32,+0.28%,-0.08,2,9464,卖盘
11:24:46,47.32,+0.28%,--,1,4732,买盘
11:25:08,47.4,+0.45%,+0.08,2,9480,买盘
11:25:28,47.4,+0.45%,--,4,18960,买盘
11:26:31,47.4,+0.45%,--,2,9480,买盘
