成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:57,0.0,-100.00%,--,0,0,买盘
09:19:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,48.73,+0.27%,+48.73,121,591972,卖盘
09:25:00,48.73,+0.27%,-0.3,121,591972,--
09:30:02,48.43,-0.35%,-0.3,5,24215,卖盘
09:30:05,48.4,-0.41%,-0.03,6,29040,买盘
09:30:08,48.23,-0.76%,-0.17,12,57876,卖盘
09:30:11,48.23,-0.76%,--,6,28938,中性盘
09:30:14,48.39,-0.43%,+0.16,6,33825,买盘
09:30:17,48.09,-1.05%,-0.3,18,86562,卖盘
09:30:20,48.09,-1.05%,--,2,13225,卖盘
09:30:23,48.03,-1.17%,-0.06,5,27809,卖盘
09:30:35,47.81,-1.63%,-0.22,41,196164,卖盘
09:30:38,47.82,-1.60%,+0.01,3,17359,买盘
09:30:41,47.81,-1.63%,-0.01,7,36862,卖盘
09:30:44,47.82,-1.60%,+0.01,7,37921,中性盘
09:30:53,47.82,-1.60%,--,0,0,卖盘
09:31:05,48.09,-1.05%,+0.27,4,19236,买盘
09:31:08,48.13,-0.97%,+0.04,22,109014,买盘
09:31:11,48.11,-1.01%,-0.02,0,722,买盘
09:31:20,48.38,-0.45%,+0.27,4,23900,买盘
09:31:23,48.38,-0.45%,--,10,48380,买盘
09:31:29,48.37,-0.47%,-0.01,5,26120,中性盘
09:31:32,48.37,-0.47%,--,0,0,买盘
09:31:35,48.05,-1.13%,-0.32,46,223769,卖盘
09:31:38,47.84,-1.56%,-0.21,22,105248,卖盘
09:31:41,48.02,-1.19%,+0.18,2,9604,中性盘
09:31:47,48.02,-1.19%,--,26,125044,买盘
09:31:53,48.02,-1.19%,--,0,0,买盘
09:31:56,48.01,-1.21%,-0.01,3,17956,买盘
09:31:59,48.01,-1.21%,--,32,155072,买盘
09:31:59,48.01,-1.21%,--,32,155072,中性盘
09:32:02,48.01,-1.21%,--,20,100437,卖盘
09:32:05,48.04,-1.15%,+0.03,4,22146,买盘
09:32:11,48.05,-1.13%,+0.01,41,197774,买盘
09:32:14,48.1,-1.03%,+0.05,3,14430,买盘
09:32:17,48.05,-1.13%,-0.05,4,22055,卖盘
09:32:20,48.05,-1.13%,--,2,9610,卖盘
09:32:23,48.1,-1.03%,+0.05,2,9620,买盘
09:32:26,48.1,-1.03%,--,8,38480,买盘
09:32:32,48.1,-1.03%,--,0,0,中性盘
09:32:35,48.31,-0.60%,+0.21,50,241550,买盘
09:32:38,48.31,-0.60%,--,0,0,买盘
09:32:41,48.1,-1.03%,-0.21,2,10245,卖盘
09:33:08,48.1,-1.03%,--,0,0,卖盘
09:33:11,48.1,-1.03%,--,10,48100,卖盘
09:33:14,48.11,-1.01%,+0.01,24,117677,中性盘
09:33:20,48.08,-1.07%,-0.03,31,149865,卖盘
09:33:23,48.04,-1.15%,-0.04,12,57648,卖盘
09:33:29,48.0,-1.23%,-0.04,49,237984,卖盘
09:33:32,48.0,-1.23%,--,9,43200,买盘
09:33:35,48.0,-1.23%,--,20,96000,买盘
09:33:38,47.85,-1.54%,-0.15,32,153886,卖盘
09:33:47,48.0,-1.23%,+0.15,12,57600,买盘
09:33:50,47.85,-1.54%,-0.15,20,98188,卖盘
09:33:53,48.0,-1.23%,+0.15,10,48000,中性盘
09:33:56,48.0,-1.23%,--,7,33696,买盘
09:34:14,47.99,-1.26%,-0.01,7,36280,中性盘
09:34:17,48.0,-1.23%,+0.01,8,38400,买盘
09:34:23,48.0,-1.23%,--,3,14400,买盘
09:34:26,48.0,-1.23%,--,25,120912,买盘
09:34:32,47.86,-1.52%,-0.14,21,102708,买盘
09:34:35,47.85,-1.54%,-0.01,2,11580,买盘
09:34:38,47.83,-1.58%,-0.02,12,57396,卖盘
09:34:41,47.82,-1.60%,-0.01,10,48203,卖盘
09:34:44,47.82,-1.60%,--,2,13485,卖盘
09:34:47,47.83,-1.58%,+0.01,5,23915,买盘
09:34:50,47.8,-1.65%,-0.03,46,221266,卖盘
09:34:53,47.8,-1.65%,--,44,213045,卖盘
09:34:56,47.8,-1.65%,--,10,49521,买盘
09:35:02,47.79,-1.67%,-0.01,0,1243,卖盘
09:35:05,47.79,-1.67%,--,2,9558,买盘
09:35:08,47.81,-1.63%,+0.02,22,105517,买盘
09:35:11,47.81,-1.63%,--,5,24001,卖盘
09:35:14,47.81,-1.63%,--,10,47810,卖盘
09:35:17,47.83,-1.58%,+0.02,29,138707,买盘
09:35:20,48.0,-1.23%,+0.17,13,65424,买盘
09:35:29,47.81,-1.63%,-0.19,1,4781,卖盘
