成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:36,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,61.12,+0.74%,+61.12,633,3871524,卖盘
09:25:01,61.12,+0.74%,--,633,3871524,--
09:25:01,61.12,+0.74%,-0.52,633,3871524,中性盘
09:30:01,60.6,-0.12%,-0.52,64,390506,卖盘
09:30:04,61.5,+1.37%,+0.9,296,1826243,买盘
09:30:07,61.5,+1.37%,--,243,1498263,卖盘
09:30:10,61.3,+1.04%,-0.2,191,1176654,卖盘
09:30:13,61.3,+1.04%,--,127,780226,卖盘
09:30:16,61.44,+1.27%,+0.14,211,1299333,买盘
09:30:19,61.5,+1.37%,+0.06,64,393908,买盘
09:30:22,61.3,+1.04%,-0.2,120,739278,卖盘
09:30:25,61.25,+0.96%,-0.05,66,406761,买盘
09:30:29,61.49,+1.35%,+0.24,24,151142,买盘
09:30:32,61.49,+1.35%,--,6,41075,卖盘
09:30:34,61.4,+1.20%,-0.09,44,275932,卖盘
09:30:37,61.47,+1.32%,+0.07,22,135910,中性盘
09:30:40,61.5,+1.37%,+0.03,71,440894,买盘
09:30:43,61.51,+1.38%,+0.01,97,597508,买盘
09:30:46,61.4,+1.20%,-0.11,134,828654,卖盘
09:30:49,61.54,+1.43%,+0.14,83,515028,买盘
09:30:52,61.5,+1.37%,-0.04,45,278780,卖盘
09:30:56,61.5,+1.37%,--,49,306455,卖盘
09:30:59,61.28,+1.01%,-0.22,86,527621,卖盘
09:31:01,61.32,+1.07%,+0.04,44,271464,中性盘
09:31:04,61.25,+0.96%,-0.07,21,131259,卖盘
09:31:07,61.46,+1.30%,+0.21,39,245656,买盘
09:31:10,61.25,+0.96%,-0.21,37,230361,卖盘
09:31:13,61.46,+1.30%,+0.21,66,408094,买盘
09:31:16,61.25,+0.96%,-0.21,57,351759,卖盘
09:31:19,61.19,+0.86%,-0.06,69,425515,卖盘
09:31:22,61.2,+0.87%,+0.01,67,414202,买盘
09:31:25,61.16,+0.81%,-0.04,68,416867,中性盘
09:31:28,61.12,+0.74%,-0.04,134,822064,卖盘
09:31:31,61.0,+0.54%,-0.12,27,170739,卖盘
09:31:34,60.8,+0.21%,-0.2,12,78493,卖盘
09:31:37,60.8,+0.21%,--,204,1243603,卖盘
09:31:40,60.45,-0.36%,-0.35,54,326793,卖盘
09:31:44,60.51,-0.26%,+0.06,49,297165,买盘
09:31:46,60.68,+0.02%,+0.17,70,427430,买盘
09:31:49,60.9,+0.38%,+0.22,145,883781,买盘
09:31:52,61.02,+0.58%,+0.12,68,417743,买盘
09:31:55,61.02,+0.58%,--,34,207773,买盘
09:31:58,61.4,+1.20%,+0.38,15,94003,买盘
09:32:01,61.41,+1.22%,+0.01,19,119135,买盘
09:32:05,61.46,+1.30%,+0.05,59,368330,买盘
09:32:07,61.46,+1.30%,--,120,737643,卖盘
09:32:10,61.04,+0.61%,-0.42,69,426303,卖盘
09:32:13,61.04,+0.61%,--,19,117197,卖盘
09:32:16,61.0,+0.54%,-0.04,38,237107,卖盘
09:32:19,61.1,+0.71%,+0.1,46,282526,买盘
09:32:22,61.39,+1.19%,+0.29,12,77106,中性盘
09:32:25,60.8,+0.21%,-0.59,23,141664,卖盘
09:32:29,61.4,+1.20%,+0.6,109,670734,买盘
09:32:31,60.81,+0.23%,-0.59,7,42567,卖盘
09:32:37,60.82,+0.25%,+0.01,13,79066,卖盘
09:32:41,60.69,+0.03%,-0.13,33,200763,卖盘
09:32:43,60.6,-0.12%,-0.09,6,40057,卖盘
09:32:46,60.69,+0.03%,+0.09,15,92552,买盘
09:32:49,60.69,+0.03%,--,27,165562,卖盘
09:32:52,60.69,+0.03%,--,48,292951,卖盘
09:32:55,60.69,+0.03%,--,13,80718,卖盘
09:32:58,60.69,+0.03%,--,25,153728,买盘
09:33:01,60.36,-0.51%,-0.33,61,371395,卖盘
09:33:04,60.36,-0.51%,--,30,183132,卖盘
09:33:08,60.32,-0.58%,-0.04,31,190370,卖盘
09:33:10,60.21,-0.76%,-0.11,85,513049,卖盘
09:33:13,60.17,-0.82%,-0.04,23,139955,卖盘
09:33:16,60.12,-0.91%,-0.05,45,275410,卖盘
09:33:19,60.04,-1.04%,-0.08,8,51815,卖盘
09:33:22,60.04,-1.04%,--,32,197652,卖盘
09:33:26,59.98,-1.14%,-0.06,121,728337,卖盘
09:33:28,60.0,-1.10%,+0.02,14,86100,买盘
09:33:32,59.8,-1.43%,-0.2,46,277891,卖盘
09:33:34,59.51,-1.91%,-0.29,67,399907,卖盘
09:33:37,59.52,-1.90%,+0.01,12,76186,中性盘
09:33:40,59.77,-1.48%,+0.25,21,130060,买盘
09:33:43,59.52,-1.90%,-0.25,75,446519,卖盘
09:33:46,59.53,-1.88%,+0.01,147,875627,买盘
09:33:50,59.52,-1.90%,-0.01,52,311825,中性盘
09:33:53,59.49,-1.94%,-0.03,45,270501,中性盘
09:33:55,59.42,-2.06%,-0.07,14,83188,卖盘
09:33:58,59.41,-2.08%,-0.01,14,84065,卖盘
09:34:01,59.52,-1.90%,+0.11,196,1170818,买盘
09:34:04,59.52,-1.90%,--,39,235937,买盘
09:34:04,59.52,-1.90%,--,39,235937,中性盘
09:34:07,59.59,-1.78%,+0.07,5,29974,卖盘
09:34:10,59.79,-1.45%,+0.2,22,132076,中性盘
09:34:13,60.0,-1.10%,+0.21,15,92280,买盘
09:34:17,59.96,-1.17%,-0.04,133,802744,中性盘
09:34:20,60.01,-1.09%,+0.05,13,80173,买盘
09:34:22,60.02,-1.07%,+0.01,14,87029,卖盘
09:34:25,60.07,-0.99%,+0.05,18,110048,买盘
09:34:28,60.0,-1.10%,-0.07,18,108000,卖盘
09:34:31,60.04,-1.04%,+0.04,38,230614,中性盘
09:34:34,60.03,-1.05%,-0.01,44,268154,卖盘
09:34:37,60.07,-0.99%,+0.04,19,114133,买盘
09:34:40,60.06,-1.01%,-0.01,21,127027,中性盘
09:34:43,60.01,-1.09%,-0.05,31,190112,中性盘
09:34:46,60.06,-1.01%,+0.05,6,39820,中性盘
09:34:49,60.01,-1.09%,-0.05,17,104417,卖盘
09:34:52,60.06,-1.01%,+0.05,27,163543,买盘
09:34:55,60.03,-1.05%,-0.03,41,251946,买盘
09:34:58,60.0,-1.10%,-0.03,86,520020,卖盘
09:35:01,60.0,-1.10%,--,9,58560,买盘
09:35:07,59.82,-1.40%,-0.18,26,157207,卖盘
09:35:10,59.68,-1.63%,-0.14,2,11936,中性盘
09:35:13,59.93,-1.22%,+0.25,48,292638,买盘
09:35:17,59.8,-1.43%,-0.13,5,33249,中性盘
09:35:19,59.68,-1.63%,-0.12,41,248328,卖盘
09:35:25,59.68,-1.63%,--,15,89520,卖盘
09:35:28,59.68,-1.63%,--,38,229291,卖盘
09:35:31,59.68,-1.63%,--,35,213177,卖盘
09:35:34,59.68,-1.63%,--,0,0,卖盘
09:35:38,59.68,-1.63%,--,43,256624,卖盘
09:35:41,59.68,-1.63%,--,3,18740,卖盘
09:35:43,59.61,-1.75%,-0.07,19,114153,卖盘
09:35:46,59.61,-1.75%,--,6,35766,卖盘
09:35:49,59.59,-1.78%,-0.02,21,130145,卖盘
09:35:52,59.59,-1.78%,--,39,232461,卖盘
09:35:55,59.52,-1.90%,-0.07,43,261412,卖盘
09:35:58,59.59,-1.78%,+0.07,29,172811,买盘
09:36:02,59.5,-1.93%,-0.09,16,96033,卖盘
09:36:05,59.62,-1.73%,+0.12,26,155072,买盘
09:36:07,59.62,-1.73%,--,10,59620,买盘
09:36:11,59.68,-1.63%,+0.06,65,389054,买盘
09:36:14,59.68,-1.63%,--,56,335044,买盘
09:36:19,59.8,-1.43%,+0.12,7,41860,买盘
09:36:25,59.8,-1.43%,--,2,16325,买盘
09:36:31,59.91,-1.25%,+0.11,34,205072,买盘
09:36:34,59.83,-1.38%,-0.08,28,170695,中性盘
09:36:37,59.91,-1.25%,+0.08,41,248267,买盘
09:36:41,59.91,-1.25%,--,18,108797,买盘
09:36:43,59.88,-1.30%,-0.03,256,1536880,卖盘
09:36:46,60.0,-1.10%,+0.12,16,100560,买盘
09:36:56,59.88,-1.30%,-0.12,26,157245,卖盘
09:36:58,60.0,-1.10%,+0.12,19,118620,买盘
09:37:02,60.07,-0.99%,+0.07,2,12975,买盘
09:37:04,59.93,-1.22%,-0.14,22,137779,卖盘
09:37:07,59.93,-1.22%,--,17,105357,卖盘
09:37:10,59.93,-1.22%,--,5,32782,买盘
09:37:13,59.88,-1.30%,-0.05,23,139640,卖盘
09:37:16,59.89,-1.29%,+0.01,19,116067,买盘
09:37:19,60.0,-1.10%,+0.11,83,499620,买盘
09:37:22,60.07,-0.99%,+0.07,100,604544,买盘
09:37:26,60.07,-0.99%,--,67,404692,买盘
09:37:28,60.07,-0.99%,--,17,107585,买盘
09:37:31,60.07,-0.99%,--,29,178228,卖盘
09:37:37,60.07,-0.99%,--,11,68420,卖盘
09:37:40,60.07,-0.99%,--,0,0,卖盘
09:37:43,60.2,-0.77%,+0.13,2,12040,买盘
09:37:46,60.2,-0.77%,--,2,12040,卖盘
09:37:49,60.07,-0.99%,-0.13,25,152938,卖盘
09:37:52,60.2,-0.77%,+0.13,27,168259,买盘
09:37:56,60.2,-0.77%,--,14,86688,买盘
09:37:58,60.09,-0.96%,-0.11,4,29684,卖盘
09:38:01,60.2,-0.77%,+0.11,11,67906,买盘
09:38:05,60.47,-0.33%,+0.27,75,459330,买盘
09:38:07,60.22,-0.74%,-0.25,2,12044,中性盘
09:38:16,60.47,-0.33%,+0.25,4,25397,买盘
09:38:19,60.22,-0.74%,-0.25,9,58353,卖盘
09:38:22,60.47,-0.33%,+0.25,5,30235,买盘
09:38:26,60.47,-0.33%,--,0,0,买盘
09:38:28,60.47,-0.33%,--,29,177117,买盘
09:38:32,60.67,0.00%,+0.2,18,109206,买盘
09:38:34,60.67,0.00%,--,0,0,买盘
09:38:34,60.67,0.00%,-0.02,0,0,中性盘
09:38:38,60.65,-0.03%,-0.02,8,49005,买盘
09:38:40,60.65,-0.03%,--,3,23775,买盘
09:38:43,60.69,+0.03%,+0.04,8,48552,买盘
09:38:46,60.65,-0.03%,-0.04,40,246300,卖盘
09:38:49,60.6,-0.12%,-0.05,71,434260,中性盘
09:38:52,60.65,-0.03%,+0.05,36,218340,买盘
09:38:55,60.66,-0.02%,+0.01,37,229962,买盘
09:38:58,60.66,-0.02%,--,0,0,买盘
09:39:02,60.6,-0.12%,-0.06,13,81204,卖盘
09:39:04,60.66,-0.02%,+0.06,31,188774,买盘
09:39:07,60.66,-0.02%,--,33,202665,买盘
09:39:10,60.8,+0.21%,+0.14,13,84147,买盘
09:39:13,60.8,+0.21%,--,2,12160,买盘
09:39:16,60.8,+0.21%,--,3,22070,买盘
09:39:19,60.8,+0.21%,--,16,100198,卖盘
09:39:22,60.8,+0.21%,--,0,0,卖盘
09:39:25,60.7,+0.05%,-0.1,35,215546,卖盘
09:39:28,60.67,0.00%,-0.03,29,180129,卖盘
09:39:32,60.89,+0.36%,+0.22,10,65883,买盘
09:39:35,60.7,+0.05%,-0.19,10,60700,中性盘
09:39:37,60.89,+0.36%,+0.19,66,402239,买盘
09:39:40,60.68,+0.02%,-0.21,67,408498,卖盘
09:39:43,60.89,+0.36%,+0.21,4,29288,买盘
09:39:46,60.8,+0.21%,-0.09,66,405597,卖盘
09:39:49,60.9,+0.38%,+0.1,27,168754,买盘
