成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:33,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,54.0,-1.46%,+54,153,831492,卖盘
09:30:00,53.75,-1.92%,-0.25,75,406458,卖盘
09:30:03,53.81,-1.81%,+0.06,88,478694,中性盘
09:30:06,53.85,-1.73%,+0.04,62,336293,买盘
09:30:09,53.77,-1.88%,-0.08,38,208413,卖盘
09:30:12,53.76,-1.90%,-0.01,128,691031,卖盘
09:30:15,53.55,-2.28%,-0.21,32,175430,卖盘
09:30:18,53.76,-1.90%,+0.21,10,55964,中性盘
09:30:21,53.76,-1.90%,--,68,366697,卖盘
09:30:24,53.76,-1.90%,--,19,104940,买盘
09:30:27,53.76,-1.90%,--,4,21504,买盘
09:30:30,53.71,-1.99%,-0.05,80,432097,买盘
09:30:33,53.68,-2.04%,-0.03,71,382202,卖盘
09:30:36,53.78,-1.86%,+0.1,10,53780,中性盘
09:30:39,53.9,-1.64%,+0.12,4,21560,买盘
09:30:42,53.92,-1.61%,+0.02,4,26475,买盘
09:30:45,54.0,-1.46%,+0.08,19,105300,买盘
09:30:48,54.03,-1.41%,+0.03,2,10806,卖盘
09:30:51,54.11,-1.26%,+0.08,55,297605,中性盘
09:30:54,54.1,-1.28%,-0.01,25,136332,卖盘
09:30:57,54.08,-1.31%,-0.02,15,82418,中性盘
09:31:00,54.08,-1.31%,--,1,10654,买盘
09:31:03,54.1,-1.28%,+0.02,13,71953,卖盘
09:31:06,54.37,-0.78%,+0.27,43,238739,买盘
09:31:09,54.37,-0.78%,--,34,188718,卖盘
09:31:12,54.15,-1.19%,-0.22,2,10830,中性盘
09:31:15,54.1,-1.28%,-0.05,5,27050,卖盘
09:31:18,54.14,-1.20%,+0.04,11,59554,中性盘
09:31:21,54.15,-1.19%,+0.01,14,79221,买盘
09:31:24,54.35,-0.82%,+0.2,54,298653,买盘
09:31:24,54.35,-0.82%,-0.85,54,298653,中性盘
09:31:27,53.5,-2.37%,-0.85,140,749000,卖盘
09:31:30,54.14,-1.20%,+0.64,21,116726,买盘
09:31:36,54.14,-1.20%,--,0,0,买盘
09:31:39,54.1,-1.28%,-0.04,43,233333,买盘
09:31:42,54.11,-1.26%,+0.01,2,10822,买盘
09:31:45,54.09,-1.30%,-0.02,2,12603,买盘
09:31:48,54.13,-1.22%,+0.04,52,286077,买盘
09:31:51,54.15,-1.19%,+0.02,53,287916,买盘
09:31:54,54.22,-1.06%,+0.07,19,104102,买盘
09:31:57,54.22,-1.06%,--,23,128501,买盘
09:32:00,54.35,-0.82%,+0.13,2,10870,买盘
09:32:03,54.22,-1.06%,-0.13,144,783913,卖盘
09:32:06,54.22,-1.06%,--,0,0,中性盘
09:32:09,54.17,-1.15%,-0.05,19,104061,中性盘
09:32:12,54.19,-1.11%,+0.02,89,482508,买盘
09:32:15,54.19,-1.11%,--,10,59392,卖盘
09:32:18,54.14,-1.20%,-0.05,54,294684,卖盘
09:32:21,54.13,-1.22%,-0.01,3,17159,卖盘
09:32:24,54.02,-1.42%,-0.11,4,21608,卖盘
09:32:27,54.09,-1.30%,+0.07,6,32454,买盘
09:32:30,53.95,-1.55%,-0.14,24,129480,卖盘
09:32:33,53.79,-1.84%,-0.16,12,68582,卖盘
09:32:36,53.73,-1.95%,-0.06,3,16119,卖盘
09:32:39,53.73,-1.95%,--,17,93651,买盘
09:32:42,53.0,-3.28%,-0.73,206,1096835,卖盘
09:32:45,53.67,-2.06%,+0.67,180,969602,买盘
09:32:48,53.38,-2.59%,-0.29,5,26690,卖盘
09:32:51,53.37,-2.61%,-0.01,81,435766,卖盘
09:32:54,53.38,-2.59%,+0.01,93,497875,中性盘
09:32:57,53.66,-2.08%,+0.28,98,526566,买盘
09:33:00,53.5,-2.37%,-0.16,85,457479,中性盘
09:33:03,53.66,-2.08%,+0.16,69,370576,买盘
09:33:06,53.7,-2.01%,+0.04,97,524810,买盘
09:33:09,53.73,-1.95%,+0.03,106,570505,买盘
09:33:12,53.79,-1.84%,+0.06,21,112959,买盘
09:33:15,53.79,-1.84%,--,15,82030,卖盘
09:33:18,53.79,-1.84%,--,0,0,卖盘
09:33:21,54.0,-1.46%,+0.21,19,107514,买盘
09:33:24,54.01,-1.44%,+0.01,4,21604,买盘
09:33:27,54.14,-1.20%,+0.13,2,10828,买盘
09:33:30,54.14,-1.20%,--,0,0,中性盘
09:33:33,53.95,-1.55%,-0.19,89,480479,卖盘
09:33:36,54.03,-1.41%,+0.08,10,58947,中性盘
09:33:39,54.01,-1.44%,-0.02,3,20146,卖盘
09:33:42,53.89,-1.66%,-0.12,10,55507,卖盘
09:33:45,53.89,-1.66%,--,0,0,买盘
09:33:48,53.66,-2.08%,-0.23,83,446988,卖盘
09:33:51,53.51,-2.35%,-0.15,33,179205,卖盘
09:33:57,53.79,-1.84%,+0.28,7,42709,买盘
09:34:00,53.58,-2.23%,-0.21,41,220857,卖盘
09:34:03,53.58,-2.23%,--,4,22021,卖盘
09:34:06,53.68,-2.04%,+0.1,11,60444,买盘
09:34:09,53.69,-2.03%,+0.01,28,151621,买盘
09:34:12,53.79,-1.84%,+0.1,21,112959,买盘
09:34:15,53.78,-1.86%,-0.01,28,155317,卖盘
09:34:18,53.78,-1.86%,--,0,0,卖盘
09:34:21,53.79,-1.84%,+0.01,3,19956,中性盘
09:34:24,53.79,-1.84%,--,4,23076,卖盘
09:34:27,53.7,-2.01%,-0.09,25,138385,卖盘
09:34:30,53.7,-2.01%,--,1,7787,卖盘
09:34:33,53.56,-2.26%,-0.14,47,251732,卖盘
09:34:36,53.69,-2.03%,+0.13,5,26845,买盘
09:34:39,53.5,-2.37%,-0.19,80,429498,卖盘
09:34:42,53.5,-2.37%,--,0,5029,卖盘
09:34:45,53.5,-2.37%,--,8,43870,卖盘
09:34:48,53.5,-2.37%,--,28,151566,卖盘
09:34:51,53.43,-2.50%,-0.07,6,32058,卖盘
09:34:54,53.5,-2.37%,+0.07,5,29693,买盘
09:34:57,53.4,-2.55%,-0.1,55,297171,卖盘
09:35:00,53.5,-2.37%,+0.1,17,95658,买盘
09:35:03,53.5,-2.37%,--,0,0,买盘
09:35:06,53.38,-2.59%,-0.12,9,50551,卖盘
09:35:09,53.36,-2.63%,-0.02,64,345399,卖盘
09:35:12,53.35,-2.65%,-0.01,10,56018,买盘
09:35:15,53.33,-2.68%,-0.02,2,13599,卖盘
09:35:18,53.33,-2.68%,--,10,55730,卖盘
09:35:21,53.34,-2.66%,+0.01,70,378341,买盘
09:35:24,53.49,-2.39%,+0.15,1,9628,买盘
09:35:27,53.5,-2.37%,+0.01,129,692076,买盘
09:35:30,53.5,-2.37%,--,81,437523,买盘
09:35:33,53.4,-2.55%,-0.1,3,19918,买盘
09:35:36,53.33,-2.68%,-0.07,2,13333,卖盘
09:35:39,53.33,-2.68%,--,0,0,卖盘
09:35:45,53.33,-2.68%,--,63,341205,卖盘
09:35:48,53.49,-2.39%,+0.16,64,345438,买盘
09:35:51,53.49,-2.39%,--,0,0,买盘
09:35:54,53.37,-2.61%,-0.12,7,41949,卖盘
09:35:57,53.36,-2.63%,-0.01,20,106720,卖盘
09:36:00,53.36,-2.63%,--,7,42048,卖盘
09:36:03,53.36,-2.63%,--,15,84522,卖盘
09:36:06,53.35,-2.65%,-0.01,19,105580,卖盘
09:36:09,53.36,-2.63%,+0.01,4,21344,买盘
09:36:12,53.49,-2.39%,+0.13,20,108157,买盘
09:36:15,53.5,-2.37%,+0.01,7,41409,买盘
09:36:18,53.5,-2.37%,--,34,181900,买盘
09:36:21,53.48,-2.41%,-0.02,13,71396,买盘
09:36:24,53.5,-2.37%,+0.02,8,42800,买盘
09:36:27,53.48,-2.41%,-0.02,0,535,卖盘
09:36:30,53.49,-2.39%,+0.01,13,71463,买盘
09:36:33,53.49,-2.39%,--,0,0,卖盘
09:36:36,53.5,-2.37%,+0.01,12,64200,卖盘
09:36:39,53.5,-2.37%,--,0,0,卖盘
09:36:42,53.53,-2.32%,+0.03,33,178951,买盘
09:36:45,53.75,-1.92%,+0.22,53,286649,买盘
09:36:48,53.65,-2.10%,-0.1,6,35785,卖盘
09:36:51,53.75,-1.92%,+0.1,23,123625,买盘
09:36:54,53.75,-1.92%,--,0,0,买盘
09:36:57,53.75,-1.92%,--,2,10750,卖盘
09:37:00,53.76,-1.90%,+0.01,2,10752,买盘
09:37:03,53.75,-1.92%,-0.01,11,62350,卖盘
09:37:06,53.78,-1.86%,+0.03,39,209742,买盘
09:37:09,53.78,-1.86%,--,6,35011,买盘
09:37:12,53.78,-1.86%,--,20,107560,买盘
09:37:15,53.78,-1.86%,--,2,15435,买盘
09:37:18,53.78,-1.86%,--,15,80670,买盘
09:37:21,53.75,-1.92%,-0.03,37,198875,卖盘
09:37:24,53.89,-1.66%,+0.14,15,81428,买盘
09:37:27,53.91,-1.62%,+0.02,17,93210,卖盘
09:37:30,54.0,-1.46%,+0.09,7,41580,买盘
09:37:39,54.0,-1.46%,--,28,151200,买盘
09:37:42,54.0,-1.46%,--,20,109728,买盘
09:37:45,54.0,-1.46%,--,32,176094,买盘
09:37:48,54.0,-1.46%,--,56,307476,买盘
09:37:51,54.01,-1.44%,+0.01,32,172832,买盘
09:37:51,54.01,-1.44%,--,32,172832,中性盘
09:37:54,54.02,-1.42%,+0.01,2,10804,买盘
09:37:57,54.01,-1.44%,-0.01,2,10802,买盘
09:38:00,54.01,-1.44%,--,2,14583,买盘
09:38:03,54.0,-1.46%,-0.01,10,55998,卖盘
09:38:06,53.96,-1.53%,-0.04,37,204239,卖盘
09:38:09,53.91,-1.62%,-0.05,4,21564,卖盘
09:38:15,53.91,-1.62%,--,4,25392,卖盘
09:38:18,53.6,-2.19%,-0.31,58,310880,卖盘
09:38:24,53.6,-2.19%,--,0,0,卖盘
09:38:30,53.67,-2.06%,+0.07,2,15457,卖盘
09:38:33,53.67,-2.06%,--,6,35100,卖盘
09:38:36,53.67,-2.06%,--,0,0,卖盘
09:38:39,53.81,-1.81%,+0.14,10,56501,中性盘
09:38:42,53.87,-1.70%,+0.06,107,578887,买盘
09:38:45,53.87,-1.70%,--,6,37386,卖盘
09:38:48,53.87,-1.70%,--,2,13683,买盘
09:38:51,53.8,-1.82%,-0.07,29,158280,卖盘
09:38:57,53.8,-1.82%,--,0,0,卖盘
09:39:00,53.94,-1.57%,+0.14,13,73520,买盘
09:39:03,54.01,-1.44%,+0.07,35,190115,买盘
09:39:06,54.02,-1.42%,+0.01,16,89079,买盘
09:39:09,54.02,-1.42%,--,5,28631,卖盘
09:39:12,54.1,-1.28%,+0.08,1,5410,买盘
09:39:15,54.02,-1.42%,-0.08,41,223643,卖盘
09:39:18,54.02,-1.42%,--,0,0,卖盘
09:39:21,54.19,-1.11%,+0.17,19,106429,卖盘
09:39:24,54.19,-1.11%,--,8,47416,卖盘
09:39:30,54.2,-1.09%,+0.01,4,24282,买盘
09:39:33,54.19,-1.11%,-0.01,10,54190,卖盘
09:39:36,54.2,-1.09%,+0.01,21,117126,买盘
09:39:39,54.28,-0.95%,+0.08,10,57591,买盘
09:39:42,54.02,-1.42%,-0.26,20,110633,卖盘
09:39:45,54.22,-1.06%,+0.2,23,125194,中性盘
09:39:51,54.22,-1.06%,--,0,0,买盘
09:39:54,54.05,-1.37%,-0.17,5,27457,卖盘
09:39:57,54.19,-1.11%,+0.14,2,10838,中性盘
09:40:00,54.2,-1.09%,+0.01,6,34038,买盘
09:40:03,54.18,-1.13%,-0.02,13,74443,卖盘
09:40:09,54.2,-1.09%,+0.02,19,106991,买盘
09:40:12,54.2,-1.09%,--,0,1409,卖盘
09:40:15,54.18,-1.13%,-0.02,8,43344,卖盘
09:40:18,54.18,-1.13%,--,0,0,卖盘
09:40:24,54.18,-1.13%,--,4,21672,卖盘
09:40:33,54.18,-1.13%,--,0,0,买盘
09:40:36,54.0,-1.46%,-0.18,53,289980,卖盘
09:40:39,54.0,-1.46%,--,0,0,中性盘
09:40:42,53.9,-1.64%,-0.1,2,10780,卖盘
09:40:45,53.91,-1.62%,+0.01,22,122591,买盘
09:40:48,53.92,-1.61%,+0.01,2,10784,卖盘
09:40:51,53.9,-1.64%,-0.02,16,87641,卖盘
09:40:57,53.89,-1.66%,-0.01,4,21556,卖盘
09:41:00,53.9,-1.64%,+0.01,1,9379,买盘
09:41:03,53.88,-1.68%,-0.02,18,98762,卖盘
09:41:09,53.9,-1.64%,+0.02,12,68184,买盘
09:41:12,53.9,-1.64%,--,27,150704,卖盘
09:41:18,53.9,-1.64%,--,4,21560,卖盘
09:41:24,53.9,-1.64%,--,19,105482,卖盘
09:41:27,53.9,-1.64%,--,0,4582,买盘
09:41:30,53.9,-1.64%,--,2,10780,卖盘
09:41:33,53.88,-1.68%,-0.02,4,23438,卖盘
09:41:39,53.9,-1.64%,+0.02,23,127905,买盘
09:41:42,53.87,-1.70%,-0.03,2,10774,卖盘
09:41:54,53.81,-1.81%,-0.06,8,43048,卖盘
09:41:57,53.81,-1.81%,--,0,0,买盘
09:42:00,53.7,-2.01%,-0.11,5,26850,卖盘
09:42:03,53.7,-2.01%,--,12,64440,卖盘
09:42:06,53.8,-1.82%,+0.1,11,62408,买盘
09:42:09,53.8,-1.82%,--,0,0,中性盘
09:42:12,53.87,-1.70%,+0.07,4,23703,买盘
