成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:45,45.7,0.00%,+0.01,4,18280,中性盘
09:32:47,45.62,-0.18%,-0.08,11,52965,卖盘
09:32:53,45.62,-0.18%,--,4,20118,卖盘
09:32:53,45.62,-0.18%,--,4,20118,中性盘
09:33:00,45.62,-0.18%,--,5,26232,卖盘
09:33:05,45.59,-0.24%,-0.03,37,169914,卖盘
09:33:08,45.59,-0.24%,--,39,180354,买盘
09:33:12,45.7,0.00%,+0.11,21,97981,中性盘
09:33:15,45.63,-0.15%,-0.07,4,19165,中性盘
09:33:21,45.63,-0.15%,--,2,11088,卖盘
09:33:27,45.63,-0.15%,--,0,0,卖盘
09:33:30,45.6,-0.22%,-0.03,25,117967,卖盘
09:33:32,45.63,-0.15%,+0.03,10,46223,买盘
09:33:35,45.69,-0.02%,+0.06,8,36552,买盘
09:33:39,45.73,+0.07%,+0.04,5,22865,买盘
09:33:41,45.73,+0.07%,--,12,58809,买盘
09:33:45,45.76,+0.13%,+0.03,4,18304,买盘
09:33:48,45.76,+0.13%,--,0,137,买盘
09:33:50,45.77,+0.15%,+0.01,5,25814,卖盘
09:33:53,45.7,0.00%,-0.07,22,100540,卖盘
09:33:57,45.81,+0.24%,+0.11,2,9162,买盘
09:33:59,45.79,+0.20%,-0.02,4,18316,买盘
09:34:03,45.81,+0.24%,+0.02,2,9162,买盘
09:34:09,45.78,+0.18%,-0.03,2,9934,中性盘
09:34:11,45.81,+0.24%,+0.03,7,33899,买盘
09:34:15,45.82,+0.26%,+0.01,17,79773,买盘
09:34:18,45.82,+0.26%,--,8,36656,买盘
09:34:21,45.82,+0.26%,--,22,100804,卖盘
09:34:23,45.82,+0.26%,--,2,9164,买盘
09:34:29,45.81,+0.24%,-0.01,2,9162,卖盘
09:34:39,45.81,+0.24%,--,15,69494,卖盘
09:34:41,45.81,+0.24%,--,9,41870,买盘
09:34:53,45.88,+0.39%,+0.07,2,9176,买盘
09:35:00,45.88,+0.39%,--,10,46064,买盘
09:35:03,45.88,+0.39%,--,0,3900,买盘
09:35:06,45.76,+0.13%,-0.12,23,107765,卖盘
09:35:09,45.7,0.00%,-0.06,23,109497,卖盘
09:35:11,45.71,+0.02%,+0.01,8,36568,中性盘
09:35:15,45.71,+0.02%,--,22,100562,卖盘
09:35:23,45.8,+0.22%,+0.09,13,59540,卖盘
09:35:27,45.8,+0.22%,--,11,50426,买盘
09:35:36,45.76,+0.13%,-0.04,6,27456,卖盘
09:36:02,45.74,+0.09%,-0.02,4,18296,卖盘
09:36:06,45.74,+0.09%,--,3,14179,卖盘
09:36:09,45.76,+0.13%,+0.02,3,15604,买盘
09:36:15,45.75,+0.11%,-0.01,2,9150,买盘
09:36:18,45.76,+0.13%,+0.01,8,36608,买盘
09:36:26,45.72,+0.04%,-0.04,4,20574,卖盘
09:36:29,45.76,+0.13%,+0.04,2,9152,中性盘
09:36:45,45.77,+0.15%,+0.01,8,38905,买盘
09:37:02,45.82,+0.26%,+0.05,4,18328,买盘
09:37:06,45.86,+0.35%,+0.04,8,38614,买盘
09:37:09,45.91,+0.46%,+0.05,8,40676,买盘
09:37:11,45.86,+0.35%,-0.05,15,68790,卖盘
09:37:15,45.93,+0.50%,+0.07,2,9186,买盘
09:37:21,45.93,+0.50%,--,7,32151,买盘
09:37:24,45.93,+0.50%,--,7,32840,卖盘
09:37:32,45.93,+0.50%,--,2,9462,买盘
09:37:39,45.97,+0.59%,+0.04,3,15906,买盘
09:37:42,45.98,+0.61%,+0.01,8,39267,买盘
09:37:47,46.0,+0.66%,+0.02,16,73600,买盘
09:37:54,46.0,+0.66%,--,5,26036,买盘
09:37:57,46.01,+0.68%,+0.01,16,76377,买盘
09:38:00,46.0,+0.66%,-0.01,19,88182,卖盘
09:38:03,45.97,+0.59%,-0.03,15,69001,卖盘
09:38:05,45.93,+0.50%,-0.04,2,13182,卖盘
09:38:08,45.93,+0.50%,--,15,71972,卖盘
09:38:20,45.93,+0.50%,--,5,24389,买盘
09:38:27,45.96,+0.57%,+0.03,12,56163,买盘
09:38:29,45.87,+0.37%,-0.09,13,63209,卖盘
09:38:33,45.93,+0.50%,+0.06,12,56126,买盘
09:38:36,45.96,+0.57%,+0.03,2,9192,买盘
09:38:45,45.96,+0.57%,--,0,0,中性盘
09:38:47,46.0,+0.66%,+0.04,24,110400,买盘
09:39:06,46.08,+0.83%,+0.08,20,92160,买盘
09:39:08,46.08,+0.83%,--,0,0,买盘
09:39:15,46.06,+0.79%,-0.02,32,151952,买盘
09:39:18,46.06,+0.79%,--,130,601544,卖盘
09:39:20,45.97,+0.59%,-0.09,2,9194,卖盘
09:39:27,45.97,+0.59%,--,30,137910,卖盘
09:39:30,45.96,+0.57%,-0.01,4,18384,卖盘
09:39:38,45.96,+0.57%,--,6,29047,卖盘
09:39:44,45.94,+0.53%,-0.02,6,27564,卖盘
09:39:48,45.94,+0.53%,--,1,4594,卖盘
09:39:53,45.95,+0.55%,+0.01,2,9190,买盘
09:39:57,45.95,+0.55%,--,12,55140,买盘
09:40:00,45.96,+0.57%,+0.01,94,434919,买盘
09:40:03,46.03,+0.72%,+0.07,2,9206,买盘
09:40:06,46.03,+0.72%,--,2,9390,买盘
09:40:26,46.0,+0.66%,-0.03,3,15226,买盘
09:40:29,45.99,+0.63%,-0.01,2,9198,买盘
09:40:32,45.99,+0.63%,--,4,18396,买盘
09:40:35,46.0,+0.66%,+0.01,7,35374,买盘
09:40:48,45.99,+0.63%,-0.01,7,32193,卖盘
09:40:48,45.99,+0.63%,--,7,32193,中性盘
09:40:48,45.99,+0.63%,--,7,32193,卖盘
09:40:51,45.99,+0.63%,--,6,27594,卖盘
09:40:54,45.97,+0.59%,-0.02,2,13377,卖盘
09:41:03,45.95,+0.55%,-0.02,72,330932,卖盘
09:41:06,45.9,+0.44%,-0.05,6,27540,卖盘
09:41:14,45.89,+0.42%,-0.01,7,33637,买盘
09:41:24,45.89,+0.42%,--,0,0,中性盘
09:41:27,45.94,+0.53%,+0.05,2,9188,买盘
09:41:30,45.91,+0.46%,-0.03,4,18364,买盘
09:41:33,45.88,+0.39%,-0.03,13,59644,卖盘
09:41:36,45.86,+0.35%,-0.02,21,98186,卖盘
09:41:39,45.86,+0.35%,--,2,9172,买盘
09:41:41,45.86,+0.35%,--,1,8301,买盘
09:41:48,45.89,+0.42%,+0.03,9,42448,买盘
09:41:51,45.89,+0.42%,--,38,177365,买盘
09:41:56,45.89,+0.42%,--,2,9178,买盘
09:42:03,45.89,+0.42%,--,4,18356,买盘
09:42:39,45.89,+0.42%,--,11,52590,买盘
09:42:44,45.88,+0.39%,-0.01,47,217471,卖盘
09:43:00,45.88,+0.39%,--,2,9176,买盘
09:43:15,45.89,+0.42%,+0.01,16,74525,买盘
09:43:18,45.91,+0.46%,+0.02,4,19512,买盘
09:43:21,45.94,+0.53%,+0.03,9,43597,买盘
09:43:24,45.97,+0.59%,+0.03,2,9194,买盘
09:43:26,45.97,+0.59%,--,0,3448,买盘
09:43:47,45.88,+0.39%,-0.09,21,97770,卖盘
09:43:53,45.88,+0.39%,--,8,36704,买盘
09:44:27,45.98,+0.61%,+0.1,2,12001,中性盘
09:44:36,45.98,+0.61%,--,2,9472,买盘
09:44:54,45.9,+0.44%,-0.08,2,9180,卖盘
09:45:26,45.9,+0.44%,--,5,22950,卖盘
09:45:36,45.97,+0.59%,+0.07,20,91940,买盘
09:46:06,45.97,+0.59%,--,1,4597,买盘
09:46:09,45.98,+0.61%,+0.01,2,9196,买盘
09:46:15,45.99,+0.63%,+0.01,10,45990,买盘
09:46:18,46.01,+0.68%,+0.02,40,184040,买盘
09:46:21,46.03,+0.72%,+0.02,17,80414,买盘
09:46:32,46.0,+0.66%,-0.03,24,112424,卖盘
09:46:35,45.98,+0.61%,-0.02,27,126215,中性盘
09:46:39,45.98,+0.61%,--,2,9196,买盘
09:46:51,46.0,+0.66%,+0.02,2,9200,买盘
09:46:59,46.0,+0.66%,--,7,32200,卖盘
09:47:05,46.0,+0.66%,--,11,53866,卖盘
09:47:11,46.0,+0.66%,--,2,11454,买盘
09:47:14,46.01,+0.68%,+0.01,2,9202,买盘
09:47:23,46.06,+0.79%,+0.05,8,36848,买盘
09:47:27,46.06,+0.79%,--,8,36848,买盘
09:47:32,46.07,+0.81%,+0.01,6,27642,买盘
09:47:36,46.08,+0.83%,+0.01,7,34007,买盘
09:47:38,46.06,+0.79%,-0.02,10,46060,卖盘
09:47:42,46.08,+0.83%,+0.02,0,2857,买盘
09:47:44,46.08,+0.83%,--,5,23040,卖盘
09:47:50,46.09,+0.85%,+0.01,2,9218,买盘
09:47:54,46.09,+0.85%,--,22,102596,买盘
09:48:00,46.09,+0.85%,--,14,64526,买盘
09:48:03,46.1,+0.88%,+0.01,6,31071,买盘
09:48:08,46.18,+1.05%,+0.08,1,6465,买盘
09:48:15,46.2,+1.09%,+0.02,4,18480,买盘
09:48:20,46.21,+1.12%,+0.01,2,9242,中性盘
09:48:27,46.21,+1.12%,--,0,0,卖盘
09:48:30,46.21,+1.12%,--,10,46210,卖盘
09:48:32,46.21,+1.12%,--,25,118575,卖盘
09:48:35,46.18,+1.05%,-0.03,17,82939,卖盘
09:48:38,46.18,+1.05%,--,6,30802,买盘
09:48:38,46.18,+1.05%,--,6,30802,中性盘
09:48:48,46.11,+0.90%,-0.07,2,9222,卖盘
09:48:54,46.18,+1.05%,+0.07,5,25630,买盘
09:49:03,46.17,+1.03%,-0.01,14,64638,买盘
09:49:06,46.17,+1.03%,--,9,43815,卖盘
09:49:09,46.1,+0.88%,-0.07,52,239997,卖盘
09:49:17,46.12,+0.92%,+0.02,3,16096,卖盘
09:49:20,46.1,+0.88%,-0.02,7,34114,卖盘
09:49:36,46.02,+0.70%,-0.08,6,30327,卖盘
09:49:39,46.1,+0.88%,+0.08,23,109995,买盘
09:49:42,46.1,+0.88%,--,2,9220,卖盘
09:49:44,46.12,+0.92%,+0.02,5,25412,买盘
09:49:51,46.1,+0.88%,-0.02,9,42550,卖盘
09:50:11,46.02,+0.70%,-0.08,3,17856,卖盘
09:50:14,46.0,+0.66%,-0.02,28,133354,卖盘
09:50:17,45.93,+0.50%,-0.07,6,27558,卖盘
09:50:30,45.98,+0.61%,+0.05,2,9196,买盘
09:50:32,46.0,+0.66%,+0.02,17,78982,买盘
09:50:39,46.0,+0.66%,--,0,0,中性盘
09:50:57,46.02,+0.70%,+0.02,2,12794,卖盘
09:51:02,46.03,+0.72%,+0.01,3,16064,卖盘
09:51:17,46.06,+0.79%,+0.03,4,18424,买盘
09:51:20,46.1,+0.88%,+0.04,2,9220,买盘
09:51:24,46.1,+0.88%,--,6,27660,买盘
09:51:26,46.1,+0.88%,--,0,138,买盘
09:51:33,46.16,+1.01%,+0.06,5,23080,买盘
09:51:48,46.19,+1.07%,+0.03,2,9238,买盘
09:51:53,46.2,+1.09%,+0.01,2,9240,买盘
09:52:05,46.2,+1.09%,--,8,36960,买盘
09:52:08,46.2,+1.09%,--,0,0,中性盘
09:52:18,46.13,+0.94%,-0.07,26,123167,卖盘
09:52:20,46.11,+0.90%,-0.02,6,27666,卖盘
09:52:23,46.12,+0.92%,+0.01,8,36896,卖盘
09:52:32,46.12,+0.92%,--,0,0,中性盘
09:52:36,46.11,+0.90%,-0.01,2,9222,卖盘
09:52:38,46.1,+0.88%,-0.01,4,20607,卖盘
09:52:42,46.1,+0.88%,--,0,645,卖盘
09:52:44,46.1,+0.88%,--,0,0,买盘
09:52:50,46.1,+0.88%,--,9,45455,买盘
09:53:02,46.1,+0.88%,--,2,9451,卖盘
09:53:06,46.1,+0.88%,--,4,18440,卖盘
09:53:15,46.15,+0.98%,+0.05,8,36920,买盘
09:53:18,46.15,+0.98%,--,1,4615,买盘
09:53:23,46.2,+1.09%,+0.05,26,120120,买盘
09:53:27,46.2,+1.09%,--,12,57935,买盘
09:53:29,46.2,+1.09%,--,3,13860,买盘
09:53:33,46.2,+1.09%,--,0,0,卖盘
09:53:57,46.21,+1.12%,+0.01,2,12199,卖盘
09:53:59,46.21,+1.12%,--,10,48844,卖盘
09:54:03,46.28,+1.27%,+0.07,5,23140,买盘
09:54:05,46.21,+1.12%,-0.07,1,7024,卖盘
09:54:14,46.21,+1.12%,--,0,0,买盘
09:54:20,46.14,+0.96%,-0.07,2,9228,卖盘
09:54:35,46.14,+0.96%,--,2,9228,卖盘
09:54:38,46.14,+0.96%,--,3,14626,卖盘
09:54:41,46.14,+0.96%,--,0,0,买盘
09:54:47,46.13,+0.94%,-0.01,12,55356,买盘
09:54:53,46.1,+0.88%,-0.03,2,9220,卖盘
09:54:56,46.1,+0.88%,--,0,0,中性盘
09:54:59,46.14,+0.96%,+0.04,2,9228,买盘
09:55:15,46.13,+0.94%,-0.01,2,9226,买盘
09:55:17,46.13,+0.94%,--,4,18452,买盘
09:55:21,46.13,+0.94%,--,0,0,买盘
09:55:35,46.11,+0.90%,-0.02,4,18444,买盘
09:55:45,46.14,+0.96%,+0.03,4,22286,买盘
09:55:50,46.14,+0.96%,--,0,0,中性盘
09:55:54,46.11,+0.90%,-0.03,7,33568,卖盘
09:55:56,46.16,+1.01%,+0.05,4,21788,买盘
09:56:30,46.16,+1.01%,--,2,9232,买盘
09:56:30,46.16,+1.01%,--,2,9232,中性盘
09:57:05,46.16,+1.01%,--,5,23080,买盘
09:57:08,46.17,+1.03%,+0.01,4,18468,买盘
09:57:12,46.2,+1.09%,+0.03,8,36960,买盘
09:57:14,46.2,+1.09%,--,10,46200,买盘
09:57:38,46.2,+1.09%,--,11,52483,买盘
09:57:53,46.2,+1.09%,--,21,98129,买盘
09:57:56,46.2,+1.09%,--,13,63294,买盘
09:58:11,46.11,+0.90%,-0.09,21,97661,卖盘
09:58:20,46.11,+0.90%,--,0,0,中性盘
09:58:23,46.1,+0.88%,-0.01,2,9220,卖盘
09:58:29,46.1,+0.88%,--,5,24617,卖盘
09:58:41,46.11,+0.90%,+0.01,5,23055,买盘
09:58:57,46.1,+0.88%,-0.01,5,23050,卖盘
09:59:00,46.1,+0.88%,--,0,0,卖盘
09:59:02,46.2,+1.09%,+0.1,3,15015,买盘
09:59:05,46.23,+1.16%,+0.03,9,45167,买盘
09:59:09,46.23,+1.16%,--,4,19555,买盘
09:59:12,46.25,+1.20%,+0.02,19,88615,买盘
09:59:15,46.25,+1.20%,--,0,0,卖盘
09:59:21,46.25,+1.20%,--,31,143375,卖盘
09:59:23,46.25,+1.20%,--,7,33346,卖盘
09:59:26,46.11,+0.90%,-0.14,2,9222,卖盘
09:59:42,46.11,+0.90%,--,0,0,卖盘
09:59:45,46.11,+0.90%,--,6,27943,卖盘
09:59:48,46.09,+0.85%,-0.02,2,9218,卖盘
09:59:59,46.09,+0.85%,--,0,0,中性盘
10:00:08,46.1,+0.88%,+0.01,8,36880,买盘
10:00:12,46.04,+0.74%,-0.06,3,13904,卖盘
10:00:15,46.01,+0.68%,-0.03,5,26916,卖盘
10:00:17,45.98,+0.61%,-0.03,49,225302,卖盘
10:00:21,46.01,+0.68%,+0.03,13,60503,买盘
10:00:23,45.99,+0.63%,-0.02,3,14303,卖盘
10:00:33,46.07,+0.81%,+0.08,6,31650,买盘
10:00:35,46.07,+0.81%,--,5,23634,买盘
10:00:41,46.04,+0.74%,-0.03,3,16068,卖盘
10:00:44,46.0,+0.66%,-0.04,11,53038,卖盘
10:00:56,45.99,+0.63%,--,2,9198,卖盘
10:01:03,45.99,+0.63%,--,0,0,卖盘
10:01:06,46.0,+0.66%,+0.01,2,9200,卖盘
10:01:08,46.0,+0.66%,--,2,9200,卖盘
10:01:17,46.01,+0.68%,+0.01,3,13803,中性盘
10:01:27,46.01,+0.68%,--,0,0,卖盘
10:01:33,46.02,+0.70%,+0.01,3,16061,卖盘
10:01:36,45.95,+0.55%,-0.07,13,62768,卖盘
10:01:38,45.9,+0.44%,-0.05,18,84410,卖盘
10:01:41,45.9,+0.44%,--,2,9180,卖盘
10:01:44,45.87,+0.37%,-0.03,18,86327,卖盘
10:01:51,45.87,+0.37%,--,22,105272,买盘
10:01:54,45.87,+0.37%,--,17,77979,买盘
10:02:24,45.86,+0.35%,-0.01,11,53289,卖盘
10:02:27,45.86,+0.35%,--,3,15409,卖盘
10:02:29,45.86,+0.35%,--,0,0,买盘
10:02:33,45.85,+0.33%,-0.01,2,9170,卖盘
10:02:41,45.84,+0.31%,-0.01,3,15998,卖盘
10:02:45,45.82,+0.26%,-0.02,2,9164,中性盘
10:02:47,45.8,+0.22%,-0.02,18,82440,卖盘
10:02:56,45.77,+0.15%,-0.03,20,91586,卖盘
10:02:59,45.77,+0.15%,--,4,19315,买盘
10:03:02,45.77,+0.15%,--,0,0,卖盘
10:03:06,45.86,+0.35%,+0.09,4,18940,买盘
10:03:26,45.9,+0.44%,+0.04,2,9180,卖盘
10:03:29,45.89,+0.42%,-0.01,11,52819,卖盘
10:03:38,45.89,+0.42%,--,2,11702,卖盘
10:03:41,45.86,+0.35%,-0.03,4,21462,卖盘
10:03:44,45.84,+0.31%,-0.02,18,86592,卖盘
10:04:06,45.83,+0.28%,--,0,0,中性盘
10:04:08,45.77,+0.15%,-0.06,7,35014,卖盘
10:04:21,45.76,+0.13%,-0.01,3,16199,卖盘
10:04:21,45.76,+0.13%,--,3,16199,中性盘
10:04:36,45.77,+0.15%,+0.01,1,4989,买盘
10:04:38,45.8,+0.22%,+0.03,2,11038,买盘
10:04:53,45.84,+0.31%,+0.04,53,243594,买盘
10:04:56,45.89,+0.42%,+0.05,2,9178,买盘
10:04:59,45.66,-0.09%,-0.23,250,1141500,卖盘
10:05:29,45.87,+0.37%,+0.21,2,9174,买盘
10:05:32,45.87,+0.37%,--,2,9174,买盘
10:05:38,45.87,+0.37%,--,0,1881,买盘
10:05:41,45.88,+0.39%,+0.01,2,9176,买盘
10:05:51,45.88,+0.39%,--,46,213296,买盘
10:06:29,46.06,+0.79%,+0.18,70,325828,买盘
10:06:32,46.06,+0.79%,--,10,46060,买盘
10:06:35,46.06,+0.79%,--,0,0,买盘
10:06:44,46.06,+0.79%,--,17,78302,买盘
10:06:48,45.72,+0.04%,-0.34,33,152568,卖盘
10:06:56,45.72,+0.04%,--,0,0,卖盘
10:07:03,46.01,+0.68%,+0.29,30,139088,买盘
10:07:06,46.0,+0.66%,-0.01,2,9200,中性盘
10:07:17,45.81,+0.24%,-0.19,2,9162,卖盘
10:07:45,45.81,+0.24%,--,38,174078,卖盘
10:07:56,45.81,+0.24%,--,0,0,中性盘
10:08:26,45.95,+0.55%,+0.14,2,9190,买盘
10:08:30,45.95,+0.55%,--,0,0,买盘
10:08:35,45.95,+0.55%,--,28,130130,买盘
10:08:38,45.95,+0.55%,--,14,65295,买盘
10:08:50,46.0,+0.66%,+0.05,4,18400,买盘
10:09:03,45.99,+0.63%,-0.01,7,34401,买盘
10:09:05,45.99,+0.63%,--,2,9198,买盘
10:09:14,45.96,+0.57%,-0.03,4,21969,卖盘
10:09:17,46.0,+0.66%,+0.04,3,13800,买盘
10:09:20,45.99,+0.63%,-0.01,6,31549,中性盘
10:09:23,46.0,+0.66%,+0.01,4,18400,买盘
10:09:35,46.0,+0.66%,--,6,27600,买盘
10:09:41,45.99,+0.63%,-0.01,20,91980,卖盘
10:09:45,45.99,+0.63%,--,4,18396,卖盘
10:09:48,45.99,+0.63%,--,2,12693,卖盘
10:10:03,45.99,+0.63%,--,0,0,买盘
10:10:05,45.95,+0.55%,-0.04,8,40896,卖盘
10:10:08,45.95,+0.55%,--,2,11028,卖盘
10:10:15,45.91,+0.46%,-0.04,3,15518,卖盘
10:10:17,45.91,+0.46%,--,0,0,卖盘
10:10:20,45.95,+0.55%,+0.04,6,27570,买盘
10:10:30,45.92,+0.48%,-0.03,3,14235,卖盘
10:10:36,45.92,+0.48%,--,0,0,买盘
10:10:44,45.88,+0.39%,-0.04,2,11195,卖盘
10:10:48,45.91,+0.46%,+0.03,2,9182,买盘
10:10:50,45.88,+0.39%,-0.03,1,5689,卖盘
10:11:06,45.88,+0.39%,--,0,0,买盘
10:11:17,45.88,+0.39%,--,0,0,中性盘
10:11:29,45.88,+0.39%,--,0,0,卖盘
10:11:32,45.91,+0.46%,+0.03,4,18364,买盘
10:11:47,45.89,+0.42%,-0.02,12,57821,卖盘
10:12:03,45.86,+0.35%,-0.03,9,44714,卖盘
10:12:20,45.86,+0.35%,--,0,0,卖盘
10:12:20,45.86,+0.35%,--,0,0,中性盘
10:12:29,45.86,+0.35%,--,11,50446,卖盘
10:12:32,45.85,+0.33%,-0.01,5,25951,卖盘
10:12:35,45.85,+0.33%,--,46,211231,卖盘
10:12:47,45.76,+0.13%,-0.09,2,10891,卖盘
10:12:50,45.76,+0.13%,--,11,53173,卖盘
10:12:53,45.76,+0.13%,--,0,1739,买盘
10:13:17,45.76,+0.13%,--,0,0,中性盘
10:13:33,45.77,+0.15%,+0.01,22,104584,卖盘
10:13:36,45.77,+0.15%,--,6,27462,买盘
10:13:48,45.76,+0.13%,-0.01,7,32032,卖盘
10:13:57,45.76,+0.13%,--,2,9152,卖盘
10:14:05,45.75,+0.11%,-0.01,30,140727,卖盘
10:14:21,45.77,+0.15%,+0.02,2,9154,买盘
10:14:27,45.77,+0.15%,--,2,9154,买盘
10:15:03,45.76,+0.13%,-0.01,10,45760,卖盘
10:15:05,45.76,+0.13%,--,5,27044,卖盘
10:15:08,45.76,+0.13%,--,0,3432,卖盘
10:15:38,45.73,+0.07%,-0.03,29,135864,卖盘
10:15:41,45.72,+0.04%,-0.01,4,20117,卖盘
10:15:50,45.7,0.00%,-0.02,68,310760,卖盘
10:15:53,45.66,-0.09%,-0.04,4,18264,卖盘
10:15:59,45.66,-0.09%,--,0,0,卖盘
10:16:02,45.67,-0.07%,+0.01,2,9134,卖盘
10:16:12,45.67,-0.07%,--,6,30142,卖盘
10:16:14,45.67,-0.07%,--,4,18268,买盘
10:16:18,45.67,-0.07%,--,22,103991,买盘
10:16:20,45.67,-0.07%,--,4,20871,买盘
10:16:24,45.64,-0.13%,-0.03,23,106798,卖盘
10:16:26,45.63,-0.15%,-0.01,2,9628,卖盘
10:16:41,45.64,-0.13%,+0.01,0,274,买盘
10:16:44,45.61,-0.20%,-0.03,37,169532,卖盘
10:16:47,45.61,-0.20%,--,3,13683,买盘
10:16:50,45.61,-0.20%,--,0,821,买盘
10:16:54,45.61,-0.20%,--,7,32474,卖盘
10:16:59,45.6,-0.22%,-0.01,4,18240,卖盘
10:17:03,45.61,-0.20%,+0.01,7,32839,买盘
10:17:06,45.61,-0.20%,--,29,136648,买盘
10:17:09,45.54,-0.35%,-0.07,167,760518,卖盘
10:17:11,45.61,-0.20%,+0.07,255,1167297,买盘
10:17:21,45.56,-0.31%,-0.05,2,9112,卖盘
10:17:23,45.57,-0.28%,+0.01,2,9114,卖盘
10:17:47,45.57,-0.28%,--,6,30988,卖盘
10:18:09,45.77,+0.15%,+0.2,20,92272,买盘
10:18:14,45.77,+0.15%,--,0,0,买盘
10:18:17,45.77,+0.15%,--,30,138134,买盘
10:18:21,45.96,+0.57%,+0.19,16,74179,买盘
10:18:23,45.62,-0.18%,-0.34,2,9124,卖盘
10:19:00,45.71,+0.02%,+0.09,6,30946,卖盘
10:19:12,45.71,+0.02%,--,0,0,卖盘
10:19:14,45.72,+0.04%,+0.01,6,27432,买盘
10:19:17,45.89,+0.42%,+0.17,132,605748,买盘
10:19:21,45.89,+0.42%,--,0,0,买盘
10:19:24,45.72,+0.04%,-0.17,2,9144,卖盘
10:19:27,45.74,+0.09%,+0.02,2,9148,中性盘
10:19:47,45.74,+0.09%,--,16,73275,卖盘
10:19:53,45.74,+0.09%,--,7,35403,买盘
10:19:56,45.74,+0.09%,--,0,0,买盘
10:20:06,45.74,+0.09%,--,21,97152,买盘
10:20:14,45.76,+0.13%,+0.02,3,13728,卖盘
10:20:14,45.76,+0.13%,--,3,13728,中性盘
10:21:08,45.87,+0.37%,+0.11,4,18348,买盘
10:21:11,45.87,+0.37%,--,0,0,买盘
10:21:32,45.84,+0.31%,-0.03,15,69768,卖盘
10:21:35,45.83,+0.28%,-0.01,14,64162,卖盘
10:21:38,45.83,+0.28%,--,3,17599,卖盘
10:21:44,45.81,+0.24%,-0.02,13,59599,卖盘
10:21:48,45.81,+0.24%,--,0,0,卖盘
10:21:53,45.81,+0.24%,--,0,0,买盘
10:21:57,45.8,+0.22%,-0.01,2,9160,买盘
10:21:59,45.76,+0.13%,-0.04,7,32490,卖盘
10:22:08,45.74,+0.09%,-0.02,11,50314,卖盘
10:22:15,45.76,+0.13%,+0.02,2,9152,买盘
10:22:20,45.74,+0.09%,-0.02,11,53196,卖盘
10:22:30,45.72,+0.04%,-0.02,6,31090,卖盘
10:23:14,45.72,+0.04%,--,17,78364,卖盘
10:23:29,45.72,+0.04%,--,0,0,买盘
10:23:41,45.71,+0.02%,-0.01,3,17735,卖盘
10:23:44,45.71,+0.02%,--,2,10010,买盘
