成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:45,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.61,+0.11%,+53.61,65,352218,卖盘
09:25:00,53.61,+0.11%,--,65,352218,--
09:25:00,53.61,+0.11%,--,65,352218,中性盘
09:30:04,53.55,0.00%,-0.06,46,250346,卖盘
09:30:07,53.55,0.00%,--,36,194119,卖盘
09:30:10,53.53,-0.04%,-0.02,13,74674,卖盘
09:30:13,53.61,+0.11%,+0.08,60,323751,买盘
09:30:16,53.61,+0.11%,--,0,0,买盘
09:30:19,53.55,0.00%,-0.06,21,116364,买盘
09:30:22,53.61,+0.11%,+0.06,25,134025,买盘
09:30:25,53.61,+0.11%,--,6,32166,买盘
09:30:28,53.61,+0.11%,--,0,1447,买盘
09:30:31,53.61,+0.11%,--,0,0,卖盘
09:30:34,53.61,+0.11%,--,6,32166,卖盘
09:30:37,53.35,-0.37%,-0.26,6,34357,卖盘
09:30:40,53.3,-0.47%,-0.05,2,10660,卖盘
09:30:43,53.3,-0.47%,--,0,0,中性盘
09:30:46,53.3,-0.47%,--,0,0,买盘
09:30:52,53.2,-0.65%,-0.1,26,140076,卖盘
09:30:55,53.2,-0.65%,--,0,0,买盘
09:30:58,53.04,-0.95%,-0.16,6,31824,卖盘
09:31:01,53.03,-0.97%,-0.01,20,107280,卖盘
09:31:04,53.05,-0.93%,+0.02,13,73421,中性盘
09:31:07,53.05,-0.93%,--,0,0,卖盘
09:31:10,53.05,-0.93%,--,7,37506,卖盘
09:31:13,52.92,-1.18%,-0.13,12,67155,卖盘
09:31:16,52.91,-1.20%,-0.01,25,132275,卖盘
09:31:19,52.7,-1.59%,-0.21,10,56231,卖盘
09:31:22,52.67,-1.64%,-0.03,11,61624,卖盘
09:31:25,52.67,-1.64%,--,13,70051,卖盘
09:31:28,52.52,-1.92%,-0.15,12,65913,卖盘
09:31:31,52.51,-1.94%,-0.01,44,233407,卖盘
09:31:34,52.26,-2.41%,-0.25,12,62712,中性盘
09:31:37,52.26,-2.41%,--,34,179879,卖盘
09:31:40,52.26,-2.41%,--,21,111627,买盘
09:31:43,52.2,-2.52%,-0.06,10,52200,卖盘
09:31:46,52.2,-2.52%,--,30,158688,买盘
09:31:49,52.2,-2.52%,--,13,69322,买盘
09:31:52,52.2,-2.52%,--,25,133945,卖盘
09:31:55,52.26,-2.41%,+0.06,2,10452,买盘
09:31:58,52.26,-2.41%,--,0,1725,买盘
09:32:01,52.26,-2.41%,--,0,0,卖盘
09:32:04,52.48,-2.00%,+0.22,2,10496,中性盘
09:32:07,52.6,-1.77%,+0.12,19,102254,买盘
09:32:10,52.67,-1.64%,+0.07,51,273410,买盘
09:32:13,52.55,-1.87%,-0.12,19,103891,中性盘
09:32:16,52.58,-1.81%,+0.03,2,10516,中性盘
09:32:19,52.61,-1.76%,+0.03,5,26778,中性盘
09:32:22,52.61,-1.76%,--,21,112322,卖盘
09:32:25,52.6,-1.77%,-0.01,2,15517,卖盘
09:32:28,52.57,-1.83%,-0.03,21,112973,卖盘
09:32:31,52.57,-1.83%,--,14,75701,卖盘
09:32:34,52.59,-1.79%,+0.02,66,347830,买盘
09:32:37,52.62,-1.74%,+0.03,20,107871,买盘
09:32:40,52.62,-1.74%,--,7,41359,买盘
09:32:43,52.61,-1.76%,-0.01,7,38774,卖盘
09:32:52,52.61,-1.76%,--,0,0,卖盘
09:32:55,52.71,-1.57%,+0.1,17,90187,中性盘
09:32:58,52.71,-1.57%,--,0,0,卖盘
09:33:01,52.71,-1.57%,--,4,21927,卖盘
09:33:04,52.7,-1.59%,-0.01,4,21080,卖盘
09:33:07,52.68,-1.62%,-0.02,6,33399,买盘
09:33:10,52.66,-1.66%,-0.02,2,10532,中性盘
09:33:13,52.64,-1.70%,-0.02,26,138601,卖盘
09:33:16,52.62,-1.74%,-0.02,24,130340,中性盘
09:33:19,52.57,-1.83%,-0.05,2,14036,卖盘
09:33:22,52.5,-1.96%,-0.07,7,36750,卖盘
09:33:25,52.5,-1.96%,--,4,21000,买盘
09:33:28,52.5,-1.96%,--,57,303450,卖盘
09:33:31,52.5,-1.96%,--,13,70980,买盘
09:33:34,52.57,-1.83%,+0.07,4,22763,买盘
09:33:37,52.57,-1.83%,--,0,0,卖盘
09:33:40,52.57,-1.83%,--,7,39270,卖盘
09:33:43,52.49,-1.98%,-0.08,30,162299,卖盘
09:33:46,52.48,-2.00%,-0.01,3,19260,卖盘
09:33:49,52.49,-1.98%,+0.01,35,184817,买盘
09:33:52,52.4,-2.15%,-0.09,4,20960,卖盘
09:33:55,52.4,-2.15%,--,2,11056,卖盘
09:33:58,52.4,-2.15%,--,5,29030,卖盘
09:34:01,52.51,-1.94%,+0.11,37,197438,买盘
09:34:04,52.56,-1.85%,+0.05,59,310998,买盘
09:34:07,52.56,-1.85%,--,11,57816,买盘
09:34:10,52.62,-1.74%,+0.06,9,50094,买盘
09:34:13,52.62,-1.74%,--,4,21048,卖盘
09:34:19,52.56,-1.85%,-0.06,21,112899,卖盘
09:34:22,52.56,-1.85%,--,8,42048,买盘
09:34:25,52.56,-1.85%,--,2,10512,买盘
09:34:28,52.52,-1.92%,-0.04,5,26260,卖盘
09:34:31,52.56,-1.85%,+0.04,7,39735,买盘
09:34:34,52.52,-1.92%,-0.04,1,5252,卖盘
09:34:37,52.52,-1.92%,--,5,27941,卖盘
09:34:40,52.56,-1.85%,+0.04,21,111217,买盘
09:34:43,52.56,-1.85%,--,1,9618,买盘
09:34:46,52.52,-1.92%,-0.04,15,79200,卖盘
09:34:46,52.52,-1.92%,--,15,79200,中性盘
09:34:49,52.52,-1.92%,--,0,0,卖盘
09:34:52,52.52,-1.92%,--,18,94536,卖盘
09:34:55,52.52,-1.92%,--,3,17542,卖盘
09:34:58,52.52,-1.92%,--,12,63024,买盘
09:35:01,52.51,-1.94%,-0.01,9,47837,卖盘
09:35:07,52.51,-1.94%,--,0,4673,买盘
09:35:10,52.61,-1.76%,+0.1,32,168931,买盘
09:35:13,52.61,-1.76%,--,10,52610,买盘
09:35:19,52.56,-1.85%,-0.05,34,178704,卖盘
09:35:25,52.52,-1.92%,-0.04,4,22531,卖盘
09:35:28,52.56,-1.85%,+0.04,37,198204,买盘
09:35:31,52.56,-1.85%,--,10,55871,买盘
09:35:34,52.52,-1.92%,-0.04,38,200626,卖盘
09:35:37,52.61,-1.76%,+0.09,1,5261,买盘
09:35:43,52.71,-1.57%,+0.1,2,10542,买盘
09:35:49,52.62,-1.74%,-0.09,2,10524,卖盘
09:35:52,52.62,-1.74%,--,8,42096,买盘
09:35:55,52.62,-1.74%,--,2,10524,卖盘
09:35:58,52.71,-1.57%,+0.09,0,3953,买盘
09:36:01,52.71,-1.57%,--,16,84336,卖盘
09:36:04,52.62,-1.74%,-0.09,5,29941,卖盘
09:36:13,52.62,-1.74%,--,0,0,卖盘
09:36:16,52.72,-1.55%,+0.1,5,28522,卖盘
09:36:19,52.72,-1.55%,--,11,58203,买盘
09:36:25,52.81,-1.38%,+0.09,2,10562,买盘
09:36:31,52.81,-1.38%,--,2,10562,买盘
09:36:34,52.82,-1.36%,+0.01,8,42256,买盘
09:36:37,52.82,-1.36%,--,0,0,卖盘
09:36:40,52.89,-1.23%,+0.07,4,21156,买盘
09:36:43,52.9,-1.21%,+0.01,4,23593,买盘
09:36:46,52.9,-1.21%,--,1,8834,买盘
09:36:49,52.85,-1.31%,-0.05,22,116270,卖盘
09:36:52,52.89,-1.23%,+0.04,3,17665,卖盘
09:37:01,52.8,-1.40%,-0.09,29,156710,卖盘
09:37:07,52.82,-1.36%,+0.02,2,10564,卖盘
09:37:10,52.93,-1.16%,+0.11,10,52930,中性盘
09:37:13,52.95,-1.12%,+0.02,7,37065,买盘
09:37:16,52.95,-1.12%,--,2,15726,买盘
09:37:19,52.73,-1.53%,-0.22,65,342745,卖盘
09:37:40,52.96,-1.10%,+0.23,2,10592,买盘
09:37:43,52.9,-1.21%,-0.06,4,21636,卖盘
09:37:46,52.73,-1.53%,-0.17,17,89641,卖盘
09:37:49,52.73,-1.53%,--,0,0,卖盘
09:37:52,52.87,-1.27%,+0.14,14,74018,买盘
09:37:55,52.83,-1.34%,-0.04,10,55366,买盘
09:37:58,52.78,-1.44%,-0.05,13,72150,卖盘
09:38:01,52.78,-1.44%,--,7,38688,买盘
09:38:10,52.9,-1.21%,+0.12,2,10580,买盘
09:38:13,52.89,-1.23%,-0.01,14,77643,中性盘
09:38:19,52.78,-1.44%,-0.11,2,10556,卖盘
09:38:22,52.78,-1.44%,--,0,0,卖盘
09:38:25,52.79,-1.42%,+0.01,11,58069,中性盘
09:38:31,52.87,-1.27%,+0.08,17,94320,买盘
09:38:34,52.79,-1.42%,-0.08,16,84464,卖盘
09:38:37,52.89,-1.23%,+0.1,5,28137,买盘
09:38:40,52.89,-1.23%,--,3,15973,卖盘
09:38:49,52.89,-1.23%,--,0,0,买盘
09:38:52,52.87,-1.27%,-0.02,6,31933,买盘
09:38:55,52.87,-1.27%,--,0,0,卖盘
09:38:58,52.87,-1.27%,--,15,79411,卖盘
09:39:01,52.87,-1.27%,--,0,0,买盘
09:39:07,52.83,-1.34%,-0.04,7,39675,买盘
09:39:10,52.86,-1.29%,+0.03,2,10572,买盘
09:39:13,52.87,-1.27%,+0.01,2,10574,买盘
09:39:22,52.83,-1.34%,-0.04,13,71479,卖盘
09:39:31,52.9,-1.21%,+0.07,4,23911,买盘
09:39:40,52.9,-1.21%,--,0,0,中性盘
09:39:49,52.9,-1.21%,--,0,0,买盘
09:39:55,52.98,-1.06%,+0.08,72,385588,买盘
09:40:01,52.99,-1.05%,+0.01,2,10598,买盘
09:40:04,53.0,-1.03%,+0.01,5,26924,买盘
09:40:07,53.03,-0.97%,+0.03,8,42424,买盘
09:40:10,53.02,-0.99%,-0.01,15,79583,卖盘
09:40:13,53.18,-0.69%,+0.16,1,7445,买盘
09:40:16,53.18,-0.69%,--,0,0,卖盘
09:40:25,53.18,-0.69%,--,76,404168,卖盘
09:40:28,53.19,-0.67%,+0.01,12,65849,卖盘
09:40:31,53.19,-0.67%,--,1,8617,买盘
09:40:34,53.28,-0.50%,+0.09,4,24029,买盘
09:40:37,53.31,-0.45%,+0.03,38,205244,买盘
09:40:40,53.31,-0.45%,--,37,201405,卖盘
09:40:43,53.06,-0.92%,-0.25,2,10612,卖盘
09:40:46,53.29,-0.49%,+0.23,9,52970,买盘
09:40:55,53.29,-0.49%,--,0,0,中性盘
09:40:58,53.3,-0.47%,+0.01,5,29688,卖盘
09:41:04,53.29,-0.49%,-0.01,2,10658,买盘
09:41:10,53.29,-0.49%,--,0,0,买盘
09:41:16,53.15,-0.75%,-0.14,11,60857,卖盘
09:41:22,53.29,-0.49%,+0.14,14,74606,买盘
09:41:25,53.22,-0.62%,-0.07,6,33475,中性盘
09:41:28,53.22,-0.62%,--,0,0,卖盘
09:41:31,53.22,-0.62%,--,17,94253,卖盘
09:41:34,53.32,-0.43%,+0.1,7,40417,买盘
09:41:46,53.32,-0.43%,--,3,19782,买盘
09:41:49,53.32,-0.43%,--,8,43669,卖盘
09:41:52,53.35,-0.37%,+0.03,15,80025,买盘
09:41:55,53.22,-0.62%,-0.13,2,10644,卖盘
09:41:58,53.23,-0.60%,+0.01,10,55785,中性盘
09:42:04,53.23,-0.60%,--,0,0,卖盘
09:42:07,53.47,-0.15%,+0.24,9,52401,买盘
09:42:22,53.8,+0.47%,+0.33,52,279760,买盘
09:42:25,53.27,-0.52%,-0.53,9,47943,中性盘
09:42:28,53.4,-0.28%,+0.13,14,74760,买盘
09:42:43,53.4,-0.28%,--,0,0,卖盘
09:42:46,53.5,-0.09%,+0.1,2,10700,卖盘
09:42:49,53.42,-0.24%,-0.08,4,21368,卖盘
09:42:52,53.41,-0.26%,-0.01,6,32046,卖盘
09:42:55,53.41,-0.26%,--,1,7691,卖盘
09:42:58,53.4,-0.28%,-0.01,14,79139,卖盘
09:43:04,53.4,-0.28%,--,6,35831,卖盘
09:43:07,53.4,-0.28%,--,5,26700,买盘
09:43:10,53.3,-0.47%,-0.1,2,10660,卖盘
09:43:13,53.3,-0.47%,--,8,42640,卖盘
09:43:16,53.29,-0.49%,-0.01,6,35544,卖盘
