成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:39,0.0,-100.00%,--,0,0,买盘
09:23:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,47.78,-0.21%,+47.78,6,28668,卖盘
10:25:27,48.9,+2.13%,-0.01,0,0,中性盘
10:26:54,48.89,+2.11%,-0.01,29,141781,买盘
10:27:06,48.84,+2.01%,-0.05,6,29304,卖盘
10:27:21,48.83,+1.98%,-0.01,3,14649,卖盘
10:27:24,48.82,+1.96%,-0.01,4,19528,卖盘
10:27:30,48.8,+1.92%,-0.02,5,24400,卖盘
10:27:39,48.76,+1.84%,-0.04,8,42080,卖盘
10:27:48,48.76,+1.84%,--,12,58512,卖盘
10:27:57,48.71,+1.73%,-0.05,2,9742,卖盘
10:28:00,48.72,+1.75%,+0.01,4,21924,中性盘
10:28:21,48.72,+1.75%,--,4,21924,卖盘
10:28:24,48.72,+1.75%,--,0,2436,买盘
10:28:36,48.76,+1.84%,+0.04,37,182557,买盘
10:29:12,48.76,+1.84%,--,0,0,卖盘
10:29:33,48.76,+1.84%,--,6,31694,卖盘
10:29:36,48.76,+1.84%,--,25,124728,卖盘
10:30:00,48.72,+1.75%,-0.04,5,24360,卖盘
10:30:06,48.7,+1.71%,-0.02,25,125451,卖盘
10:30:09,48.7,+1.71%,--,8,40275,卖盘
10:30:12,48.61,+1.52%,-0.09,3,17354,卖盘
10:30:36,48.62,+1.55%,+0.01,10,48620,卖盘
10:30:42,48.62,+1.55%,--,0,0,中性盘
10:30:45,48.61,+1.52%,-0.01,10,52742,卖盘
10:30:51,48.6,+1.50%,-0.01,39,191678,卖盘
10:31:18,48.61,+1.52%,+0.01,0,729,买盘
10:32:06,48.71,+1.73%,+0.1,18,91039,买盘
10:32:15,48.8,+1.92%,+0.09,14,72956,买盘
10:32:30,48.84,+2.01%,+0.02,0,4737,买盘
10:32:39,48.84,+2.01%,--,6,32576,卖盘
10:32:42,48.82,+1.96%,-0.02,18,91245,卖盘
10:32:54,48.8,+1.92%,-0.02,15,73200,卖盘
10:33:09,48.8,+1.92%,--,2,11370,卖盘
10:33:24,48.8,+1.92%,--,19,96234,卖盘
10:35:33,48.66,+1.63%,-0.14,35,173716,卖盘
10:35:36,48.66,+1.63%,--,0,0,买盘
10:35:39,48.62,+1.55%,-0.04,2,9724,卖盘
10:35:42,48.6,+1.50%,-0.02,10,50884,卖盘
10:35:48,48.6,+1.50%,--,5,26876,卖盘
10:35:51,48.5,+1.29%,-0.1,3,16490,卖盘
10:36:03,48.5,+1.29%,--,0,0,卖盘
10:36:21,48.53,+1.36%,+0.03,5,24265,卖盘
10:36:24,48.53,+1.36%,--,12,58236,买盘
10:46:30,48.52,+1.34%,--,0,0,中性盘
10:48:51,48.6,+1.50%,+0.08,10,48600,买盘
10:48:54,48.61,+1.52%,+0.01,1,5347,买盘
10:49:06,48.61,+1.52%,--,0,4375,卖盘
10:49:12,48.6,+1.50%,-0.01,2,11129,买盘
10:49:15,48.6,+1.50%,--,4,22891,买盘
10:49:36,48.6,+1.50%,--,10,50009,卖盘
