成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:45,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:00,70.5,+2.47%,+70.5,1176,8292845,卖盘
09:25:00,70.5,+2.47%,--,1176,8292845,--
09:25:00,70.5,+2.47%,-0.5,1176,8292845,中性盘
09:30:01,70.0,+1.74%,-0.5,472,3307220,卖盘
09:30:04,70.18,+2.01%,+0.18,162,1140285,买盘
09:30:07,69.5,+1.02%,-0.68,206,1438442,卖盘
09:30:10,69.5,+1.02%,--,179,1247386,卖盘
09:30:13,69.49,+1.00%,-0.01,152,1058611,卖盘
09:30:16,69.3,+0.73%,-0.19,184,1275467,卖盘
09:30:19,69.3,+0.73%,--,58,402009,卖盘
09:30:22,69.3,+0.73%,--,76,528898,卖盘
09:30:25,69.31,+0.74%,+0.01,281,1948096,买盘
09:30:28,69.4,+0.87%,+0.09,124,863683,买盘
09:30:31,69.47,+0.97%,+0.07,76,528736,买盘
09:30:34,69.52,+1.05%,+0.05,349,2433130,买盘
09:30:37,69.88,+1.57%,+0.36,24,172673,买盘
09:30:40,69.88,+1.57%,--,45,315578,卖盘
09:30:43,69.85,+1.53%,-0.03,47,332765,卖盘
09:30:46,69.53,+1.06%,-0.32,94,659283,卖盘
09:30:49,69.77,+1.41%,+0.24,18,125586,中性盘
09:30:52,69.99,+1.73%,+0.22,52,370247,买盘
09:30:55,69.51,+1.03%,-0.48,76,530987,卖盘
09:30:58,69.51,+1.03%,--,33,230148,卖盘
09:31:01,69.49,+1.00%,-0.02,20,145234,中性盘
09:31:04,69.44,+0.93%,-0.05,28,196515,卖盘
09:31:07,69.0,+0.29%,-0.44,50,348312,卖盘
09:31:10,68.88,+0.12%,-0.12,85,586238,卖盘
09:31:13,68.89,+0.13%,+0.01,68,469416,买盘
09:31:16,68.82,+0.03%,-0.07,88,611466,卖盘
09:31:19,68.89,+0.13%,+0.07,43,296847,买盘
09:31:22,68.88,+0.12%,-0.01,217,1496694,卖盘
09:31:25,68.11,-1.00%,-0.77,119,810645,中性盘
09:31:28,68.58,-0.32%,+0.47,16,114117,卖盘
09:31:31,68.6,-0.29%,+0.02,105,725994,买盘
09:31:34,68.0,-1.16%,-0.6,157,1067600,卖盘
09:31:37,68.23,-0.83%,+0.23,49,337124,买盘
09:31:40,68.06,-1.08%,-0.17,14,99640,卖盘
09:31:43,68.07,-1.06%,+0.01,44,303728,中性盘
09:31:46,68.0,-1.16%,-0.07,12,87244,卖盘
09:31:49,68.0,-1.16%,--,34,237116,买盘
09:31:52,68.04,-1.10%,+0.04,33,230111,买盘
09:31:55,68.06,-1.08%,+0.02,110,750021,买盘
09:31:58,68.06,-1.08%,--,25,170422,买盘
09:32:01,68.08,-1.05%,+0.02,93,634506,买盘
09:32:04,68.08,-1.05%,--,73,502498,卖盘
09:32:07,68.4,-0.58%,+0.32,54,370728,卖盘
09:32:10,68.8,0.00%,+0.4,47,325286,买盘
09:32:13,68.72,-0.12%,-0.08,16,115518,卖盘
09:32:16,68.82,+0.03%,+0.1,4,33722,买盘
09:32:19,68.5,-0.44%,-0.32,17,120560,卖盘
09:32:22,68.5,-0.44%,--,5,39114,买盘
09:32:25,68.75,-0.07%,+0.25,129,893131,买盘
09:32:28,68.5,-0.44%,-0.25,13,91585,卖盘
09:32:31,68.5,-0.44%,--,15,102750,卖盘
09:32:34,68.5,-0.44%,--,37,256875,卖盘
09:32:37,68.51,-0.42%,+0.01,2,16168,中性盘
09:32:40,68.51,-0.42%,--,30,208202,卖盘
09:32:43,68.5,-0.44%,-0.01,4,27400,卖盘
09:32:46,68.5,-0.44%,--,76,522518,卖盘
09:32:49,68.5,-0.44%,--,2,13700,买盘
09:32:52,68.5,-0.44%,--,177,1213889,买盘
09:32:55,68.5,-0.44%,--,29,204267,卖盘
09:32:58,68.5,-0.44%,--,229,1570774,卖盘
09:33:01,68.5,-0.44%,--,12,88434,买盘
09:33:04,67.81,-1.44%,-0.69,106,724007,卖盘
09:33:07,67.81,-1.44%,--,21,143554,卖盘
09:33:10,67.0,-2.62%,-0.81,80,540355,卖盘
09:33:13,67.8,-1.45%,+0.8,14,94988,中性盘
09:33:16,66.8,-2.91%,-1,29,196459,卖盘
09:33:19,66.87,-2.81%,+0.07,46,313687,买盘
09:33:22,67.72,-1.57%,+0.85,29,197336,买盘
09:33:25,66.8,-2.91%,-0.92,66,447092,卖盘
09:33:28,66.8,-2.91%,--,114,767799,卖盘
09:33:31,66.72,-3.02%,-0.08,5,39231,卖盘
09:33:34,66.5,-3.34%,-0.22,43,289209,卖盘
09:33:37,66.8,-2.91%,+0.3,23,153774,买盘
09:33:40,66.5,-3.34%,-0.3,93,620844,买盘
09:33:43,66.14,-3.87%,-0.36,54,359934,中性盘
09:33:46,65.89,-4.23%,-0.25,79,520926,卖盘
09:33:49,66.0,-4.07%,+0.11,37,245520,买盘
09:33:52,66.0,-4.07%,--,159,1051578,买盘
09:33:55,65.77,-4.40%,-0.23,150,989575,卖盘
09:33:58,66.05,-4.00%,+0.28,291,1924697,买盘
09:34:01,66.08,-3.95%,+0.03,71,469234,中性盘
09:34:04,67.0,-2.62%,+0.92,73,489569,买盘
09:34:07,66.53,-3.30%,-0.47,25,168520,中性盘
09:34:10,67.77,-1.50%,+1.24,11,74818,中性盘
09:34:16,67.02,-2.59%,-0.75,62,415524,中性盘
09:34:19,67.49,-1.90%,+0.47,2,13835,买盘
09:34:22,67.05,-2.54%,-0.44,5,40029,中性盘
09:34:25,67.48,-1.92%,+0.43,32,218028,买盘
09:34:28,67.75,-1.53%,+0.27,83,566119,买盘
09:34:31,67.07,-2.51%,-0.68,8,59424,卖盘
09:34:34,67.45,-1.96%,+0.38,5,33725,买盘
09:34:34,67.45,-1.96%,--,5,33725,中性盘
09:34:37,67.71,-1.58%,+0.26,5,39272,买盘
09:34:40,67.5,-1.89%,-0.21,49,332978,卖盘
09:34:43,67.76,-1.51%,+0.26,127,865092,买盘
09:34:46,67.66,-1.66%,-0.1,12,81192,中性盘
09:34:49,67.66,-1.66%,--,30,207310,买盘
09:34:52,67.76,-1.51%,+0.1,12,87546,买盘
09:34:55,67.65,-1.67%,-0.11,19,128535,卖盘
09:34:58,67.98,-1.19%,+0.33,22,151527,买盘
09:35:01,67.99,-1.18%,+0.01,13,93622,买盘
09:35:04,67.98,-1.19%,-0.01,78,535546,卖盘
09:35:07,67.99,-1.18%,+0.01,201,1367483,买盘
09:35:10,67.97,-1.21%,-0.02,14,95158,中性盘
09:35:13,67.97,-1.21%,--,18,124657,买盘
09:35:16,67.97,-1.21%,--,4,27188,买盘
09:35:19,67.65,-1.67%,-0.32,13,90719,卖盘
09:35:22,67.65,-1.67%,--,63,428022,卖盘
09:35:25,67.47,-1.93%,-0.18,10,68550,卖盘
09:35:28,67.47,-1.93%,--,3,25908,卖盘
09:35:31,67.47,-1.93%,--,139,939857,买盘
09:35:34,67.47,-1.93%,--,26,175422,买盘
09:35:37,67.0,-2.62%,-0.47,6,45828,卖盘
09:35:40,67.0,-2.62%,--,0,0,卖盘
09:35:43,67.01,-2.60%,+0.01,58,389127,卖盘
09:35:46,67.0,-2.62%,-0.01,107,717905,卖盘
09:35:49,67.37,-2.08%,+0.37,77,519557,买盘
09:35:52,67.37,-2.08%,--,22,153132,卖盘
09:35:55,67.46,-1.95%,+0.09,55,372851,买盘
09:35:58,67.4,-2.03%,-0.06,5,35183,卖盘
09:36:01,67.46,-1.95%,+0.06,18,122305,买盘
09:36:04,67.43,-1.99%,-0.03,138,931073,卖盘
09:36:07,67.65,-1.67%,+0.22,8,55676,买盘
09:36:10,67.47,-1.93%,-0.18,11,75634,卖盘
09:36:13,67.76,-1.51%,+0.29,22,151986,买盘
09:36:16,67.47,-1.93%,-0.29,12,81234,中性盘
09:36:19,67.65,-1.67%,+0.18,43,295698,买盘
09:36:25,67.76,-1.51%,+0.11,4,27104,买盘
09:36:28,67.76,-1.51%,--,14,94864,买盘
09:36:31,67.76,-1.51%,--,5,33880,买盘
09:36:34,67.76,-1.51%,--,7,50346,买盘
09:36:37,67.68,-1.63%,-0.08,17,116951,卖盘
09:36:40,67.77,-1.50%,+0.09,17,115954,买盘
09:36:43,67.77,-1.50%,--,2,18298,卖盘
09:36:46,67.88,-1.34%,+0.11,26,176488,买盘
09:36:49,67.77,-1.50%,-0.11,2,14842,卖盘
09:36:52,67.99,-1.18%,+0.22,100,680172,买盘
09:36:55,67.69,-1.61%,-0.3,52,351988,卖盘
09:36:58,67.99,-1.18%,+0.3,3,22845,买盘
09:37:01,67.91,-1.29%,-0.08,7,53309,卖盘
09:37:04,67.96,-1.22%,+0.05,16,112678,买盘
09:37:07,67.85,-1.38%,-0.11,2,13570,中性盘
09:37:10,67.78,-1.48%,-0.07,7,49954,卖盘
09:37:13,67.84,-1.40%,+0.06,24,164851,买盘
09:37:16,67.91,-1.29%,+0.07,4,27164,卖盘
09:37:19,67.78,-1.48%,-0.13,14,99976,卖盘
09:37:22,67.7,-1.60%,-0.08,5,33850,卖盘
09:37:25,67.7,-1.60%,--,176,1198019,卖盘
09:37:28,67.78,-1.48%,+0.08,61,416983,买盘
09:37:31,67.77,-1.50%,-0.01,2,13554,中性盘
09:37:34,67.77,-1.50%,--,59,403164,卖盘
09:37:37,67.77,-1.50%,--,17,117852,买盘
09:37:40,67.78,-1.48%,+0.01,128,871583,买盘
09:37:43,67.78,-1.48%,--,9,61002,卖盘
09:37:46,67.78,-1.48%,--,0,0,卖盘
09:37:49,67.89,-1.32%,+0.11,8,55059,买盘
09:37:52,67.78,-1.48%,-0.11,12,85538,卖盘
09:37:58,67.89,-1.32%,+0.11,3,26409,买盘
09:38:01,67.9,-1.31%,+0.01,5,33950,买盘
09:38:04,67.78,-1.48%,-0.12,135,920452,卖盘
09:38:07,67.78,-1.48%,--,14,94892,买盘
09:38:10,67.77,-1.50%,-0.01,13,92574,卖盘
09:38:13,67.78,-1.48%,+0.01,62,423354,买盘
09:38:19,67.71,-1.58%,-0.07,13,90528,卖盘
09:38:22,67.71,-1.58%,--,17,120321,卖盘
