成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
10:07:35,62.5,-4.42%,--,6,39125,中性盘
10:07:38,62.55,-4.34%,+0.05,2,13824,买盘
10:07:41,62.5,-4.42%,-0.05,4,25000,买盘
10:07:44,62.5,-4.42%,--,2,12500,买盘
10:07:47,62.39,-4.59%,-0.11,34,212188,卖盘
10:07:53,62.39,-4.59%,--,10,63638,买盘
10:07:56,62.39,-4.59%,--,0,0,卖盘
10:07:59,62.48,-4.45%,+0.09,10,62480,买盘
10:08:05,62.39,-4.59%,-0.09,9,59271,买盘
10:08:08,62.4,-4.57%,+0.01,4,28267,买盘
10:08:14,62.4,-4.57%,--,2,15413,卖盘
10:08:17,62.38,-4.60%,-0.02,30,187202,卖盘
10:08:20,62.38,-4.60%,--,12,80158,卖盘
10:08:23,62.38,-4.60%,--,6,37428,卖盘
10:08:26,62.38,-4.60%,--,23,148652,卖盘
10:08:29,62.22,-4.85%,-0.16,33,205326,卖盘
10:08:32,62.22,-4.85%,--,5,31110,买盘
10:08:35,62.22,-4.85%,--,21,130786,买盘
10:08:38,62.2,-4.88%,-0.02,16,103812,卖盘
10:08:41,62.2,-4.88%,--,9,56789,卖盘
10:08:44,62.2,-4.88%,--,18,113764,卖盘
10:08:47,62.2,-4.88%,--,36,226781,买盘
10:08:50,62.02,-5.15%,-0.18,4,24808,卖盘
10:08:53,62.02,-5.15%,--,8,54950,卖盘
10:08:59,62.01,-5.17%,-0.01,21,132639,卖盘
10:09:02,62.01,-5.17%,--,16,99650,买盘
10:09:05,62.0,-5.18%,-0.01,5,33046,卖盘
10:09:08,62.0,-5.18%,--,85,529852,卖盘
10:09:11,62.01,-5.17%,+0.01,63,396244,买盘
10:09:14,62.0,-5.18%,-0.01,3,20460,卖盘
10:09:17,62.0,-5.18%,--,60,372372,卖盘
10:09:20,62.0,-5.18%,--,8,49600,卖盘
10:09:23,62.0,-5.18%,--,4,27776,卖盘
10:09:26,62.0,-5.18%,--,22,138446,卖盘
10:09:29,61.99,-5.20%,-0.01,6,37194,卖盘
10:09:32,62.0,-5.18%,+0.01,12,78864,买盘
10:09:38,61.99,-5.20%,-0.01,9,55853,卖盘
10:09:41,61.99,-5.20%,--,5,30995,卖盘
10:09:47,62.0,-5.18%,--,39,242172,买盘
10:09:50,61.9,-5.34%,-0.1,7,43330,卖盘
10:09:53,61.89,-5.35%,-0.01,3,19310,卖盘
10:10:02,61.89,-5.35%,--,4,30326,卖盘
10:10:11,61.96,-5.25%,+0.07,2,12392,买盘
10:10:14,62.0,-5.18%,+0.04,1,7812,买盘
10:10:17,62.02,-5.15%,+0.02,6,37212,卖盘
10:10:20,62.17,-4.92%,+0.15,49,304633,买盘
10:10:23,62.17,-4.92%,--,5,31707,卖盘
10:10:29,62.17,-4.92%,--,60,378864,卖盘
10:10:38,62.38,-4.60%,+0.21,2,13599,买盘
10:10:41,62.38,-4.60%,--,2,17716,买盘
10:10:44,62.4,-4.57%,+0.02,4,24960,买盘
10:10:53,62.45,-4.50%,+0.05,2,12490,买盘
10:10:59,62.46,-4.48%,+0.01,20,124982,买盘
10:11:02,62.22,-4.85%,-0.24,28,175212,卖盘
10:11:05,62.22,-4.85%,--,0,0,中性盘
10:11:08,62.5,-4.42%,+0.28,2,15188,买盘
10:11:11,62.5,-4.42%,--,7,47313,买盘
10:11:17,62.5,-4.42%,--,5,31438,卖盘
10:11:20,62.5,-4.42%,--,7,46250,卖盘
10:11:26,62.5,-4.42%,--,10,62500,买盘
10:11:41,62.5,-4.42%,--,0,0,买盘
10:11:44,62.45,-4.50%,-0.05,8,50085,买盘
10:11:47,62.45,-4.50%,--,9,58890,买盘
10:11:50,62.45,-4.50%,--,5,34285,买盘
10:11:53,62.45,-4.50%,--,2,12490,卖盘
10:11:56,62.45,-4.50%,--,5,31225,卖盘
10:11:59,62.49,-4.43%,+0.04,9,59865,买盘
10:12:02,62.45,-4.50%,-0.04,18,116906,卖盘
10:12:08,62.49,-4.43%,+0.04,6,38056,买盘
10:12:17,62.49,-4.43%,--,15,94360,买盘
10:12:20,62.21,-4.86%,-0.28,40,249400,卖盘
10:12:23,62.44,-4.51%,+0.23,3,20980,买盘
10:12:32,62.44,-4.51%,--,3,18732,买盘
10:12:41,62.44,-4.51%,--,0,0,买盘
10:12:53,62.43,-4.53%,-0.01,2,12486,买盘
10:18:14,62.3,-4.73%,--,2,12460,中性盘
10:18:20,62.3,-4.73%,--,0,0,买盘
10:18:23,62.27,-4.77%,-0.03,3,21296,卖盘
10:18:26,62.27,-4.77%,--,0,2429,卖盘
10:18:29,62.28,-4.76%,+0.01,20,128110,买盘
10:18:32,62.28,-4.76%,--,5,31140,买盘
10:18:35,62.28,-4.76%,--,3,18684,买盘
10:18:50,62.27,-4.77%,-0.01,4,25531,卖盘
10:18:53,62.28,-4.76%,+0.01,1,7972,买盘
10:19:05,62.3,-4.73%,+0.02,2,12460,买盘
10:19:08,62.28,-4.76%,-0.02,4,24912,卖盘
10:19:14,62.3,-4.73%,+0.02,1,10716,买盘
10:19:17,62.3,-4.73%,--,0,0,卖盘
10:19:29,62.35,-4.65%,+0.05,6,37722,买盘
10:19:32,62.35,-4.65%,--,20,124700,卖盘
10:19:35,62.35,-4.65%,--,5,31175,卖盘
10:19:41,62.39,-4.59%,+0.04,2,12478,买盘
10:19:50,62.35,-4.65%,-0.04,15,93525,卖盘
10:19:56,62.39,-4.59%,+0.04,1,9483,买盘
10:19:59,62.39,-4.59%,--,0,3681,卖盘
10:20:02,62.43,-4.53%,+0.04,2,12798,买盘
10:20:05,62.43,-4.53%,--,2,15608,卖盘
10:20:08,62.43,-4.53%,--,2,13422,卖盘
10:20:11,62.4,-4.57%,-0.03,6,37440,中性盘
10:20:14,62.35,-4.65%,-0.05,17,106556,卖盘
10:20:20,62.43,-4.53%,+0.08,2,12486,买盘
10:20:23,62.43,-4.53%,--,2,12486,卖盘
10:20:29,62.44,-4.51%,+0.01,2,12488,买盘
10:20:35,62.44,-4.51%,--,8,49952,买盘
10:20:38,62.43,-4.53%,-0.01,10,64178,卖盘
10:20:47,62.35,-4.65%,-0.08,3,22446,卖盘
10:21:05,62.35,-4.65%,--,2,13094,卖盘
10:21:11,62.35,-4.65%,--,0,0,卖盘
10:21:23,62.36,-4.63%,+0.01,5,31180,卖盘
10:21:26,62.35,-4.65%,-0.01,1,8355,卖盘
10:21:29,62.3,-4.73%,-0.05,148,922850,卖盘
10:21:32,62.28,-4.76%,-0.02,8,54308,卖盘
10:21:35,62.27,-4.77%,-0.01,26,162649,卖盘
10:21:38,62.27,-4.77%,--,10,63453,卖盘
10:21:41,62.27,-4.77%,--,4,24908,卖盘
10:21:44,62.27,-4.77%,--,99,622389,卖盘
10:21:47,62.27,-4.77%,--,174,1087110,卖盘
10:21:53,62.18,-4.91%,-0.09,50,310900,卖盘
10:21:59,62.17,-4.92%,-0.01,50,310850,卖盘
10:22:02,62.17,-4.92%,--,7,47001,卖盘
10:22:05,62.17,-4.92%,--,5,31334,卖盘
10:22:08,62.17,-4.92%,--,8,53839,卖盘
10:22:17,62.17,-4.92%,--,10,62170,卖盘
10:22:20,62.17,-4.92%,--,9,56015,卖盘
10:22:23,62.26,-4.79%,+0.09,9,58400,买盘
10:22:26,62.13,-4.99%,-0.13,4,24852,卖盘
10:22:29,62.1,-5.03%,-0.03,127,794445,卖盘
10:22:35,62.1,-5.03%,--,35,220145,卖盘
10:22:38,62.1,-5.03%,--,7,48749,卖盘
10:22:41,62.1,-5.03%,--,28,174501,卖盘
10:22:53,62.08,-5.06%,-0.02,4,24832,卖盘
10:22:59,62.06,-5.09%,-0.02,2,12412,卖盘
10:23:02,62.05,-5.11%,-0.01,9,60933,卖盘
10:23:05,62.06,-5.09%,+0.01,12,74534,买盘
10:23:08,62.05,-5.11%,-0.01,5,37168,卖盘
10:23:14,62.05,-5.11%,--,7,43435,买盘
10:23:20,62.01,-5.17%,-0.04,37,232413,卖盘
10:23:29,62.0,-5.18%,-0.01,14,88102,卖盘
10:23:32,62.0,-5.18%,--,12,74400,卖盘
10:23:35,62.01,-5.17%,+0.01,34,210896,买盘
10:23:35,62.01,-5.17%,--,34,210896,中性盘
10:23:35,62.01,-5.17%,--,34,210896,卖盘
10:23:38,62.05,-5.11%,+0.04,2,12410,买盘
10:23:41,62.01,-5.17%,-0.04,30,186030,卖盘
10:23:47,62.02,-5.15%,+0.01,2,12404,卖盘
10:23:50,62.04,-5.12%,+0.02,6,37286,卖盘
10:23:56,62.06,-5.09%,+0.02,16,100723,买盘
10:23:59,62.04,-5.12%,-0.02,8,52982,卖盘
10:24:02,62.07,-5.08%,+0.03,47,293095,买盘
10:24:05,62.07,-5.08%,--,0,0,买盘
10:24:11,62.06,-5.09%,-0.01,5,35871,买盘
10:24:23,62.03,-5.14%,-0.03,2,12406,卖盘
10:24:32,62.03,-5.14%,--,2,12406,买盘
10:24:35,62.03,-5.14%,--,9,58246,买盘
10:24:44,62.05,-5.11%,+0.02,6,41760,买盘
