成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:30,0.0,-100.00%,--,0,0,买盘
09:21:55,0.0,-100.00%,--,0,0,中性盘
09:24:36,0.0,-100.00%,--,0,0,卖盘
09:25:00,56.2,+0.46%,+56.2,135,763365,卖盘
09:25:00,56.2,+0.46%,--,135,763365,--
09:30:03,56.29,+0.63%,+0.09,126,709367,买盘
09:30:06,56.28,+0.61%,-0.01,52,296708,卖盘
09:30:09,56.77,+1.48%,+0.49,81,463243,买盘
09:30:12,56.9,+1.72%,+0.13,66,375881,买盘
09:30:15,56.9,+1.72%,--,126,720126,卖盘
09:30:18,57.37,+2.56%,+0.47,196,1124796,买盘
09:30:21,56.99,+1.88%,-0.38,35,201574,卖盘
09:30:24,57.07,+2.02%,+0.08,29,170982,卖盘
09:30:27,56.99,+1.88%,-0.08,77,441445,卖盘
09:30:30,57.36,+2.54%,+0.37,136,783538,买盘
09:30:33,57.07,+2.02%,-0.29,30,174920,卖盘
09:30:36,57.36,+2.54%,+0.29,42,242117,买盘
09:30:39,57.39,+2.59%,+0.03,108,620788,买盘
09:30:42,57.52,+2.82%,+0.13,81,469421,买盘
09:30:45,57.5,+2.79%,-0.02,57,329705,卖盘
09:30:48,57.37,+2.56%,-0.13,137,787747,买盘
09:36:39,58.0,+3.68%,--,56,327758,中性盘
09:36:42,58.0,+3.68%,--,4,23200,买盘
09:36:45,58.12,+3.90%,+0.12,8,47193,买盘
09:36:48,57.98,+3.65%,-0.14,11,63778,卖盘
09:36:51,57.95,+3.59%,-0.03,2,11590,卖盘
09:36:54,58.0,+3.68%,+0.05,50,290000,买盘
09:36:57,57.88,+3.47%,-0.12,9,52324,卖盘
09:37:00,57.88,+3.47%,--,13,75302,卖盘
09:37:03,57.85,+3.41%,-0.03,2,11570,中性盘
09:37:06,57.85,+3.41%,--,4,26148,买盘
09:37:09,57.62,+3.00%,-0.23,9,55603,卖盘
09:37:12,57.58,+2.93%,-0.04,30,175964,卖盘
09:37:15,57.5,+2.79%,-0.08,2,16158,卖盘
09:37:18,57.5,+2.79%,--,2,11500,买盘
09:37:21,57.45,+2.70%,-0.05,2,11490,卖盘
09:37:24,57.48,+2.75%,+0.03,44,252912,买盘
09:37:27,57.4,+2.61%,-0.08,18,104985,卖盘
09:37:30,57.4,+2.61%,--,0,0,卖盘
09:37:33,57.37,+2.56%,-0.03,32,188633,卖盘
09:37:36,57.39,+2.59%,+0.02,136,782283,买盘
09:37:39,57.35,+2.52%,-0.04,88,509211,中性盘
09:37:42,57.47,+2.74%,+0.12,208,1200951,买盘
09:37:45,57.47,+2.74%,--,13,77585,中性盘
09:37:48,57.43,+2.66%,-0.04,2,11486,卖盘
09:37:57,57.43,+2.66%,--,4,28600,卖盘
09:38:00,57.39,+2.59%,-0.04,6,36385,卖盘
09:38:03,57.4,+2.61%,+0.01,8,47068,中性盘
09:38:06,57.39,+2.59%,-0.01,43,248097,卖盘
09:38:09,57.38,+2.57%,-0.01,15,89685,中性盘
09:38:12,57.42,+2.65%,+0.04,86,497085,买盘
09:38:15,57.46,+2.72%,+0.04,80,460197,买盘
09:38:18,57.37,+2.56%,-0.09,47,270098,卖盘
09:38:21,57.38,+2.57%,+0.01,34,198764,买盘
09:38:24,57.37,+2.56%,-0.01,3,17211,卖盘
09:38:27,57.37,+2.56%,--,6,39528,中性盘
09:38:30,57.3,+2.43%,-0.07,6,35010,卖盘
09:38:33,57.1,+2.07%,-0.2,2,14275,卖盘
09:38:39,57.1,+2.07%,--,1,5710,卖盘
09:38:42,57.21,+2.27%,+0.11,57,328614,买盘
09:38:45,57.1,+2.07%,-0.11,26,153999,中性盘
09:38:48,57.01,+1.91%,-0.09,49,279406,卖盘
09:38:51,57.24,+2.32%,+0.23,32,187633,买盘
09:38:54,57.01,+1.91%,-0.23,18,102675,卖盘
09:38:57,57.36,+2.54%,+0.35,30,172768,买盘
09:39:00,57.13,+2.13%,-0.23,4,22852,中性盘
09:39:03,57.38,+2.57%,+0.25,245,1409654,买盘
09:39:06,57.46,+2.72%,+0.08,57,333211,买盘
09:39:09,57.46,+2.72%,--,0,0,买盘
09:39:12,57.46,+2.72%,--,13,78490,买盘
09:39:15,57.44,+2.68%,-0.02,11,65137,卖盘
09:39:18,57.39,+2.59%,-0.05,31,178598,卖盘
09:39:21,57.23,+2.31%,-0.16,12,72911,卖盘
09:39:24,57.1,+2.07%,-0.13,2,11420,卖盘
09:39:27,57.1,+2.07%,--,2,11420,卖盘
09:39:30,57.1,+2.07%,--,18,103751,卖盘
09:39:33,57.1,+2.07%,--,5,30434,卖盘
09:39:36,57.23,+2.31%,+0.13,31,179988,买盘
09:39:39,57.25,+2.34%,+0.02,3,17175,卖盘
09:39:42,57.43,+2.66%,+0.18,10,59842,买盘
09:39:45,57.39,+2.59%,-0.04,10,57390,卖盘
09:39:48,57.39,+2.59%,--,1,6198,卖盘
09:39:51,57.44,+2.68%,+0.05,16,94604,买盘
09:39:54,57.43,+2.66%,-0.01,2,12692,中性盘
09:39:57,57.43,+2.66%,--,4,23776,买盘
09:40:00,57.43,+2.66%,--,6,34458,卖盘
09:40:03,57.44,+2.68%,+0.01,4,26422,买盘
09:40:06,57.5,+2.79%,+0.06,13,79350,买盘
09:40:15,57.78,+3.29%,+0.28,13,78927,中性盘
09:40:21,57.8,+3.32%,+0.02,10,57800,买盘
09:40:24,57.78,+3.29%,-0.02,2,11556,中性盘
09:40:33,57.8,+3.32%,+0.02,61,353794,买盘
09:40:36,57.78,+3.29%,-0.02,8,46340,卖盘
09:40:39,57.98,+3.65%,+0.2,159,925361,买盘
09:40:42,57.98,+3.65%,--,19,113003,卖盘
09:40:45,57.99,+3.66%,+0.01,10,61527,买盘
09:40:48,58.0,+3.68%,+0.01,19,111882,买盘
09:40:51,57.99,+3.66%,-0.01,2,11598,卖盘
09:40:54,58.0,+3.68%,+0.01,24,143898,买盘
09:40:57,58.0,+3.68%,--,51,295800,买盘
09:41:00,58.0,+3.68%,--,44,257636,买盘
09:41:03,58.0,+3.68%,--,8,49764,买盘
09:41:06,57.99,+3.66%,-0.01,123,715597,卖盘
09:41:09,57.98,+3.65%,-0.01,59,344633,卖盘
09:41:12,57.98,+3.65%,--,58,341618,卖盘
09:41:15,57.99,+3.66%,+0.01,102,595441,买盘
09:41:18,57.9,+3.50%,-0.09,17,99299,卖盘
09:41:21,57.9,+3.50%,--,10,60795,卖盘
09:41:24,57.9,+3.50%,--,33,192633,卖盘
09:41:27,57.9,+3.50%,--,5,30919,卖盘
09:41:30,57.8,+3.32%,-0.1,50,294433,卖盘
09:41:33,57.8,+3.32%,--,0,0,卖盘
09:41:36,57.9,+3.50%,+0.1,66,384051,买盘
09:41:39,57.91,+3.52%,+0.01,3,18705,买盘
09:41:42,57.9,+3.50%,-0.01,22,127380,卖盘
09:41:45,57.99,+3.66%,+0.09,13,76083,买盘
09:41:48,57.9,+3.50%,-0.09,2,11580,中性盘
09:41:51,57.97,+3.63%,+0.07,9,52231,中性盘
09:41:54,57.89,+3.49%,-0.08,36,208404,卖盘
09:41:57,57.86,+3.43%,-0.03,5,28930,卖盘
09:42:00,57.8,+3.32%,-0.06,18,104560,卖盘
09:42:03,57.8,+3.32%,--,7,42830,卖盘
09:42:06,57.8,+3.32%,--,0,0,买盘
09:42:09,57.8,+3.32%,--,34,200046,买盘
09:42:12,57.8,+3.32%,--,8,46240,卖盘
09:42:15,57.83,+3.38%,+0.03,4,25561,买盘
09:42:18,57.57,+2.91%,-0.26,7,44099,卖盘
09:42:21,57.86,+3.43%,+0.29,5,30145,买盘
09:42:24,57.59,+2.95%,-0.27,47,273265,卖盘
09:42:27,57.8,+3.32%,+0.21,38,225304,买盘
09:42:30,57.69,+3.13%,-0.11,3,18576,卖盘
09:42:30,57.69,+3.13%,--,3,18576,中性盘
09:42:30,57.69,+3.13%,--,3,18576,卖盘
09:42:33,57.69,+3.13%,--,7,41998,卖盘
09:42:39,57.79,+3.31%,+0.1,7,43863,买盘
09:42:42,57.68,+3.11%,-0.11,18,106823,卖盘
09:42:45,57.59,+2.95%,-0.09,17,100091,卖盘
09:42:48,57.59,+2.95%,--,16,92144,买盘
09:42:51,57.58,+2.93%,-0.01,43,252431,卖盘
09:42:57,57.58,+2.93%,--,7,45488,卖盘
09:43:00,57.58,+2.93%,--,3,22111,卖盘
09:43:03,57.58,+2.93%,--,5,33972,卖盘
09:43:06,57.58,+2.93%,--,4,26487,买盘
09:43:15,57.6,+2.97%,+0.02,2,11520,买盘
09:43:21,57.58,+2.93%,-0.02,2,11516,卖盘
09:43:27,57.58,+2.93%,--,0,0,卖盘
09:43:30,57.58,+2.93%,--,7,40709,卖盘
09:43:36,57.59,+2.95%,+0.01,5,33805,买盘
09:43:39,57.59,+2.95%,--,5,28795,卖盘
09:43:42,57.6,+2.97%,+0.01,2,11520,买盘
09:43:48,57.59,+2.95%,-0.01,8,46072,卖盘
09:43:54,57.64,+3.04%,+0.05,85,493456,中性盘
09:43:57,57.74,+3.22%,+0.1,4,27657,买盘
09:44:00,57.64,+3.04%,-0.1,11,66920,卖盘
09:44:03,57.64,+3.04%,--,0,0,卖盘
09:44:06,57.66,+3.07%,+0.02,4,28542,中性盘
09:44:09,57.78,+3.29%,+0.12,39,228347,买盘
09:44:12,57.79,+3.31%,+0.01,13,79692,买盘
09:44:15,57.79,+3.31%,--,37,219313,买盘
09:44:18,57.8,+3.32%,+0.01,10,57800,买盘
09:44:21,57.78,+3.29%,-0.02,19,113133,卖盘
09:44:24,57.8,+3.32%,+0.02,32,185422,买盘
09:44:27,57.8,+3.32%,--,13,79764,买盘
09:44:30,57.78,+3.29%,-0.02,28,162766,卖盘
09:44:33,57.78,+3.29%,--,20,115560,买盘
09:44:36,57.85,+3.41%,+0.07,44,256796,买盘
09:44:39,57.85,+3.41%,--,8,47553,卖盘
09:44:42,57.9,+3.50%,+0.05,28,162699,买盘
09:44:45,57.9,+3.50%,--,2,16154,买盘
09:44:48,58.05,+3.77%,+0.15,184,1071023,买盘
09:44:51,58.1,+3.86%,+0.05,70,406700,买盘
09:44:54,58.12,+3.90%,+0.02,6,38708,买盘
09:44:57,58.15,+3.95%,+0.03,9,53556,买盘
09:45:00,58.15,+3.95%,--,2,12793,买盘
09:45:03,58.15,+3.95%,--,12,69780,买盘
09:45:06,58.13,+3.91%,-0.02,44,259957,卖盘
09:45:09,58.12,+3.90%,-0.01,10,61898,卖盘
09:45:12,58.12,+3.90%,--,12,70965,卖盘
09:45:15,58.13,+3.91%,+0.01,36,210663,买盘
09:45:18,58.12,+3.90%,-0.01,33,192203,买盘
09:45:21,58.12,+3.90%,--,17,100257,买盘
09:45:24,58.12,+3.90%,--,1,11508,卖盘
09:45:27,58.1,+3.86%,-0.02,10,58100,中性盘
09:45:30,58.1,+3.86%,--,14,87092,买盘
09:45:33,58.1,+3.86%,--,0,0,买盘
09:45:36,58.11,+3.88%,+0.01,34,198678,买盘
09:45:39,57.82,+3.36%,-0.29,7,45157,卖盘
09:45:42,57.88,+3.47%,+0.06,9,53655,买盘
09:45:45,57.88,+3.47%,--,5,31313,买盘
09:45:48,57.82,+3.36%,-0.06,5,32032,卖盘
09:45:51,57.72,+3.18%,-0.1,34,200866,卖盘
09:45:54,57.71,+3.16%,-0.01,25,144275,卖盘
09:45:57,58.05,+3.77%,+0.34,34,200389,买盘
09:46:00,58.05,+3.77%,--,0,0,买盘
09:46:03,57.69,+3.13%,-0.36,3,17307,卖盘
09:46:09,57.69,+3.13%,--,0,0,卖盘
09:46:12,58.03,+3.74%,+0.34,9,53155,中性盘
09:46:15,58.0,+3.68%,-0.03,35,203232,卖盘
09:46:18,58.0,+3.68%,--,2,16066,买盘
09:46:24,57.95,+3.59%,-0.05,5,28975,卖盘
09:46:27,57.95,+3.59%,--,11,67222,卖盘
09:46:30,57.95,+3.59%,--,0,0,中性盘
09:46:33,57.95,+3.59%,--,9,52387,买盘
09:46:36,57.95,+3.59%,--,0,0,买盘
09:46:39,57.95,+3.59%,--,12,69540,买盘
09:46:42,57.86,+3.43%,-0.09,2,11572,卖盘
09:46:48,57.86,+3.43%,--,3,17358,卖盘
09:46:51,57.94,+3.58%,+0.08,3,18483,卖盘
09:46:54,57.87,+3.45%,-0.07,45,266086,卖盘
09:46:57,57.87,+3.45%,--,6,34722,卖盘
09:47:00,57.87,+3.45%,--,5,34028,卖盘
09:47:03,57.85,+3.41%,-0.02,40,232731,卖盘
09:47:06,57.85,+3.41%,--,18,109105,卖盘
09:47:09,57.61,+2.99%,-0.24,27,159925,卖盘
09:47:12,57.45,+2.70%,-0.16,75,431794,卖盘
09:47:18,57.45,+2.70%,--,3,17235,卖盘
09:47:24,57.44,+2.68%,-0.01,6,34464,买盘
09:47:27,57.4,+2.61%,-0.04,8,50340,卖盘
09:47:30,57.41,+2.63%,+0.01,2,11941,买盘
09:47:33,57.32,+2.47%,-0.09,7,44194,卖盘
09:47:36,57.31,+2.45%,-0.01,8,47625,卖盘
09:47:42,57.26,+2.36%,-0.05,2,11452,卖盘
09:47:45,57.2,+2.25%,-0.06,37,213242,卖盘
09:47:48,57.18,+2.22%,-0.02,7,40026,卖盘
09:47:54,57.1,+2.07%,-0.08,22,125620,卖盘
09:47:57,57.19,+2.23%,+0.09,35,200165,买盘
09:48:00,57.03,+1.95%,-0.16,1,8269,卖盘
09:48:03,57.0,+1.89%,-0.03,49,284202,卖盘
09:48:06,57.0,+1.89%,--,127,727491,卖盘
09:48:09,57.02,+1.93%,+0.02,41,238344,买盘
09:48:12,57.02,+1.93%,--,89,507991,买盘
09:48:15,57.09,+2.06%,+0.07,39,222765,买盘
09:48:18,57.1,+2.07%,+0.01,2,11420,中性盘
09:48:18,57.1,+2.07%,--,2,11420,中性盘
09:48:21,57.18,+2.22%,+0.08,8,49632,买盘
09:48:24,57.17,+2.20%,-0.01,20,115826,中性盘
09:48:27,57.18,+2.22%,+0.01,20,116647,买盘
09:48:30,57.19,+2.23%,+0.01,1,9093,买盘
09:48:39,57.19,+2.23%,--,0,0,卖盘
09:48:45,57.4,+2.61%,+0.21,12,70545,买盘
09:48:48,57.43,+2.66%,+0.03,8,51113,买盘
09:48:54,57.43,+2.66%,--,0,0,卖盘
09:48:57,57.45,+2.70%,+0.02,9,54922,卖盘
09:49:00,57.54,+2.86%,+0.09,2,11508,买盘
09:49:03,57.54,+2.86%,--,4,23016,买盘
09:49:06,57.54,+2.86%,--,62,360258,买盘
09:49:09,57.42,+2.65%,-0.12,77,444316,卖盘
09:49:12,57.32,+2.47%,-0.1,7,40124,卖盘
09:49:18,57.46,+2.72%,+0.14,21,125090,买盘
09:49:21,57.46,+2.72%,--,20,114920,卖盘
09:49:27,57.46,+2.72%,--,6,35740,卖盘
09:49:30,57.46,+2.72%,--,2,11549,卖盘
09:49:33,57.46,+2.72%,--,6,34476,买盘
09:49:36,57.51,+2.81%,+0.05,4,27605,买盘
09:49:39,57.51,+2.81%,--,0,0,买盘
09:49:48,57.46,+2.72%,-0.05,7,40279,中性盘
09:49:54,57.51,+2.81%,+0.05,27,156140,买盘
09:50:00,57.51,+2.81%,--,1,10294,买盘
09:50:03,57.46,+2.72%,-0.05,10,59471,卖盘
09:50:09,57.46,+2.72%,--,0,0,卖盘
09:50:12,57.47,+2.74%,+0.01,8,45976,卖盘
09:50:15,57.47,+2.74%,--,11,66378,卖盘
09:50:21,57.49,+2.77%,+0.02,1,8336,买盘
09:50:24,57.49,+2.77%,--,0,0,卖盘
09:50:27,57.4,+2.61%,-0.09,57,328730,卖盘
09:50:30,57.38,+2.57%,-0.02,2,12509,卖盘
09:50:33,57.38,+2.57%,--,6,36035,卖盘
09:50:36,57.36,+2.54%,-0.02,15,91260,卖盘
09:50:39,57.36,+2.54%,--,0,0,卖盘
09:50:42,57.36,+2.54%,--,8,46691,卖盘
09:50:48,57.03,+1.95%,-0.33,174,992322,卖盘
09:50:54,57.3,+2.43%,+0.27,2,13351,卖盘
09:50:57,57.35,+2.52%,+0.05,5,32231,买盘
09:51:03,57.3,+2.43%,-0.05,18,103140,买盘
09:51:06,57.3,+2.43%,--,22,128008,买盘
09:51:09,57.18,+2.22%,-0.12,32,182976,卖盘
09:51:12,57.18,+2.22%,--,0,0,卖盘
09:51:15,57.2,+2.25%,+0.02,19,112226,卖盘
09:51:18,57.2,+2.25%,--,12,70470,卖盘
09:51:21,57.19,+2.23%,-0.01,15,89502,卖盘
09:51:24,57.19,+2.23%,--,0,0,买盘
09:51:27,57.16,+2.18%,-0.03,39,227440,卖盘
09:51:36,57.04,+1.97%,-0.12,4,22816,卖盘
09:51:42,57.06,+2.00%,+0.02,2,16947,卖盘
09:51:45,57.05,+1.98%,-0.01,37,215307,卖盘
09:51:48,57.06,+2.00%,+0.01,10,61625,卖盘
09:51:51,57.06,+2.00%,--,9,54778,卖盘
09:51:54,57.07,+2.02%,+0.01,3,21458,中性盘
09:51:57,57.07,+2.02%,--,5,28535,卖盘
09:52:00,57.17,+2.20%,+0.1,6,38132,买盘
09:52:03,57.3,+2.43%,+0.13,50,288047,买盘
09:52:12,57.3,+2.43%,--,1,11403,买盘
09:52:15,57.3,+2.43%,--,2,11460,卖盘
09:52:18,57.21,+2.27%,-0.09,20,114420,卖盘
09:52:24,57.21,+2.27%,--,1,7437,卖盘
09:52:33,57.2,+2.25%,-0.01,21,120120,买盘
09:52:36,57.2,+2.25%,--,0,0,卖盘
09:52:39,57.2,+2.25%,--,23,131560,卖盘
09:52:42,57.17,+2.20%,-0.03,5,28585,卖盘
09:52:45,57.17,+2.20%,--,0,0,中性盘
09:52:48,57.1,+2.07%,-0.07,33,190371,卖盘
09:52:51,57.05,+1.98%,-0.05,4,22820,卖盘
09:52:54,57.01,+1.91%,-0.04,31,178270,卖盘
09:52:57,57.03,+1.95%,+0.02,58,333683,中性盘
09:53:00,56.88,+1.68%,-0.15,12,73830,卖盘
09:53:03,56.88,+1.68%,--,3,19225,买盘
09:53:06,56.88,+1.68%,--,6,34697,买盘
09:53:09,56.83,+1.59%,-0.05,4,22732,卖盘
09:53:12,56.83,+1.59%,--,1,6251,买盘
09:53:15,56.88,+1.68%,+0.05,0,5404,买盘
09:53:18,56.88,+1.68%,--,29,170299,卖盘
09:53:21,56.88,+1.68%,--,20,113760,卖盘
09:53:24,56.88,+1.68%,--,4,25880,卖盘
09:53:27,56.88,+1.68%,--,9,56425,卖盘
09:53:30,56.88,+1.68%,--,18,102384,卖盘
09:53:33,56.88,+1.68%,--,0,0,卖盘
09:53:36,56.97,+1.84%,+0.09,16,91152,买盘
09:53:51,56.89,+1.70%,-0.08,2,14336,卖盘
09:53:57,56.89,+1.70%,--,0,0,卖盘
09:54:00,56.89,+1.70%,--,26,148824,卖盘
09:54:03,56.91,+1.73%,+0.02,2,11382,买盘
09:54:06,56.89,+1.70%,-0.02,8,45512,卖盘
09:54:09,56.91,+1.73%,+0.02,5,30447,买盘
09:54:09,56.91,+1.73%,-0.02,5,30447,中性盘
09:54:12,56.89,+1.70%,-0.02,2,11378,卖盘
09:54:15,56.89,+1.70%,--,18,102402,卖盘
09:54:18,56.89,+1.70%,--,16,94096,卖盘
09:54:21,56.88,+1.68%,-0.01,41,234175,卖盘
09:54:24,56.85,+1.63%,-0.03,50,284250,卖盘
09:54:27,56.88,+1.68%,+0.03,7,41579,买盘
09:54:30,56.82,+1.57%,-0.06,17,96651,卖盘
09:54:33,56.8,+1.54%,-0.02,14,81394,卖盘
09:54:36,56.81,+1.56%,+0.01,33,189518,买盘
09:54:39,56.8,+1.54%,-0.01,13,77930,卖盘
09:54:42,56.79,+1.52%,-0.01,3,20728,卖盘
09:54:45,56.79,+1.52%,--,0,0,卖盘
